canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(dist_prior_day_high<=0.035852443&distance_to_ema<=0.42494485)|(direction_entropy_20>-0.04268625&range_24h_pct<=0.066120759&volume_autocorr_48<=-0.01123222),49952cef5d96,0,42,46,range_24h_pct,regime,range_24h_pct,compression,0
(*)|(dist_prior_day_high<=0.035852443&distance_to_ema<=0.42494485)|(direction_entropy_20>-0.04268625&range_24h_pct<=0.066120759&volume_autocorr_48<=-0.01123222),49952cef5d96,0,42,28,direction_entropy_20,regime,direction_entropy_20,path_structure,1
(*)|(dist_prior_day_high<=0.035852443&distance_to_ema<=0.42494485)|(direction_entropy_20>-0.04268625&range_24h_pct<=0.066120759&volume_autocorr_48<=-0.01123222),49952cef5d96,0,42,68,volume_autocorr_48,regime,volume_autocorr_48,liquidity,0
(*)|(dist_prior_day_high<=0.035852443&distance_to_ema<=0.42494485)|(direction_entropy_20>-0.04268625&range_24h_pct<=0.066120759&volume_autocorr_48<=-0.01123222),49952cef5d96,0,42,23,distance_to_ema,location,distance_to_ema,context,0
(*)|(dist_prior_day_high<=0.035852443&distance_to_ema<=0.42494485)|(direction_entropy_20>-0.04268625&range_24h_pct<=0.066120759&volume_autocorr_48<=-0.01123222),49952cef5d96,0,42,11,dist_prior_day_high,location,dist_prior_day_high,context,0
(*)|(dist_prior_day_high<=0.035852443&distance_to_ema<=0.42494485)|(direction_entropy_20>-0.04268625&range_24h_pct<=0.066120759&volume_autocorr_48>-0.01123222),7d36280f2793,0,42,46,range_24h_pct,regime,range_24h_pct,compression,0
(*)|(dist_prior_day_high<=0.035852443&distance_to_ema<=0.42494485)|(direction_entropy_20>-0.04268625&range_24h_pct<=0.066120759&volume_autocorr_48>-0.01123222),7d36280f2793,0,42,28,direction_entropy_20,regime,direction_entropy_20,path_structure,1
(*)|(dist_prior_day_high<=0.035852443&distance_to_ema<=0.42494485)|(direction_entropy_20>-0.04268625&range_24h_pct<=0.066120759&volume_autocorr_48>-0.01123222),7d36280f2793,0,42,68,volume_autocorr_48,regime,volume_autocorr_48,liquidity,1
(*)|(dist_prior_day_high<=0.035852443&distance_to_ema<=0.42494485)|(direction_entropy_20>-0.04268625&range_24h_pct<=0.066120759&volume_autocorr_48>-0.01123222),7d36280f2793,0,42,23,distance_to_ema,location,distance_to_ema,context,0
(*)|(dist_prior_day_high<=0.035852443&distance_to_ema<=0.42494485)|(direction_entropy_20>-0.04268625&range_24h_pct<=0.066120759&volume_autocorr_48>-0.01123222),7d36280f2793,0,42,11,dist_prior_day_high,location,dist_prior_day_high,context,0
(*)|(dist_prior_day_high>0.035852443&distance_to_ema<=0.42494485)|(direction_entropy_20>-0.04268625&range_24h_pct<=0.066120759),0c4bc49e43dc,0,42,46,range_24h_pct,regime,range_24h_pct,compression,0
(*)|(dist_prior_day_high>0.035852443&distance_to_ema<=0.42494485)|(direction_entropy_20>-0.04268625&range_24h_pct<=0.066120759),0c4bc49e43dc,0,42,28,direction_entropy_20,regime,direction_entropy_20,path_structure,1
(*)|(dist_prior_day_high>0.035852443&distance_to_ema<=0.42494485)|(direction_entropy_20>-0.04268625&range_24h_pct<=0.066120759),0c4bc49e43dc,0,42,23,distance_to_ema,location,distance_to_ema,context,0
(*)|(dist_prior_day_high>0.035852443&distance_to_ema<=0.42494485)|(direction_entropy_20>-0.04268625&range_24h_pct<=0.066120759),0c4bc49e43dc,0,42,11,dist_prior_day_high,location,dist_prior_day_high,context,1
(*)|(distance_to_ema>0.42494485&loc_prev_week_range_pos_24<=0.61570269)|(range_24h_pct<=0.066120759),9b5d87105ee3,0,42,46,range_24h_pct,regime,range_24h_pct,compression,0
(*)|(distance_to_ema>0.42494485&loc_prev_week_range_pos_24<=0.61570269)|(range_24h_pct<=0.066120759),9b5d87105ee3,0,42,23,distance_to_ema,location,distance_to_ema,context,1
(*)|(distance_to_ema>0.42494485&loc_prev_week_range_pos_24<=0.61570269)|(range_24h_pct<=0.066120759),9b5d87105ee3,0,42,63,loc_prev_week_range_pos_24,location,loc_prev_week_range_pos_24,context,0
(*)|(distance_to_ema>0.42494485&loc_prev_week_range_pos_24>0.61570269)|(range_24h_pct<=0.066120759),66acc7c2f831,0,42,46,range_24h_pct,regime,range_24h_pct,compression,0
(*)|(distance_to_ema>0.42494485&loc_prev_week_range_pos_24>0.61570269)|(range_24h_pct<=0.066120759),66acc7c2f831,0,42,23,distance_to_ema,location,distance_to_ema,context,1
(*)|(distance_to_ema>0.42494485&loc_prev_week_range_pos_24>0.61570269)|(range_24h_pct<=0.066120759),66acc7c2f831,0,42,63,loc_prev_week_range_pos_24,location,loc_prev_week_range_pos_24,context,1
(*)|(dist_rolling_7d_high<=0.26168549)|(dist_ema_fast<=0.00086424773&range_24h_pct>0.066120759&rv_24h<=0.8183502),92fa4cf4b05a,0,42,46,range_24h_pct,regime,range_24h_pct,compression,1
(*)|(dist_rolling_7d_high<=0.26168549)|(dist_ema_fast<=0.00086424773&range_24h_pct>0.066120759&rv_24h<=0.8183502),92fa4cf4b05a,0,42,56,rv_24h,regime,rv_24h,volatility,0
(*)|(dist_rolling_7d_high<=0.26168549)|(dist_ema_fast<=0.00086424773&range_24h_pct>0.066120759&rv_24h<=0.8183502),92fa4cf4b05a,0,42,30,dist_ema_fast,regime,dist_ema_fast,trend,0
(*)|(dist_rolling_7d_high<=0.26168549)|(dist_ema_fast<=0.00086424773&range_24h_pct>0.066120759&rv_24h<=0.8183502),92fa4cf4b05a,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
(*)|(dist_rolling_7d_high<=0.26168549)|(dist_ema_fast>0.00086424773&range_24h_pct>0.066120759&rv_24h<=0.8183502),fd9cec7ba75f,0,42,46,range_24h_pct,regime,range_24h_pct,compression,1
