canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(dist_weekly_vwap<=-0.057300895)|(realized_volatility_24h>0.20427527),0,857,0.057133333333333335,0.0012559028109535575,0.031705811619758606,1,0,,,,0.04338310326456831,,,0.004170664938503193,0.026537675252039778,0.05231780186295509,-0.00807107612490654,0.05612336444463541,-0.21429681777954102
(*)|(dist_weekly_vwap<=-0.057300895)|(realized_volatility_24h>0.20427527),1,1331,0.08873333333333333,0.0024798891972750425,0.028642239049077034,1,0,,,,0.04098751998599019,,,0.15265115700087428,0.08176858389292138,0.2587282955646515,1.0300543308258057,0.9177139698055996,-0.14940452575683594
(*)|(dist_weekly_vwap<=-0.057300895)|(realized_volatility_24h>0.20427527),2,347,0.023133333333333332,0.0034732501953840256,0.03126578778028488,1,0,,,,0.021739274488960233,,,0.0719832109731811,0.09787003366235805,0.2328384667634964,0.7943865060806274,0.5557331058201975,-0.20392799377441406
(*)|(dist_weekly_vwap<=-0.057300895)|(realized_volatility_24h>0.20427527),3,1149,0.0766,0.005441948771476746,0.027822595089673996,1,0,,,,0.08708968344953105,,,-0.00196589855922305,0.05403649707743967,0.023941103368997574,-0.7131527662277222,0.007485988623368527,0.05598735809326172
(*)|(dist_weekly_vwap<=-0.061544839)|(prior_volatility>0.21440034),0,879,0.0586,0.0008194187539629638,0.03204622119665146,1,0,,,,0.042424706532314956,,,0.06723630766055762,0.08960331797409421,0.08423811942338943,0.4009696841239929,0.18059195440986298,-0.24565505981445312
(*)|(dist_weekly_vwap<=-0.061544839)|(prior_volatility>0.21440034),1,1056,0.0704,0.004384098574519157,0.028388775885105133,1,0,,,,0.06163777787114721,,,0.14066750784760262,0.06978493473964972,0.20673811435699463,0.8089051246643066,0.5792707129413931,-0.13636398315429688
(*)|(dist_weekly_vwap<=-0.061544839)|(prior_volatility>0.21440034),2,342,0.0228,0.0015479444991797209,0.032271504402160645,1,0,,,,0.016238556780935828,,,0.18668236813831215,0.2125691908274891,0.41918522119522095,2.3853023052215576,0.019101152864612593,-0.297518253326416
(*)|(dist_weekly_vwap<=-0.061544839)|(prior_volatility>0.21440034),3,881,0.05873333333333333,0.005404184572398663,0.02923118695616722,1,0,,,,0.07517102959735085,,,-0.06065036192584759,-0.004647966289184874,-0.1610126942396164,-3.5744388103485107,2.1078856543480306e-06,-0.031968116760253906
(*)|(dist_rolling_7d_high>0.23620659)|(rolling_range_20>-0.010023702),0,862,0.057466666666666666,0.0014937188243493438,0.0331278033554554,1,0,,,,0.055547112794453776,,,0.07801009027488404,0.10037710058842061,0.10683228075504303,0.4853624701499939,0.22983515545653413,-0.24843740463256836
(*)|(dist_rolling_7d_high>0.23620659)|(rolling_range_20>-0.010023702),1,952,0.06346666666666667,0.005799606442451477,0.03134077042341232,1,0,,,,0.06670606386050441,,,0.1153606904747418,0.0444781173667889,0.18492822349071503,0.7218338847160339,0.451689478646802,-0.22610092163085938
(*)|(dist_rolling_7d_high>0.23620659)|(rolling_range_20>-0.010023702),2,432,0.0288,0.004454123787581921,0.07610917091369629,1,0,,,,0.00506660426087629,,,0.19705547190503495,0.2229422945942119,0.38596785068511963,2.9107515811920166,0.004256575854327825,-0.49617433547973633
(*)|(dist_rolling_7d_high>0.23620659)|(rolling_range_20>-0.010023702),3,765,0.051,0.0025823896285146475,0.04348371550440788,1,0,,,,0.009877470532666785,,,0.043553007321082166,0.09955540295774488,0.07585462927818298,0.8920724987983704,0.7346476450925062,-0.2637453079223633
(*)|(bars_in_high_vol_state_log_norm>-0.54685247&dist_rolling_7d_high>0.018985568&loc_prior_bar_pos_48<=0.14286214)|(prior_range>0.87563896),0,475,0.03166666666666667,-0.003126557683572173,0.03305218368768692,-1,0,,,,-0.010771369226570958,,,0.13361960373756435,0.15598661405110092,0.20447421073913574,0.9361457824707031,0.8332341186413335,-0.2597179412841797
(*)|(bars_in_high_vol_state_log_norm>-0.54685247&dist_rolling_7d_high>0.018985568&loc_prior_bar_pos_48<=0.14286214)|(prior_range>0.87563896),1,1005,0.067,0.0037231154274195433,0.03253737837076187,1,0,,,,0.0430374415648757,,,0.07497630616373117,0.004093733055778273,0.17524442076683044,0.6863620281219482,0.40815491170854107,-0.22677326202392578
(*)|(bars_in_high_vol_state_log_norm>-0.54685247&dist_rolling_7d_high>0.018985568&loc_prior_bar_pos_48<=0.14286214)|(prior_range>0.87563896),2,514,0.03426666666666667,0.00923573225736618,0.08059573173522949,1,0,,,,0.03836798342017717,,,0.018378315804496195,0.044265138493673147,0.03502921760082245,0.48235583305358887,0.22786923753584112,-0.3863048553466797
(*)|(bars_in_high_vol_state_log_norm>-0.54685247&dist_rolling_7d_high>0.018985568&loc_prior_bar_pos_48<=0.14286214)|(prior_range>0.87563896),3,1426,0.09506666666666666,0.004172819200903177,0.03523584455251694,1,0,,,,0.061265833537666695,,,-0.07350308771759151,-0.01750069208092879,-0.08604010194540024,-4.075860977172852,5.031085249354825e-07,-0.1231999397277832
(*)|(dist_rolling_7d_high>0.21921894)|(prior_volatility>0.067109697&range_24h_pct>0.062888861),0,840,0.056,0.0016527887200936675,0.0336712971329689,1,0,,,,0.05623692677389244,,,0.0818045781972885,0.10417158851082509,0.13167330622673035,0.5178942084312439,0.25222212816227596,-0.2659435272216797
(*)|(dist_rolling_7d_high>0.21921894)|(prior_volatility>0.067109697&range_24h_pct>0.062888861),1,1026,0.0684,0.006419666111469269,0.032551538199186325,1,0,,,,0.07104038403718545,,,0.12555588783505983,0.05467331472710693,0.1962691992521286,0.828374445438385,0.6124066677738322,-0.24350643157958984
(*)|(dist_rolling_7d_high>0.21921894)|(prior_volatility>0.067109697&range_24h_pct>0.062888861),2,409,0.027266666666666668,0.004790828563272953,0.07802688330411911,1,0,,,,0.0057662305932963615,,,0.19788440153925482,0.22377122422843176,0.3595868647098541,3.496763229370117,0.0007978346186662529,-0.5160365104675293
(*)|(dist_rolling_7d_high>0.21921894)|(prior_volatility>0.067109697&range_24h_pct>0.062888861),3,887,0.059133333333333336,0.000682439305819571,0.041926126927137375,1,0,,,,-0.0017167127035779203,,,0.06349239102266652,0.11949478665932924,0.04144296422600746,3.9640462398529053,0.00020993690129162107,-0.24956417083740234
(*)|(pullback_depth<=0.24241057&zscore_price_200>-1.8323787)|(direction_entropy_20<=-0.54094625&range_24h_pct>0.02969718),0,574,0.038266666666666664,-0.0004504140233621001,0.023417245596647263,-1,0,,,,0.002047290501341656,,,-0.07499066855648556,-0.05262365824294898,-0.11077984422445297,-0.8053894639015198,0.005751724183351047,0.041652679443359375
(*)|(pullback_depth<=0.24241057&zscore_price_200>-1.8323787)|(direction_entropy_20<=-0.54094625&range_24h_pct>0.02969718),1,826,0.05506666666666667,0.0073161316104233265,0.031695883721113205,1,0,,,,0.06355444115664227,,,0.07541138139625626,0.004528808288303363,0.07637535780668259,1.1232976913452148,0.7030838511370506,-0.12792348861694336
(*)|(pullback_depth<=0.24241057&zscore_price_200>-1.8323787)|(direction_entropy_20<=-0.54094625&range_24h_pct>0.02969718),2,782,0.05213333333333333,0.006013189908117056,0.03653442859649658,1,0,,,,0.030369875936284145,,,-0.021590507751321292,0.00429631493785566,0.10764291137456894,0.6226438879966736,0.340220847758257,-0.17161321640014648
(*)|(pullback_depth<=0.24241057&zscore_price_200>-1.8323787)|(direction_entropy_20<=-0.54094625&range_24h_pct>0.02969718),3,977,0.06513333333333333,0.001658518915064633,0.02516881562769413,1,0,,,,0.037274827777494586,,,-0.12494097542540124,-0.06893857978873852,-0.26735496520996094,-5.665378570556641,5.361946509564295e-09,0.05021810531616211
