side,source_horizon,cheap_rank,canonical_key
long,0,0.8304629792909282,(*)|(dist_rolling_7d_high>0.21921894)|(prior_volatility>0.067109697&range_24h_pct>0.062888861)
long,0,0.6747565257849178,(*)|(dist_rolling_7d_high>0.23620659)|(rolling_range_20>-0.010023702)
long,0,0.9870970595227625,(*)|(dist_rolling_7d_high>0.22512846)|(range_24h_pct>0.077649929)
long,0,0.5111770835990664,(*)|(dist_prior_day_high>0.078000061&dist_rolling_7d_high>0.22846238)|(*)
long,0,0.8635444347898324,(*)|(dist_weekly_vwap<=-0.057300895)|(realized_volatility_24h>0.20427527)
long,0,0.9124641476855532,(*)|(dist_weekly_vwap<=-0.069064148)|(range_24h_pct>0.056503907&realized_volatility_24h>-0.47739747)
long,0,0.3110602974006784,(*)|(bars_in_high_vol_state_log_norm>1.6008443)|(spectral_entropy_ret_24>0.015250965)
long,0,0.3632697978269108,(*)|(zscore_price_50<=0.34207869)|(choppiness_index_20<=1.0560515&prior_volatility>0.48053756&range_24h_pct>0.033534616&return_autocorr_48<=0.40249896)
long,0,0.8804296416550574,(*)|(dist_weekly_vwap<=-0.098474912)|(range_24h_pct>0.03485918)
long,0,0.7517892666639976,(*)|(dist_weekly_vwap<=-0.061544839)|(prior_volatility>0.21440034)
long,0,0.7539626921119906,(*)|(*)|(prior_volatility>-0.42818528&range_24h_pct>0.061133102&return_autocorr_48<=0.11990046&up_down_semivol_ratio_tanh<=0.084156752)
long,0,0.45791916876656763,(*)|(bars_in_high_vol_state_log_norm>-0.54685247&dist_rolling_7d_high>0.018985568&loc_prior_bar_pos_48<=0.14286214)|(prior_range>0.87563896)
long,0,0.3479985532473179,(*)|(bars_in_high_vol_state_log_norm>1.7323869&loc_vwap_dev_z_24<=1.4735404)|(prior_range<=1.5393111)
long,0,0.3603306562611148,(*)|(loc_initial_balance_pos_24>0.25000009)|(up_down_semivol_ratio_tanh<=-0.12850937&volume_zscore_48h>0.42067331)
long,0,0.5036553244528282,(*)|(dist_weekly_vwap>0.0063185436)|(direction_entropy_20<=-0.38984615)
long,0,0.604283007463751,(*)|(dist_prior_day_low>0.038702786)|(direction_entropy_20<=-0.59094745)
long,0,0.8837791987020053,(*)|(dist_prior_day_low>0.008508482&loc_prev_day_range_pos_48>0.46985668)|(direction_entropy_20<=-0.2536743)
