fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,223.48771415138617,149
0,42,loc_dist_ema20_atr_ts_top20,location,,37.71391159296036,21
0,42,reg_atr_change_rate_ts_bot20,regime,volatility,6.939922919496894,4
0,42,reg_atr_change_rate_ts_top30,regime,volatility,13.06390299089253,60
0,42,loc_dist_ema20_atr_ts_top30,location,,3.075665277428925,18
0,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.681514329276979,4
0,42,reg_atr_change_rate_ts_top40,regime,volatility,5.058595244307071,39
0,42,loc_dist_ema20_atr_ts_top40,location,,0.9768284014426172,10
0,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.7125880122184753,1
0,42,reg_atr_change_rate_ts_top50,regime,volatility,2.9353943434543908,44
0,42,loc_dist_ema20_atr_ts_top50,location,,0.9678147644735873,9
0,42,loc_dist_ema20_atr_ts_bot50,location,,0.06990420073270798,1
0,42,reg_atr_change_rate_ts_top60,regime,volatility,2.751911737024784,34
0,42,loc_dist_ema20_atr_ts_top60,location,,0.6882420852780342,5
0,42,reg_atr_change_rate_ts_top70,regime,volatility,1.8813144648447633,35
0,42,loc_dist_ema20_atr_ts_top70,location,,0.19869260117411613,4
0,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.06962420046329498,1
0,42,reg_atr_change_rate_ts_top80,regime,volatility,1.695940900593996,36
0,42,loc_dist_ema20_atr_ts_top80,location,,0.19806683948263526,6
0,42,loc_dist_ema20_atr_ts_bot80,location,,0.15965400636196136,1
0,42,reg_atr_change_rate_ts_band20_80,regime,volatility,10.32948584202677,54
0,42,loc_dist_ema20_atr_ts_band20_80,location,,4.2610580236651,16
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,8.723714069463313,57
0,42,loc_dist_ema20_atr_ts_band25_75,location,,0.9140739082358778,13
0,42,reg_atr_change_rate_ts_band30_70,regime,volatility,3.6511183101683855,28
0,42,loc_dist_ema20_atr_ts_band30_70,location,,1.002594725228846,6
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,2.4184373593889177,35
0,42,loc_dist_ema20_atr_ts_band40_60,location,,0.5291799604892731,4
0,42,reg_atr_compression_ratio_ts_top30,regime,volatility_term_structure,0.020059099420905113,1
0,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.06683970242738724,1
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.9409144856035709,3
0,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.011089799925684929,1
0,42,reg_atr_percentile_ts_band25_75,regime,compression,0.03885990008711815,1
0,42,reg_ema20_gt_ema50_raw,regime,trend,5451.763999938965,135
0,42,reg_ema50_gt_ema200_raw,regime,trend,936.8962059020996,22
0,42,reg_price_lt_ema200_raw,regime,trend,176.00659942626953,4
1,42,reg_atr_change_rate_ts_top20,regime,volatility,75.44866652460769,51
1,42,loc_dist_ema20_atr_ts_top20,location,,17.372069037519395,8
1,42,reg_atr_change_rate_ts_bot20,regime,volatility,5.228470087051392,2
1,42,reg_atr_change_rate_ts_top30,regime,volatility,0.786979703232646,10
1,42,loc_dist_ema20_atr_ts_top30,location,,0.288042601197958,3
1,42,reg_atr_change_rate_ts_top40,regime,volatility,2.8234881381504238,15
1,42,loc_dist_ema20_atr_ts_top40,location,,0.9218694809824228,4
1,42,reg_atr_change_rate_ts_top50,regime,volatility,0.777195384260267,12
1,42,loc_dist_ema20_atr_ts_top50,location,,0.15116239711642265,2
1,42,reg_atr_change_rate_ts_top60,regime,volatility,2.3703737184405327,18
1,42,loc_dist_ema20_atr_ts_top60,location,,0.18730350583791733,2
1,42,loc_dist_ema20_atr_ts_bot60,location,,0.12628500163555145,1
1,42,reg_atr_change_rate_ts_top70,regime,volatility,0.8352597784250975,11
1,42,loc_dist_ema20_atr_ts_top70,location,,0.2127584982663393,3
1,42,reg_atr_change_rate_ts_top80,regime,volatility,0.24315012013539672,10
1,42,loc_dist_ema20_atr_ts_top80,location,,0.165210897102952,2
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.05429669842123985,1
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,2.9948005424812436,13
1,42,loc_dist_ema20_atr_ts_band20_80,location,,0.08406020142138004,3
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,1.1791335865855217,17
1,42,loc_dist_ema20_atr_ts_band25_75,location,,0.15994950011372566,2
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.4458554005250335,8
1,42,loc_dist_ema20_atr_ts_band30_70,location,,0.08252669870853424,2
1,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.3310680091381073,6
1,42,loc_dist_ema20_atr_ts_band40_60,location,,0.16648009419441223,2
1,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.040223900228738785,1
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.019920499995350838,1
1,42,reg_atr_percentile_ts_band40_60,regime,compression,0.011718600057065487,1
1,42,reg_ema20_gt_ema50_raw,regime,trend,1558.4525108337402,36
1,42,reg_ema50_gt_ema200_raw,regime,trend,285.2667007446289,6
1,42,reg_price_lt_ema200_raw,regime,trend,85.58169937133789,2
2,42,reg_atr_change_rate_ts_top20,regime,volatility,11.169454510323703,10
2,42,loc_dist_ema20_atr_ts_top20,location,,4.53028604388237,3
2,42,reg_atr_change_rate_ts_top30,regime,volatility,0.47718167398124933,7
2,42,reg_atr_change_rate_ts_top40,regime,volatility,1.1114226877689362,7
2,42,reg_atr_change_rate_ts_top50,regime,volatility,1.0260304920375347,10
2,42,loc_dist_ema20_atr_ts_top50,location,,0.2953930050134659,2
2,42,reg_atr_change_rate_ts_top60,regime,volatility,0.7733498932793736,7
2,42,loc_dist_ema20_atr_ts_top60,location,,0.18388299643993378,1
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.5280425883829594,2
2,42,reg_atr_change_rate_ts_top70,regime,volatility,0.6530939042568207,4
2,42,loc_dist_ema20_atr_ts_top70,location,,0.10748200118541718,1
2,42,reg_atr_change_rate_ts_top80,regime,volatility,0.044021401554346085,1
2,42,loc_dist_ema20_atr_ts_top80,location,,0.031971000134944916,1
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,0.20062920358031988,3
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.909531008452177,9
2,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.08712090831249952,3
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.8338390216231346,2
2,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.6140279769897461,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,262.08240127563477,6
2,42,reg_ema50_gt_ema200_raw,regime,trend,136.67260360717773,3
