fold_id,seed,feature_name,group,regime_family,gain,split
3,42,reg_atr_compression_ratio_ts_top60,regime,volatility_term_structure,0.0083083501085639,1
3,42,loc_dist_ema50_atr_ts_top60,location,,0.02064329944550991,1
3,42,reg_atr_compression_ratio_ts_top70,regime,volatility_term_structure,0.011767889838665724,2
3,42,reg_atr_compression_ratio_ts_top80,regime,volatility_term_structure,0.27132425061427057,4
3,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.027306100353598595,1
3,42,loc_dist_ema50_atr_ts_band20_80,location,,0.003403889946639538,1
3,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.18590259552001953,2
3,42,loc_dist_ema50_atr_ts_band25_75,location,,0.07693439908325672,2
3,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.06504610180854797,1
3,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.042290398851037025,2
3,42,reg_ema20_gt_ema50_raw,regime,trend,6.7122218762633565,154
3,42,reg_ema50_gt_ema200_raw,regime,trend,0.7411043554120624,26
3,42,reg_price_lt_ema200_raw,regime,trend,0.29119234468089417,5
4,42,reg_atr_change_rate_ts_top20,regime,volatility,0.5298112710734131,11
4,42,loc_dist_ema20_atr_ts_top20,location,,0.024818471720209345,4
4,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.22812800799147226,12
4,42,reg_atr_change_rate_ts_top30,regime,volatility,0.884915535338223,14
4,42,loc_dist_ema20_atr_ts_top30,location,,1.957728247041814,5
4,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.5690523621160537,9
4,42,loc_dist_ema20_atr_ts_bot30,location,,0.3438333375379443,2
4,42,reg_atr_change_rate_ts_top40,regime,volatility,0.7873368989312439,9
4,42,loc_dist_ema20_atr_ts_top40,location,,0.010996599681675434,1
4,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.07225281081628054,6
4,42,loc_dist_ema20_atr_ts_bot40,location,,0.020118013548199087,2
4,42,reg_atr_change_rate_ts_top50,regime,volatility,1.3940665882546455,19
4,42,loc_dist_ema20_atr_ts_top50,location,,0.6310383062809706,5
4,42,reg_atr_change_rate_ts_bot50,regime,volatility,8.730942109134048,22
4,42,loc_dist_ema20_atr_ts_bot50,location,,1.7742004245519638,6
4,42,reg_atr_change_rate_ts_top60,regime,volatility,0.9148495909757912,10
4,42,loc_dist_ema20_atr_ts_top60,location,,0.07517319195903838,3
4,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.6477098488248885,7
4,42,loc_dist_ema20_atr_ts_bot60,location,,0.3301143953576684,3
4,42,reg_atr_change_rate_ts_top70,regime,volatility,0.38129291935183574,9
4,42,loc_dist_ema20_atr_ts_top70,location,,0.007479759864509106,1
4,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.7518671805446502,12
4,42,loc_dist_ema20_atr_ts_bot70,location,,0.04408719949424267,2
4,42,reg_atr_change_rate_ts_top80,regime,volatility,0.14199590072166757,7
4,42,loc_dist_ema20_atr_ts_top80,location,,0.16581860557198524,4
4,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.16669289395213127,9
4,42,loc_dist_ema20_atr_ts_bot80,location,,0.07556733977980912,5
4,42,loc_dist_ema20_atr_ts_band20_80,location,,0.028933299123309553,2
4,42,reg_atr_change_rate_ts_band25_75,regime,volatility,1.7312465453973758,39
4,42,loc_dist_ema20_atr_ts_band25_75,location,,0.9526863188657444,6
4,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.9952698051929474,4
4,42,reg_atr_change_rate_ts_band40_60,regime,volatility,1.1380708888173103,10
4,42,loc_dist_ema20_atr_ts_band40_60,location,,0.6591679556295276,4
4,42,reg_atr_compression_ratio_ts_bot20,regime,volatility_term_structure,0.034522898495197296,1
4,42,reg_atr_compression_ratio_ts_top30,regime,volatility_term_structure,0.5674899816513062,1
4,42,reg_atr_compression_ratio_ts_bot30,regime,volatility_term_structure,0.03970300033688545,1
4,42,reg_atr_compression_ratio_ts_bot40,regime,volatility_term_structure,0.011214500293135643,1
4,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.021689699962735176,1
4,42,reg_atr_compression_ratio_ts_bot50,regime,volatility_term_structure,0.7862780094146729,1
4,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.2009509950876236,1
4,42,loc_dist_ema50_atr_ts_band25_75,location,,0.23454249277710915,2
4,42,reg_ema20_gt_ema50_raw,regime,trend,5.3006858211010695,29
4,42,reg_ema50_gt_ema200_raw,regime,trend,0.3166671930812299,4
