canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_range_mid_atr>-0.0012430098&loc_session_pos_24<=0.034238644)|(*),*,dist_range_mid_atr>-0.0012430098&loc_session_pos_24<=0.034238644,*,0.0017361038062517764,0.0017361038062517764,0.002079348229677098,0.020310424733906984,0.15289426204932163,0.019071879450966486,1.0,1.0,0.7237237237237237,1644,,,0.01908787335545483,0.007310583660062715,0.015356594117682903,0.027133883813075015,,0.75,0.34407041342681083,5.428903670838243,1.0,0.7699881866574287,0.16038381665641543,0.9260929524898529,0.6260817508274054,,,,,,,,,,,8.533068818849241e-05,0.0016507731180632839,4,1,1,2,2,stage_a_context,,long,2-way,True,,production,0.1344,0.34407041342681083,0.16038381665641543,-0.15404673665761948,0.9536918072108538,primary_target,0,,0.5437921325237988,,0.44662676754200675,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0017361038062517764, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1644, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_rate_mean_3d<=-0.000007471469&up_down_semivol_ratio_tanh>0.93833101),*,*,asset_funding_rate_mean_3d<=-0.000007471469&up_down_semivol_ratio_tanh>0.93833101,0.0020992544741602615,0.0020992544741602615,0.001320809831649713,0.021069458918645978,0.11996795217749795,0.02233376342428582,1.0,1.0,0.6234817813765182,1145,,,0.01541390829215047,0.001988600850404214,0.01277162388865756,0.026196931330403815,,1.0,0.24222979889808693,4.5151714637059355,1.0,0.5028526671230793,0.05854320212769151,0.8544396609067917,0.5024397086137857,,,,,,,,,,,8.502152327949477e-05,0.002014232950880767,4,1,1,2,2,stage_a_context,,long,2-way,True,,production,0.0964,0.24222979889808693,0.05854320212769151,-0.1371624991297722,1.0,primary_target,0,,0.9718205321939886,,0.48098929081428066,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0020992544741602615, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1145, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_funding_rate_mean_3d<=-0.000007471469&up_down_semivol_ratio_tanh>0.95194769),*,*,asset_funding_rate_mean_3d<=-0.000007471469&up_down_semivol_ratio_tanh>0.95194769,0.002093711940688081,0.002093711940688081,0.0013787609087480188,0.021057101665064692,0.11770676860805038,0.022182475402839297,1.0,1.0,0.6034308779011099,1128,,,0.015369451867427154,0.0011411957625004914,0.013145539422725807,0.02737379552765247,,0.75,0.24128567072617718,4.465866454519611,1.0,0.491595022380352,0.05759907395578177,0.8511120527982712,0.49235295594282064,,,,,,,,,,,8.504521254051604e-05,0.002008666728147565,4,1,1,2,2,stage_a_context,,long,2-way,True,,production,0.0946,0.24128567072617718,0.05759907395578177,-0.13819853961467743,1.0,primary_target,0,,0.959157904205082,,0.4760514509490087,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002093711940688081, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1128, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_range_mid_atr>-0.016606135&loc_session_pos_24<=0.0038069042)|(*),*,dist_range_mid_atr>-0.016606135&loc_session_pos_24<=0.0038069042,*,0.001503742927525309,0.001503742927525309,0.0014830640889395754,0.020253294613212347,0.1779567910951203,0.02330251915554522,1.0,1.0,0.6502016129032258,1900,,,0.019217824282506474,0.010347781218728681,0.0168741112671687,0.025744154330946494,,1.0,0.32168276059353323,7.0982921937070875,1.0,0.711694248020649,0.13799616382313787,0.8848880231380463,0.6677835083548206,,,,,,,,,,,8.61918792323142e-05,0.0014175510482929948,4,1,1,2,2,stage_a_context,,long,2-way,True,,production,0.14846666666666666,0.32168276059353323,0.13799616382313787,-0.1587652564048767,0.5526913424780753,primary_target,0,,0.4034419698673263,,0.40571022626577724,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001503742927525309, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1900, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_minus_mkt_oi_7d_z_180d>-0.67270046&cs_rank_ret_24h<=0.55898166&volatility_ratio_short_long<=-0.6941703),*,*,asset_minus_mkt_oi_7d_z_180d>-0.67270046&cs_rank_ret_24h<=0.55898166&volatility_ratio_short_long<=-0.6941703,0.0013573629257734865,0.0013573629257734865,0.0009466224982948924,0.01970369415357709,0.1314188629038303,0.008329268001185225,1.0,1.0,0.7439516129032258,1282,,,0.017409945158345007,0.007700225311432609,0.012373842505400783,0.02208356235231318,,1.0,0.3411973984687747,5.954519250781932,1.0,0.8017974942922592,0.1575108016983793,1.0121405869722366,0.638398581101064,,,,,,,,,,,7.001442063034235e-05,0.0012873485051431441,4,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.12326666666666666,0.3411973984687747,0.1575108016983793,-0.15041285753250122,1.0,primary_target,0,,0.9640543677385502,,0.45634159614421266,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013573629257734865, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1282, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(ob_imbalance_mkt_resid<=-0.0014901161&symbol_minus_mkt_ret_1h<=0.1205022&tail_asymmetry_q90_q10_atr_norm<=0.79452783&vol_z_peer_resid>-1.2634454),*,*,ob_imbalance_mkt_resid<=-0.0014901161&symbol_minus_mkt_ret_1h<=0.1205022&tail_asymmetry_q90_q10_atr_norm<=0.79452783&vol_z_peer_resid>-1.2634454,0.0016625203570583835,0.0016625203570583835,0.0006085107725222232,0.020338689908385277,0.13893479499287908,0.012546715999243428,1.0,1.0,0.6253776435045317,1263,,,0.028496213673282554,0.02392522272744648,0.028080503034873895,0.03265149398070997,,1.0,0.29888895255941345,10.26394364860666,1.0,0.6161128580570221,0.11520235578901802,0.924832820892334,0.8027960122462213,,,,,,,,,,,9.008738033017211e-05,0.0015724329767282115,4,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.11806666666666667,0.29888895255941345,0.11520235578901802,-0.16191327571868896,1.0,primary_target,0,,0.9219651480398772,,0.4634754742660786,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0016625203570583835, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1263, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_session_pos_24<=0.040908121)|(ob_pressure_mkt_resid<=-0.00089406967&ob_spread_z_24h>-0.79895556),*,loc_session_pos_24<=0.040908121,ob_pressure_mkt_resid<=-0.00089406967&ob_spread_z_24h>-0.79895556,0.001574477695612586,0.001574477695612586,0.0018381279702359248,0.020136571023613214,0.15554167603627914,0.030158027954399345,1.0,1.0,0.6116700201207244,1783,,,0.01773052859086667,0.006664166994658449,0.01259177508440754,0.02365813668061576,,1.0,0.3538317687857442,7.383987714505887,1.0,0.7547695636749268,0.1701451720153488,0.9569385647773743,0.7380131669487213,,,,,,,,,,,7.032647789128675e-05,0.0015041512177212993,4,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.11886666666666666,0.3538317687857442,0.1701451720153488,-0.18424110114574432,0.9113331834195337,primary_target,0,,0.5289666141968368,,0.4068314752401492,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001574477695612586, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1783, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_minus_mkt_oi_7d<=-0.066001251&impact_per_oi_intensity_z_24h>-1.064985&ob_imbalance_mkt_resid<=-0.00000000000000000000000000000000001&oi_chg_8h_mkt_resid<=-0.056431118),*,*,asset_minus_mkt_oi_7d<=-0.066001251&impact_per_oi_intensity_z_24h>-1.064985&ob_imbalance_mkt_resid<=-0.00000000000000000000000000000000001&oi_chg_8h_mkt_resid<=-0.056431118,0.0025651715695858,0.0025651715695858,0.0014927888893113382,0.01949065551161766,0.076485859380856,0.004314875870501153,1.0,1.0,0.6294058408862034,746,,,0.03200132362419896,0.03145983703356619,0.03785438593587055,0.038395872526503325,,1.0,0.18013114567779176,4.404716039031357,1.0,0.43054212257266045,-0.0035554510926036516,0.774430975317955,0.6272420109002255,,,,,,,,,,,9.211825965601269e-05,0.0024730533099297874,4,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.07306666666666667,0.18013114567779176,-0.0035554510926036516,-0.12259910255670547,0.623773750093696,primary_target,0,,0.4283208125327936,,0.4646013839764852,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0025651715695858, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 746, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_session_pos_24<=0.0074919472)|(oi_1d_chg_z>-0.27861467),*,loc_session_pos_24<=0.0074919472,oi_1d_chg_z>-0.27861467,0.00197945797117427,0.00197945797117427,0.001803444162387578,0.020232839044183493,0.13031580091447417,0.017592716293372397,1.0,1.0,0.6068204613841525,1407,,,0.01984570866449935,0.01260333010954567,0.025118569211332292,0.03236094776628597,,0.75,0.3497677919424913,7.964371937547816,1.0,0.7451035752892494,0.1660811951720959,0.9514904320240021,0.8108931481738106,,,,,,,,,,,8.501200953922899e-05,0.001894445961635041,4,1,1,2,2,stage_a_context,,long,2-way,True,,production,0.11153333333333333,0.3497677919424913,0.1660811951720959,-0.14896298944950104,1.0,primary_target,0,,0.9702315148789447,,0.4867593510361707,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00197945797117427, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1407, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing<=0.00069999881&dist_rolling_7d_high<=0.092110731)|(asset_funding_rate_mean_7d>-0.0000076534334),*,dist_local_swing<=0.00069999881&dist_rolling_7d_high<=0.092110731,asset_funding_rate_mean_7d>-0.0000076534334,0.0012921871530124918,0.0012921871530124918,0.0013677114301258503,0.020972664933651686,0.12052981785473352,0.037300214043161736,1.0,1.0,0.6326326326326326,862,,,0.0169482728028413,-0.0020827874505648424,0.01049318509185283,0.029524245345258975,,0.5,0.22433694720943737,4.509918194411803,1.0,0.44227131456136703,0.040650350439041985,0.8455285876989365,0.6125200051462615,,,,,,,,,,,7.00139877698883e-05,0.0012221731652426035,4,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.07953333333333333,0.22433694720943737,0.040650350439041985,-0.09556932747364044,1.0,primary_target,0,,0.9749669799865077,,0.42632752316028616,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0012921871530124918, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 862, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
