canonical_key,source_tree,source_leaf,source_target,source_horizon,side,count,support_pct,mean_net_ret,shrunk_mean_net_ret,mean_uplift,shrunk_mean_uplift,tstat_net_ret,presence_freq,sign_consistency,support_score,diversity_score,cheap_score,rejection_reason,mean_baseline_ret,std_support_pct,unique_symbol_count,unique_day_count,max_single_symbol_share,max_single_day_share,discovery_count,accepted
(*)|(*)|(mark_vs_perp_bps>-0.41989028&ob_pressure_mkt_resid<=-2.5011921&xasset_ob_liquidity_peer_resid>-1.6145539),116,3,atr_norm_returns_target,5,long,4774,0.1367555644676158,0.005976044225253268,0.005678669413088993,0.005828688130971188,0.005538645927001682,20.342964046679732,1.0,1.0,0.9341688389813514,0.9427105152911605,0.9020253366089414,,0.00020310656655006968,0.01577755018574198,28,115,0.11457896941767909,0.019271051529116047,1,True
(*)|(*)|(mark_vs_perp_bps>0.67384219&ob_pressure_mkt_resid<=-0.00089406967&oi_rank>0.1235119),31,4,atr_norm_returns_target,5,long,4729,0.13546649861067347,0.005422605208297894,0.005150331397879241,0.00524043086333085,0.004977304188128458,18.124277273832117,1.0,1.0,0.9413876077802286,0.962677098752379,0.9012893759220281,,0.00020310656655006968,0.013832358855773216,50,115,0.07464580249524212,0.015648128568407697,1,True
(*)|(zscore_price_200>-1.6719481)|(asset_vol_level_pct<=0.39350244&log_oi_to_volume_1d<=4.32902&mark_vs_perp_bps>1.5965899),34,3,atr_norm_returns_target,5,long,4367,0.12509667993927068,0.005354330677284047,0.0050644059059344665,0.005279864025551844,0.004993971453234763,17.9090949716813,1.0,1.0,0.999458592340084,0.9658804671399129,0.9012046293280856,,0.00020310656655006968,0.017950923889059955,40,112,0.06823906572017403,0.016945271353331806,1,True
(*)|(dist_local_swing<=0.0022999793)|(mark_perp_dislocation>0.0043891165&symbol_minus_mkt_ret_1h<=0.16043815),75,1,atr_norm_returns_target,5,long,3676,0.10530235755822281,0.006711925901837395,0.006284523590207404,0.006272164733288635,0.0058727655526156445,19.479587199971075,1.0,1.0,0.8896932023260478,0.9533460282916213,0.8992303802520303,,0.00020310656655006968,0.028472175853928326,45,115,0.09330794341675734,0.017138193688792165,1,True
(*)|(*)|(mark_vs_perp_bps>0.41232955&ob_pressure_mkt_resid<=-0.00031842364&ob_spread_z_24h<=-0.46637189),19,1,atr_norm_returns_target,5,long,4269,0.1222893809619296,0.004401641809066304,0.004158134295840684,0.004282932707048702,0.0040459924156651715,14.277359479315425,1.0,1.0,0.9848205333868056,0.9642773483251347,0.8948797574523984,,0.00020310656655006968,0.020160690393059972,49,115,0.07144530334973062,0.01733427032091825,1,True
(*)|(*)|(asset_ret_vs_universe_24h<=0.10745621&log_oi_to_volume_7d<=40.267658&mark_vs_perp_bps>-1.5958648&oi_value_1d_chg_z_90d>-0.1511474),25,2,atr_norm_returns_target,5,long,4267,0.12223208914606548,0.004271242806859505,0.004034844599705448,0.0039903486162189954,0.003769496910650089,14.944808434814584,1.0,1.0,0.9844996992179667,0.9735176939301617,0.8850023331064645,,0.00020310656655006968,0.00969324968858826,42,113,0.05296461213967659,0.02624794937895477,1,True
(*)|(loc_pivot_ladder_pos_48>-0.065785393)|(asset_minus_universe_median_ret_24h<=0.084980957&log_oi_to_volume_7d<=41.750092&mark_vs_perp_bps>1.147629),6,4,atr_norm_returns_target,5,long,3895,0.11157581139534217,0.004764014811509687,0.004476679780658681,0.004235004746691316,0.003979576233621876,16.15483801783646,1.0,1.0,0.9248245438139162,0.9681643132220796,0.883247780804735,,0.00020310656655006968,0.020142579178933244,44,111,0.06367137355584082,0.03055198973042362,1,True
(*)|(*)|(mark_perp_dislocation>0.003315181&price_trend_7d_vol_norm<=0.16163105&ret48h_bench_resid<=-1.0884938&symbol_minus_mkt_ret_1h<=-0.1819609),140,7,atr_norm_returns_target,5,long,3828,0.1096565355638947,0.004845742428190656,0.004548676315623793,0.004419747395630988,0.0041487967215486565,14.699924297449314,1.0,1.0,0.9140765991578101,0.9713949843260188,0.8829926168361361,,0.00020310656655006968,0.017093597756070316,46,115,0.05721003134796238,0.01593521421107628,1,True
(*)|(*)|(asset_minus_universe_median_ret_24h<=0.23680565&mark_perp_dislocation>0.00079857535&ob_spread_mkt_resid>-0.59962296&symbol_minus_mkt_ret_1h<=0.041863196),29,3,atr_norm_returns_target,5,long,4054,0.11613051075653844,0.004407006234562803,0.004151023065733644,0.004125294551396931,0.003885674747063931,14.533326165257273,1.0,1.0,0.9503308602366152,0.9711396151948692,0.8819255563067477,,0.00020310656655006968,0.009063440802274144,50,115,0.05772076961026147,0.017020226936359153,1,True
(*)|(*)|(log_oi_to_volume_1d<=5.194993&mark_vs_perp_bps>0.011355457&symbol_minus_mkt_ret_1h<=-0.33691671&up_down_semivol_ratio_tanh<=1.3308908),25,2,atr_norm_returns_target,5,long,4227,0.12108625282878341,0.004108860598745317,0.0038794178581408206,0.0038885726185439594,0.0036714309713168007,12.953268591923687,1.0,1.0,0.9780830158411871,0.9752779749231133,0.8808337235440457,,0.00020310656655006968,0.008298523786637509,42,115,0.04944405015377336,0.01656020818547433,1,True
(*)|(pullback_depth<=0.62328839)|(asset_ret_vs_universe_24h<=0.052730635&mark_vs_perp_bps>1.0121155),0,1,atr_norm_returns_target,5,long,4817,0.13798733850869405,0.004022027549343731,0.003823585298043962,0.003637314226391087,0.003457853291597763,15.563103720684497,1.0,1.0,0.9272709043513132,0.9768528129541209,0.8803906142165389,,0.00020310656655006968,0.0236717099495087,49,107,0.04629437409175836,0.026572555532489103,1,True
(*)|(*)|(asset_ret_vs_universe_24h<=0.052730635&log_oi_to_volume_7d<=1.3268197&mark_vs_perp_bps>-1.6294581&oi_value_1d_chg_z_90d>-0.45621756),9,2,atr_norm_returns_target,5,long,4303,0.12326334183161936,0.0039700899682653355,0.0037520968885231144,0.0037650395715222887,0.003558305573525238,13.875843908455781,1.0,1.0,0.9902747142570683,0.9710666976528004,0.8791694411244307,,0.00020310656655006968,0.01183176130194705,41,112,0.057866604694399255,0.0227748082732977,1,True
