fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,2.115670288926367,51
0,42,loc_dist_ema20_atr_ts_top20,location,,1.1261705848155543,21
0,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.35789738927428516,8
0,42,loc_dist_ema20_atr_ts_bot20,location,,0.07946629822254181,1
0,42,reg_atr_change_rate_ts_top30,regime,volatility,1.6576105854379648,65
0,42,loc_dist_ema20_atr_ts_top30,location,,0.7784936496318551,18
0,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.14946180512197316,5
0,42,loc_dist_ema20_atr_ts_bot30,location,,0.0059291101060807705,1
0,42,reg_atr_change_rate_ts_top40,regime,volatility,1.635338223386043,50
0,42,loc_dist_ema20_atr_ts_top40,location,,1.1769374349314603,17
0,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.0654233107015898,6
0,42,reg_atr_change_rate_ts_top50,regime,volatility,5.0074470861709415,51
0,42,loc_dist_ema20_atr_ts_top50,location,,1.549891377799213,18
0,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.8950783126056194,5
0,42,loc_dist_ema20_atr_ts_bot50,location,,0.02099430002272129,1
0,42,reg_atr_change_rate_ts_top60,regime,volatility,2.8609352034336553,72
0,42,loc_dist_ema20_atr_ts_top60,location,,0.9586581216755654,22
0,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.27223963604774326,7
0,42,loc_dist_ema20_atr_ts_bot60,location,,0.13962340354919434,3
0,42,reg_atr_change_rate_ts_top70,regime,volatility,3.2183523361964035,67
0,42,loc_dist_ema20_atr_ts_top70,location,,0.901211597280053,21
0,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.3712441804964328,6
0,42,loc_dist_ema20_atr_ts_bot70,location,,0.0458980705589056,2
0,42,reg_atr_change_rate_ts_top80,regime,volatility,10.680042976890036,39
0,42,loc_dist_ema20_atr_ts_top80,location,,2.912687334282964,19
0,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.17662949860095978,2
0,42,loc_dist_ema20_atr_ts_bot80,location,,0.06015679985284805,2
0,42,reg_atr_change_rate_ts_band20_80,regime,volatility,13.372067807242274,25
0,42,loc_dist_ema20_atr_ts_band20_80,location,,2.7344200387597084,6
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,6.934099157129072,126
0,42,loc_dist_ema20_atr_ts_band25_75,location,,1.9260879597750318,31
0,42,reg_atr_change_rate_ts_band30_70,regime,volatility,1.2432558657601476,10
0,42,loc_dist_ema20_atr_ts_band30_70,location,,0.41231289505958557,3
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.6958170495927334,10
0,42,loc_dist_ema20_atr_ts_band40_60,location,,0.4042847938835621,5
0,42,reg_atr_compression_ratio_ts_top30,regime,volatility_term_structure,0.03571860119700432,1
0,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.14932599663734436,1
0,42,loc_dist_ema50_atr_ts_top50,location,,0.18222260475158691,2
0,42,loc_dist_ema50_atr_ts_band20_80,location,,0.36393898725509644,1
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.4037652893257473,13
0,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.012595299631357193,1
0,42,reg_ema20_gt_ema50_raw,regime,trend,9.977068962802647,195
0,42,reg_ema50_gt_ema200_raw,regime,trend,2.9074903114160406,54
0,42,reg_price_lt_ema200_raw,regime,trend,0.7010999011108652,12
1,42,reg_atr_change_rate_ts_top20,regime,volatility,0.26173782457772177,4
1,42,loc_dist_ema20_atr_ts_top20,location,,0.5469600930809975,2
1,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.00012622200301848352,1
