canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,preset,is_too_narrow,is_too_broad,comp_bonus
(*)|(*)|(reg_atr_change_rate_ts_top60==1&reg_atr_change_rate_ts_top80==1&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_top60==1&reg_atr_change_rate_ts_top80==1&reg_ema20_gt_ema50_raw==1,0.346575399239858,0.346575399239858,0.005185173732883752,0.27624746163686115,0.0566358024691358,0.014797121636256934,1.0,1.0,0.6292682926829268,94,,,0.11055830352034202,0.0573733115787549,0.10978256794057435,0.1633554276720453,,1.0,,,,0.0616554911138355,,,,0.28637846739490846,0.00019995570048301822,1.0099638405559483,0.025060921859720156,0.025060921859720156,7.131631753924706e-05,0.3465040829223187,3,4,4,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.5520139683927442,0.37695473251028794,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.346575399239858, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3465040829223187, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 94, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00019995570048301822, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",4.005430009685528,83.66666666666667,12.372096676352196,production,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top80==1&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top80==1&reg_ema20_gt_ema50_raw==1,0.346575399239858,0.346575399239858,0.005185173732883752,0.27624746163686115,0.0566358024691358,0.014797121636256934,1.0,1.0,0.6292682926829268,94,,,0.11055830352034202,0.0573733115787549,0.10978256794057435,0.1633554276720453,,1.0,,,,0.0616554911138355,,,,0.28637846739490846,0.00019995570048301822,1.0099638405559483,0.025060921859720156,0.025060921859720156,7.131631753924706e-05,0.3465040829223187,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.5520139683927442,0.37695473251028794,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.346575399239858, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3465040829223187, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 94, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00019995570048301822, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",6.416102398545536,110.33333333333333,17.449435731878868,production,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top20==1&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_band40_60==0&reg_atr_change_rate_ts_top20==1&reg_ema20_gt_ema50_raw==1,0.346575399239858,0.346575399239858,0.005185173732883752,0.27624746163686115,0.0566358024691358,0.014797121636256934,1.0,1.0,0.6292682926829268,94,,,0.11055830352034202,0.0573733115787549,0.10978256794057435,0.1633554276720453,,1.0,,,,0.0616554911138355,,,,0.28637846739490846,0.00019995570048301822,1.0099638405559483,0.025060921859720156,0.025060921859720156,7.131631753924706e-05,0.3465040829223187,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.5520139683927442,0.37695473251028794,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.346575399239858, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3465040829223187, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 94, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00019995570048301822, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",2.878709068225286,81.33333333333333,11.012042401558618,production,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top80==1&reg_price_lt_ema200_raw==1),*,*,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top80==1&reg_price_lt_ema200_raw==1,0.346575399239858,0.346575399239858,0.005185173732883752,0.27624746163686115,0.0566358024691358,0.014797121636256934,1.0,1.0,0.6292682926829268,94,,,0.11055830352034202,0.0573733115787549,0.10978256794057435,0.1633554276720453,,1.0,,,,0.0616554911138355,,,,0.28637846739490846,0.00019995570048301822,1.0099638405559483,0.025060921859720156,0.025060921859720156,7.131631753924706e-05,0.3465040829223187,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.5520139683927442,0.37695473251028794,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.346575399239858, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3465040829223187, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 94, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00019995570048301822, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",8.084510322800021,78.33333333333333,15.917843656133353,production,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top80==1&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top80==1&reg_ema20_gt_ema50_raw==1,0.346575399239858,0.346575399239858,0.005185173732883752,0.27624746163686115,0.0566358024691358,0.014797121636256934,1.0,1.0,0.6292682926829268,94,,,0.11055830352034202,0.0573733115787549,0.10978256794057435,0.1633554276720453,,1.0,,,,0.0616554911138355,,,,0.28637846739490846,0.00019995570048301822,1.0099638405559483,0.025060921859720156,0.025060921859720156,7.131631753924706e-05,0.3465040829223187,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.5520139683927442,0.37695473251028794,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.346575399239858, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3465040829223187, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 94, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00019995570048301822, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",8.88399121634118,112.33333333333333,20.117324549674514,production,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_top70==1&reg_atr_change_rate_ts_top80==1&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_top70==1&reg_atr_change_rate_ts_top80==1&reg_ema20_gt_ema50_raw==1,0.346575399239858,0.346575399239858,0.005185173732883752,0.27624746163686115,0.0566358024691358,0.014797121636256934,1.0,1.0,0.6292682926829268,94,,,0.11055830352034202,0.0573733115787549,0.10978256794057435,0.1633554276720453,,1.0,,,,0.0616554911138355,,,,0.28637846739490846,0.00019995570048301822,1.0099638405559483,0.025060921859720156,0.025060921859720156,7.131631753924706e-05,0.3465040829223187,3,4,4,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.5520139683927442,0.37695473251028794,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.346575399239858, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3465040829223187, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 94, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00019995570048301822, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",5.329480973438315,87.0,14.029480973438316,production,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_band20_80==0)|(reg_atr_change_rate_ts_band25_75==0&reg_ema20_gt_ema50_raw==1),*,loc_dist_ema20_atr_ts_band20_80==0,reg_atr_change_rate_ts_band25_75==0&reg_ema20_gt_ema50_raw==1,0.346575399239858,0.346575399239858,0.005185173732883752,0.27624746163686115,0.0566358024691358,0.014797121636256934,1.0,1.0,0.6292682926829268,94,,,0.11055830352034202,0.0573733115787549,0.10978256794057435,0.1633554276720453,,1.0,,,,0.0616554911138355,,,,0.28637846739490846,0.00019995570048301822,1.0099638405559483,0.025060921859720156,0.025060921859720156,7.131631753924706e-05,0.3465040829223187,3,3,3,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.5520139683927442,0.37695473251028794,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.346575399239858, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3465040829223187, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 94, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00019995570048301822, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",7.000079297539524,93.66666666666667,16.366745964206192,production,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==1&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top40==1&reg_ema20_gt_ema50_raw==1,0.346575399239858,0.346575399239858,0.005185173732883752,0.27624746163686115,0.0566358024691358,0.014797121636256934,1.0,1.0,0.6292682926829268,94,,,0.11055830352034202,0.0573733115787549,0.10978256794057435,0.1633554276720453,,1.0,,,,0.0616554911138355,,,,0.28637846739490846,0.00019995570048301822,1.0099638405559483,0.025060921859720156,0.025060921859720156,7.131631753924706e-05,0.3465040829223187,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.5520139683927442,0.37695473251028794,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.346575399239858, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3465040829223187, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 94, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00019995570048301822, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",4.9097292896987215,124.33333333333333,17.343062623032054,production,production,False,False,0.3
(*)|(*)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top50==1&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top50==1&reg_ema20_gt_ema50_raw==1,0.346575399239858,0.346575399239858,0.005185173732883752,0.27624746163686115,0.0566358024691358,0.014797121636256934,1.0,1.0,0.6292682926829268,94,,,0.11055830352034202,0.0573733115787549,0.10978256794057435,0.1633554276720453,,1.0,,,,0.0616554911138355,,,,0.28637846739490846,0.00019995570048301822,1.0099638405559483,0.025060921859720156,0.025060921859720156,7.131631753924706e-05,0.3465040829223187,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.5520139683927442,0.37695473251028794,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.346575399239858, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3465040829223187, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 94, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00019995570048301822, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",8.290207108168724,122.66666666666667,20.556873774835392,production,production,False,False,0.3
(*)|(loc_dist_ema20_atr_ts_band25_75==0)|(reg_atr_change_rate_ts_top30==1&reg_ema20_gt_ema50_raw==1),*,loc_dist_ema20_atr_ts_band25_75==0,reg_atr_change_rate_ts_top30==1&reg_ema20_gt_ema50_raw==1,0.346575399239858,0.346575399239858,0.005185173732883752,0.27624746163686115,0.0566358024691358,0.014797121636256934,1.0,1.0,0.6292682926829268,94,,,0.11055830352034202,0.0573733115787549,0.10978256794057435,0.1633554276720453,,1.0,,,,0.0616554911138355,,,,0.28637846739490846,0.00019995570048301822,1.0099638405559483,0.025060921859720156,0.025060921859720156,7.131631753924706e-05,0.3465040829223187,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.5520139683927442,0.37695473251028794,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.346575399239858, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.3465040829223187, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 94, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00019995570048301822, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",4.7523425487164745,99.0,14.652342548716476,production,production,False,False,0.3
