canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,is_too_narrow,is_too_broad,comp_bonus,cheap_rank,step1_bucket_side,step1_bucket_horizon
(*)|(dist_weekly_vwap<=0.90625185&loc_vwap_dev_z_48>0.7499997&zscore_price_50>0.10228717)|(efficiency_ratio_20<=0.94418496&ema20_slope_5h>0.75342494),*,dist_weekly_vwap<=0.90625185&loc_vwap_dev_z_48>0.7499997&zscore_price_50>0.10228717,efficiency_ratio_20<=0.94418496&ema20_slope_5h>0.75342494,0.0009357693828254318,0.0009357693828254318,0.0027749352589331593,0.024413990477720898,0.11761633428300095,0.019641367173097838,1.0,1.0,0.5871040723981901,707,,,0.0002502001096735147,-0.0365280597448491,-0.026409905593831003,0.02369840711244388,,0.3333333333333333,0.025344370727798566,1.2978175322858694,0.6666666666666666,0.05864387665919446,-0.0038991147422865143,0.866710512920548,0.709416774632324,0.24692459614626777,4.7330516237545044e-05,1.0814372676756667,0.9527608872386727,0.01,0.24986333937770877,0.01,0.07952703163027763,0.01435095881924171,0.01435095881924171,9.004906666747835e-05,0.0008457203161579534,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.025344370727798566,-0.0038991147422865143,-0.06179922920508204,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009357693828254318, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0008457203161579534, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 707, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 4.7330516237545044e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.608605019573696,False,False,0.1,4.946301199109032,long,0
(*)|(loc_bb_channel_pos_24>0.099052303&loc_vwap_dev_z_48>0.090654865&pullback_depth<=0.22368474)|(bars_outside_ema20_atr_band_log_norm<=0.77151698&volume_trend_48<=0.29032269),*,loc_bb_channel_pos_24>0.099052303&loc_vwap_dev_z_48>0.090654865&pullback_depth<=0.22368474,bars_outside_ema20_atr_band_log_norm<=0.77151698&volume_trend_48<=0.29032269,0.0006333387767275175,0.0006333387767275175,0.0008876056064559298,0.0201220295081536,0.13974358974358972,0.011524090331598836,1.0,1.0,0.5414235705950992,868,,,0.02855140859334825,0.0020164929761439312,0.019582573539685302,0.050601906683721096,,0.6666666666666666,-0.0050960246270635,-0.33925505072595447,0.6666666666666666,0.003313069297745764,-0.034339510097148584,0.3845733416930397,0.23987521027625705,0.0013216571058447424,2.7946384894017004e-05,1.0761956617654767,0.8580855554088427,0.01,0.14426672373601784,0.01,0.09030023217201233,0.0010918594317089047,0.0010918594317089047,9.00978180473373e-05,0.0005432409586801802,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,-0.0050960246270635,-0.034339510097148584,0.044901098230826886,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006333387767275175, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0005432409586801802, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 868, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 2.7946384894017004e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5462495122701405,False,False,0.1,4.4344079881961616,long,0
(*)|(loc_prior_bar_pos_48<=0.97058767&loc_prior_bar_pos_48>0.14119874&loc_vwap_dev_z_48>0.020408805)|(direction_entropy_20<=0.25460225&rolling_range_20<=0.99200666&volume_percentile<=0.27272728),*,loc_prior_bar_pos_48<=0.97058767&loc_prior_bar_pos_48>0.14119874&loc_vwap_dev_z_48>0.020408805,direction_entropy_20<=0.25460225&rolling_range_20<=0.99200666&volume_percentile<=0.27272728,0.00013815867714583874,0.00013815867714583874,0.001508689881843272,0.01982362133761247,0.12635327635327634,0.006154549571137568,1.0,1.0,0.5874855156431055,827,,,0.011766329938848042,-0.007483848036736941,0.024204152284226725,0.03723541908712237,,0.6666666666666666,-0.02620213435756059,-0.8212890940526971,0.6666666666666666,-0.05287243931318355,-0.055445619827645676,-2.7396432562740536,0.003588594345488925,1.694692650793883e-05,7.940450632493661e-05,1.253578665275173,0.9729254908269268,0.01,0.35491776932843644,0.01,0.0919809341430664,0.0001958145000724285,0.0001958145000724285,9.000082411059974e-05,4.8157853035238996e-05,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,-0.02620213435756059,-0.055445619827645676,0.07456974156898528,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00013815867714583874, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 4.8157853035238996e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 827, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 7.940450632493661e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5272147611734473,False,False,0.1,6.465725413156345,long,0
(*)|(loc_bb_channel_pos_24>0.46581408&loc_initial_balance_pos_48<=0.61726701)|(efficiency_ratio_20>0.42924771&variance_ratio_10_48>0.072275288),*,loc_bb_channel_pos_24>0.46581408&loc_initial_balance_pos_48<=0.61726701,efficiency_ratio_20>0.42924771&variance_ratio_10_48>0.072275288,-0.00044977557505869,0.00044977557505869,0.00044099354406545294,0.021425655111670494,0.12692307692307692,0.019807230018034572,1.0,1.0,0.6036144578313253,731,,,-0.0075144604089707285,-0.015148950552631314,-0.01254168329856473,-0.0023935817101071438,,0.3333333333333333,0.013449509484118771,0.46439439828405327,0.6666666666666666,0.06255609110582344,-0.015793975985966314,0.44774498010251434,0.024367481414784176,0.01333822361598281,7.504460085077096e-05,2.220037839359851,0.9816305367764032,0.01,0.3295425909628898,0.01,0.09279398620128632,0.004238506297072388,0.004238506297072388,9.000166420118344e-05,-0.0005397772392598734,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.013449509484118771,-0.015793975985966314,0.008156359583511167,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00044977557505869, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0003597739108575065, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 731, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 7.504460085077096e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6107383080506128,False,False,0.1,9.25333147188731,long,0
(*)|(loc_prev_week_range_pos_24>0.58154362&loc_prev_week_range_pos_48>0.67547959)|(choppiness_index_20<=0.85227692&efficiency_ratio_20>0.68335044&prior_volatility>0.064516418&true_range_percentile<=0.99195188),*,loc_prev_week_range_pos_24>0.58154362&loc_prev_week_range_pos_48>0.67547959,choppiness_index_20<=0.85227692&efficiency_ratio_20>0.68335044&prior_volatility>0.064516418&true_range_percentile<=0.99195188,-0.00046077428851276636,0.00046077428851276636,0.0025524669760454742,0.02286181040108204,0.12678062678062677,0.009192910063237485,1.0,1.0,0.585394581861013,801,,,-0.023026068316494088,-0.06334573067594038,-0.04412899631723509,0.006742130042581701,,0.3333333333333333,0.04727065809482255,2.7280049223702605,1.0,0.13169946986104003,0.018027172624737464,3.331021527075407,0.14477535675087963,0.4207068786412911,8.227965527419466e-05,1.4200940799478794,0.9853020706363264,0.01,0.4042868836028368,0.01,0.08262156322598457,0.020658617629010168,0.020658617629010168,9.000142678427935e-05,-0.0005507757152970458,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.04727065809482255,0.018027172624737464,-0.027572239155335982,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00046077428851276636, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.000370772861728487, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 801, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 8.227965527419466e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5228842388382988,False,False,0.1,5.695439337944865,long,0
(*)|(dist_vwap_atr<=0.30359089&loc_initial_balance_pos_48>0.18431951)|(ema20_slope_5h>0.12279604&realized_volatility_24h>0.025641223&tail_asymmetry_q90_q10_atr_norm>0.037529252&trend_acceleration<=0.36730179),*,dist_vwap_atr<=0.30359089&loc_initial_balance_pos_48>0.18431951,ema20_slope_5h>0.12279604&realized_volatility_24h>0.025641223&tail_asymmetry_q90_q10_atr_norm>0.037529252&trend_acceleration<=0.36730179,-0.0004672393746053179,0.0004672393746053179,0.00238288084051655,0.0200242983798186,0.12796771130104465,0.003450967200495078,1.0,1.0,0.5775656324582339,876,,,0.003586173985599598,-0.021811000035013885,0.03252851100009823,0.043454516513462396,,0.6666666666666666,0.014114735667634081,0.573865068187237,0.6666666666666666,0.011958329223999295,-0.015128749802451005,1.8065149190483958,0.04512933736836586,0.010553818068857745,6.0237271432610254e-05,1.1867041068534807,0.9673991221744772,0.01,0.26749682592477214,0.01,0.09311099350452423,0.0035329401109892504,0.0035329401109892504,9.000396328966486e-05,-0.0005572433378949827,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.014114735667634081,-0.015128749802451005,0.049038682587532266,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0004672393746053179, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00037723541131565305, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 876, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.0237271432610254e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6019613348341812,False,False,0.1,6.53972000117739,long,0
(*)|(dist_ema20_atr>0.42105201&loc_initial_balance_pos_24>0.38359699&loc_session_pos_48>0.11178311)|(ema_slope_norm>0.035377543&true_range_percentile<=0.54828864&volume_autocorr_48>0.36604211),*,dist_ema20_atr>0.42105201&loc_initial_balance_pos_24>0.38359699&loc_session_pos_48>0.11178311,ema_slope_norm>0.035377543&true_range_percentile<=0.54828864&volume_autocorr_48>0.36604211,-0.0007694543601246551,0.0007694543601246551,0.0006501021759141838,0.020163314417004585,0.11182336182336183,0.014738370235564168,1.0,1.0,0.5822002472187886,648,,,-0.006684941432572998,-0.012739154974388683,-0.009599794708726404,-0.0020881545288340157,,0.3333333333333333,0.013700040083305663,0.43221245423542276,0.6666666666666666,0.025162442403917035,-0.015543445386779424,0.11585931047199587,0.007151901025413222,0.009746001559868368,7.008908474589356e-05,2.155523771965991,0.9798559696116973,0.01,0.3081534732998107,0.01,0.09284982085227966,0.003767435774728015,0.003767435774728015,9.015626141427424e-05,-0.0008596106215389293,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.013700040083305663,-0.015543445386779424,0.04245008572254635,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007694543601246551, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0006792980987103809, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 648, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 7.008908474589356e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5466436245570486,False,False,0.1,8.797038151090666,long,0
(*)|(loc_bb_channel_pos_24<=0.57777786)|(atr_compression_ratio<=0.55102068&bars_outside_ema20_atr_band_log_norm>0.088127151&compression_ratio>0.42218375&ema50_slope<=0.96597642),*,loc_bb_channel_pos_24<=0.57777786,atr_compression_ratio<=0.55102068&bars_outside_ema20_atr_band_log_norm>0.088127151&compression_ratio>0.42218375&ema50_slope<=0.96597642,-0.0009408995198706785,0.0009408995198706785,0.000703558891295841,0.020133070026834805,0.11286799620132953,0.015723955045699095,1.0,1.0,0.5751231527093597,648,,,-0.009391655492310845,-0.015515350594647214,-0.012432336745143904,-0.004788301016391005,,0.3333333333333333,0.021417212722223772,0.6930141570689341,0.6666666666666666,0.01594037370350626,-0.007826272747861312,0.38269635256227413,0.012478087433155087,0.09297231318528602,6.883502335093912e-05,2.1687487646847825,0.979817000660112,0.01,0.30321418241186815,0.01,0.09267764165997505,0.010503542745112495,0.010503542745112495,9.013246696455385e-05,-0.0010310319868352324,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.021417212722223772,-0.007826272747861312,0.04595533766729646,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009408995198706785, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0008507670529061247, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 648, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.883502335093912e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5493258257564478,False,False,0.1,8.752448448044284,long,0
(*)|(bars_in_high_vol_state_log_norm<=0.86000055&dist_local_swing<=0.82211071&distance_to_ema<=0.52173901&loc_initial_balance_pos_24>0.39024383&loc_pivot_ladder_pos_48<=0.81818193&loc_pullback_depth_24>0.093407013)|(*),*,bars_in_high_vol_state_log_norm<=0.86000055&dist_local_swing<=0.82211071&distance_to_ema<=0.52173901&loc_initial_balance_pos_24>0.39024383&loc_pivot_ladder_pos_48<=0.81818193&loc_pullback_depth_24>0.093407013,*,-0.0009623390311996142,0.0009623390311996142,0.00020236849630753996,0.019337669635812443,0.11804368471035137,0.017474529283272002,1.0,1.0,0.583732057416268,667,,,-0.009365029244577357,-0.012455992027457376,-0.007761085132697939,-0.005472094405757633,,0.0,0.018680170131830643,0.47417242395504705,0.6666666666666666,-0.01500595898605641,-0.01056331533825444,-0.18753285780625487,0.026701246955600614,0.0017538915863294729,5.6068584190344516e-05,2.064474225232506,0.976268251743326,0.01,0.2496591586667216,0.01,0.09201590716838837,0.001645555766536855,0.001645555766536855,9.00435512901681e-05,-0.0010523825824897822,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.018680170131830643,-0.01056331533825444,0.031195671542303034,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009623390311996142, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0008722954799094461, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 667, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.6068584190344516e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6935705358331768,False,False,0.1,7.6176538727603855,long,0
(*)|(dist_prior_day_high<=0.34285706&distance_to_ema>0.2217543&loc_pullback_depth_48<=0.41662431)|(prior_volatility>0.11565609),*,dist_prior_day_high<=0.34285706&distance_to_ema>0.2217543&loc_pullback_depth_48<=0.41662431,prior_volatility>0.11565609,-0.00109113613405043,0.00109113613405043,0.001980929199355295,0.020022734999656677,0.12654320987654322,0.008981014229345594,1.0,1.0,0.6014319809069213,800,,,-0.004016556566337045,-0.020828970716469157,0.029457559607482316,0.02953291567070475,,0.6666666666666666,0.024597991062331005,0.5308469364590227,0.6666666666666666,0.046663951391531476,-0.004645494407754076,2.3139206885104815,0.007816256642656338,0.12857271742399307,6.91280938432893e-05,2.3656634671131602,0.9907278628609024,0.01,0.2907613469988422,0.01,0.09598945453763008,0.01237844072524254,0.01237844072524254,9.000107167352539e-05,-0.0011811372057239553,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.024597991062331005,-0.004645494407754076,0.0468193582005146,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00109113613405043, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0010011350623769046, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 800, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.91280938432893e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5262172453096893,False,False,0.1,7.146677680675738,long,0
