timestamp,symbol,feature,inference_value,training_value,abs_diff,inference_missing,training_missing,both_missing
2026-01-22 10:00:00+00:00,T/USD:USD,dist_range_mid_atr,9.548652997182216e-06,9.548652997182216e-06,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,dist_rolling_7d_high,0.0916300117969513,0.0916300117969513,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,distance_to_resistance_weekly_vwap_atr,-0.534755527973175,-0.534755527973175,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,distance_to_support_atr,1.0695034265518188,1.0695034265518188,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,distance_to_support_daily_vwap_atr,-0.5787901282310486,-0.5787901282310486,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,distance_to_support_weekly_donchian_atr,-0.05121704190969467,-0.05121704190969467,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,distance_to_support_weekly_vwap_atr,0.6392440795898438,0.6392440795898438,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,dlog_vol_5h,-0.04500284790992737,-0.04500284790992737,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,dn_vol_6,-0.954873263835907,-0.954873263835907,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,donchian_zone_1d_atr,0.9455159306526184,0.9455159306526184,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,down_barrier_pressure_weekly_donchian,0.005693140439689159,0.005693140439689159,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,draw_extreme_10h,52.433841705322266,52.433841705322266,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,draw_sym_10h,52.433841705322266,52.433841705322266,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ema20_slope_5h,0.7249963283538818,0.7249963283538818,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ema50_ema200_spread_continuous,-0.0006346852169372141,-0.0006346852169372141,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ema50_slope,-0.08153794705867767,-0.08153794705867767,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,entropy_jump_24h,1.33078134059906,1.33078134059906,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,eth_rv_ratio_4h24h_pct,0.7725934386253357,0.7725934386253357,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,excess_6h_ts_resid,0.8811089992523193,0.8811089992523193,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,exh_qual_surprise,2.7295656204223633,2.7295656204223633,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ffd_amihud_04,-0.00038160078111104667,-0.00038160078111104667,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ffd_amihud_06,-0.0013356908457353711,-0.0013356908457353711,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ffd_diff_8_05,-0.002082839608192444,-0.002082839608192444,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ffd_ema_spread_04,0.0028101354837417603,0.0028101354837417603,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ffd_range_24_04,-0.20186443626880646,-0.20186443626880646,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ffd_rv_6h_06,0.00010705386375775561,0.00010705386375775561,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ffd_strength_05,0.3477896749973297,0.3477896749973297,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ffd_vol_range_shock_06,-0.49991539120674133,-0.49991539120674133,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,fund_abs_z_mkt_resid,0.05425923690199852,0.05425923690199852,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,fund_abs_z_x_ret24h_sign,0.9043875932693481,0.9043875932693481,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,fund_abs_z_x_rv_24h,-0.04990703985095024,-0.04990703985095024,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,fund_hours_since_last,0.0,0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,fund_hours_to_next,1.0,1.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,fund_payment_pressure_10h,0.0857975035905838,0.0857975035905838,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,fund_post_reversal_5h,0.4355820417404175,0.4355820417404175,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,fund_rate,4.0633458411321044e-05,4.0633458411321044e-05,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,fund_ret_cond_sign_5h,-0.4355820417404175,-0.4355820417404175,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,fund_sign_persistence_24h,0.8333333134651184,0.8333333134651184,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,fund_z_x_trend_strength,0.025692226365208626,0.025692226365208626,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,funding_1d_chg_ts_resid,0.00017098001262638718,0.00017098001262638718,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,funding_mean_15d_robust_z,-0.6994193196296692,-0.6994193196296692,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,funding_mean_7d_robust_z,4.308217525482178,4.308217525482178,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,funding_mom_2h,-0.014561682939529419,-0.014561682939529419,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,funding_mom_4h,-0.020165473222732544,-0.020165473222732544,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,funding_mom_w,-0.016533730551600456,-0.016533730551600456,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,funding_per_hour,4.0633458411321044e-05,4.0633458411321044e-05,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,funding_per_hour_mkt_resid,-1.0849199295043945,-1.0849199295043945,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,funding_persistence,0.8809523582458496,0.8809523582458496,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,funding_rank_30d,0.40890124440193176,0.40890124440193176,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,funding_up_agree,0.0,0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,funding_vol_10d_robust_z,0.577127993106842,0.577127993106842,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,funding_vol_7d_robust_z,0.3574116826057434,0.3574116826057434,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,gap_pct,-0.1271188110113144,-0.1271188110113144,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,grind_score_surprise,1.7536113262176514,1.7536113262176514,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,hh_count_24,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,impact_z,-0.2893485724925995,-0.2893485724925995,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,impulse,-1.327937126159668,-1.327937126159668,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,innovation_z_x_zr_3h,0.7937000393867493,0.7937000393867493,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ker_10,1.0,1.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ker_16,1.0,1.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ker_24,1.0,1.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,leverage_build,0.4979274272918701,0.4979274272918701,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,leverage_build_score,0.4979274272918701,0.4979274272918701,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,loc_bb_channel_pos_24,0.7660098671913147,0.7660098671913147,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,loc_bb_channel_pos_48,0.556012749671936,0.556012749671936,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,loc_prev_week_range_pos_24,0.21415455639362335,0.21415455639362335,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,loc_pullback_depth_24,0.311403751373291,0.311403751373291,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,loc_range_pos_48,0.6229941844940186,0.6229941844940186,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,log_bars_since_above_1atr,0.38853728771209717,0.38853728771209717,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,log_bars_since_above_2atr,0.29772961139678955,0.29772961139678955,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,log_bars_since_above_3atr,0.22248920798301697,0.22248920798301697,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,log_bars_since_below_2atr,-0.47815048694610596,-0.47815048694610596,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,log_bars_since_below_3atr,-0.6040340065956116,-0.6040340065956116,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,log_oi_to_volume_1d,0.9614240527153015,0.9614240527153015,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,log_oi_to_volume_7d,0.11624577641487122,0.11624577641487122,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,log_quote_volume,-0.4092760682106018,-0.4092760682106018,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,lr_24h,0.016968727111816406,0.016968727111816406,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,mark_perp_dislocation,0.007902019657194614,0.007902019657194614,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,mark_vs_perp_bps,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,median_spread_bps,10.516852378845215,10.516852378845215,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,median_volume_z,-0.5954384207725525,-0.5954384207725525,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,memory_asymmetry_1ATR,-0.774520993232727,-0.774520993232727,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,mkt_oi_breadth_rising_24h,0.49494948983192444,0.49494948983192444,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,mkt_oi_chg_z_24h,-0.018734894692897797,-0.018734894692897797,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,mkt_oi_dispersion_24h,2.002156972885132,2.002156972885132,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,mkt_oi_z_30d,-0.3821929693222046,-0.3821929693222046,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,move_magnitude_z,0.22839359939098358,0.22839359939098358,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,mr_potential,-0.0046610296703875065,-0.0046610296703875065,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,mr_soft,0.23591887950897217,0.23591887950897217,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,mtf_divergence_x_regime_vol_12h,-0.7479701638221741,-0.7479701638221741,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ob_depth_to_qv_z_x_rvol_z,-0.45105913281440735,-0.45105913281440735,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ob_imbalance_mkt_resid,-5.0,-5.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ob_microprice_dev_bps_z_24h,-0.3700064420700073,-0.3700064420700073,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ob_notional_to_depth_l20_z_24h,-0.35179561376571655,-0.35179561376571655,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ob_spread_bps_z_24h,-0.427355021238327,-0.427355021238327,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ob_spread_z_x_rv_24h,0.2657170593738556,0.2657170593738556,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ob_top_liquidity_to_qv_24h,0.0,0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ob_trade_size_to_l1_depth_z_24h,-0.3069803714752197,-0.3069803714752197,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,oi_1d_chg_z,0.6734728813171387,0.6734728813171387,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,oi_1d_x_funding_1d_chg,-0.003285720245912671,-0.003285720245912671,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,oi_3d_chg_z,8.835230827331543,8.835230827331543,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,oi_3d_x_funding,0.040949512273073196,0.040949512273073196,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,oi_7d_x_funding,0.00739311845973134,0.00739311845973134,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,oi_chg_4h,-6.202072836458683e-05,-6.202072836458683e-05,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,oi_trend_10d_robust_z,0.06914153695106506,0.06914153695106506,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,oi_trend_7d_robust_z,0.9819946885108948,0.9819946885108948,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,oi_value_1d_log_chg_z_90d,0.6738300919532776,0.6738300919532776,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,oi_value_3d_log_chg_z_90d,8.835230827331543,8.835230827331543,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,oi_value_log_7d_robust_z,-1.9467875957489014,-1.9467875957489014,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,oi_value_log_z_90d,-0.019604217261075974,-0.019604217261075974,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,oi_value_pct_90d,0.2976851761341095,0.2976851761341095,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,oi_vol_10d_robust_z,0.7524278163909912,0.7524278163909912,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,oi_vol_15d_robust_z,1.2188512086868286,1.2188512086868286,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,path_efficiency_24_ts_resid,-0.5194588899612427,-0.5194588899612427,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,pb_accel,0.0,0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,pct_assets_above_ema_fast,-0.4536226689815521,-0.4536226689815521,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,pct_assets_above_vwap,-1.0833544731140137,-1.0833544731140137,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,pct_assets_high_rvol,-0.6127257943153381,-0.6127257943153381,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,pct_assets_up_1h,-0.635197103023529,-0.635197103023529,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,pct_assets_up_4h,0.06917599588632584,0.06917599588632584,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,pct_assets_wide_spread,0.529411792755127,0.529411792755127,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,perm_entropy_ret_12,0.3824005722999573,0.3824005722999573,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,perm_entropy_ret_24,0.5511117577552795,0.5511117577552795,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,pers_24,0.0833333358168602,0.0833333358168602,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,press_24,0.5261503458023071,0.5261503458023071,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,price_rv_10d_robust_z,-0.21020355820655823,-0.21020355820655823,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,price_rv_7d_robust_z,-0.09038177132606506,-0.09038177132606506,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,price_trend_10d_vol_norm,-0.06892392784357071,-0.06892392784357071,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,price_trend_15d_vol_norm,0.07468202710151672,0.07468202710151672,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,price_x_oi_1d,0.38560014963150024,0.38560014963150024,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,price_x_oi_3d,-1.928566336631775,-1.928566336631775,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,price_x_oi_7d,-0.45049718022346497,-0.45049718022346497,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,prog_eff_12,1.5916055417619646e-05,1.5916055417619646e-05,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,prog_eff_24,6.503889380837791e-06,6.503889380837791e-06,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,pullback_48,-0.004813166335225105,-0.004813166335225105,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,range_12h_pct,0.024006083607673645,0.024006083607673645,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,range_16h_pct,-0.06916362047195435,-0.06916362047195435,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,range_24h_pct,0.024434765800833702,0.024434765800833702,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,range_expansion_ratio,-0.5634613633155823,-0.5634613633155823,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,range_per_funding_abs_z_24h,-0.8156095147132874,-0.8156095147132874,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,realized_volatility_24h,0.4099506437778473,0.4099506437778473,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,regime_liquidity_score,-0.3508686423301697,-0.3508686423301697,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,regime_stability_24h,-1.5609238147735596,-1.5609238147735596,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,regime_transition_entropy_12h,2.0363214015960693,2.0363214015960693,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,regime_transition_entropy_48h,1.9611403942108154,1.9611403942108154,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,regime_trend_score,-1.192609429359436,-1.192609429359436,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,regime_vol_score,0.23186461627483368,0.23186461627483368,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,resid_ret_6h,-2.053748846054077,-2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,resid_ret_vs_btceth_4h,0.38213449716567993,0.38213449716567993,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ret10h,0.07838115841150284,0.07838115841150284,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ret120h,-1.3780137300491333,-1.3780137300491333,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ret12h,0.02344202622771263,0.02344202622771263,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ret1h,-0.05290753394365311,-0.05290753394365311,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ret24h,-0.3448670506477356,-0.3448670506477356,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ret48h_bench_resid,-2.9501161575317383,-2.9501161575317383,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,ret8h,0.2829890251159668,0.2829890251159668,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,return_autocorr_48,0.29356083273887634,0.29356083273887634,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,reversion_target_distance,-0.711674690246582,-0.711674690246582,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,rng_z,0.0,0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,rolling_range_20,-0.3204825818538666,-0.3204825818538666,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,rsi_slope,-1.0692719221115112,-1.0692719221115112,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,rsi_slope_base,-1.0562756061553955,-1.0562756061553955,0.0,False,False,False
2026-01-22 10:00:00+00:00,T/USD:USD,rsi_ts_resid,0.25783443450927734,0.25783443450927734,0.0,False,False,False
