fold_id,seed,regime_family,gain,split
0,42,volatility,28.545999955385923,35
0,42,volatility_term_structure,0.12595799565315247,1
1,42,trend,3.8708842997439206,33
1,42,volatility,99.57671566866338,231
1,42,volatility_term_structure,0.24596839398145676,4
2,42,trend,9.61184981931001,28
2,42,volatility,105.95794475870207,144
