canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(*)|(leverage_build_score<=0.47693476&up_down_return_mass_ratio_tanh>0.32363921),0,2257,0.11285,0.002933637471869588,0.030159568414092064,1,0,,,,0.025330695161805826,,,0.03742012226444434,-0.013247665727874149,0.16470739245414734,0.5002179145812988,0.23980029277361012,-0.009080886840820312
(*)|(*)|(leverage_build_score<=0.47693476&up_down_return_mass_ratio_tanh>0.32363921),1,2354,0.1177,0.0022223691921681166,0.031390827149152756,1,0,,,,0.04486185076076066,,,-0.03113031847035969,0.06796135674365576,-0.09138409793376923,-0.7772339582443237,0.006233537381849,0.027076244354248047
(*)|(*)|(leverage_build_score<=0.47693476&up_down_return_mass_ratio_tanh>0.32363921),2,2160,0.108,0.004922620486468077,0.024068599566817284,1,0,,,,0.05601549988972341,,,-0.06994884750575975,0.012485627716858724,-0.16992871463298798,-0.941481351852417,0.003898787869994442,0.05671215057373047
(*)|(*)|(leverage_build_score<=0.47693476&up_down_return_mass_ratio_tanh>0.32363921),3,2125,0.10625,0.0027577648870646954,0.02045501209795475,1,0,,,,0.05549554290748056,,,0.021522192288459863,0.01100325936110336,0.005609584506601095,0.10848802328109741,0.07830239598891303,0.0009860992431640625
(*)|(*)|(leverage_build_score<=0.47693476&up_down_return_mass_ratio_tanh>0.32363921),4,539,0.1349862258953168,-0.00024119234876707196,0.021420957520604134,-1,0,,,,-0.024916556918661438,,,0.10708511409520438,0.06429782690980944,0.1450212299823761,1.0749324560165405,0.8072735218865675,-0.14276552200317383
(*)|(oiw_z_delta_entry_dist_1d_atr>0.039331242)|(leverage_build<=0.45357978),0,2071,0.10355,0.002954233903437853,0.027105063199996948,1,0,,,,0.03152778568075077,,,0.006178903094906705,-0.04448888489741178,0.013337167911231518,0.17979584634304047,0.09599679830885487,0.031087875366210938
(*)|(oiw_z_delta_entry_dist_1d_atr>0.039331242)|(leverage_build<=0.45357978),1,2223,0.11115,0.0037929003592580557,0.032104577869176865,1,0,,,,0.056351396640551166,,,-0.02437533001533461,0.07471634519868084,-0.06401726603507996,-0.4030303955078125,0.018157741634436248,-0.010314464569091797
(*)|(oiw_z_delta_entry_dist_1d_atr>0.039331242)|(leverage_build<=0.45357978),2,2302,0.1151,0.0048446995206177235,0.027516260743141174,1,0,,,,0.05337826172692189,,,-0.15195233662343904,-0.06951786140082057,-0.295328289270401,-2.209106206893921,0.00010423371955282218,-0.043401241302490234
(*)|(oiw_z_delta_entry_dist_1d_atr>0.039331242)|(leverage_build<=0.45357978),3,2147,0.10735,0.0013570061419159174,0.020789220929145813,1,0,,,,0.03456227996192287,,,-0.03279824805158368,-0.043317180978940176,-0.11461219936609268,-0.34707751870155334,0.021305438492398267,-0.03136157989501953
(*)|(oiw_z_delta_entry_dist_1d_atr>0.039331242)|(leverage_build<=0.45357978),4,429,0.10743801652892562,-0.0016567195998504758,0.021703150123357773,-1,0,,,,-0.038998749913053965,,,0.10332749189519456,0.06054020470979962,0.06584828346967697,0.7058927416801453,0.4315782449974708,-0.13097047805786133
(*)|(dist_funding_pressure_price_12h_atr>-2.0191383&loc_ema_stack_pos_48>0.35252813)|(leverage_build<=0.4772214&oiw_entry_zone_1d_atr>0.39572883),0,1905,0.09525,0.0025884732604026794,0.02801591530442238,1,0,,,,0.024266386130062625,,,-0.016088804673943528,-0.06675659266626202,-0.005699435714632273,-0.015553992241621017,0.05493619626952218,-0.004157066345214844
(*)|(dist_funding_pressure_price_12h_atr>-2.0191383&loc_ema_stack_pos_48>0.35252813)|(leverage_build<=0.4772214&oiw_entry_zone_1d_atr>0.39572883),1,2239,0.11195,0.0038488765712827444,0.03318103030323982,1,0,,,,0.055112374754462005,,,-0.029382628520430762,0.06970904669358469,-0.052722763270139694,-0.2624066472053528,0.027136485318137456,-0.017051219940185547
(*)|(dist_funding_pressure_price_12h_atr>-2.0191383&loc_ema_stack_pos_48>0.35252813)|(leverage_build<=0.4772214&oiw_entry_zone_1d_atr>0.39572883),2,2355,0.11775,0.004243870265781879,0.027371644973754883,1,0,,,,0.04576582956180153,,,-0.1243382515121302,-0.041903776289511724,-0.16046306490898132,-1.5960034132003784,0.0006008575884607786,-0.02415323257446289
(*)|(dist_funding_pressure_price_12h_atr>-2.0191383&loc_ema_stack_pos_48>0.35252813)|(leverage_build<=0.4772214&oiw_entry_zone_1d_atr>0.39572883),3,2180,0.109,0.0004944194224663079,0.020675692707300186,1,0,,,,0.014053952876220018,,,-0.034036491489926185,-0.04455542441728269,-0.11176839470863342,-0.3921593427658081,0.018730573902325163,-0.023120403289794922
(*)|(dist_funding_pressure_price_12h_atr>-2.0191383&loc_ema_stack_pos_48>0.35252813)|(leverage_build<=0.4772214&oiw_entry_zone_1d_atr>0.39572883),4,386,0.09666917104933634,-0.0018872576765716076,0.02021874114871025,-1,0,,,,-0.054315983967814466,,,0.07942990054087777,0.03664261335548283,0.08436127752065659,0.645898163318634,0.3635932310321541,-0.10464859008789062
