canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(dist_rolling_7d_high>0.097210303&loc_range_pos_48<=0.688164)|(price_trend_10d_vol_norm>-0.098745361&rolling_range_20<=-0.2520484),0,2549,0.12745,0.0016997798811644316,0.028263064101338387,1,0,,,,0.01536148487606972,,,-0.010164925190886931,-0.06083271318320542,0.09240978211164474,0.4239771366119385,0.19286214697184603,0.026062488555908203
(*)|(dist_rolling_7d_high>0.097210303&loc_range_pos_48<=0.688164)|(price_trend_10d_vol_norm>-0.098745361&rolling_range_20<=-0.2520484),1,3326,0.1663,0.0016907997196540236,0.028314638882875443,1,0,,,,0.03228310120284531,,,0.004529379781934076,0.10362105499594952,0.05919339135289192,0.2716067433357239,0.12478992063271342,-0.04348611831665039
(*)|(dist_rolling_7d_high>0.097210303&loc_range_pos_48<=0.688164)|(price_trend_10d_vol_norm>-0.098745361&rolling_range_20<=-0.2520484),2,2598,0.1299,0.0026197039987891912,0.023166503757238388,1,0,,,,0.03681561639789312,,,0.02959965851830889,0.11203413374092736,0.10467927157878876,0.6253047585487366,0.3428172294034908,0.019653797149658203
(*)|(dist_rolling_7d_high>0.097210303&loc_range_pos_48<=0.688164)|(price_trend_10d_vol_norm>-0.098745361&rolling_range_20<=-0.2520484),3,2516,0.1258,0.0016407337971031666,0.02111080475151539,1,0,,,,0.030531079187338873,,,-0.018499064902157948,-0.02901799782951445,-0.041797999292612076,-0.1655990481376648,0.035782977242502644,-0.031097888946533203
(*)|(dist_rolling_7d_high>0.097210303&loc_range_pos_48<=0.688164)|(price_trend_10d_vol_norm>-0.098745361&rolling_range_20<=-0.2520484),4,156,0.03906836964688205,0.013338453136384487,0.03592802584171295,1,0,,,,0.09388999935813927,,,0.26607134390162945,0.22328405671623452,0.6022751927375793,3.8742218017578125,0.0002713605195529008,-0.25888919830322266
(*)|(oiw_z_delta_entry_dist_14d_atr>0.9554224)|(oi_vol_15d_robust_z<=-0.23261477),0,1414,0.0707,-0.000825507624540478,0.02582385577261448,-1,0,,,,-0.020592606439106296,,,0.04409091821865418,-0.006576869773664312,0.11101281642913818,0.5597575306892395,0.28426862459887675,0.0775442123413086
(*)|(oiw_z_delta_entry_dist_14d_atr>0.9554224)|(oi_vol_15d_robust_z<=-0.23261477),1,2563,0.12815,-0.0015703943790867925,0.022104155272245407,-1,0,,,,-0.030074078200035062,,,-0.13065032231852164,-0.03155864710450619,-0.21552607417106628,-1.0848629474639893,0.00258830701679775,0.10845661163330078
(*)|(oiw_z_delta_entry_dist_14d_atr>0.9554224)|(oi_vol_15d_robust_z<=-0.23261477),2,3041,0.15205,0.004739766474813223,0.02649075537919998,1,0,,,,0.05084749021525707,,,-0.10324828009223197,-0.020813804869613498,-0.11740522086620331,-1.2391204833984375,0.0016657378585549429,-0.039433956146240234
(*)|(oiw_z_delta_entry_dist_14d_atr>0.9554224)|(oi_vol_15d_robust_z<=-0.23261477),3,4294,0.2147,-0.0005972986109554768,0.02275853045284748,-1,0,,,,-0.018653023653185698,,,-0.08373291300676351,-0.09425184593412002,-0.16827376186847687,-0.6501091122627258,0.008963473465045963,-0.06413650512695312
(*)|(oiw_z_delta_entry_dist_14d_atr>0.9554224)|(oi_vol_15d_robust_z<=-0.23261477),4,14,0.003506135737540696,0.027251707389950752,0.037798650562763214,1,0,,,,0.04620811862503658,,,-0.6,-0.6427872871853949,,,,
(*)|(*)|(leverage_build_score<=0.47693476&up_down_return_mass_ratio_tanh>0.32363921),0,2257,0.11285,0.002933637471869588,0.030159568414092064,1,0,,,,0.025330695161805826,,,0.03742012226444434,-0.013247665727874149,0.16470739245414734,0.5002179145812988,0.23980029277361012,-0.009080886840820312
(*)|(*)|(leverage_build_score<=0.47693476&up_down_return_mass_ratio_tanh>0.32363921),1,2354,0.1177,0.0022223691921681166,0.031390827149152756,1,0,,,,0.04486185076076066,,,-0.03113031847035969,0.06796135674365576,-0.09138409793376923,-0.7772339582443237,0.006233537381849,0.027076244354248047
(*)|(*)|(leverage_build_score<=0.47693476&up_down_return_mass_ratio_tanh>0.32363921),2,2160,0.108,0.004922620486468077,0.024068599566817284,1,0,,,,0.05601549988972341,,,-0.06994884750575975,0.012485627716858724,-0.16992871463298798,-0.941481351852417,0.003898787869994442,0.05671215057373047
(*)|(*)|(leverage_build_score<=0.47693476&up_down_return_mass_ratio_tanh>0.32363921),3,2125,0.10625,0.0027577648870646954,0.02045501209795475,1,0,,,,0.05549554290748056,,,0.021522192288459863,0.01100325936110336,0.005609584506601095,0.10848802328109741,0.07830239598891303,0.0009860992431640625
