canonical_key,source_tree,source_leaf,source_target,source_horizon,side,count,support_pct,mean_net_ret,shrunk_mean_net_ret,mean_uplift,shrunk_mean_uplift,tstat_net_ret,presence_freq,sign_consistency,support_score,diversity_score,cheap_score,rejection_reason,mean_baseline_ret,std_support_pct,unique_symbol_count,unique_day_count,max_single_symbol_share,max_single_day_share,discovery_count,accepted
(*)|(*)|(leverage_build_score<=0.47693476&up_down_return_mass_ratio_tanh>0.32363921),240,1,returns_target,5,long,9435,0.11233078947055111,0.002990544284533494,0.002913349026801602,0.0024262382035648558,0.0023636094425022627,10.839815488131729,1.0,0.8,0.9290524210350861,0.9889242183359831,0.8445539631815763,,9.280177653179173e-05,0.010318358724859608,101,137,0.022151563328033915,0.01971383147853736,1,True
(*)|(oiw_z_delta_entry_dist_1d_atr>0.039331242)|(leverage_build<=0.45357978),160,5,returns_target,5,long,9172,0.10919957615515578,0.0030424219328297627,0.002961695390353915,0.002165622321661868,0.0021081604685080292,10.772612471261864,1.0,0.8,0.9115176264688722,0.9877344090710859,0.8439567844157209,,9.280177653179173e-05,0.003915695245746833,101,137,0.024531181857828172,0.019188835586567816,1,True
(*)|(dist_funding_pressure_price_12h_atr>-2.0191383&loc_ema_stack_pos_48>0.35252813)|(leverage_build<=0.4772214&oiw_entry_zone_1d_atr>0.39572883),155,8,returns_target,5,long,9065,0.10792566047170597,0.002635669524144942,0.002564932285171648,0.0017648746542554261,0.0017175081847370303,9.13433737136412,1.0,0.8,0.9043836986415534,0.987203530060673,0.8063454348225857,,9.280177653179173e-05,0.008775137541359402,100,135,0.025592939878654165,0.02151130722559294,1,True
(*)|(dist_rolling_7d_high>0.097210303&loc_range_pos_48<=0.688164)|(price_trend_10d_vol_norm>-0.098745361&rolling_range_20<=-0.2520484),261,8,returns_target,5,long,11145,0.13268962889764624,0.0020611228296819853,0.002015902934340125,0.004105092198769628,0.0040150287455276434,8.42079507321713,1.0,1.0,0.9569380781731811,0.9794078061911171,0.7918004629187767,,9.280177653179173e-05,0.042081838658738754,86,134,0.041184387617765814,0.0300583221175415,1,True
(*)|(*)|(oi_expansion_compression_balance_24h>0.30750063&oi_value_log_1d_robust_z<=-0.00000000000000000000000000000000001&range_24h_pct>0.036440261),64,2,returns_target,5,long,10711,0.1275225316395414,0.0018666469408633072,0.0018240721999440638,0.001726634749698646,0.0016872534261492744,7.165875744038654,1.0,1.0,0.9858738228185682,0.9832415274017365,0.7891986135618295,,9.280177653179173e-05,0.02858540555248877,91,137,0.03351694519652693,0.02203342358323219,1,True
(*)|(dist_rolling_7d_high>0.19852218&distance_to_ema>-2.0536642)|(cs_rank_oi_value_z_30d<=0.92386132),249,3,returns_target,5,long,9830,0.11703356232066958,0.0018566609884205815,0.001810612848826817,0.0015347095961698884,0.001496646362137897,6.246100688037804,1.0,1.0,0.9553879489957495,0.9711597151576805,0.7822603482680449,,9.280177653179173e-05,0.0778240995768076,87,122,0.05768056968463886,0.04608341810783317,1,True
(*)|(*)|(oi_trend_7d_robust_z>-0.17227432&oi_value_log_7d_robust_z<=-0.61727238),221,2,returns_target,5,long,9940,0.11834319526627218,0.0019274958602379505,0.001880206952970091,0.0012315263676134446,0.0012013122761607106,8.289490216070469,1.0,0.8,0.9627218934911241,0.9672535211267606,0.7822034228200437,,9.280177653179173e-05,0.029611778570686628,72,130,0.06549295774647887,0.02454728370221328,1,True
(*)|(*)|(oi_trend_7d_robust_z>-0.22955583&oi_value_log_7d_robust_z<=-0.58490282),317,2,returns_target,5,long,11061,0.13168954555736787,0.0019036496152240645,0.0018615744314378372,0.0012596910699296338,0.0012318489014668623,8.572404071076722,1.0,0.8,0.9625385448787398,0.9690805532953621,0.7807991462390574,,9.280177653179173e-05,0.030608122656818292,75,133,0.061838893409275834,0.023686827592441912,1,True
(*)|(bars_in_high_vol_state_log_norm>-0.66644937&oiw_pos_delta_entry_dist_14d_atr>0.083909899)|(up_down_return_mass_ratio_tanh>0.50529158),278,3,returns_target,5,long,11981,0.14264283928422605,0.002308432750018946,0.0022612486941359653,0.0016292825174356116,0.001595980201242422,8.341698342662776,1.0,0.6,0.9012001000083341,0.9844336866705617,0.7800919754718831,,9.280177653179173e-05,0.036766227238332186,95,134,0.02554043902846173,0.031132626658876554,1,True
(*)|(pullback_depth>-0.46066526)|(compression_score<=-0.4311325&oi_rank<=0.29613096),96,2,returns_target,5,long,9575,0.11399759503768171,0.0018409390175622687,0.0017940957855632287,0.0018200045404100785,0.0017736939923080409,7.503086004824135,1.0,1.0,0.9383865322110176,0.9801044386422977,0.7791739248020494,,9.280177653179173e-05,0.04994358811716277,95,136,0.033733681462140994,0.0397911227154047,1,True
(*)|(*)|(ema_slope_norm>1.1852119),282,1,returns_target,5,long,11953,0.14230947817079995,0.0020261658222358375,0.0019846562380713734,0.0012259689995614946,0.0012008528600965782,7.635117497137116,1.0,0.6,0.9030669222435201,0.9827658328453108,0.7766103373499347,,9.280177653179173e-05,0.020680187931678636,101,127,0.021584539446164144,0.0344683343093784,1,True
(*)|(dist_rolling_7d_high>0.20425089)|(asset_vol_level_pct>0.19579569&efficiency_ratio_20<=0.71018493),104,4,returns_target,5,long,8576,0.10210374674079983,0.0019488005982294901,0.0018936000374366766,0.0019173989263183138,0.0018630878305127868,5.943167801580449,1.0,1.0,0.871780981748479,0.9662430037313433,0.7762397585242454,,9.280177653179173e-05,0.06082656678400571,86,122,0.06751399253731344,0.04500932835820896,1,True
(*)|(loc_initial_balance_pos_48>0.36351499)|(funding_mean_10d_robust_z<=-0.36408317&funding_mean_7d_robust_z>-1.1546154),182,6,returns_target,5,long,8877,0.1056873787101306,0.0018745502185295115,0.001823203932276375,0.0017228353456465544,0.0016756447204234102,7.4363106700243256,1.0,1.0,0.8918493207767313,0.98107468739439,0.774803836171509,,9.280177653179173e-05,0.02807787734989329,86,125,0.037850625211220006,0.03582291314633322,1,True
