canonical_key,trigger,location,regime,regime_score,is_structurally_sound,rejection_reason,support_pct,support_ok,support_score,avg_trades_per_day,density_dispersion,tail_ratio,mae,mfe,mean_ret_global,mean_ret_mask,ret_uplift,lift,learn_eff_ratio,subset_oof_coverage,baseline_oof_coverage,entropy_reduction,tp_rate,sl_rate,timeout_rate,ev_per_trade,ev_per_event,win_rate_conditional,win_rate_unconditional,production_classification,classification_diagnostics,rule_type_class
(*)|(loc_dist_ema20_atr_ts_top20==1)|(reg_atr_change_rate_ts_band20_80==0&reg_ema20_gt_ema50_raw==1),*,loc_dist_ema20_atr_ts_top20==1,reg_atr_change_rate_ts_band20_80==0&reg_ema20_gt_ema50_raw==1,,False,low_stability_floor,0.16360190182472373,True,-0.06360190182472372,39.264456437933696,0.8590980444147902,,0.0,0.5667764544487,0.5572850108146667,0.5667764544487,0.009491443634033203,,,0.0,0.559317083144689,,0.3184097186767728,0.6555394101244943,0.009346895495424733,0.5667764544487,0.08224434165053947,0.32692643718329106,0.31840971867676865,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.5582496285438537, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.5581770380250197, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7649, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(*)|(reg_atr_change_rate_ts_bot80==0&reg_atr_change_rate_ts_top60==1&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_bot80==0&reg_atr_change_rate_ts_top60==1&reg_ema20_gt_ema50_raw==1,0.10562677669196979,False,not_in_top_ridge_candidates,0.16360190182472373,True,-0.06360190182472372,39.264456437933696,0.8590980444147902,,0.0,0.5667764544487,0.5572850108146667,0.5667764544487,0.009491443634033203,0.0,,0.16360190182472373,0.559317083144689,,0.3184097186767728,0.6555394101244943,0.009346895495424733,0.5667764544487,0.08224434165053947,0.32692643718329106,0.31840971867676865,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.5582496285438537, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.5581770380250197, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7649, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_band20_80==0&reg_ema20_gt_ema50_raw==1,,False,low_stability_floor,0.16360190182472373,True,-0.06360190182472372,39.264456437933696,0.8590980444147902,,0.0,0.5667764544487,0.5572850108146667,0.5667764544487,0.009491443634033203,,,0.0,0.559317083144689,,0.3184097186767728,0.6555394101244943,0.009346895495424733,0.5667764544487,0.08224434165053947,0.32692643718329106,0.31840971867676865,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.5582496285438537, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.558161482913841, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7649, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(loc_dist_ema20_atr_ts_band20_80==0)|(reg_ema20_gt_ema50_raw==1),*,loc_dist_ema20_atr_ts_band20_80==0,reg_ema20_gt_ema50_raw==1,0.10562677669196979,False,not_in_top_ridge_candidates,0.16360190182472373,True,-0.06360190182472372,39.264456437933696,0.8590980444147902,,0.0,0.5667764544487,0.5572850108146667,0.5667764544487,0.009491443634033203,0.0,,0.16360190182472373,0.559317083144689,,0.3184097186767728,0.6555394101244943,0.009346895495424733,0.5667764544487,0.08224434165053947,0.32692643718329106,0.31840971867676865,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.5582496285438537, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.558161482913841, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7649, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(*)|(reg_atr_compression_ratio_ts_band20_80==0&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_compression_ratio_ts_band20_80==0&reg_ema20_gt_ema50_raw==1,0.10562677669196979,False,not_in_top_ridge_candidates,0.16360190182472373,True,-0.06360190182472372,39.264456437933696,0.8590980444147902,,0.0,0.5667764544487,0.5572850108146667,0.5667764544487,0.009491443634033203,0.0,,0.16360190182472373,0.559317083144689,,0.3184097186767728,0.6555394101244943,0.009346895495424733,0.5667764544487,0.08224434165053947,0.32692643718329106,0.31840971867676865,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.5582496285438537, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.558161482913841, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7649, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(loc_dist_ema20_atr_ts_band20_80==1)|(reg_atr_change_rate_ts_bot50==0&reg_ema20_gt_ema50_raw==1),*,loc_dist_ema20_atr_ts_band20_80==1,reg_atr_change_rate_ts_bot50==0&reg_ema20_gt_ema50_raw==1,0.11577345183978209,False,not_in_top_ridge_candidates,0.10915360233016362,True,-0.009153602330163615,26.196864559239266,0.5944970902453445,,0.0,0.5602613091468811,0.5572850108146667,0.5602613091468811,0.0029762983322143555,0.0,,0.10915360233016362,0.559317083144689,,0.315524074873445,0.6536710748342032,0.019679786524349565,0.5602613091468811,0.08504456319685967,0.32555267633006063,0.31552407487343886,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.5529889822006225, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.5529189224245334, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 4741, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(loc_dist_ema20_atr_ts_bot20==1)|(*),*,loc_dist_ema20_atr_ts_bot20==1,*,,False,high_density_dispersion_top_decile,0.16691510322967532,True,-0.06691510322967531,40.059624775122074,0.9785484010952842,,0.0,0.5714535117149353,0.5572850108146667,0.5714535117149353,0.014168500900268555,,,0.0,0.559317083144689,,0.3172474851159926,0.6644426195853007,0.013421268733319646,0.5714535117149353,0.07814843000916619,0.3231645950149613,0.31724748511598855,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.5515595853328705, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.5514552092042335, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7813, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(*)|(reg_atr_compression_ratio_ts_bot20==1),*,*,reg_atr_compression_ratio_ts_bot20==1,,False,high_density_dispersion_top_decile,0.16691510322967532,True,-0.06691510322967531,40.059624775122074,0.9785484010952842,,0.0,0.5714535117149353,0.5572850108146667,0.5714535117149353,0.014168500900268555,,,0.0,0.559317083144689,,0.3172474851159926,0.6644426195853007,0.013421268733319646,0.5714535117149353,0.07814843000916619,0.3231645950149613,0.31724748511598855,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.5515595853328705, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.5514552092042335, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7813, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(*)|(reg_atr_change_rate_ts_bot20==1),*,*,reg_atr_change_rate_ts_bot20==1,,False,high_density_dispersion_top_decile,0.16691510322967532,True,-0.06691510322967531,40.059624775122074,0.9785484010952842,,0.0,0.5714535117149353,0.5572850108146667,0.5714535117149353,0.014168500900268555,,,0.0,0.559317083144689,,0.3172474851159926,0.6644426195853007,0.013421268733319646,0.5714535117149353,0.07814843000916619,0.3231645950149613,0.31724748511598855,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.5515595853328705, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.5514552092042335, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7813, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_top40==1),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_top40==1,,False,insufficient_subset_oof_coverage,0.10522787629572518,True,-0.005227876295725173,25.254690310974045,0.39175453196789173,,0.0,0.5627616047859192,0.5572850108146667,0.5627616047859192,0.005476593971252441,,,0.0,0.559317083144689,,0.20183990393421936,0.44786599637718033,0.3450837522642623,0.5627616047859192,0.22527424822809328,0.3106634922623798,0.20183990393421528,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.5387130498886108, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.538642971470104, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 3502, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""not_structurally_sound"", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}",ranking
