fold_id,raw_target_name,effective_target_name,target_representation,residualisation_enabled,fit_sample_count,train_effective_valid_count,val_effective_valid_count,train_excluded_missing_nuisance_pct,val_excluded_missing_nuisance_pct,nuisance_columns_requested,nuisance_columns_resolved,intercept,coefficients,fit_support_definition,residualizer_weight_mean,residualizer_weight_p5,residualizer_weight_p50,residualizer_weight_p95,resolved__ema50_ema200_spread_continuous,corr_raw__ema50_ema200_spread_continuous,corr_effective__ema50_ema200_spread_continuous,resolved__atr_change_rate_ts_continuous,corr_raw__atr_change_rate_ts_continuous,corr_effective__atr_change_rate_ts_continuous,resolved__bars_in_high_vol_state_log_norm,corr_raw__bars_in_high_vol_state_log_norm,corr_effective__bars_in_high_vol_state_log_norm,resolved__volatility_of_volatility_48,corr_raw__volatility_of_volatility_48,corr_effective__volatility_of_volatility_48,resolved__trend_strength_percentile,corr_raw__trend_strength_percentile,corr_effective__trend_strength_percentile,resolved__volatility_autocorr_48,corr_raw__volatility_autocorr_48,corr_effective__volatility_autocorr_48,train_processed_valid_count,val_processed_valid_count
0,returns_target,returns_target_miner_effective,residualised,True,2592,2592,865,0.0,0.0,"[""ema50_ema200_spread_continuous"", ""atr_change_rate_ts_continuous"", ""bars_in_high_vol_state_log_norm"", ""volatility_of_volatility_48"", ""trend_strength_percentile"", ""volatility_autocorr_48""]","[""ema50_ema200_spread_atr"", ""atr_change_rate"", ""bars_in_high_vol_state_log_norm"", ""volatility_of_volatility_48"", ""trend_strength_percentile"", ""volatility_autocorr_48""]",-0.000838391483852899,"[-0.0008635346253657529, -0.003011805746021622, -0.0008374276337669278, -0.00029757247062572103, 0.0008714335196168147, -0.0012755325742698697]",finite(raw_target)&finite(all_nuisance_columns) on fold-train partition,1.2875772908467937,0.7905758142471313,1.2828034162521362,1.691220837831497,ema50_ema200_spread_atr,0.014122021635743593,-0.027288184747266,atr_change_rate,-0.040335008007346754,0.03125036232630006,bars_in_high_vol_state_log_norm,0.016840643206338934,0.019208899017883453,volatility_of_volatility_48,-0.0062205062117429745,0.0001523462940196892,trend_strength_percentile,0.020733604991811358,-0.012784075136844836,volatility_autocorr_48,-0.018820052431141942,0.03324494470616207,2592,865
1,returns_target,returns_target_miner_effective,residualised,True,3457,3457,851,0.0,0.0,"[""ema50_ema200_spread_continuous"", ""atr_change_rate_ts_continuous"", ""bars_in_high_vol_state_log_norm"", ""volatility_of_volatility_48"", ""trend_strength_percentile"", ""volatility_autocorr_48""]","[""ema50_ema200_spread_atr"", ""atr_change_rate"", ""bars_in_high_vol_state_log_norm"", ""volatility_of_volatility_48"", ""trend_strength_percentile"", ""volatility_autocorr_48""]",-0.0016790183847823876,"[-0.00041913511824835534, -0.0020954523035561054, 3.592207643475011e-07, -9.486918811226948e-05, 0.0005909598787625086, -0.0023924250707530437]",finite(raw_target)&finite(all_nuisance_columns) on fold-train partition,1.3290265439940836,0.7929302453994751,1.3663225173950195,1.7010671615600585,ema50_ema200_spread_atr,0.025929326426940687,-0.03762959905666403,atr_change_rate,-0.05065706978106855,0.02778379457319973,bars_in_high_vol_state_log_norm,0.02983602502985702,0.012141391203125679,volatility_of_volatility_48,0.004086236554704947,-0.008283124987125438,trend_strength_percentile,0.0075985285655805835,-0.008732421606604165,volatility_autocorr_48,-0.05171504932126929,0.04213136626110128,3457,851
