canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(dist_rolling_7d_high<=0.072073169&loc_vwap_dev_z_24>0.00000000000000000000000000000000001)|(compression_ratio<=-0.1923634),e99f1d50d9c5,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
(*)|(dist_rolling_7d_high<=0.072073169&loc_vwap_dev_z_24>0.00000000000000000000000000000000001)|(compression_ratio<=-0.1923634),e99f1d50d9c5,0,42,35,loc_vwap_dev_z_24,location,loc_vwap_dev_z_24,liquidity,1
(*)|(dist_rolling_7d_high<=0.072073169&loc_vwap_dev_z_24>0.00000000000000000000000000000000001)|(compression_ratio<=-0.1923634),e99f1d50d9c5,0,42,24,compression_ratio,regime,compression_ratio,volatility_term_structure,0
(*)|(dist_rolling_7d_high<=0.072073169)|(compression_ratio>-0.1923634&volume_zscore_48h<=0.45978886),b80bc1522e3b,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
(*)|(dist_rolling_7d_high<=0.072073169)|(compression_ratio>-0.1923634&volume_zscore_48h<=0.45978886),b80bc1522e3b,0,42,24,compression_ratio,regime,compression_ratio,volatility_term_structure,1
(*)|(dist_rolling_7d_high<=0.072073169)|(compression_ratio>-0.1923634&volume_zscore_48h<=0.45978886),b80bc1522e3b,0,42,74,volume_zscore_48h,regime,volume_zscore_48h,liquidity,0
(*)|(dist_rolling_7d_high<=0.072073169)|(compression_ratio>-0.1923634&up_down_semivol_ratio_tanh<=0.23888557&volume_zscore_48h>0.45978886),baa47a647b17,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
(*)|(dist_rolling_7d_high<=0.072073169)|(compression_ratio>-0.1923634&up_down_semivol_ratio_tanh<=0.23888557&volume_zscore_48h>0.45978886),baa47a647b17,0,42,24,compression_ratio,regime,compression_ratio,volatility_term_structure,1
(*)|(dist_rolling_7d_high<=0.072073169)|(compression_ratio>-0.1923634&up_down_semivol_ratio_tanh<=0.23888557&volume_zscore_48h>0.45978886),baa47a647b17,0,42,74,volume_zscore_48h,regime,volume_zscore_48h,liquidity,1
(*)|(dist_rolling_7d_high<=0.072073169)|(compression_ratio>-0.1923634&up_down_semivol_ratio_tanh<=0.23888557&volume_zscore_48h>0.45978886),baa47a647b17,0,42,4,up_down_semivol_ratio_tanh,regime,up_down_semivol_ratio_tanh,path_structure,0
(*)|(dist_rolling_7d_high<=0.072073169)|(compression_ratio>-0.1923634&up_down_semivol_ratio_tanh>0.23888557&volume_zscore_48h>0.45978886),828de9b4f966,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
