canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(*)|(amihud_illiq<=-0.06423752&mark_index_basis_z<=0.49116591&xasset_mkt_depth_z>0.47195488),0,1045,0.06966666666666667,0.005320440046489239,0.030881468206644058,1,0,,,,0.0684183546611726,,,-0.00855695987643795,-0.09325816304586429,0.02400653436779976,-0.02956445887684822,0.05278053879465065,-0.08621501922607422
(*)|(*)|(amihud_illiq<=-0.06423752&mark_index_basis_z<=0.49116591&xasset_mkt_depth_z>0.47195488),1,870,0.058,-0.003398999571800232,0.02075834572315216,-1,0,,,,-0.03919462304719522,,,0.09343863103074086,0.03926038413948631,0.22690023481845856,1.6751761436462402,0.14528256682928511,0.009912192821502686
(*)|(*)|(amihud_illiq<=-0.06423752&mark_index_basis_z<=0.49116591&xasset_mkt_depth_z>0.47195488),2,849,0.0566,0.004208287224173546,0.022640742361545563,1,0,,,,0.0152538459617491,,,0.11551605440789935,0.08037300981982748,0.23493392765522003,4.555135250091553,3.878297152174473e-05,-0.00865793228149414
(*)|(*)|(amihud_illiq<=-0.06423752&mark_index_basis_z<=0.49116591&xasset_mkt_depth_z>0.47195488),3,949,0.06326666666666667,0.0018318224465474486,0.017751727253198624,1,0,,,,0.02335421136724175,,,-0.026021016867032905,-0.08603854187064527,0.07121479511260986,0.04600154235959053,0.06549968935836237,0.004583001136779785
(*)|(*)|(amihud_illiq<=-0.06423752&mark_index_basis_z<=0.49116591&xasset_mkt_depth_z>0.47195488),4,1124,0.07493333333333334,0.0006955424905754626,0.01636403240263462,1,0,,,,0.011611644681796669,,,0.12243045641354222,0.032468739353296625,0.20877358317375183,0.9090167880058289,0.7710885707434693,0.08253735303878784
(*)|(*)|(amihud_illiq<=-0.065632515&efficiency_ratio_20>-0.57205129&up_down_semivol_ratio_tanh<=0.40149283&volume_trend_48<=-0.7641533),0,685,0.04566666666666667,-0.0030175200663506985,0.021736780181527138,-1,0,,,,-0.03162572551646181,,,0.01081638010237564,-0.0738848230670507,0.014929430559277534,0.21676883101463318,0.1066926145580331,0.035212814807891846
(*)|(*)|(amihud_illiq<=-0.065632515&efficiency_ratio_20>-0.57205129&up_down_semivol_ratio_tanh<=0.40149283&volume_trend_48<=-0.7641533),1,667,0.04446666666666667,-6.939490413060412e-05,0.01985192485153675,-1,0,,,,-0.0014562254403380783,,,0.012920360100543708,-0.04125788679071085,0.10928349196910858,0.7409397959709167,0.4770318534931976,0.03168678283691406
(*)|(*)|(amihud_illiq<=-0.065632515&efficiency_ratio_20>-0.57205129&up_down_semivol_ratio_tanh<=0.40149283&volume_trend_48<=-0.7641533),2,872,0.058133333333333335,0.0004188820021227002,0.018897635862231255,1,0,,,,-0.011206144157731497,,,0.013612180580534422,-0.02153086400753744,0.08304193615913391,1.7370399236679077,0.12174478479005252,0.08533364534378052
(*)|(*)|(amihud_illiq<=-0.065632515&efficiency_ratio_20>-0.57205129&up_down_semivol_ratio_tanh<=0.40149283&volume_trend_48<=-0.7641533),3,639,0.0426,-0.0011222928296774626,0.015200135298073292,-1,0,,,,-0.032073075329987384,,,0.021962794024565947,-0.03805473097904643,-0.036699745804071426,2.0684103965759277,0.047235897600446934,0.019017457962036133
(*)|(*)|(amihud_illiq<=-0.065632515&efficiency_ratio_20>-0.57205129&up_down_semivol_ratio_tanh<=0.40149283&volume_trend_48<=-0.7641533),4,728,0.04853333333333333,0.00044256856199353933,0.01783190853893757,1,0,,,,0.003001032887479704,,,0.11388486882788038,0.02392315176763478,0.21653884649276733,0.6793354153633118,0.4000424839922563,0.018963873386383057
(*)|(*)|(amihud_illiq<=-0.065632515&efficiency_ratio_20>-0.57205129&up_down_semivol_ratio_tanh<=0.40149283&volume_trend_48>-0.7641533),0,1185,0.079,0.005635824054479599,0.029682788997888565,1,0,,,,0.0666778063068026,,,0.1518500508525679,0.06714884768314155,0.2213907539844513,1.0004324913024902,0.9987650737141333,0.009462237358093262
(*)|(*)|(amihud_illiq<=-0.065632515&efficiency_ratio_20>-0.57205129&up_down_semivol_ratio_tanh<=0.40149283&volume_trend_48>-0.7641533),1,1501,0.10006666666666666,0.00155547633767128,0.02168930321931839,1,0,,,,0.03428275148504039,,,0.026733987888124987,-0.027444259003129568,0.05926556885242462,0.28852468729019165,0.13097005001725817,-0.022189199924468994
