canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(*)|(mark_perp_dislocation>0.0035472976&ob_imbalance_mkt_resid<=-0.002682209),0,3138,0.1569,0.006065376568585634,0.02965894527733326,1,0,,,,0.08054513337763675,,,0.020696252192383708,-0.09053396359069237,0.01561498548835516,0.14572861790657043,0.08709329510096157,0.021042823791503906
(*)|(*)|(mark_perp_dislocation>0.0035472976&ob_imbalance_mkt_resid<=-0.002682209),1,2637,0.13185,0.007412783335894346,0.026769183576107025,1,0,,,,0.13698891214023812,,,-0.023065888756392757,-0.055968052695922504,-0.13754594326019287,-0.5615028738975525,0.011545762614128222,0.039320945739746094
(*)|(*)|(mark_perp_dislocation>0.0035472976&ob_imbalance_mkt_resid<=-0.002682209),2,2250,0.1125,0.007073344197124243,0.024234315380454063,1,0,,,,0.07964297036832405,,,0.0011657282149020124,0.003019211850596545,-0.12004612386226654,-0.6308726072311401,0.009469908625582741,0.12862873077392578
(*)|(*)|(mark_perp_dislocation>0.0035472976&ob_imbalance_mkt_resid<=-0.002682209),3,2184,0.1092,0.006819820497184992,0.018282834440469742,1,0,,,,0.1302758896762244,,,0.12741206965904364,0.04656694499151798,0.13720381259918213,0.567388653755188,0.290534654315127,0.0857076644897461
(*)|(*)|(mark_perp_dislocation>0.0035472976&ob_imbalance_mkt_resid<=-0.002682209),4,415,0.10393188079138492,0.00551846856251359,0.015814734622836113,1,0,,,,0.13861922533815008,,,0.16940571651153108,0.05541464919154403,0.21476520597934723,0.768082320690155,0.5154979558608961,0.15294504165649414
(*)|(*)|(mark_perp_dislocation>0.006377859&volume_price_corr_ts_resid>-0.11016763),0,3514,0.1757,0.004863112699240446,0.033765990287065506,1,0,,,,0.07643399114662577,,,0.06226313270296982,-0.04896708308010625,0.13558954000473022,0.3825589418411255,0.17133795822549963,-0.021378517150878906
(*)|(*)|(mark_perp_dislocation>0.006377859&volume_price_corr_ts_resid>-0.11016763),1,2515,0.12575,0.007927932776510715,0.035770218819379807,1,0,,,,0.1189540223170866,,,0.012168147233992807,-0.020734016705536935,-0.04950421303510666,-0.1850796490907669,0.03384574955579772,-0.07132387161254883
(*)|(*)|(mark_perp_dislocation>0.006377859&volume_price_corr_ts_resid>-0.11016763),2,2442,0.1221,0.0059529864229261875,0.02543577365577221,1,0,,,,0.05742215311479448,,,-0.08819368316711514,-0.08634019953142061,-0.19233818352222443,-1.1610597372055054,0.002081937367664793,0.0354456901550293
(*)|(*)|(mark_perp_dislocation>0.006377859&volume_price_corr_ts_resid>-0.11016763),3,1823,0.09115,0.008016292005777359,0.02465791068971157,1,0,,,,0.11570862218947822,,,0.02547831822671776,-0.05536680644080791,0.024038100615143776,0.03117130883038044,0.0627823073830588,-0.1422414779663086
(*)|(*)|(mark_perp_dislocation>0.006377859&volume_price_corr_ts_resid>-0.11016763),4,349,0.08740295517155021,0.007510993629693985,0.027974365279078484,1,0,,,,0.12687407605401596,,,0.06883170776461953,-0.045159359555367526,0.15832491219043732,0.4249264895915985,0.19338598352721598,-0.11556148529052734
(*)|(*)|(asset_vol_level_pct<=0.39280751&mark_perp_dislocation>0.0027961957),0,3173,0.15865,0.004943964071571827,0.030277088284492493,1,0,,,,0.07355904886779838,,,0.08900602877931833,-0.022224187003757737,0.1356547772884369,0.6114858388900757,0.32954562728586606,0.0027017593383789062
(*)|(*)|(asset_vol_level_pct<=0.39280751&mark_perp_dislocation>0.0027961957),1,2552,0.1276,0.006818086840212345,0.034319404512643814,1,0,,,,0.12310324500185676,,,-0.05164212051135511,-0.08454428445088485,-0.09038519114255905,-0.7271953225135803,0.0071915843374451135,-0.021251201629638672
(*)|(*)|(asset_vol_level_pct<=0.39280751&mark_perp_dislocation>0.0027961957),2,2460,0.123,0.00568009540438652,0.02352484129369259,1,0,,,,0.07897426859691441,,,-0.0713474234212538,-0.06949393978555927,-0.14889980852603912,-0.9357190132141113,0.003963508139637232,0.06214141845703125
(*)|(*)|(asset_vol_level_pct<=0.39280751&mark_perp_dislocation>0.0027961957),3,2208,0.1104,0.007839585654437542,0.021436616778373718,1,0,,,,0.14568398424814988,,,-0.03889668691063425,-0.11974181157815991,-0.007099493406713009,-0.3257514238357544,0.022643980794463885,-0.035663604736328125
(*)|(*)|(asset_vol_level_pct<=0.39280751&mark_perp_dislocation>0.0027961957),4,416,0.10418231905835211,0.006319909356534481,0.01868869736790657,1,0,,,,0.1300835677860196,,,0.18023899693961234,0.06624792961962529,0.352510541677475,0.6766043901443481,0.3969331276338768,0.04983806610107422
(*)|(*)|(mark_perp_dislocation>0.0065665049&oi_z<=0.28236806),0,3374,0.1687,0.004903838504105806,0.03262923285365105,1,0,,,,0.06630812888431463,,,0.04258912851315542,-0.06864108726992066,0.08260241895914078,0.31990551948547363,0.14325527688325887,-0.04558086395263672
