canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,is_too_narrow,is_too_broad,comp_bonus,cheap_rank,step1_bucket_side,step1_bucket_horizon
(*)|(dist_ema50_atr>-0.28724885&pullback_depth<=-0.064201079)|(direction_entropy_20<=0.068756357&ema_slope_norm>-0.15384756),*,dist_ema50_atr>-0.28724885&pullback_depth<=-0.064201079,direction_entropy_20<=0.068756357&ema_slope_norm>-0.15384756,0.001045258800634959,0.001045258800634959,0.001158014193253027,0.020063620681564014,0.11661918328584996,0.004759246728708764,1.0,1.0,0.5843520782396088,773,,,0.00916394076329543,-0.0056186106923954105,0.006979982498411482,0.022854513086544296,,0.6666666666666666,-0.0016384470697205604,-0.10452588183138367,0.6666666666666666,-0.025576401991710893,-0.012729779095713373,4.68031615639795,0.0001040334805610279,0.0001443716066214617,5.789407761767509e-07,0.003069671570417422,0.04824904664335901,0.01,0.01,0.03089479437157318,0.0926305241882801,0.00015390780928911186,0.00015390780928911186,9.006321427991657e-05,0.0009551955863550425,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,-0.0016384470697205604,-0.012729779095713373,0.05210297108324776,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001045258800634959, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0009551955863550425, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 773, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.789407761767509e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5679633371893976,False,False,0.1,4.1778488183004905,short,0
(*)|(dist_ema200_atr<=0.09523616&dist_ema20_atr<=-0.052694555&distance_to_ema>-0.14814775)|(efficiency_ratio_20>-0.18859163&tail_asymmetry_q90_q10_atr_norm>-0.25933906&variance_ratio_10_48>-0.17088684),*,dist_ema200_atr<=0.09523616&dist_ema20_atr<=-0.052694555&distance_to_ema>-0.14814775,efficiency_ratio_20>-0.18859163&tail_asymmetry_q90_q10_atr_norm>-0.25933906&variance_ratio_10_48>-0.17088684,0.0010256417590426281,0.0010256417590426281,0.0012442927589760948,0.019982989877462387,0.12407407407407407,0.004000457221239413,1.0,1.0,0.5785024154589372,832,,,0.009203227207395933,-0.007587572374839287,0.006774162639133842,0.024779494505500106,,0.6666666666666666,-0.0002362144560558397,-0.017450257895262573,0.6666666666666666,-0.004440866774345027,-0.011327546482048659,6.420924802589584,0.0034419316716376735,0.0002076987942875288,5.783868487924339e-07,0.003057697922804292,0.04852951120969058,0.01,0.01,0.03112689619565698,0.0925418958067894,0.00018061029105289155,0.00018061029105289155,9.000077160493827e-05,0.0009356409874376898,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,-0.0002362144560558397,-0.011327546482048659,0.03844206433283145,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010256417590426281, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0009356409874376898, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 832, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.783868487924339e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6130296204582897,False,False,0.1,4.578609397177099,short,0
(*)|(dist_ema50_atr<=0.058602974&loc_initial_balance_pos_48>-0.1780069&loc_prev_week_range_pos_48<=-0.057939243&loc_prev_week_range_pos_48>-0.17245485&zscore_price_200>-0.26883301)|(variance_ratio_10_48<=0.076686613),*,dist_ema50_atr<=0.058602974&loc_initial_balance_pos_48>-0.1780069&loc_prev_week_range_pos_48<=-0.057939243&loc_prev_week_range_pos_48>-0.17245485&zscore_price_200>-0.26883301,variance_ratio_10_48<=0.076686613,0.0007690788261243142,0.0007690788261243142,0.0009507390421624793,0.019689855476220448,0.15147198480531812,0.007825111330958538,1.0,1.0,0.5901060070671378,987,,,0.0023732866229838486,-0.013465360119120405,-0.009601405038601178,0.012224587534295589,,0.3333333333333333,0.004238744121725181,0.26311484395527995,0.6666666666666666,0.009151545116489426,-0.006852587904267633,-1.7850452574800242,0.00013763719287018634,0.044487270720862955,5.7929246686399e-07,0.003041847591490524,0.04828018442149805,0.01,0.01,0.030915686935270602,0.09268679469823837,0.0019674871664643674,0.0019674871664643674,9.031534469078986e-05,0.0006787634814335243,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.004238744121725181,-0.006852587904267633,0.053765468591524535,0.9831773165106501,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007690788261243142, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0006787634814335243, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 987, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.7929246686399e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5134634813806676,False,False,0.1,3.735769734467892,short,0
(*)|(dist_ema200_atr<=0.009468805&dist_local_swing<=-0.021073995&dist_local_swing>-0.11354329&loc_vwap_dev_z_24>-0.19914742)|(bars_outside_ema20_atr_band_log_norm>-0.29075&bollinger_band_width>-0.14814775),*,dist_ema200_atr<=0.009468805&dist_local_swing<=-0.021073995&dist_local_swing>-0.11354329&loc_vwap_dev_z_24>-0.19914742,bars_outside_ema20_atr_band_log_norm>-0.29075&bollinger_band_width>-0.14814775,0.00030912998287628096,0.00030912998287628096,0.0005660609943424586,0.022086386879285175,0.11452991452991453,0.005532985541233056,1.0,1.0,0.5559610705596107,765,,,0.0018794542288804157,-0.00694220973731883,0.0012769973423502653,0.010399889751814585,,0.6666666666666666,0.025532225243133335,1.0426859200700456,0.6666666666666666,0.02284210969732647,0.014440893217140519,170.08199345325033,0.07648194238250783,0.20986848286470747,9.375645740549551e-07,0.005310582694887925,0.08188693819389001,0.01,0.01,0.03379549030065881,0.09159600734710693,0.0038767200597184036,0.0038767200597184036,9.009866042077581e-05,0.00021903132245550515,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.025532225243133335,0.014440893217140519,0.002777822573880447,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00030912998287628096, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00021903132245550515, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 765, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.375645740549551e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6437651265770776,False,False,0.1,6.377070781095198,short,0
(*)|(dist_rolling_7d_high<=0.068756357&loc_pullback_depth_48>-0.11354329&loc_range_pos_48<=-0.0068432763&loc_swing_range_pos_24>-0.17400482)|(prior_range>-0.27310807&rolling_range_20>-0.19396122),*,dist_rolling_7d_high<=0.068756357&loc_pullback_depth_48>-0.11354329&loc_range_pos_48<=-0.0068432763&loc_swing_range_pos_24>-0.17400482,prior_range>-0.27310807&rolling_range_20>-0.19396122,0.00028386460811210174,0.00028386460811210174,0.000453949004811247,0.022008944923679035,0.13167141500474833,0.006071934420948069,1.0,1.0,0.5615292712066906,875,,,-0.000357055239092908,-0.010411959904004352,-0.005226638914073492,0.007263057588328244,,0.3333333333333333,0.008520012511690957,2.4466512451800884,1.0,0.05610179338200604,-0.0025713195143018583,58.47177026593865,0.03310240665235543,0.19566174901898836,9.359156585820614e-07,0.005283632492447917,0.08214262671910448,0.01,0.01,0.03382721705572364,0.09115030243992805,0.003727562243543562,0.003727562243543562,9.002002850017452e-05,0.00019384457961192723,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.008520012511690957,-0.0025713195143018583,-0.0005267973833901577,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00028386460811210174, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00019384457961192723, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 875, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.359156585820614e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.47524445978677116,False,False,0.1,5.652292470826939,short,0
(*)|(dist_ema200_atr<=0.20342849&dist_ema200_atr>0.058602974&loc_session_pos_24>0.036363587)|(bars_outside_ema20_atr_band_log_norm>-0.27635804&volatility_ratio_short_long>0.033333912),*,dist_ema200_atr<=0.20342849&dist_ema200_atr>0.058602974&loc_session_pos_24>0.036363587,bars_outside_ema20_atr_band_log_norm>-0.27635804&volatility_ratio_short_long>0.033333912,3.970821823410612e-05,3.970821823410612e-05,0.0013613881210609816,0.021513825903336208,0.1658119658119658,0.008987539123881737,1.0,1.0,0.5582232893157263,1075,,,0.013723608343800315,-0.007623734719758953,0.0029409529341511377,0.029679623702534994,,0.6666666666666666,-0.025169159567083786,-3.727557192377312,1.0,0.03732598172315458,-0.05440698888886306,-0.670108951715355,0.05636167819772182,0.00016954697542838834,5.502715601327676e-07,0.0018604417033557625,0.051205888345197466,0.01,0.01,0.032503545595145907,0.08597004413604736,0.00011660613952859045,0.00011660613952859045,9.074952744904667e-05,-5.104130921494055e-05,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,-0.025169159567083786,-0.05440698888886306,0.0005767900098651394,0.8192918192918193,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 3.970821823410612e-05, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -5.104130921494055e-05, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 1075, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.502715601327676e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.34164267413186356,False,False,0.1,3.5542185415865934,short,0
(*)|(dist_range_mid_atr<=0.076686613&loc_pivot_ladder_pos_48>-0.27635804&zscore_price_50>-0.29443932)|(ema20_slope_5h<=-0.17245485),*,dist_range_mid_atr<=0.076686613&loc_pivot_ladder_pos_48>-0.27635804&zscore_price_50>-0.29443932,ema20_slope_5h<=-0.17245485,1.621495660704871e-05,1.621495660704871e-05,0.0009055148179085726,0.020672197143236797,0.12981956315289647,0.013079236695678497,1.0,1.0,0.5973397823458283,782,,,-0.02208383391281311,-0.03863287316518316,-0.017246984061674717,-0.0031163697348738587,,0.3333333333333333,0.031475587952258285,3.738204026003152,1.0,0.09745101286939277,0.02038425592626547,13.336060060726401,0.030107704919880966,0.3341707756646244,9.83761480536169e-07,0.00510248017348509,0.08499767180988488,0.01,0.01,0.03330515515415839,0.09259185194969177,0.0036173221323707577,0.0036173221323707577,9.001045268504314e-05,-7.379549607799443e-05,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.031475587952258285,0.02038425592626547,0.04420704055358704,1.0,primary_target,0,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 1.621495660704871e-05, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -7.379549607799443e-05, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 782, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.83761480536169e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6163169216529768,False,False,0.1,4.4597942868833025,short,0
(*)|(dist_local_swing<=0.0035836163&loc_bb_channel_pos_24<=-0.1780069)|(realized_volatility_24h>-0.2834124),*,dist_local_swing<=0.0035836163&loc_bb_channel_pos_24<=-0.1780069,realized_volatility_24h>-0.2834124,-0.00013625988503918052,0.00013625988503918052,0.0006801656478644107,0.020575540761152904,0.1302469135802469,0.013450961507655835,1.0,1.0,0.6119760479041916,782,,,-0.02545004894745243,-0.04040813594188905,-0.020171849215244883,-0.007852862086912032,,0.3333333333333333,0.03616337124673993,2.2146950648506007,1.0,0.1755593654925084,0.025072039220747105,14.496859335893845,0.050316317715988414,0.39607939228617717,9.75663981678161e-07,0.004505120968976333,0.08434163675190207,0.01,0.01,0.033225863267895395,0.09254399314522743,0.004835192439904117,0.004835192439904117,7.00096355357415e-05,-0.000206269520574922,3,1,1,3,3,stage_a_context,,short,3-way,True,,production,0.03616337124673993,0.025072039220747105,0.03919475305867789,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00013625988503918052, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 6.625024950343901e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 782, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.75663981678161e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.8397803314956155,False,False,0.3,4.496358030060652,short,0
(*)|(dist_ema50_atr>-0.27310807&loc_range_pos_24<=-0.16239284)|(atr_compression_ratio<=-0.079230703&volume_autocorr_48<=-0.18137169),*,dist_ema50_atr>-0.27310807&loc_range_pos_24<=-0.16239284,atr_compression_ratio<=-0.079230703&volume_autocorr_48<=-0.18137169,-0.00012845567835029215,0.00012845567835029215,0.0006552064726584916,0.02079135738313198,0.11286799620132953,0.010210362318748308,1.0,1.0,0.5809178743961353,692,,,-0.023075333514922126,-0.03678270554480442,-0.019057989617077508,-0.0073592895361175165,,0.3333333333333333,0.05596810769140728,2.0284833959770303,1.0,0.2237293935356229,0.026730278369627998,3.010991025669183,0.006946485558531269,0.35618316996748134,9.787192585694044e-07,0.005310286122729885,0.08460980773563337,0.01,0.01,0.03286104451521437,0.09253955632448196,0.004561261247373906,0.004561261247373906,9.013246696455385e-05,-0.00021858814531484601,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.05596810769140728,0.026730278369627998,0.04820966289088687,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00012845567835029215, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 3.832321138573829e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 692, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.787192585694044e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5351079750030483,False,False,0.1,4.3102844927342145,short,0
(*)|(dist_prior_day_low>-0.2834124&loc_prev_day_range_pos_48<=-0.1780069&zscore_price_200<=0.055555485)|(efficiency_ratio_20<=-0.16532713),*,dist_prior_day_low>-0.2834124&loc_prev_day_range_pos_48<=-0.1780069&zscore_price_200<=0.055555485,efficiency_ratio_20<=-0.16532713,-0.00013625988503918052,0.00013625988503918052,0.0006801656478644107,0.020575540761152904,0.1302469135802469,0.013450961507655835,1.0,1.0,0.6119760479041916,782,,,-0.02545004894745243,-0.04040813594188905,-0.020171849215244883,-0.007852862086912032,,0.3333333333333333,0.03616337124673993,2.2146950648506007,1.0,0.1755593654925084,0.025072039220747105,14.496859335893845,0.050316317715988414,0.39607939228617717,9.75663981678161e-07,0.004505120968976333,0.08434163675190207,0.01,0.01,0.033225863267895395,0.09254399314522743,0.004835192439904117,0.004835192439904117,9.001238854595338e-05,-0.0002262722735851339,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.03616337124673993,0.025072039220747105,0.03919475305867789,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00013625988503918052, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 4.624749649322714e-05, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 782, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.75663981678161e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7496954802356676,False,False,0.1,4.496358030060652,short,0
