fold_id,seed,regime_family,gain,split
0,42,volatility,2.5311069127346855,6
1,42,trend,0.011688300408422947,1
1,42,volatility,1.3095408864319324,7
2,42,trend,1.5437332022265764,37
2,42,volatility,18.716540777704722,237
2,42,volatility_term_structure,1.3576457276940346,6
