canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top60==0),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_top40==1&reg_atr_change_rate_ts_top60==0,0.22734246154626211,0.22734246154626211,0.025435874757081357,0.29390950004259747,0.1638888888888889,0.056655772373253165,1.0,1.0,0.5757575757575758,13,,,-0.038960634802597656,-0.08172498366672751,-0.06940448803632887,-0.011418212555333408,,0.3333333333333333,,,,-0.0985885395939564,,,,0.03623904116624627,0.0006011466073438265,0.3695301477067455,0.015558132605203405,0.015558132605203405,9.068055555555556e-05,0.22725178099070656,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.22734246154626211, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.22725178099070656, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 13, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0006011466073438265, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=13 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==1),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==1,0.22734246154626211,0.22734246154626211,0.025435874757081357,0.29390950004259747,0.1638888888888889,0.056655772373253165,1.0,1.0,0.5757575757575758,13,,,-0.038960634802597656,-0.08172498366672751,-0.06940448803632887,-0.011418212555333408,,0.3333333333333333,,,,-0.0985885395939564,,,,0.03623904116624627,0.0006011466073438265,0.3695301477067455,0.015558132605203405,0.015558132605203405,7.052932098765432e-05,0.22727193222527445,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.22734246154626211, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.22727193222527445, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 13, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0006011466073438265, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=13 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==0),*,*,reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==0,0.22734246154626211,0.22734246154626211,0.025435874757081357,0.29390950004259747,0.1638888888888889,0.056655772373253165,1.0,1.0,0.5757575757575758,13,,,-0.038960634802597656,-0.08172498366672751,-0.06940448803632887,-0.011418212555333408,,0.3333333333333333,,,,-0.0985885395939564,,,,0.03623904116624627,0.0006011466073438265,0.3695301477067455,0.015558132605203405,0.015558132605203405,9.068055555555556e-05,0.22725178099070656,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.22734246154626211, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.22725178099070656, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 13, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0006011466073438265, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=13 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==1&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==1&reg_ema20_gt_ema50_raw==1,0.22734246154626211,0.22734246154626211,0.025435874757081357,0.29390950004259747,0.1638888888888889,0.056655772373253165,1.0,1.0,0.5757575757575758,13,,,-0.038960634802597656,-0.08172498366672751,-0.06940448803632887,-0.011418212555333408,,0.3333333333333333,,,,-0.0985885395939564,,,,0.03623904116624627,0.0006011466073438265,0.3695301477067455,0.015558132605203405,0.015558132605203405,9.068055555555556e-05,0.22725178099070656,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.22734246154626211, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.22725178099070656, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 13, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0006011466073438265, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=13 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_bot80==1&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_bot80==1&reg_ema20_gt_ema50_raw==1,0.22734246154626211,0.22734246154626211,0.025435874757081357,0.29390950004259747,0.1638888888888889,0.056655772373253165,1.0,1.0,0.5757575757575758,13,,,-0.038960634802597656,-0.08172498366672751,-0.06940448803632887,-0.011418212555333408,,0.3333333333333333,,,,-0.0985885395939564,,,,0.03623904116624627,0.0006011466073438265,0.3695301477067455,0.015558132605203405,0.015558132605203405,9.068055555555556e-05,0.22725178099070656,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.22734246154626211, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.22725178099070656, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 13, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0006011466073438265, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=13 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_bot50==0&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_bot50==0&reg_ema20_gt_ema50_raw==1,0.22734246154626211,0.22734246154626211,0.025435874757081357,0.29390950004259747,0.1638888888888889,0.056655772373253165,1.0,1.0,0.5757575757575758,13,,,-0.038960634802597656,-0.08172498366672751,-0.06940448803632887,-0.011418212555333408,,0.3333333333333333,,,,-0.0985885395939564,,,,0.03623904116624627,0.0006011466073438265,0.3695301477067455,0.015558132605203405,0.015558132605203405,7.052932098765432e-05,0.22727193222527445,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.22734246154626211, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.22727193222527445, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 13, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0006011466073438265, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=13 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==1),*,*,reg_atr_change_rate_ts_band40_60==1&reg_atr_change_rate_ts_top50==1,0.22734246154626211,0.22734246154626211,0.025435874757081357,0.29390950004259747,0.1638888888888889,0.056655772373253165,1.0,1.0,0.5757575757575758,13,,,-0.038960634802597656,-0.08172498366672751,-0.06940448803632887,-0.011418212555333408,,0.3333333333333333,,,,-0.0985885395939564,,,,0.03623904116624627,0.0006011466073438265,0.3695301477067455,0.015558132605203405,0.015558132605203405,8.564274691358025e-05,0.22725681879934853,3,1,1,2,2,stage_a_context,,long,2-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.22734246154626211, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.22725681879934853, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 13, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0006011466073438265, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=13 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(*)|(reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top70==0&reg_ema20_gt_ema50_raw==1),*,*,reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_change_rate_ts_top50==1&reg_atr_change_rate_ts_top60==0&reg_atr_change_rate_ts_top70==0&reg_ema20_gt_ema50_raw==1,0.22734246154626211,0.22734246154626211,0.025435874757081357,0.29390950004259747,0.1638888888888889,0.056655772373253165,1.0,1.0,0.5757575757575758,13,,,-0.038960634802597656,-0.08172498366672751,-0.06940448803632887,-0.011418212555333408,,0.3333333333333333,,,,-0.0985885395939564,,,,0.03623904116624627,0.0006011466073438265,0.3695301477067455,0.015558132605203405,0.015558132605203405,9.068055555555556e-05,0.22725178099070656,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.22734246154626211, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.22725178099070656, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 13, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0006011466073438265, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=13 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_band20_80==1&loc_dist_ema20_atr_ts_top50==1)|(reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_band40_60==1),*,loc_dist_ema20_atr_ts_band20_80==1&loc_dist_ema20_atr_ts_top50==1,reg_atr_change_rate_ts_band30_70==1&reg_atr_change_rate_ts_band40_60==1,0.22734246154626211,0.22734246154626211,0.025435874757081357,0.29390950004259747,0.1638888888888889,0.056655772373253165,1.0,1.0,0.5757575757575758,13,,,-0.038960634802597656,-0.08172498366672751,-0.06940448803632887,-0.011418212555333408,,0.3333333333333333,,,,-0.0985885395939564,,,,0.03623904116624627,0.0006011466073438265,0.3695301477067455,0.015558132605203405,0.015558132605203405,9.068055555555556e-05,0.22725178099070656,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.22734246154626211, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.22725178099070656, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 13, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0006011466073438265, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=13 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_dist_ema20_atr_ts_band20_80==1&loc_dist_ema20_atr_ts_top50==1)|(reg_atr_change_rate_ts_top60==0&reg_atr_compression_ratio_ts_band30_70==1&reg_ema50_gt_ema200_raw==1),*,loc_dist_ema20_atr_ts_band20_80==1&loc_dist_ema20_atr_ts_top50==1,reg_atr_change_rate_ts_top60==0&reg_atr_compression_ratio_ts_band30_70==1&reg_ema50_gt_ema200_raw==1,0.22734246154626211,0.22734246154626211,0.025435874757081357,0.29390950004259747,0.1638888888888889,0.056655772373253165,1.0,1.0,0.5757575757575758,13,,,-0.038960634802597656,-0.08172498366672751,-0.06940448803632887,-0.011418212555333408,,0.3333333333333333,,,,-0.0985885395939564,,,,0.03623904116624627,0.0006011466073438265,0.3695301477067455,0.015558132605203405,0.015558132605203405,9.068055555555556e-05,0.22725178099070656,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,,,,0.8412698412698412,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.22734246154626211, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.22725178099070656, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 13, ""threshold"": 50, ""passed"": false}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0006011466073438265, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""min_support_actual=13 < 50"", ""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}"
