canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(dist_local_swing>0.0090000331&dist_rolling_7d_high>0.031725403)|(rv_24h>0.48232445),0,992,0.06613333333333334,0.004657336976379156,0.02931358478963375,1,0,,,,0.027768400754016292,,,0.005360998720479246,0.013243989499064161,0.012458644807338715,0.16677838563919067,0.09249199452469475,-0.16812562942504883
(*)|(dist_local_swing>0.0090000331&dist_rolling_7d_high>0.031725403)|(rv_24h>0.48232445),1,1288,0.08586666666666666,-0.002152041532099247,0.028457574546337128,-1,0,,,,-0.03637916728570775,,,0.09008667095488695,0.026882148200072134,0.15897661447525024,0.6678009033203125,0.3870736568720371,-0.0886087417602539
(*)|(dist_local_swing>0.0090000331&dist_rolling_7d_high>0.031725403)|(rv_24h>0.48232445),2,899,0.05993333333333333,0.001277849543839693,0.05653597041964531,1,0,,,,0.04426721242260386,,,-0.061700032949255676,-0.04594696813157324,-0.11938439309597015,-0.5323538780212402,0.012548502575661006,-0.2291088104248047
(*)|(dist_local_swing>0.0090000331&dist_rolling_7d_high>0.031725403)|(rv_24h>0.48232445),3,1049,0.06993333333333333,0.0042743803933262825,0.03485099971294403,1,0,,,,0.049458833712323985,,,0.02630318895422634,0.059795944100815804,0.05142240598797798,0.9053856730461121,0.7631301783377024,-0.10130929946899414
(*)|(dist_ema200_atr<=0.0011465433&dist_rolling_7d_high<=0.21739627&dist_rolling_7d_high>0.087410688)|(range_24h_pct>0.055633903),0,1497,0.0998,0.0036887992173433304,0.02682402729988098,1,0,,,,0.033971158977898895,,,-0.017245492462832034,-0.00936250168424712,-0.04892529547214508,-0.2491910457611084,0.028180718568401035,-0.023347854614257812
(*)|(dist_ema200_atr<=0.0011465433&dist_rolling_7d_high<=0.21739627&dist_rolling_7d_high>0.087410688)|(range_24h_pct>0.055633903),1,1193,0.07953333333333333,-0.0005855612689629197,0.023642266169190407,-1,0,,,,-0.0014048451806304857,,,0.0696237591361455,0.006419236381330684,0.08330827951431274,0.17026497423648834,0.09341797483766064,0.04343891143798828
(*)|(dist_ema200_atr<=0.0011465433&dist_rolling_7d_high<=0.21739627&dist_rolling_7d_high>0.087410688)|(range_24h_pct>0.055633903),2,1202,0.08013333333333333,0.0014168978668749332,0.026570195332169533,1,0,,,,0.026421950808539398,,,-0.1339593703545669,-0.11820630553688447,-0.2867632806301117,-1.2611106634140015,0.0015643010296440114,-0.03666067123413086
(*)|(dist_ema200_atr<=0.0011465433&dist_rolling_7d_high<=0.21739627&dist_rolling_7d_high>0.087410688)|(range_24h_pct>0.055633903),3,1302,0.0868,0.0026376869063824415,0.02818281017243862,1,0,,,,0.04250938776369284,,,0.12229148925694704,0.1557842444035365,0.252812922000885,2.723813533782959,0.007261408032394141,-0.003981113433837891
(*)|(dist_rolling_7d_high<=0.23995221&dist_rolling_7d_high>0.017487757&loc_prev_week_range_pos_24<=0.32479745)|(choppiness_index_20<=0.77569497&compression_ratio>-0.65655404&true_range_percentile>-0.8553108),0,1255,0.08366666666666667,0.0030944303143769503,0.028307046741247177,1,0,,,,0.015841383591230364,,,0.008228488538759356,0.01611147931734427,-0.03566752374172211,-0.09396389126777649,0.04391009117923505,0.05002450942993164
(*)|(dist_rolling_7d_high<=0.23995221&dist_rolling_7d_high>0.017487757&loc_prev_week_range_pos_24<=0.32479745)|(choppiness_index_20<=0.77569497&compression_ratio>-0.65655404&true_range_percentile>-0.8553108),1,1335,0.089,0.0003775419027078897,0.022777432575821877,1,0,,,,-0.00034202271570764624,,,0.0034393134456118498,-0.05976520930920297,-0.009449071250855923,-0.0556526854634285,0.04898943923604608,0.08434009552001953
