side,source_horizon,cheap_rank,canonical_key
long,0,1.1184183507305425,(*)|(*)|(mkt_ret_eq_24h<=-0.97991306&rv_24h>0.33297983)
long,0,1.1177161387909171,(*)|(*)|(atr_compression_ratio>-0.18269476&choppiness_index_20>-0.26495522&mkt_ret_eq_24h>-0.97991306&xasset_mkt_depth_z<=0.10659273)
long,0,1.1174265011079147,(*)|(dist_rolling_7d_high<=0.3183412&dist_weekly_vwap<=0.078731477)|(atr_percentile<=1.2762237&rv_24h>0.9415428)
long,0,1.1172777978608925,(*)|(loc_vwap_dev_z_24>0.10701825)|(mkt_ret_eq_24h<=-0.78752208)
long,0,1.117237664187198,(*)|(dist_rolling_7d_high<=0.3183412&dist_weekly_vwap<=0.078731477)|(atr_percentile>1.2762237)
long,0,1.116732420604991,(*)|(dist_rolling_7d_high<=0.24105695&loc_vwap_dev_z_24>-0.1615734)|(atr_compression_ratio>-0.62282997&direction_entropy_20<=0.52895284&xasset_mkt_depth_z<=0.21369466)
long,0,1.1165073750326926,(*)|(dist_rolling_7d_high<=0.24105695&loc_vwap_dev_z_24<=-0.32446307)|(atr_compression_ratio>-0.62282997&xasset_mkt_depth_z>0.21369466)
long,0,1.1164845049799645,(*)|(loc_prev_week_range_pos_48>0.42586401&loc_vwap_dev_z_24>0.10701825&zscore_price_50>1.0128103)|(mkt_ret_eq_24h>-0.78752208&up_down_return_mass_ratio_tanh<=1.1231147)
long,0,1.116080568921384,(*)|(dist_weekly_vwap>-0.06593322&loc_swing_range_pos_48<=0.48530734)|(atr_compression_ratio<=-0.62012887)
long,0,1.1158703098356841,(*)|(dist_weekly_vwap>-0.06593322&loc_swing_range_pos_48>0.48530734)|(direction_entropy_20<=0.52693123&direction_entropy_20>0.14094539)
long,0,1.080992049977421,(*)|(dist_rolling_7d_high<=0.3183412&dist_weekly_vwap>0.078731477)|(*)
long,0,1.002848349344124,(*)|(bars_in_high_vol_state_log_norm>-0.68465638&dist_weekly_vwap>-0.03921001&loc_swing_range_pos_48<=0.52926761)|(mkt_ret_eq_24h>-0.46607599&rv_24h>-0.49861878&volume_autocorr_48>-0.56616217)
long,0,1.0028424757443113,(*)|(dist_prior_day_high>0.019865565&dist_rolling_7d_high<=0.17099729)|(atr_compression_ratio>-0.60108382&symbol_minus_mkt_ret_24h>0.88526756)
long,0,1.0027519446880184,(*)|(dist_rolling_7d_high>0.073883399&dist_vwap_atr>-0.019890627&loc_vwap_dev_z_24<=0.25729132)|(mkt_ret_eq_24h>-0.1551443)
long,0,1.0026785103186386,(*)|(dist_weekly_vwap>-0.08979214&loc_bb_channel_pos_24>0.21061914&loc_session_pos_24<=0.41885564&loc_vwap_dev_z_24<=0.16219705)|(compression_ratio>-0.54809147&market_dispersion_4h<=0.28224632)
long,0,1.00267284846878,(*)|(loc_swing_range_pos_48<=0.38297972&zscore_price_200>-1.6916528)|(amihud_illiq<=0.23032181&compression_ratio>-0.76500803&mkt_ret_eq_24h>-0.38837036)
long,0,1.0026141464460856,(*)|(dist_prior_day_high>0.029735476)|(compression_ratio>-0.47322729&mkt_ret_eq_24h>-0.60648543&up_down_semivol_ratio_tanh>-0.051964194)
long,0,1.0025509974731475,(*)|(*)|(atr_compression_ratio>-0.94559348&ema20_slope_5h<=0.28024518&mkt_ret_eq_24h>-0.26195011&rv_24h>-0.41361141&xasset_mkt_depth_z<=0.37349761)
long,0,1.002401058443585,(*)|(dist_ema20_atr>-0.41657394)|(mkt_ret_eq_24h<=-0.39628717&rv_24h<=0.12269678)
long,0,1.0023043630411346,(*)|(*)|(atr_compression_ratio>-0.57259464&mkt_ret_eq_24h>-0.67454505&perp_index_basis<=-0.000010679813&volume_zscore_48h<=-0.4867183)
long,0,1.0022996355041527,(*)|(loc_swing_range_pos_24<=0.52597696)|(mkt_ret_eq_24h>-0.28951776&up_down_semivol_ratio_tanh>0.25486657)
long,0,1.0022772294671585,(*)|(dist_weekly_vwap<=-0.044852935)|(mkt_ret_eq_24h>-0.35435185)
long,0,1.0022229143867716,(*)|(zscore_price_200<=-0.86624658)|(mkt_ret_eq_24h>-0.28009409&symbol_minus_mkt_ret_24h<=0.78215754)
long,0,1.0022148329275058,(*)|(dist_ema50_atr<=0.013692291)|(efficiency_ratio_20>0.22658932&xasset_mkt_spread_bps>24.853674)
long,0,1.0022019831824824,(*)|(loc_initial_balance_pos_24<=0.53426403)|(mkt_ret_eq_24h>-0.89048696&up_down_semivol_ratio_tanh>0.48045528)
long,0,1.00220006302259,(*)|(dist_weekly_vwap<=0.017444821)|(atr_compression_ratio<=-0.35654575&market_breadth_4h>0.185&return_autocorr_48>-0.57541001&volume_trend_48<=1.121716)
long,0,1.0021845559033622,(*)|(loc_bb_channel_pos_48<=0.34009147)|(realized_volatility_24h>0.43707535)
long,0,1.0021725158838726,(*)|(dist_ema50_atr>-0.014289073)|(atr_compression_ratio>-0.41521591&symbol_minus_mkt_ret_24h>0.89208525)
long,0,1.0021548162893263,(*)|(loc_swing_range_pos_24<=0.41966259)|(mkt_ret_eq_24h>-0.51321858&up_down_semivol_ratio_tanh>-0.026967321)
long,0,1.002149964026986,(*)|(loc_swing_range_pos_24<=0.60000038)|(atr_percentile>0.65394998&mkt_ret_eq_24h>-0.67833322&range_expansion_ratio<=0.11455136)
long,0,1.0021462317722822,(*)|(loc_prev_week_range_pos_48<=0.24799359)|(mkt_ret_eq_24h<=-0.3657679&realized_volatility_24h>-0.3207773)
long,0,1.002138322405984,(*)|(dist_prior_day_low>0.041463654&distance_to_ema>-0.92834699)|(direction_entropy_20>0.48254508&mkt_ret_eq_24h>-0.72352123)
long,0,1.0020976587269184,(*)|(bars_in_high_vol_state_log_norm<=-0.37949678&dist_weekly_vwap>-0.1083409&loc_session_pos_24<=0.48071456)|(atr_compression_ratio>-0.59436226&realized_volatility_24h<=1.8213754)
long,0,1.0020313440352633,(*)|(loc_pullback_depth_24<=0.32779065&zscore_price_50<=1.3077042)|(atr_percentile<=1.5243114&direction_entropy_20<=0.37806126&range_24h_pct>0.039066553&rv_24h<=0.38050187)
long,0,1.0020258234664223,(*)|(*)|(mkt_ret_eq_24h<=0.017364295&volume_entropy_24>-0.34867099&xasset_mkt_ob_stress>24.755974)
long,0,1.0020171662536572,(*)|(dist_weekly_vwap>-0.1083409)|(atr_compression_ratio>-0.59436226&realized_volatility_24h>1.8213754)
long,0,1.0020133144866212,(*)|(dist_range_mid_atr<=0.0017340838&loc_bb_channel_pos_48>0.34009147&loc_prev_day_range_pos_24<=0.82054842)|(atr_compression_ratio>-0.40572304&volume_autocorr_48>-0.40864158)
long,0,1.0019818240933644,(*)|(dist_prior_day_high>0.04821286)|(mkt_ret_eq_24h<=-0.73496574&symbol_minus_mkt_ret_24h<=0.96674287)
long,0,1.0019691102532797,(*)|(dist_prior_day_high>0.02755215&dist_rolling_7d_high<=0.21040347)|(premium_index<=-0.000058235&realized_volatility_24h>-0.47559491&volume_autocorr_48>-1.185245)
long,0,1.0019574432460943,(*)|(*)|(basis_stretch<=0.18544447&direction_entropy_20>0.51006722&ema_slope_norm>-0.14184783&mkt_ret_eq_24h>-1.1203126)
long,0,1.0019168877468032,(*)|(bars_in_high_vol_state_log_norm<=-0.28228524&bars_in_high_vol_state_log_norm>-0.68032664&dist_prior_day_high<=0.039191443&loc_prev_week_range_pos_24>0.38544667)|(premium_index_z>-1.1457486&volume_autocorr_48>-0.62990528)
long,0,1.0018847005408222,(*)|(dist_prior_day_high<=0.091659106&dist_vwap_atr<=0.0011744024&dist_weekly_vwap<=0.066007271&loc_prev_day_range_pos_48<=0.80980152)|(volume_autocorr_48>-0.069032721&volume_entropy_24<=0.15928186)
long,0,1.001875550337318,(*)|(dist_rolling_7d_high>0.16489255&dist_vwap_atr<=-0.019890627)|(*)
long,0,1.0018278947470816,(*)|(dist_prior_day_high>0.03370088&dist_weekly_vwap>-0.08979214)|(compression_ratio<=-0.54809147)
long,0,1.0018145226935986,(*)|(bars_in_high_vol_state_log_norm>-0.57654005&loc_prev_day_range_pos_48<=0.7588042)|(dist_ema_fast>-0.001994468&mkt_ret_eq_24h>-0.54709601&up_down_return_mass_ratio_tanh>-0.74883294&volume_autocorr_48>-0.27796546)
long,0,1.001800193954905,(*)|(loc_prev_week_range_pos_24<=0.24596579)|(mkt_ret_eq_24h>-0.60087323)
long,0,1.0017978977834803,(*)|(dist_weekly_vwap<=0.074823022&loc_prev_week_range_pos_48>0.48354843)|(mkt_ret_eq_24h>-0.43956268&volume_autocorr_48<=-0.38378653)
long,0,1.0017959656130286,(*)|(zscore_price_200>-1.6916528)|(mkt_ret_eq_24h<=-0.38837036&volatility_ratio_short_long<=0.19504334)
long,0,1.0017903314045018,(*)|(dist_weekly_vwap>-0.10793704&loc_pivot_ladder_pos_48<=-0.059462532)|(mkt_ret_eq_24h<=-0.31136641)
long,0,1.001745236324452,(*)|(bars_in_high_vol_state_log_norm>-0.53529936)|(mkt_ret_eq_24h<=-0.49821436&up_down_return_mass_ratio_tanh<=0.087101646)
long,0,1.0017382077891188,(*)|(dist_rolling_7d_high<=0.185573&zscore_price_50<=0.14894029)|(compression_ratio>-0.10574793&symbol_minus_mkt_ret_24h<=0.69436884)
long,0,1.001713667289445,(*)|(bars_in_high_vol_state_log_norm>-0.59404087&dist_ma100_atr>0.013306)|(atr_percentile<=1.7206476&range_24h_pct>0.059673905&xasset_mkt_depth_z<=0.86085528)
long,0,1.00170858418703,(*)|(dist_rolling_7d_high<=0.11740563)|(atr_percentile>-0.18885949&mkt_ret_eq_24h>-0.046331219&premium_index<=0.00021382501&symbol_minus_mkt_ret_24h>-0.24125935)
long,0,1.0016858478331332,(*)|(loc_ema_stack_pos_24<=0.49482781&loc_prev_week_range_pos_24>0.24081995)|(atr_compression_ratio>-0.075063445&mkt_ret_eq_24h>-1.4860668&symbol_minus_mkt_ret_24h>-0.39280394&volume_autocorr_48>-1.2369705)
long,0,1.0016705477460837,(*)|(loc_prev_week_range_pos_48>0.30880523)|(mkt_ret_eq_24h>-0.16988029&ob_spread_z_24h>0.29537228&xasset_mkt_depth_z<=0.22114842)
long,0,1.0016639499080306,(*)|(loc_bb_channel_pos_48>0.43051603)|(direction_entropy_20<=0.54113275&prior_volatility>-0.32473126&spectral_entropy_ret_24>-0.23626475&symbol_minus_mkt_ret_24h<=0.81279671)
long,0,1.0016579103697982,(*)|(dist_prior_day_high>0.014927153)|(atr_compression_ratio>0.93639296&mkt_ret_eq_24h>-1.2242305)
long,0,1.0016511514667132,(*)|(dist_prior_day_high>0.013586137&dist_rolling_7d_high<=0.20130189)|(compression_ratio>-0.26168132&prior_range<=0.29978091&range_24h_pct<=0.076905787)
long,0,1.0016471804613565,(*)|(*)|(mkt_ret_eq_24h>0.017364295&perp_index_basis>-0.00039429616&perp_index_basis_z>0.79348612&volume_autocorr_48>-1.0131171)
long,0,1.0016461838334931,(*)|(*)|(ema50_slope<=-0.015791671&mkt_ret_eq_24h<=-0.70727938&xasset_mkt_spread_bps>20.328602)
long,0,1.0016234004759874,(*)|(*)|(atr_compression_ratio>-0.35364935&mkt_ret_eq_24h>-0.48020777&volume_autocorr_48<=0.34039515&volume_trend_48>-0.87107289&xasset_mkt_depth_z<=0.39473838)
long,0,1.0016110585804916,(*)|(loc_prev_week_range_pos_48>0.35194933&loc_swing_range_pos_24<=0.73796958)|(mkt_ret_eq_24h>-0.73669797&prior_volatility>-0.51289487&up_down_semivol_ratio_tanh>-0.2187752)
long,0,1.0015819604682277,(*)|(loc_prev_week_range_pos_48>0.28113332)|(compression_ratio<=-0.47181225&compression_ratio>-0.92038512&mkt_ret_eq_24h>-0.89194578)
long,0,1.0015672542237797,(*)|(dist_rolling_7d_high<=0.11025991&zscore_price_200<=1.8978091)|(mkt_ret_eq_24h>-0.27049744&return_autocorr_48<=0.25168288&volume_autocorr_48<=-0.067449711)
long,0,1.0015660373041995,(*)|(loc_ema_stack_pos_24<=0.16597821&zscore_price_200<=-0.65392333)|(market_dispersion_4h<=0.28562367&symbol_minus_mkt_ret_24h<=1.388368&up_down_return_mass_ratio_tanh>-0.23237944)
long,0,1.0015437508217333,(*)|(bars_in_high_vol_state_log_norm>-0.64905578&loc_prev_week_range_pos_24<=0.30560479)|(mkt_ret_eq_24h>-0.64333713&up_down_semivol_ratio_tanh<=0.84164625)
long,0,1.0015293268006777,(*)|(dist_prior_day_high<=0.035894539&dist_rolling_7d_high<=0.23099002&loc_initial_balance_pos_24>0.47028157)|(basis_stretch>0.1963089&range_24h_pct<=0.070029289)
long,0,1.0015246733709366,(*)|(*)|(atr_percentile<=0.56851584&mkt_ret_eq_24h>0.017364295&perp_index_basis<=-0.00039429616&volume_autocorr_48>-1.0131171)
long,0,1.001522738328882,(*)|(bars_in_high_vol_state_log_norm<=0.92015338&bars_in_high_vol_state_log_norm>-0.62562227&dist_ema200_atr>-0.095762283&loc_prev_week_range_pos_48>0.43101868)|(volume_zscore_48h>-0.68801004&xasset_mkt_depth_z>0.20391802)
long,0,1.0015185627542018,(*)|(loc_prev_week_range_pos_24>0.28787884)|(mkt_ret_eq_24h>0.5337944&perp_index_basis<=-0.000046053559&return_autocorr_48>-0.39086536)
long,0,1.0014820241061826,(*)|(bars_in_high_vol_state_log_norm>-0.63443273&loc_ema_stack_pos_24<=0.46388918)|(market_dispersion_4h<=0.27821743&mkt_ret_eq_24h<=-0.28480589&symbol_minus_mkt_ret_24h<=0.93182117&volume_trend_48>-1.0022039)
long,0,1.001479905646981,(*)|(loc_pivot_ladder_pos_48<=0.083333746)|(atr_compression_ratio>-0.60108382&choppiness_index_20<=0.33837795&market_breadth_4h>0.185&mkt_ret_eq_24h<=0.62876308&xasset_mkt_ob_stress>14.489007)
long,0,1.0014723398960426,(*)|(*)|(compression_ratio>-0.35125172&mkt_ret_eq_24h>0.35796735&symbol_minus_mkt_ret_24h>0.54055887)
long,0,1.0014714211882236,(*)|(bars_in_high_vol_state_log_norm>-0.56317306&dist_ema50_atr<=0.015806628&loc_range_pos_24>0.29683492&pullback_depth<=1.1946442)|(direction_entropy_20>0.36855784&premium_index_z>0.33639076)
long,0,1.0014656249592944,(*)|(*)|(market_dispersion_4h<=0.28460059&mkt_ret_eq_24h<=-0.40795034&volume_autocorr_48<=-0.12337821&xasset_mkt_ob_stress>14.6157)
long,0,1.001463910604493,(*)|(loc_range_pos_24<=0.70079672&zscore_price_50<=0.3580344)|(volume_autocorr_48>0.055671033&volume_trend_48<=0.95291889&xasset_mkt_ob_stress<=26.327072)
long,0,1.001461048456661,(*)|(loc_bb_channel_pos_24<=0.47787073)|(mkt_ret_eq_24h<=-0.40929857&rv_24h>0.098613374)
long,0,1.0014579394840406,(*)|(bars_in_high_vol_state_log_norm<=-0.50338632&dist_weekly_vwap>-0.1083409)|(atr_compression_ratio<=-0.59436226)
