canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(*)|(atr_compression_ratio>0.44164449&choppiness_index_20>0.55526179&tail_asymmetry_q90_q10_atr_norm<=0.74415958&volume_zscore_48h>-1.9656394),0,328,0.046723646723646726,6.0829264839412645e-05,0.028526855632662773,1,0,,,,0.006647719434209253,,,0.01797702421837257,0.012283858171489956,-0.14365378968151438,-5.087460359478293,2.795292800310501e-08,-0.03445928878289717
(*)|(*)|(atr_compression_ratio>0.44164449&choppiness_index_20>0.55526179&tail_asymmetry_q90_q10_atr_norm<=0.74415958&volume_zscore_48h>-1.9656394),1,341,0.048575498575498574,-0.0008458245429210365,0.01796014979481697,-1,0,,,,-0.022016062304319784,,,-0.02555260976552703,-0.03073019391038323,0.024712372846562653,-0.8176694375220036,0.005553420414995773,0.07981376774985893
(*)|(*)|(atr_compression_ratio>0.44164449&choppiness_index_20>0.55526179&tail_asymmetry_q90_q10_atr_norm<=0.74415958&volume_zscore_48h>-1.9656394),2,334,0.04757834757834758,-3.238352292100899e-05,0.01875258982181549,-1,0,,,,-0.02062001751346964,,,-0.004602395723927292,0.0027686964388796064,0.02417157019939721,8.07527088764755,2.061153622438558e-09,-0.09969335053497907
(*)|(*)|(choppiness_index_20>1.1147132&compression_ratio>0.89877921),0,1140,0.1623931623931624,-0.004708058200776577,0.037184424698352814,-1,0,,,,-0.034429055104570706,,,-0.03301787772238312,-0.038711043769265735,-0.24580578024265293,-28.3691258749795,2.061153622438558e-09,-0.24742851077181882
(*)|(*)|(choppiness_index_20>1.1147132&compression_ratio>0.89877921),1,692,0.09857549857549858,0.0005435740458779037,0.020613906905055046,1,0,,,,-0.01052859183873326,,,-0.011495301985981454,-0.016672886130837655,-0.07160711844924338,-0.4236961721920687,0.01711665437956576,-0.0619843550818473
(*)|(*)|(choppiness_index_20>1.1147132&compression_ratio>0.89877921),2,619,0.08817663817663818,0.0013547665439546108,0.020786523818969727,1,0,,,,-0.001900397100026572,,,-0.07094630197022928,-0.06357520980742237,-0.05931571716087123,0.5311029776122939,0.26192272060564636,-0.13433335063143392
(*)|(*)|(efficiency_ratio_20>-1.7892792&rolling_range_20<=0.70187229&true_range_percentile<=0.20745166&up_down_return_mass_ratio_tanh>0.030148227),0,359,0.05113960113960114,0.000193518353626132,0.03185296431183815,1,0,,,,0.007797584140874959,,,-0.03064592588742216,-0.036339091934304776,0.13158075190278892,27.78058921505058,2.061153622438558e-09,-0.03579235151533755
(*)|(*)|(efficiency_ratio_20>-1.7892792&rolling_range_20<=0.70187229&true_range_percentile<=0.20745166&up_down_return_mass_ratio_tanh>0.030148227),1,504,0.07179487179487179,0.0019029452232643962,0.018107352778315544,1,0,,,,0.0033568565906482027,,,-0.07116219983904282,-0.07633978398389901,-0.18942390981821347,-7.215577728565785,2.061153622438558e-09,0.04598462526216629
(*)|(*)|(efficiency_ratio_20>-1.7892792&rolling_range_20<=0.70187229&true_range_percentile<=0.20745166&up_down_return_mass_ratio_tanh>0.030148227),2,495,0.07051282051282051,-0.0020368301775306463,0.018316004425287247,-1,0,,,,-0.028202906610408723,,,-0.030967016905779604,-0.023595924742972705,0.33122049909021356,-75.80510522491085,2.061153622438558e-09,0.010097377449550748
(*)|(*)|(efficiency_ratio_20>-1.7892792&rolling_range_20<=0.70187229&true_range_percentile>0.20745166&up_down_return_mass_ratio_tanh>0.030148227),0,908,0.12934472934472935,0.0019678561948239803,0.02527114376425743,1,0,,,,0.029666381815785382,,,-0.035780994673834575,-0.04147416072071719,-0.029139817849664965,-16.124901504442803,2.061153622438558e-09,0.10093023377871813
