canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics
(*)|(loc_prev_day_range_pos_48<=1.9127398&loc_range_pos_24<=-0.65549415&loc_range_pos_24>-1.5794224)|(prior_range<=-0.6070748&trend_acceleration<=1.9795494&true_range_percentile>-1.6703012),*,loc_prev_day_range_pos_48<=1.9127398&loc_range_pos_24<=-0.65549415&loc_range_pos_24>-1.5794224,prior_range<=-0.6070748&trend_acceleration<=1.9795494&true_range_percentile>-1.6703012,0.000720629565572987,0.000720629565572987,0.000910688559754478,0.019600984329978626,0.14648622981956316,0.008113685790540401,1.0,1.0,0.6258992805755396,974,,,0.020459650680182462,0.008089389706763789,0.025977214253407068,0.03558869344021344,,0.6666666666666666,0.04393069126080864,6.282486495687165,1.0,0.09533820462173857,0.04276413858449799,18.064169416010753,0.07270847047366301,0.40915541277165185,7.062621823867945e-07,0.0021572810285861942,0.06711612143317956,0.01,0.01,0.02145827804476721,0.08418390899896622,0.005495675686953277,0.005495675686953277,9.020774613233659e-05,0.0006304218194406504,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.04393069126080864,0.04276413858449799,0.08868069119605042,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000720629565572987, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0006304218194406504, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 974, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 7.062621823867945e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_bb_channel_pos_24<=0.70187229&loc_bb_channel_pos_48<=-0.67945594&loc_prev_week_range_pos_24>-1.5794224&loc_swing_range_pos_48<=0.20745166)|(true_range_percentile<=-0.57116795&volume_zscore_48h<=0.2423265),*,loc_bb_channel_pos_24<=0.70187229&loc_bb_channel_pos_48<=-0.67945594&loc_prev_week_range_pos_24>-1.5794224&loc_swing_range_pos_48<=0.20745166,true_range_percentile<=-0.57116795&volume_zscore_48h<=0.2423265,0.0006830343821396431,0.0006830343821396431,0.0009348380714089198,0.01976943512757619,0.13836657169990504,0.008485321337767558,1.0,1.0,0.6279620853080569,921,,,0.019304387969077654,0.006745459807938663,0.024331596376515503,0.03437692033393557,,0.6666666666666666,0.04648287933630282,5.269046521048582,1.0,0.10973706460889865,0.04531632665999217,17.908258561611735,0.035513156122269816,0.3930575032448316,7.966395995241674e-07,0.002454780210042622,0.0756398688459273,0.01,0.01,0.021421851523656665,0.08425605297088623,0.005470378734668893,0.005470378734668893,9.008039935755392e-05,0.0005929539827820891,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.04648287933630282,0.04531632665999217,0.07562505529029966,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006830343821396431, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0005929539827820891, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 921, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 7.966395995241674e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_prior_day_high<=0.030148227&dist_range_mid_atr<=-0.7422989&dist_range_mid_atr>-1.6703012&loc_pullback_depth_48<=-0.097723924&loc_session_pos_24<=-0.58283818)|(*),*,dist_prior_day_high<=0.030148227&dist_range_mid_atr<=-0.7422989&dist_range_mid_atr>-1.6703012&loc_pullback_depth_48<=-0.097723924&loc_session_pos_24<=-0.58283818,*,0.0007635422759146119,0.0007635422759146119,0.0007666130203109833,0.02004123665392399,0.12564102564102564,0.009915048397659887,1.0,1.0,0.6120996441281139,819,,,0.020752089601419433,0.011098091343521643,0.024494832348813684,0.032277459233014345,,0.6666666666666666,0.03167023862468677,2.411355818988477,1.0,0.054339209518424796,0.03050368594837614,5.3886629690759404,0.19098046979231045,0.36480605824696044,9.000067059830226e-07,0.002689496085339758,0.08187729271025235,0.01,0.01,0.020645485822951427,0.0879371240735054,0.005436022369544317,0.005436022369544317,9.00001849112426e-05,0.0006735420910033693,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.03167023862468677,0.03050368594837614,0.05418565675638979,1.0,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0007635422759146119, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0006735420910033693, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 819, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.000067059830226e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_ema50_atr>-1.7443497&loc_session_pos_48>0.58888763&zscore_price_50>1.242982)|(bollinger_band_width>1.3928763),*,dist_ema50_atr>-1.7443497&loc_session_pos_48>0.58888763&zscore_price_50>1.242982,bollinger_band_width>1.3928763,-0.0019863617344526574,0.0019863617344526574,0.003945445989100415,0.02833876262108485,0.07673314339981006,0.022615751574757568,1.0,1.0,0.59375,407,,,-0.02372118148310225,-0.04056458716308866,-0.020989694423875722,-0.0055120322735025765,,0.3333333333333333,0.03235317246170426,0.6953579358406641,0.5,0.11107278084018224,0.03344992647067961,3.7866528475480936,0.3670283039624129,0.3455603541644071,8.17010112215011e-07,0.005715381511100315,0.07977994921013702,0.01,0.01,0.029474614578561688,0.0819263607263565,0.005346703618555242,0.005346703618555242,9.209672050145697e-05,0.0018942650139512004,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.03235317246170426,0.03344992647067961,-0.21633906508253542,0.6277302943969609,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0019863617344526574, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0018942650139512004, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 407, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 8.17010112215011e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_bb_channel_pos_48<=-0.57116795)|(efficiency_ratio_20<=0.71543247&tail_asymmetry_q90_q10_atr_norm>-1.3460166&volume_zscore_48h>-1.6703012),*,loc_bb_channel_pos_48<=-0.57116795,efficiency_ratio_20<=0.71543247&tail_asymmetry_q90_q10_atr_norm>-1.3460166&volume_zscore_48h>-1.6703012,0.0005327898694910497,0.0005327898694910497,0.0014307867788469022,0.019537064867715042,0.15560303893637228,0.0038528894159735576,1.0,1.0,0.6106604866743917,1061,,,0.020229613286326577,-0.005408526391783957,0.005717587257887023,0.038611739950217334,,0.6666666666666666,0.03503899195401485,3.003106666137317,1.0,0.07464486191924025,0.033872439277704204,3.5635364269406424,0.396301726458741,0.43208504667457764,5.065770819783213e-07,0.0015255645640815866,0.0479526371675464,0.01,0.01,0.02644907332479043,0.08105233311653137,0.005193853540270338,0.005193853540270338,9.042144569646351e-05,0.0004423684237945862,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.03503899195401485,0.033872439277704204,0.1057426955804243,0.9359652692986025,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005327898694910497, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0004423684237945862, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1061, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.065770819783213e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_session_pos_24>1.4002419)|(volume_zscore_48h>0.89659822),*,loc_session_pos_24>1.4002419,volume_zscore_48h>0.89659822,-0.002068833690524722,0.002068833690524722,0.0039904147475943045,0.02840798782805602,0.07587844254510921,0.02249820508466946,1.0,1.0,0.6020881670533643,403,,,-0.0243866193228148,-0.04207263246698646,-0.023448332536413215,-0.006231462785442348,,0.3333333333333333,0.03310427471845406,0.8187846915085704,0.5,0.08211246772757272,0.03420102872742942,4.05750964779851,0.2303315372229805,0.318811757943449,8.298815853337074e-07,0.005829821620502749,0.08110198017374558,0.01,0.01,0.02945268298186664,0.08186054974794388,0.005176318196925473,0.005176318196925473,8.705098829577501e-05,0.001981782702228947,3,1,1,2,2,stage_a_context,,short,2-way,True,,production,0.03310427471845406,0.03420102872742942,-0.2150420862301831,0.6140550807217473,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002068833690524722, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.001981782702228947, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 403, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 8.298815853337074e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_local_swing<=-0.59315604&loc_range_pos_48<=0.91373891)|(bars_outside_ema20_atr_band_log_norm<=-0.63566864&direction_entropy_20>-1.8528973&range_expansion_ratio>-1.7078055),*,dist_local_swing<=-0.59315604&loc_range_pos_48<=0.91373891,bars_outside_ema20_atr_band_log_norm<=-0.63566864&direction_entropy_20>-1.8528973&range_expansion_ratio>-1.7078055,0.0006365086592268199,0.0006365086592268199,0.0009163540801142313,0.019734208782513935,0.15968660968660972,0.008806599154457959,1.0,1.0,0.6273584905660378,1052,,,0.01958073554914004,0.00502490284592071,0.02096089991624791,0.034826650435913306,,0.6666666666666666,0.03041501224540453,2.326385500092184,1.0,0.05269212590691318,0.029248459569093888,6.643477498497153,0.13060242633583105,0.3447573361400646,7.423079885398583e-07,0.002186194281101586,0.06901909434850681,0.01,0.01,0.02182295838146941,0.08604088425636292,0.005008837485697072,0.005008837485697072,9.054142240119806e-05,0.0005459672368256218,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.03041501224540453,0.029248459569093888,0.07392729039513342,0.8892958892958889,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006365086592268199, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0005459672368256218, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1052, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 7.423079885398583e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(dist_range_mid_atr<=-0.57116795&loc_prior_bar_pos_24>-1.4493812&loc_prior_bar_pos_48<=1.1845086)|(atr_compression_ratio<=1.4112815&atr_percentile<=1.030151&prior_volatility>-1.3158827),*,dist_range_mid_atr<=-0.57116795&loc_prior_bar_pos_24>-1.4493812&loc_prior_bar_pos_48<=1.1845086,atr_compression_ratio<=1.4112815&atr_percentile<=1.030151&prior_volatility>-1.3158827,0.0005895176824803153,0.0005895176824803153,0.001450336384286283,0.019463844286898773,0.15232668566001897,0.0032071500077432667,1.0,1.0,0.6247113163972287,1043,,,0.021542756315572096,-0.0037602730757690783,0.009009291757770805,0.04057905342801263,,0.6666666666666666,0.029584143054578873,2.0602339877261544,1.0,0.052704427263986414,0.028417590378268232,1.2944721543046183,0.4089039645028469,0.378553066342166,5.065770819783213e-07,0.0014370640736725917,0.04527873143629093,0.01,0.01,0.025204740665024008,0.08105233311653137,0.004971680231661913,0.004971680231661913,9.033603648712267e-05,0.0004991816459931927,3,1,1,6,6,stage_a_context,,short,6-way,True,,production,0.029584143054578873,0.028417590378268232,0.1085207857247464,0.9734093067426404,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0005895176824803153, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0004991816459931927, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1043, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.065770819783213e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(bars_in_high_vol_state_log_norm>-1.154639&dist_vwap_atr<=0.25654334)|(ema20_slope_5h<=0.71543247&volume_zscore_48h<=-0.77127749),*,bars_in_high_vol_state_log_norm>-1.154639&dist_vwap_atr<=0.25654334,ema20_slope_5h<=0.71543247&volume_zscore_48h<=-0.77127749,0.001020844210870564,0.001020844210870564,0.0009980277834734479,0.019535635287563007,0.06785375118708453,0.004538079886788364,1.0,1.0,0.6435185185185185,438,,,0.023831561922462094,0.011502172456736796,0.015251073926079587,0.03187070738999614,,1.0,0.05062414585908445,1.6704704490881268,0.6666666666666666,0.08572675454913387,0.04945759318277382,97.78391141518364,0.15894268676382464,0.37640067682513045,5.162753630429508e-07,0.00411374323717627,0.039352211032896385,0.01,0.01,0.020273074252863576,0.0826040580868721,0.004886488424189489,0.004886488424189489,9.293912437804887e-05,0.0009279050864925151,3,1,1,4,4,stage_a_context,,short,4-way,True,,production,0.05062414585908445,0.04945759318277382,0.059156256898457237,0.4856600189933525,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001020844210870564, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0009279050864925151, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 438, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.162753630429508e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
(*)|(loc_prev_week_range_pos_24>-1.5626781&loc_range_pos_48<=1.9781764&zscore_price_50<=-0.97232085)|(atr_percentile<=-0.6934821&true_range_percentile<=0.85047472),*,loc_prev_week_range_pos_24>-1.5626781&loc_range_pos_48<=1.9781764&zscore_price_50<=-0.97232085,atr_percentile<=-0.6934821&true_range_percentile<=0.85047472,0.00044439861570329714,0.00044439861570329714,0.0008824470256306392,0.020345643783609074,0.06785375118708452,0.0074195726437320435,1.0,1.0,0.64004914004914,423,,,0.005283915905572529,-0.007985412587900214,-0.003851448114657466,0.013985562388930273,,0.3333333333333333,0.056161158078414396,14.918197214483557,1.0,0.07235435141442978,0.05499460540210376,22.109061648127554,0.021398115215949764,0.3504976344058481,9.765969767632207e-07,0.0027668467334661523,0.08549731092792058,0.01,0.01,0.01,0.09138036891818047,0.004806893540599494,0.004806893540599494,9.29391243780489e-05,0.0003514594913252482,3,1,1,5,5,stage_a_context,,short,5-way,True,,production,0.056161158078414396,0.05499460540210376,0.051957648253935375,0.48566001899335226,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00044439861570329714, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0003514594913252482, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 423, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.765969767632207e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}"
