canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(dist_ema200_atr<=0.615049&loc_bb_channel_pos_24<=-0.069737129&loc_prev_day_range_pos_24<=-0.65302354)|(efficiency_ratio_20>-1.4396753&ema50_slope>-1.6016079&range_expansion_ratio<=0.029246036),68bf06e7dbe8,0,42,28,ema50_slope,regime,ema50_slope,trend,1
(*)|(dist_ema200_atr<=0.615049&loc_bb_channel_pos_24<=-0.069737129&loc_prev_day_range_pos_24<=-0.65302354)|(efficiency_ratio_20>-1.4396753&ema50_slope>-1.6016079&range_expansion_ratio<=0.029246036),68bf06e7dbe8,0,42,36,range_expansion_ratio,regime,range_expansion_ratio,volatility_term_structure,0
(*)|(dist_ema200_atr<=0.615049&loc_bb_channel_pos_24<=-0.069737129&loc_prev_day_range_pos_24<=-0.65302354)|(efficiency_ratio_20>-1.4396753&ema50_slope>-1.6016079&range_expansion_ratio<=0.029246036),68bf06e7dbe8,0,42,24,efficiency_ratio_20,regime,efficiency_ratio_20,path_structure,1
(*)|(dist_ema200_atr<=0.615049&loc_bb_channel_pos_24<=-0.069737129&loc_prev_day_range_pos_24<=-0.65302354)|(efficiency_ratio_20>-1.4396753&ema50_slope>-1.6016079&range_expansion_ratio<=0.029246036),68bf06e7dbe8,0,42,5,dist_ema200_atr,location,dist_ema200_atr,context,0
(*)|(dist_ema200_atr<=0.615049&loc_bb_channel_pos_24<=-0.069737129&loc_prev_day_range_pos_24<=-0.65302354)|(efficiency_ratio_20>-1.4396753&ema50_slope>-1.6016079&range_expansion_ratio<=0.029246036),68bf06e7dbe8,0,42,63,loc_bb_channel_pos_24,location,loc_bb_channel_pos_24,compression,0
(*)|(dist_ema200_atr<=0.615049&loc_bb_channel_pos_24<=-0.069737129&loc_prev_day_range_pos_24<=-0.65302354)|(efficiency_ratio_20>-1.4396753&ema50_slope>-1.6016079&range_expansion_ratio<=0.029246036),68bf06e7dbe8,0,42,59,loc_prev_day_range_pos_24,location,loc_prev_day_range_pos_24,context,0
(*)|(dist_ema200_atr<=0.615049&loc_bb_channel_pos_24>-0.069737129&loc_prev_day_range_pos_24<=0.013901786)|(ema50_slope>-1.6016079&range_expansion_ratio<=0.029246036),b6d82444c196,0,42,28,ema50_slope,regime,ema50_slope,trend,1
(*)|(dist_ema200_atr<=0.615049&loc_bb_channel_pos_24>-0.069737129&loc_prev_day_range_pos_24<=0.013901786)|(ema50_slope>-1.6016079&range_expansion_ratio<=0.029246036),b6d82444c196,0,42,36,range_expansion_ratio,regime,range_expansion_ratio,volatility_term_structure,0
(*)|(dist_ema200_atr<=0.615049&loc_bb_channel_pos_24>-0.069737129&loc_prev_day_range_pos_24<=0.013901786)|(ema50_slope>-1.6016079&range_expansion_ratio<=0.029246036),b6d82444c196,0,42,5,dist_ema200_atr,location,dist_ema200_atr,context,0
(*)|(dist_ema200_atr<=0.615049&loc_bb_channel_pos_24>-0.069737129&loc_prev_day_range_pos_24<=0.013901786)|(ema50_slope>-1.6016079&range_expansion_ratio<=0.029246036),b6d82444c196,0,42,63,loc_bb_channel_pos_24,location,loc_bb_channel_pos_24,compression,1
(*)|(dist_ema200_atr<=0.615049&loc_bb_channel_pos_24>-0.069737129&loc_prev_day_range_pos_24<=0.013901786)|(ema50_slope>-1.6016079&range_expansion_ratio<=0.029246036),b6d82444c196,0,42,59,loc_prev_day_range_pos_24,location,loc_prev_day_range_pos_24,context,0
(*)|(dist_ema200_atr<=0.615049&dist_local_swing<=0.19647011&loc_vwap_dev_z_48>0.045219406)|(ema50_slope>-1.6016079&range_expansion_ratio>0.029246036),ee04978e1e2d,0,42,28,ema50_slope,regime,ema50_slope,trend,1
(*)|(dist_ema200_atr<=0.615049&dist_local_swing<=0.19647011&loc_vwap_dev_z_48>0.045219406)|(ema50_slope>-1.6016079&range_expansion_ratio>0.029246036),ee04978e1e2d,0,42,36,range_expansion_ratio,regime,range_expansion_ratio,volatility_term_structure,1
(*)|(dist_ema200_atr<=0.615049&dist_local_swing<=0.19647011&loc_vwap_dev_z_48>0.045219406)|(ema50_slope>-1.6016079&range_expansion_ratio>0.029246036),ee04978e1e2d,0,42,5,dist_ema200_atr,location,dist_ema200_atr,context,0
(*)|(dist_ema200_atr<=0.615049&dist_local_swing<=0.19647011&loc_vwap_dev_z_48>0.045219406)|(ema50_slope>-1.6016079&range_expansion_ratio>0.029246036),ee04978e1e2d,0,42,37,loc_vwap_dev_z_48,location,loc_vwap_dev_z_48,liquidity,1
(*)|(dist_ema200_atr<=0.615049&dist_local_swing<=0.19647011&loc_vwap_dev_z_48>0.045219406)|(ema50_slope>-1.6016079&range_expansion_ratio>0.029246036),ee04978e1e2d,0,42,17,dist_local_swing,location,dist_local_swing,context,0
(*)|(dist_ema200_atr<=0.615049&dist_local_swing>0.19647011&loc_vwap_dev_z_48>0.045219406)|(ema50_slope>-1.6016079&range_expansion_ratio>0.029246036),7d36280f2793,0,42,28,ema50_slope,regime,ema50_slope,trend,1
(*)|(dist_ema200_atr<=0.615049&dist_local_swing>0.19647011&loc_vwap_dev_z_48>0.045219406)|(ema50_slope>-1.6016079&range_expansion_ratio>0.029246036),7d36280f2793,0,42,36,range_expansion_ratio,regime,range_expansion_ratio,volatility_term_structure,1
(*)|(dist_ema200_atr<=0.615049&dist_local_swing>0.19647011&loc_vwap_dev_z_48>0.045219406)|(ema50_slope>-1.6016079&range_expansion_ratio>0.029246036),7d36280f2793,0,42,5,dist_ema200_atr,location,dist_ema200_atr,context,0
(*)|(dist_ema200_atr<=0.615049&dist_local_swing>0.19647011&loc_vwap_dev_z_48>0.045219406)|(ema50_slope>-1.6016079&range_expansion_ratio>0.029246036),7d36280f2793,0,42,37,loc_vwap_dev_z_48,location,loc_vwap_dev_z_48,liquidity,1
