canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(dist_prior_day_low<=0.030910967&loc_initial_balance_pos_24<=0.082191773)|(prior_range<=0.17609748&volume_autocorr_48>-0.6652841),828de9b4f966,0,42,86,prior_range,regime,prior_range,context,0
(*)|(dist_prior_day_low<=0.030910967&loc_initial_balance_pos_24<=0.082191773)|(prior_range<=0.17609748&volume_autocorr_48>-0.6652841),828de9b4f966,0,42,100,volume_autocorr_48,regime,volume_autocorr_48,liquidity,1
(*)|(dist_prior_day_low<=0.030910967&loc_initial_balance_pos_24<=0.082191773)|(prior_range<=0.17609748&volume_autocorr_48>-0.6652841),828de9b4f966,0,42,13,dist_prior_day_low,location,dist_prior_day_low,context,0
(*)|(dist_prior_day_low<=0.030910967&loc_initial_balance_pos_24<=0.082191773)|(prior_range<=0.17609748&volume_autocorr_48>-0.6652841),828de9b4f966,0,42,55,loc_initial_balance_pos_24,location,loc_initial_balance_pos_24,context,0
(*)|(dist_prior_day_low>0.030910967&loc_prev_week_range_pos_48<=0.69160408&loc_session_pos_24>0.56240815)|(mark_index_basis<=0.000017403792&prior_range<=0.17609748),6832920780f5,0,42,86,prior_range,regime,prior_range,context,0
(*)|(dist_prior_day_low>0.030910967&loc_prev_week_range_pos_48<=0.69160408&loc_session_pos_24>0.56240815)|(mark_index_basis<=0.000017403792&prior_range<=0.17609748),6832920780f5,0,42,58,mark_index_basis,regime,mark_index_basis,mark_index,0
(*)|(dist_prior_day_low>0.030910967&loc_prev_week_range_pos_48<=0.69160408&loc_session_pos_24>0.56240815)|(mark_index_basis<=0.000017403792&prior_range<=0.17609748),6832920780f5,0,42,13,dist_prior_day_low,location,dist_prior_day_low,context,1
(*)|(dist_prior_day_low>0.030910967&loc_prev_week_range_pos_48<=0.69160408&loc_session_pos_24>0.56240815)|(mark_index_basis<=0.000017403792&prior_range<=0.17609748),6832920780f5,0,42,65,loc_prev_week_range_pos_48,location,loc_prev_week_range_pos_48,context,0
(*)|(dist_prior_day_low>0.030910967&loc_prev_week_range_pos_48<=0.69160408&loc_session_pos_24>0.56240815)|(mark_index_basis<=0.000017403792&prior_range<=0.17609748),6832920780f5,0,42,51,loc_session_pos_24,location,loc_session_pos_24,context,1
(*)|(dist_prior_day_low>0.030910967)|(mark_index_basis>0.000017403792&prior_range<=0.17609748),0912ecc3ef4c,0,42,86,prior_range,regime,prior_range,context,0
(*)|(dist_prior_day_low>0.030910967)|(mark_index_basis>0.000017403792&prior_range<=0.17609748),0912ecc3ef4c,0,42,58,mark_index_basis,regime,mark_index_basis,mark_index,1
(*)|(dist_prior_day_low>0.030910967)|(mark_index_basis>0.000017403792&prior_range<=0.17609748),0912ecc3ef4c,0,42,13,dist_prior_day_low,location,dist_prior_day_low,context,1
(*)|(dist_rolling_7d_high<=0.17261882)|(prior_range>0.17609748&return_autocorr_48<=0.15715656),f198e58a8425,0,42,86,prior_range,regime,prior_range,context,1
(*)|(dist_rolling_7d_high<=0.17261882)|(prior_range>0.17609748&return_autocorr_48<=0.15715656),f198e58a8425,0,42,91,return_autocorr_48,regime,return_autocorr_48,momentum,0
(*)|(dist_rolling_7d_high<=0.17261882)|(prior_range>0.17609748&return_autocorr_48<=0.15715656),f198e58a8425,0,42,15,dist_rolling_7d_high,location,dist_rolling_7d_high,context,0
