canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,preset,preset,is_too_narrow,is_too_broad,comp_bonus,beats_hurdle
(*)|(loc_loc_vwap_dev_z_24_ts_band25_75==0)|(reg_prior_volatility_ts_band20_80==0&reg_prior_volatility_ts_top20==1),*,loc_loc_vwap_dev_z_24_ts_band25_75==0,reg_prior_volatility_ts_band20_80==0&reg_prior_volatility_ts_top20==1,0.3395437985658646,0.3395437985658646,0.06824997012131251,0.36093089580535886,0.17475633528265105,0.012054914040422117,1.0,1.0,1.0,7507,,,0.03640577219888616,0.029803149357750663,0.044210349591470834,0.04595618820835019,,1.0,,,,-0.0729954803686241,,,,0.03623904116624627,0.0,2.7043898176921113,0.0016380363612587688,0.0016380363612587688,7.195597838271223e-05,0.33947184258748186,5,2,2,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.08100360489827807,0.4524366471734895,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3395437985658646, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.33947184258748186, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7507, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.3,True
(*)|(loc_dist_ema50_atr_ts_band20_80==0)|(reg_prior_volatility_ts_band25_75==0&reg_prior_volatility_ts_top20==1),*,loc_dist_ema50_atr_ts_band20_80==0,reg_prior_volatility_ts_band25_75==0&reg_prior_volatility_ts_top20==1,0.3395437985658646,0.3395437985658646,0.06824997012131251,0.36093089580535886,0.17475633528265105,0.012054914040422117,1.0,1.0,1.0,7507,,,0.03640577219888616,0.029803149357750663,0.044210349591470834,0.04595618820835019,,1.0,,,,-0.0729954803686241,,,,0.03623904116624627,0.0,2.7043898176921113,0.0016380363612587688,0.0016380363612587688,7.195597838271223e-05,0.33947184258748186,5,8,8,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.08100360489827807,0.4524366471734895,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3395437985658646, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.33947184258748186, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7507, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.3,True
(*)|(*)|(reg_prior_volatility_ts_bot80==0&reg_prior_volatility_ts_top30==1&reg_rolling_std_4h_ts_band25_75==0),*,*,reg_prior_volatility_ts_bot80==0&reg_prior_volatility_ts_top30==1&reg_rolling_std_4h_ts_band25_75==0,0.3395437985658646,0.3395437985658646,0.06824997012131251,0.36093089580535886,0.17475633528265105,0.012054914040422117,1.0,1.0,1.0,7507,,,0.03640577219888616,0.029803149357750663,0.044210349591470834,0.04595618820835019,,1.0,,,,-0.0729954803686241,,,,0.03623904116624627,0.0,2.7043898176921113,0.0016380363612587688,0.0016380363612587688,7.195597838271223e-05,0.33947184258748186,5,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.08100360489827807,0.4524366471734895,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3395437985658646, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.33947184258748186, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7507, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.3,True
(*)|(*)|(reg_prior_volatility_ts_band25_75==0&reg_prior_volatility_ts_top20==1&reg_rolling_std_4h_ts_band20_80==0),*,*,reg_prior_volatility_ts_band25_75==0&reg_prior_volatility_ts_top20==1&reg_rolling_std_4h_ts_band20_80==0,0.3395437985658646,0.3395437985658646,0.06824997012131251,0.36093089580535886,0.17475633528265105,0.012054914040422117,1.0,1.0,1.0,7507,,,0.03640577219888616,0.029803149357750663,0.044210349591470834,0.04595618820835019,,1.0,,,,-0.0729954803686241,,,,0.03623904116624627,0.0,2.7043898176921113,0.0016380363612587688,0.0016380363612587688,7.195597838271223e-05,0.33947184258748186,5,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.08100360489827807,0.4524366471734895,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3395437985658646, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.33947184258748186, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7507, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.3,True
(*)|(*)|(reg_prior_volatility_ts_band25_75==0&reg_prior_volatility_ts_bot80==0&reg_prior_volatility_ts_top30==1),*,*,reg_prior_volatility_ts_band25_75==0&reg_prior_volatility_ts_bot80==0&reg_prior_volatility_ts_top30==1,0.3395437985658646,0.3395437985658646,0.06824997012131251,0.36093089580535886,0.17475633528265105,0.012054914040422117,1.0,1.0,1.0,7507,,,0.03640577219888616,0.029803149357750663,0.044210349591470834,0.04595618820835019,,1.0,,,,-0.0729954803686241,,,,0.03623904116624627,0.0,2.7043898176921113,0.0016380363612587688,0.0016380363612587688,7.195597838271223e-05,0.33947184258748186,5,10,10,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.08100360489827807,0.4524366471734895,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3395437985658646, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.33947184258748186, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7507, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.3,True
(*)|(*)|(reg_prior_volatility_ts_band20_80==0&reg_prior_volatility_ts_top20==1&reg_rolling_std_4h_ts_band25_75==0),*,*,reg_prior_volatility_ts_band20_80==0&reg_prior_volatility_ts_top20==1&reg_rolling_std_4h_ts_band25_75==0,0.3395437985658646,0.3395437985658646,0.06824997012131251,0.36093089580535886,0.17475633528265105,0.012054914040422117,1.0,1.0,1.0,7507,,,0.03640577219888616,0.029803149357750663,0.044210349591470834,0.04595618820835019,,1.0,,,,-0.0729954803686241,,,,0.03623904116624627,0.0,2.7043898176921113,0.0016380363612587688,0.0016380363612587688,7.195597838271223e-05,0.33947184258748186,5,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.08100360489827807,0.4524366471734895,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3395437985658646, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.33947184258748186, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7507, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.3,True
(*)|(*)|(reg_prior_volatility_ts_band20_80==0&reg_prior_volatility_ts_band40_60==0&reg_prior_volatility_ts_top20==1),*,*,reg_prior_volatility_ts_band20_80==0&reg_prior_volatility_ts_band40_60==0&reg_prior_volatility_ts_top20==1,0.3395437985658646,0.3395437985658646,0.06824997012131251,0.36093089580535886,0.17475633528265105,0.012054914040422117,1.0,1.0,1.0,7507,,,0.03640577219888616,0.029803149357750663,0.044210349591470834,0.04595618820835019,,1.0,,,,-0.0729954803686241,,,,0.03623904116624627,0.0,2.7043898176921113,0.0016380363612587688,0.0016380363612587688,7.195597838271223e-05,0.33947184258748186,5,3,3,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.08100360489827807,0.4524366471734895,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3395437985658646, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.33947184258748186, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7507, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.3,True
(*)|(loc_dist_ema50_atr_ts_band25_75==0&loc_dist_ema50_atr_ts_bot80==0)|(reg_prior_volatility_ts_top30==1),*,loc_dist_ema50_atr_ts_band25_75==0&loc_dist_ema50_atr_ts_bot80==0,reg_prior_volatility_ts_top30==1,0.3395437985658646,0.3395437985658646,0.06824997012131251,0.36093089580535886,0.17475633528265105,0.012054914040422117,1.0,1.0,1.0,7507,,,0.03640577219888616,0.029803149357750663,0.044210349591470834,0.04595618820835019,,1.0,,,,-0.0729954803686241,,,,0.03623904116624627,0.0,2.7043898176921113,0.0016380363612587688,0.0016380363612587688,7.195597838271223e-05,0.33947184258748186,5,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.08100360489827807,0.4524366471734895,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3395437985658646, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.33947184258748186, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7507, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.3,True
(*)|(*)|(reg_prior_volatility_ts_band20_80==0&reg_prior_volatility_ts_band25_75==0&reg_prior_volatility_ts_top20==1),*,*,reg_prior_volatility_ts_band20_80==0&reg_prior_volatility_ts_band25_75==0&reg_prior_volatility_ts_top20==1,0.3395437985658646,0.3395437985658646,0.06824997012131251,0.36093089580535886,0.17475633528265105,0.012054914040422117,1.0,1.0,1.0,7507,,,0.03640577219888616,0.029803149357750663,0.044210349591470834,0.04595618820835019,,1.0,,,,-0.0729954803686241,,,,0.03623904116624627,0.0,2.7043898176921113,0.0016380363612587688,0.0016380363612587688,7.195597838271223e-05,0.33947184258748186,5,40,40,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.08100360489827807,0.4524366471734895,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3395437985658646, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.33947184258748186, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7507, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.3,True
(*)|(loc_dist_ema50_atr_ts_band25_75==0)|(reg_prior_volatility_ts_band20_80==0&reg_prior_volatility_ts_top20==1),*,loc_dist_ema50_atr_ts_band25_75==0,reg_prior_volatility_ts_band20_80==0&reg_prior_volatility_ts_top20==1,0.3395437985658646,0.3395437985658646,0.06824997012131251,0.36093089580535886,0.17475633528265105,0.012054914040422117,1.0,1.0,1.0,7507,,,0.03640577219888616,0.029803149357750663,0.044210349591470834,0.04595618820835019,,1.0,,,,-0.0729954803686241,,,,0.03623904116624627,0.0,2.7043898176921113,0.0016380363612587688,0.0016380363612587688,7.195597838271223e-05,0.33947184258748186,5,10,10,3,3,stage_a_context,,long,3-way,True,,production,production,,,-0.08100360489827807,0.4524366471734895,fwd_ret_norm,0,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 5, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.3395437985658646, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.33947184258748186, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 7507, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""not_structurally_sound""], ""warnings"": [], ""classification"": ""rejected""}",production,production,False,False,0.3,True
