fold_id,seed,feature_name,group,regime_family,gain,split
1,42,reg_prior_volatility_ts_top20,regime,context,0.04290270060300827,1
1,42,reg_prior_volatility_ts_top30,regime,context,0.8392959907650948,2
1,42,reg_prior_volatility_ts_top40,regime,context,0.19229400157928467,1
1,42,reg_prior_volatility_ts_top50,regime,context,0.13590799272060394,1
1,42,reg_prior_volatility_ts_bot50,regime,context,0.3012459874153137,1
1,42,reg_prior_volatility_ts_band20_80,regime,context,0.2644279897212982,1
1,42,loc_dist_ema50_atr_ts_band25_75,location,,0.5945280194282532,1
1,42,reg_prior_volatility_ts_band30_70,regime,context,2.7638399600982666,1
1,42,reg_prior_volatility_ts_band40_60,regime,context,12.879899978637695,1
2,42,reg_prior_volatility_ts_top20,regime,context,0.09590719640254974,1
2,42,reg_prior_volatility_ts_top30,regime,context,1.118119940161705,2
2,42,reg_prior_volatility_ts_top40,regime,context,0.06061369925737381,1
2,42,reg_prior_volatility_ts_top50,regime,context,0.0992845967411995,1
2,42,reg_prior_volatility_ts_bot50,regime,context,0.3958289921283722,1
2,42,reg_prior_volatility_ts_band20_80,regime,context,0.31779301166534424,1
2,42,loc_dist_ema50_atr_ts_band25_75,location,,0.25380900502204895,1
2,42,reg_prior_volatility_ts_band30_70,regime,context,3.5813701152801514,1
2,42,reg_prior_volatility_ts_band40_60,regime,context,8.727359771728516,1
3,42,reg_prior_volatility_ts_top20,regime,context,0.014228099957108498,1
3,42,reg_prior_volatility_ts_top30,regime,context,0.7748241890221834,2
3,42,reg_prior_volatility_ts_top40,regime,context,0.07311639934778214,1
3,42,reg_prior_volatility_ts_top50,regime,context,0.0610153004527092,1
3,42,reg_prior_volatility_ts_band20_80,regime,context,0.053015001118183136,1
3,42,loc_dist_ema50_atr_ts_band25_75,location,,0.5151770114898682,1
3,42,reg_prior_volatility_ts_band30_70,regime,context,6.279990196228027,1
3,42,reg_prior_volatility_ts_band40_60,regime,context,5.4893598556518555,1
4,42,reg_prior_volatility_ts_top20,regime,context,3.9094233248906676,104
4,42,loc_dist_ema50_atr_ts_top20,location,,0.9719881799537688,22
4,42,reg_prior_volatility_ts_bot20,regime,context,4.768172476440668,59
4,42,loc_dist_ema50_atr_ts_bot20,location,,1.0126259997487068,10
4,42,reg_prior_volatility_ts_top30,regime,context,43.598390691950044,234
4,42,loc_dist_ema50_atr_ts_top30,location,,9.662392325830297,53
4,42,reg_prior_volatility_ts_bot30,regime,context,4.5475211958473665,92
4,42,loc_dist_ema50_atr_ts_bot30,location,,0.27825626191406627,14
4,42,reg_prior_volatility_ts_top40,regime,context,2.0655559986694243,85
4,42,loc_dist_ema50_atr_ts_top40,location,,2.033969615760725,20
4,42,reg_prior_volatility_ts_bot40,regime,context,4.4305569361458765,72
4,42,loc_dist_ema50_atr_ts_bot40,location,,0.48251335058012046,16
4,42,reg_prior_volatility_ts_top50,regime,context,5.324960267171264,77
4,42,loc_dist_ema50_atr_ts_top50,location,,1.4928071065805852,23
4,42,reg_prior_volatility_ts_bot50,regime,context,3.4369397116824985,73
4,42,loc_dist_ema50_atr_ts_bot50,location,,0.543885400518775,13
4,42,reg_prior_volatility_ts_top60,regime,context,2.435836596006993,64
4,42,loc_dist_ema50_atr_ts_top60,location,,0.11514375056140125,6
4,42,reg_prior_volatility_ts_bot60,regime,context,3.54685514369703,55
4,42,loc_dist_ema50_atr_ts_bot60,location,,0.9172743163071573,13
4,42,reg_prior_volatility_ts_top70,regime,context,2.393061690032482,8
4,42,loc_dist_ema50_atr_ts_top70,location,,0.9860299974679947,2
4,42,reg_prior_volatility_ts_bot70,regime,context,47.59690311178565,146
4,42,loc_dist_ema50_atr_ts_bot70,location,,7.447635756805539,25
4,42,reg_prior_volatility_ts_top80,regime,context,1.7716888040304184,16
4,42,loc_dist_ema50_atr_ts_top80,location,,0.07679890096187592,1
4,42,reg_prior_volatility_ts_bot80,regime,context,16.392817033454776,81
4,42,loc_dist_ema50_atr_ts_bot80,location,,3.3931282367557287,18
4,42,reg_prior_volatility_ts_band20_80,regime,context,9.599863715469837,68
4,42,loc_dist_ema50_atr_ts_band20_80,location,,1.799929417669773,10
4,42,reg_prior_volatility_ts_band25_75,regime,context,1210.1857781410217,157
4,42,loc_dist_ema50_atr_ts_band25_75,location,,254.4557285308838,34
4,42,reg_prior_volatility_ts_band30_70,regime,context,2.3676865180023015,13
4,42,loc_dist_ema50_atr_ts_band30_70,location,,0.3211340010166168,2
4,42,reg_prior_volatility_ts_band40_60,regime,context,40.47953645396046,52
4,42,loc_dist_ema50_atr_ts_band40_60,location,,6.042665323242545,9
4,42,reg_rolling_std_4h_ts_top20,regime,volatility,0.05144159868359566,1
4,42,reg_rolling_std_4h_ts_bot20,regime,volatility,0.05719759874045849,2
4,42,reg_rolling_std_4h_ts_top30,regime,volatility,0.08136499673128128,1
4,42,reg_rolling_std_4h_ts_bot30,regime,volatility,0.10331501198379556,2
4,42,reg_rolling_std_4h_ts_bot40,regime,volatility,0.07062232168391347,4
4,42,reg_rolling_std_4h_ts_top50,regime,volatility,0.2489947802387178,6
4,42,reg_rolling_std_4h_ts_bot50,regime,volatility,0.30929269548505545,6
4,42,loc_loc_vwap_dev_z_24_ts_bot50,location,,0.05227210000157356,1
4,42,reg_rolling_std_4h_ts_top60,regime,volatility,0.02093920949846506,2
4,42,reg_rolling_std_4h_ts_bot60,regime,volatility,0.2786799967288971,1
4,42,reg_rolling_std_4h_ts_bot70,regime,volatility,1.6784659773111343,6
4,42,reg_rolling_std_4h_ts_bot80,regime,volatility,0.7683144807815552,5
4,42,reg_rolling_std_4h_ts_band20_80,regime,volatility,0.1862683966755867,2
4,42,loc_loc_vwap_dev_z_24_ts_band20_80,location,,0.11440800130367279,1
4,42,reg_rolling_std_4h_ts_band25_75,regime,volatility,45.8322696685791,6
4,42,loc_loc_vwap_dev_z_24_ts_band25_75,location,,25.445870399475098,3
4,42,loc_loc_vwap_dev_z_24_ts_band30_70,location,,0.16524499654769897,1
4,42,reg_rolling_std_4h_ts_band40_60,regime,volatility,1.4189363345503807,2
4,42,reg_trend_acceleration_ts_bot50,regime,trend,0.09848929941654205,1
