side,source_horizon,cheap_rank,canonical_key
long,3,12.968715251426207,(*)|(distance_to_ema>0.36749727&loc_ema_stack_pos_24>0.070016257&loc_prev_day_range_pos_48<=0.94594604&loc_swing_range_pos_24>0.4418605)|(ema50_slope<=0.71065772&prior_range<=0.59375131)
long,3,4.226607801118181,(*)|(bars_in_high_vol_state_log_norm<=0.86000055&dist_local_swing<=0.82211071&distance_to_ema<=0.52173901&loc_initial_balance_pos_24>0.39024383&loc_pivot_ladder_pos_48<=0.81818193&loc_pullback_depth_24>0.093407013)|(*)
long,3,8.19641523733825,(*)|(loc_initial_balance_pos_48<=0.7124244&loc_prev_week_range_pos_48>0.08276841)|(return_autocorr_48>0.51204324&volatility_ratio_short_long<=0.65417528&volatility_ratio_short_long>0.35531759)
long,3,5.553150191601303,(*)|(dist_range_mid_atr<=0.36749727&dist_rolling_7d_high<=0.6499334&dist_weekly_vwap>0.12820549)|(compression_score>0.24074&ema_slope_norm>0.034573451&realized_volatility_24h<=0.34029278)
long,3,5.876684968247892,(*)|(dist_weekly_vwap<=0.48387089&loc_pullback_depth_48<=0.35875899)|(choppiness_index_20>0.087976687&prior_volatility<=0.34029278&prior_volatility>0.22306275)
long,3,7.344478225211399,(*)|(dist_range_mid_atr>0.36749727&dist_rolling_7d_high<=0.6499334&dist_weekly_vwap>0.12820549&loc_pivot_ladder_pos_48>0.39999974&loc_pullback_depth_24<=0.53819448)|(ema_slope_norm>0.034573451)
long,3,7.360400028101708,(*)|(loc_range_pos_24<=0.68818676&zscore_price_50>0.5256409)|(compression_ratio<=0.99171805&true_range_percentile<=0.82661408&true_range_percentile>0.082229048)
long,3,6.940006991121763,(*)|(dist_ma100_atr>0.0797427&dist_prior_day_low<=0.77947015&loc_prev_week_range_pos_24<=0.67999971&loc_pullback_depth_48>0.52502537)|(*)
long,3,7.589168845685506,(*)|(loc_range_pos_24>0.68818676&zscore_price_50>0.5256409)|(compression_ratio<=0.99171805&true_range_percentile<=0.82661408&true_range_percentile>0.082229048)
long,3,7.651925147616086,(*)|(dist_local_swing>0.082229048&loc_vwap_dev_z_24>0.38743556)|(bars_since_ema20_ema50_cross_log_norm<=0.54281467&range_expansion_ratio>0.40755844&tail_asymmetry_q90_q10_atr_norm<=0.70627248)
long,3,7.515466111756975,(*)|(dist_vwap_atr<=0.67536741&dist_weekly_vwap>0.48387089&loc_pivot_ladder_pos_48>0.53416175)|(choppiness_index_20>0.087976687&volume_zscore_48h<=0.95617878)
long,3,4.831955191134691,(*)|(loc_prior_bar_pos_48>0.060452659)|(bars_since_ema20_ema50_cross_log_norm<=0.72626692&efficiency_ratio_20>0.54680187&return_autocorr_48<=0.70329672&true_range_percentile>0.12820572&up_down_return_mass_ratio_tanh>0.27634379)
long,3,5.235601164351345,(*)|(loc_initial_balance_pos_48<=0.7124244&loc_prev_week_range_pos_48>0.08276841)|(return_autocorr_48<=0.51204324&volatility_ratio_short_long<=0.65417528&volatility_ratio_short_long>0.35531759)
long,3,4.42717215553889,(*)|(loc_range_pos_24<=0.5300504&zscore_price_200>0.39724112)|(atr_compression_ratio>0.037073307&prior_range>0.089001521&prior_volatility>0.40443322&return_autocorr_48>0.33010522)
long,3,4.527421902533012,(*)|(loc_prev_day_range_pos_24>0.2209297&loc_session_pos_24>0.27634379)|(ema_slope_norm>0.56470585&return_autocorr_48>0.08276841&variance_ratio_10_48<=0.7124244)
short,10,6.420573341429775,(*)|(dist_prior_day_low<=0.79591775&loc_pullback_depth_24<=0.79140031)|(bollinger_band_width>0.00000000000000000000000000000000001&range_expansion_ratio>0.65384638)
short,10,3.2892609981074026,(*)|(dist_local_swing<=0.88315672&pullback_depth>0.11178311&zscore_price_200<=0.55263114)|(range_expansion_ratio>0.026999921&trend_acceleration>0.42105201)
short,10,4.48049746339855,(*)|(loc_bb_channel_pos_24>0.016001292&loc_pullback_depth_48>0.30191785)|(prior_range>0.43106475&true_range_percentile<=0.58577389&variance_ratio_10_48<=0.87129486)
short,10,2.757694486601553,(*)|(dist_ma100_atr>0.042880908&dist_rolling_7d_high<=0.54674572&dist_rolling_7d_high>0.40234372&pullback_depth<=0.86000055)|(atr_percentile>0.016001292&compression_score<=0.56891382)
short,10,3.103641555557149,(*)|(dist_local_swing>0.40234372&dist_rolling_7d_high<=0.80292034&loc_prior_bar_pos_48<=0.56470573&loc_range_pos_24>0.039161094)|(bars_outside_ema20_atr_band_log_norm<=0.86363649&true_range_percentile<=0.53804064)
short,10,3.5486645723348413,(*)|(bars_in_high_vol_state_log_norm<=0.84100372&loc_range_pos_48>0.3333334)|(atr_compression_ratio>0.3214283&prior_volatility>0.39024383&rolling_range_20>0.00000000000000000000000000000000001&tail_asymmetry_q90_q10_atr_norm<=0.54674572)
short,10,4.178549201065514,(*)|(dist_ema200_atr<=0.71065772&loc_range_pos_24>0.45098031)|(tail_asymmetry_q90_q10_atr_norm<=0.58139539&variance_ratio_10_48<=0.81579018)
short,10,4.221566073772286,(*)|(dist_prior_day_high>0.44622892&loc_range_pos_24<=0.57311702&zscore_price_50<=0.85434139)|(rolling_range_20<=0.56451678&volume_percentile<=0.58139539)
short,10,4.172861567742808,(*)|(dist_ema20_atr<=0.85062391&dist_prior_day_high<=0.57311702&loc_initial_balance_pos_24<=0.5686745&loc_initial_balance_pos_24>0.40755844)|(volatility_ratio_short_long>0.32355806&volume_zscore_48h<=0.56000024)
short,10,4.900234021846423,(*)|(loc_prev_week_range_pos_48<=0.84619653)|(bars_outside_ema20_atr_band_log_norm>0.44622892&volume_zscore_48h<=0.59856647)
short,10,4.360776870037156,(*)|(dist_ema200_atr>0.40350848&dist_vwap_atr>0.030303042)|(ema50_slope<=0.84244311&range_expansion_ratio<=0.56000024&up_down_semivol_ratio_tanh<=0.67536741)
short,10,4.655172387590664,(*)|(dist_local_swing<=0.65000075&dist_rolling_7d_high<=0.86066496&loc_bb_channel_pos_24>0.021390539)|(compression_ratio>0.45833355&compression_score<=0.6052624)
short,10,4.628742951625117,(*)|(dist_ema20_atr>0.32355806&dist_prior_day_high<=0.44622892&loc_prev_week_range_pos_48>0.02608712&zscore_price_50>0.15909089)|(*)
short,10,4.538158150195825,(*)|(dist_rolling_7d_high>0.32355806&loc_pivot_ladder_pos_48<=0.85434139&loc_pullback_depth_24<=0.45889458)|(volume_autocorr_48<=0.57311702)
short,10,4.283222240502056,(*)|(dist_range_mid_atr<=0.45454472&loc_pivot_ladder_pos_24<=0.43632683)|(ema50_slope<=0.84898269&return_autocorr_48>0.30575892&variance_ratio_10_48>0.035177544)
