canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,is_too_narrow,is_too_broad,comp_bonus,cheap_rank,step1_bucket_side,step1_bucket_horizon,mask_idx,support_sub
(*)|(distance_to_ema>0.36749727&loc_ema_stack_pos_24>0.070016257&loc_prev_day_range_pos_48<=0.94594604&loc_swing_range_pos_24>0.4418605)|(ema50_slope<=0.71065772&prior_range<=0.59375131),*,distance_to_ema>0.36749727&loc_ema_stack_pos_24>0.070016257&loc_prev_day_range_pos_48<=0.94594604&loc_swing_range_pos_24>0.4418605,ema50_slope<=0.71065772&prior_range<=0.59375131,-0.0007670829169607,0.0007670829169607,0.0007088946557289,0.0202740095555782,0.1301519468186135,0.0193194933112256,1.0,1.0,0.5815347721822542,740,,,-0.0078286534315247,-0.0217721260004572,-0.015754083786469,0.0021521039599356,,0.3333333333333333,0.021411967845239,1.004901096277854,0.6666666666666666,0.0847050501656856,-0.0312484427570056,0.4001265306692552,0.0550446520619361,0.0179376821245993,0.0001327365087565,2.327373605870822,0.9799147464438372,0.01,0.5854534017949257,0.01,0.0925485789775848,0.006182187305886,0.006182187305886,9.001194415020983e-05,-0.0008570948611109,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.021411967845239,-0.0312484427570056,0.1112809129871227,1.0,returns_target,3,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.000767082916960741, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0006770709728105312, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 740, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.00013273650875650605, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7049336671047547,False,False,0.1,12.968715251426207,long,3,8,1270.0
(*)|(bars_in_high_vol_state_log_norm<=0.86000055&dist_local_swing<=0.82211071&distance_to_ema<=0.52173901&loc_initial_balance_pos_24>0.39024383&loc_pivot_ladder_pos_48<=0.81818193&loc_pullback_depth_24>0.093407013)|(*),*,bars_in_high_vol_state_log_norm<=0.86000055&dist_local_swing<=0.82211071&distance_to_ema<=0.52173901&loc_initial_balance_pos_24>0.39024383&loc_pivot_ladder_pos_48<=0.81818193&loc_pullback_depth_24>0.093407013,*,-0.0009623390311996,0.0009623390311996,0.0002023684963075,0.0193376696358124,0.1180436847103513,0.017474529283272,1.0,1.0,0.583732057416268,667,,,-0.0093650292445773,-0.0124559920274573,-0.0077610851326979,-0.0054720944057576,,0.0,0.0186801701318306,0.474172423955047,0.6666666666666666,-0.0150059589860564,-0.0105633153382544,-0.1875328578062548,0.0267012469556006,0.0017538915863294,5.606858419034451e-05,2.064474225232506,0.976268251743326,0.01,0.2496591586667216,0.01,0.0920159071683883,0.0016455557665368,0.0016455557665368,9.00435512901681e-05,-0.0010523825824897,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.0186801701318306,-0.0105633153382544,0.031195671542303,1.0,atr_norm_returns_target,3,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009623390311996142, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0008722954799094461, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 667, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 5.6068584190344516e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6935705358331768,False,False,0.1,4.226607801118181,long,3,38,1114.0
(*)|(loc_initial_balance_pos_48<=0.7124244&loc_prev_week_range_pos_48>0.08276841)|(return_autocorr_48>0.51204324&volatility_ratio_short_long<=0.65417528&volatility_ratio_short_long>0.35531759),*,loc_initial_balance_pos_48<=0.7124244&loc_prev_week_range_pos_48>0.08276841,return_autocorr_48>0.51204324&volatility_ratio_short_long<=0.65417528&volatility_ratio_short_long>0.35531759,-0.0004143203550484,0.0004143203550484,0.000388983246856,0.0232595863441626,0.1134377967711301,0.0136560750322145,1.0,1.0,0.5971394517282479,685,,,-0.0123006891229044,-0.0184696407832056,-0.0032488320938879,-0.001605808948095,,0.3333333333333333,0.0334379789644816,1.8238354112420951,0.6666666666666666,0.093531935429957,-0.0192224316377629,4.20366970777092,1.1734943891417864e-05,0.0090103726158587,8.981479275706677e-05,1.4545654732038298,0.9801379895634796,0.01,0.3982082343940003,0.01,0.0920471623539924,0.0037464274996635,0.0037464274996635,9.012031608915512e-05,-0.0005044406711375,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.0334379789644816,-0.0192224316377629,-0.0160871261334693,1.0,returns_target,3,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00041432035504840314, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.000324200038959248, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 685, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 8.981479275706677e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.684005975412113,False,False,0.1,8.19641523733825,long,3,4,1107.0
(*)|(dist_range_mid_atr<=0.36749727&dist_rolling_7d_high<=0.6499334&dist_weekly_vwap>0.12820549)|(compression_score>0.24074&ema_slope_norm>0.034573451&realized_volatility_24h<=0.34029278),*,dist_range_mid_atr<=0.36749727&dist_rolling_7d_high<=0.6499334&dist_weekly_vwap>0.12820549,compression_score>0.24074&ema_slope_norm>0.034573451&realized_volatility_24h<=0.34029278,-0.0008277640930221,0.0008277640930221,0.0020856719083774,0.020590436955293,0.1055080721747388,0.01045001230586,1.0,1.0,0.6118500604594922,637,,,0.0024237379072075,-0.0137435897067756,0.0341726922134086,0.0344655426742913,,0.6666666666666666,0.0186236850811141,0.3460015281917574,0.6666666666666666,0.0995212213898133,-0.0340367255211304,33.76245670260035,9.708573013311186e-05,0.0083063771871315,6.888643390183854e-05,2.3551452480934634,0.9899371251190308,0.01,0.2853766693178951,0.01,0.097536601126194,0.0035251123140809,0.0035251123140809,9.034194172531068e-05,-0.0009181060347474,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.0186236850811141,-0.0340367255211304,0.0529170266892841,1.0,returns_target,3,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008277640930221727, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.000737422151296862, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 637, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.888643390183854e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7592410492885636,False,False,0.1,5.553150191601303,long,3,10,1010.0
(*)|(dist_weekly_vwap<=0.48387089&loc_pullback_depth_48<=0.35875899)|(choppiness_index_20>0.087976687&prior_volatility<=0.34029278&prior_volatility>0.22306275),*,dist_weekly_vwap<=0.48387089&loc_pullback_depth_48<=0.35875899,choppiness_index_20>0.087976687&prior_volatility<=0.34029278&prior_volatility>0.22306275,-0.0010335461020076,0.0010335461020076,0.0020412116156813,0.020460178454717,0.1233143399810066,0.0090992332163702,1.0,1.0,0.6069711538461539,776,,,-0.0023062441573893,-0.0200371919086518,0.0294570291191357,0.0313063402321357,,0.6666666666666666,0.0040091801308234,0.0933920638021206,0.6666666666666666,0.0422144575836709,-0.0486512304714212,21.03702573144207,0.0003022712513873,0.0058568279646493,6.867466837107328e-05,2.372605021107645,0.990823580961664,0.01,0.2895136536626122,0.01,0.095761552453041,0.0030653092184411,0.0030653092184411,9.000255730472968e-05,-0.0011235486593124,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.0040091801308234,-0.0486512304714212,0.0659895454005043,1.0,returns_target,3,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0010335461020076764, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0009435435447029467, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 776, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.867466837107328e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7219415696381036,False,False,0.1,5.876684968247892,long,3,14,1173.0
(*)|(dist_range_mid_atr>0.36749727&dist_rolling_7d_high<=0.6499334&dist_weekly_vwap>0.12820549&loc_pivot_ladder_pos_48>0.39999974&loc_pullback_depth_24<=0.53819448)|(ema_slope_norm>0.034573451),*,dist_range_mid_atr>0.36749727&dist_rolling_7d_high<=0.6499334&dist_weekly_vwap>0.12820549&loc_pivot_ladder_pos_48>0.39999974&loc_pullback_depth_24<=0.53819448,ema_slope_norm>0.034573451,-0.0009520352856876,0.0009520352856876,0.0007278114149714,0.019331706687808,0.1235517568850902,0.0174093786461928,1.0,1.0,0.5947242206235012,708,,,-0.0114142128618303,-0.0208270856165097,-0.0180515450327182,-0.0053200061925949,,0.3333333333333333,0.0199533153734283,0.9352665143851971,0.6666666666666666,0.0981314229440396,-0.0327070952288163,1.5955863722253123,0.4465245264608621,0.02238506271455,9.693318342388088e-05,1.382705068913484,0.9772107508193028,0.01,0.4308188282320687,0.01,0.0920978635549545,0.0062569219781453,0.0062569219781453,9.000188766730791e-05,-0.001042037173355,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,0.0199533153734283,-0.0327070952288163,0.1323224257215901,1.0,returns_target,3,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0009520352856876949, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0008620333980203869, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 708, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.693318342388088e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7557256076989868,False,False,0.1,7.344478225211399,long,3,13,1165.0
(*)|(loc_range_pos_24<=0.68818676&zscore_price_50>0.5256409)|(compression_ratio<=0.99171805&true_range_percentile<=0.82661408&true_range_percentile>0.082229048),*,loc_range_pos_24<=0.68818676&zscore_price_50>0.5256409,compression_ratio<=0.99171805&true_range_percentile<=0.82661408&true_range_percentile>0.082229048,-0.0003642454588164,0.0003642454588164,0.0009321518186461,0.0229717126737038,0.1305318138651472,0.0184688988723565,1.0,1.0,0.5798319327731093,783,,,-0.0136060852780687,-0.0233907597488969,-0.0025448702679504,0.0017091966978186,,0.3333333333333333,0.0149639705128754,0.561918858149325,0.6666666666666666,0.0250474799667166,-0.0376964400893691,5.51645729595339,0.0254364564042047,0.0115748465950535,7.705634702088231e-05,2.333136381426585,0.9879359918415308,0.01,0.3300203904620838,0.01,0.0945363491773605,0.0039155408636959,0.0039155408636959,9.00137704340874e-05,-0.0004542592292505,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.0149639705128754,-0.0376964400893691,0.0001560654411566,1.0,returns_target,3,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00036424545881648857, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.00027423168838240115, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 783, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 7.705634702088231e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6925919028088279,False,False,0.1,7.360400028101708,long,3,2,1280.0
(*)|(dist_ma100_atr>0.0797427&dist_prior_day_low<=0.77947015&loc_prev_week_range_pos_24<=0.67999971&loc_pullback_depth_48>0.52502537)|(*),*,dist_ma100_atr>0.0797427&dist_prior_day_low<=0.77947015&loc_prev_week_range_pos_24<=0.67999971&loc_pullback_depth_48>0.52502537,*,-0.0004029992657403,0.0004029992657403,0.000915865450019,0.0229462161660194,0.1258784425451092,0.0179834803079945,1.0,1.0,0.5876662636033857,750,,,-0.0145183178410726,-0.023986940258124,-0.0036802356866055,0.0003693456532123,,0.3333333333333333,0.0127461892362725,0.767213700020272,0.6666666666666666,0.0187790086903282,-0.0399142213659721,4.412547871523269,0.0209550936532245,0.0110671558831699,7.906352086598898e-05,2.340876962944854,0.9884008982170878,0.01,0.3401723277868542,0.01,0.09405979514122,0.0039152085456192,0.0039152085456192,9.000034724758728e-05,-0.0004929996129879,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.0127461892362725,-0.0399142213659721,-0.0059119259995303,1.0,returns_target,3,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00040299926574031514, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0003129989184927278, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 750, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 7.906352086598898e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.7261508627139883,False,False,0.1,6.940006991121763,long,3,3,1234.0
(*)|(loc_range_pos_24>0.68818676&zscore_price_50>0.5256409)|(compression_ratio<=0.99171805&true_range_percentile<=0.82661408&true_range_percentile>0.082229048),*,loc_range_pos_24>0.68818676&zscore_price_50>0.5256409,compression_ratio<=0.99171805&true_range_percentile<=0.82661408&true_range_percentile>0.082229048,-0.0006208621198311,0.0006208621198311,0.0027110402805639,0.0228213885178168,0.1036562203228869,0.0059356125325736,1.0,1.0,0.5886442641946698,670,,,-0.0225278844290895,-0.0611966489022395,-0.0470842677767825,0.0038626883702138,,0.3333333333333333,0.0545927740298047,4.374877365329099,1.0,0.117408798311859,0.00193236342756,3.3232703824340475,0.2321156496985614,0.3785144723057301,9.073091588171448e-05,1.5651352209720526,0.9863461039948216,0.01,0.443592716572472,0.01,0.082947164773941,0.0209757810799286,0.0209757810799286,9.041000123781464e-05,-0.0007112721210689,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.0545927740298047,0.00193236342756,-0.0269792600653445,1.0,returns_target,3,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0006208621198311448, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0005304521185933302, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 670, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.073091588171448e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.692591989709912,False,False,0.1,7.589168845685506,long,3,7,1054.0
(*)|(dist_local_swing>0.082229048&loc_vwap_dev_z_24>0.38743556)|(bars_since_ema20_ema50_cross_log_norm<=0.54281467&range_expansion_ratio>0.40755844&tail_asymmetry_q90_q10_atr_norm<=0.70627248),*,dist_local_swing>0.082229048&loc_vwap_dev_z_24>0.38743556,bars_since_ema20_ema50_cross_log_norm<=0.54281467&range_expansion_ratio>0.40755844&tail_asymmetry_q90_q10_atr_norm<=0.70627248,-0.0008858272340148,0.0008858272340148,0.0007072462525865,0.0195106013367573,0.1195631528964862,0.0171194545354608,1.0,1.0,0.5805658056580566,681,,,-0.0097852816659283,-0.0179592225225091,-0.0144603558976433,-0.003948877925205,,0.3333333333333333,0.0132460829264703,0.5581007039514608,0.6666666666666666,0.0662311107323277,-0.0394143276757742,0.2863275784344086,0.112713762041609,0.016135558339587,9.355774879844636e-05,1.7764123594460632,0.9782240356763624,0.01,0.4118169038210028,0.01,0.0928960517048835,0.0052878461631153,0.0052878461631153,9.00266033757843e-05,-0.0009758538373906,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.0132460829264703,-0.0394143276757742,0.1288688624797608,1.0,returns_target,3,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0008858272340148687, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0007958006306390844, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 681, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 9.355774879844637e-05, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.6500397784738605,False,False,0.1,7.651925147616086,long,3,11,1135.0
