canonical_key,rule_id,fold_id,seed,feature_index,feature_name,group,source_name,source_family,normalized_value
(*)|(loc_dist_ema20_atr_ts_top20==1)|(reg_atr_change_rate_ts_band25_75==0&reg_ema20_gt_ema50_raw==0),c3ac0f94953f,0,42,324,reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,trend,0
(*)|(loc_dist_ema20_atr_ts_top20==1)|(reg_atr_change_rate_ts_band25_75==0&reg_ema20_gt_ema50_raw==0),c3ac0f94953f,0,42,30,reg_atr_change_rate_ts_band25_75,regime,atr_change_rate,volatility,0
(*)|(loc_dist_ema20_atr_ts_top20==1)|(reg_atr_change_rate_ts_band25_75==0&reg_ema20_gt_ema50_raw==0),c3ac0f94953f,0,42,1,loc_dist_ema20_atr_ts_top20,location,dist_ema20_atr,context,1
(*)|(loc_dist_ema20_atr_ts_top20==1)|(reg_atr_change_rate_ts_band25_75==1&reg_ema20_gt_ema50_raw==0),9678699caeef,0,42,324,reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,trend,0
(*)|(loc_dist_ema20_atr_ts_top20==1)|(reg_atr_change_rate_ts_band25_75==1&reg_ema20_gt_ema50_raw==0),9678699caeef,0,42,30,reg_atr_change_rate_ts_band25_75,regime,atr_change_rate,volatility,1
(*)|(loc_dist_ema20_atr_ts_top20==1)|(reg_atr_change_rate_ts_band25_75==1&reg_ema20_gt_ema50_raw==0),9678699caeef,0,42,1,loc_dist_ema20_atr_ts_top20,location,dist_ema20_atr,context,1
(*)|(loc_dist_ema20_atr_ts_top50==1)|(reg_ema20_gt_ema50_raw==0),f51530be23a9,0,42,324,reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,trend,0
(*)|(loc_dist_ema20_atr_ts_top50==1)|(reg_ema20_gt_ema50_raw==0),f51530be23a9,0,42,13,loc_dist_ema20_atr_ts_top50,location,dist_ema20_atr,context,1
(*)|(loc_dist_ema20_atr_ts_top70==0)|(reg_atr_change_rate_ts_bot60==0&reg_ema20_gt_ema50_raw==1),c4171f7a59f2,0,42,324,reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,trend,1
(*)|(loc_dist_ema20_atr_ts_top70==0)|(reg_atr_change_rate_ts_bot60==0&reg_ema20_gt_ema50_raw==1),c4171f7a59f2,0,42,18,reg_atr_change_rate_ts_bot60,regime,atr_change_rate,volatility,0
(*)|(loc_dist_ema20_atr_ts_top70==0)|(reg_atr_change_rate_ts_bot60==0&reg_ema20_gt_ema50_raw==1),c4171f7a59f2,0,42,21,loc_dist_ema20_atr_ts_top70,location,dist_ema20_atr,context,0
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot60==0&reg_atr_compression_ratio_ts_top80==0&reg_ema20_gt_ema50_raw==1),e0fc25de6cbd,0,42,324,reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,trend,1
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot60==0&reg_atr_compression_ratio_ts_top80==0&reg_ema20_gt_ema50_raw==1),e0fc25de6cbd,0,42,18,reg_atr_change_rate_ts_bot60,regime,atr_change_rate,volatility,0
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot60==0&reg_atr_compression_ratio_ts_top80==0&reg_ema20_gt_ema50_raw==1),e0fc25de6cbd,0,42,30,reg_atr_change_rate_ts_band25_75,regime,atr_change_rate,volatility,0
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot60==0&reg_atr_compression_ratio_ts_top80==0&reg_ema20_gt_ema50_raw==1),e0fc25de6cbd,0,42,60,reg_atr_compression_ratio_ts_top80,regime,atr_compression_ratio,volatility_term_structure,0
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot60==0&reg_atr_compression_ratio_ts_top80==0&reg_ema20_gt_ema50_raw==1),e0fc25de6cbd,0,42,21,loc_dist_ema20_atr_ts_top70,location,dist_ema20_atr,context,1
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot60==0&reg_atr_compression_ratio_ts_top80==1&reg_ema20_gt_ema50_raw==1),a74240ff9b92,0,42,324,reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,trend,1
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot60==0&reg_atr_compression_ratio_ts_top80==1&reg_ema20_gt_ema50_raw==1),a74240ff9b92,0,42,18,reg_atr_change_rate_ts_bot60,regime,atr_change_rate,volatility,0
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot60==0&reg_atr_compression_ratio_ts_top80==1&reg_ema20_gt_ema50_raw==1),a74240ff9b92,0,42,30,reg_atr_change_rate_ts_band25_75,regime,atr_change_rate,volatility,0
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot60==0&reg_atr_compression_ratio_ts_top80==1&reg_ema20_gt_ema50_raw==1),a74240ff9b92,0,42,60,reg_atr_compression_ratio_ts_top80,regime,atr_compression_ratio,volatility_term_structure,1
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_bot60==0&reg_atr_compression_ratio_ts_top80==1&reg_ema20_gt_ema50_raw==1),a74240ff9b92,0,42,21,loc_dist_ema20_atr_ts_top70,location,dist_ema20_atr,context,1
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot60==0&reg_ema20_gt_ema50_raw==1),4e7d8ab884ba,0,42,324,reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,trend,1
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot60==0&reg_ema20_gt_ema50_raw==1),4e7d8ab884ba,0,42,18,reg_atr_change_rate_ts_bot60,regime,atr_change_rate,volatility,0
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot60==0&reg_ema20_gt_ema50_raw==1),4e7d8ab884ba,0,42,30,reg_atr_change_rate_ts_band25_75,regime,atr_change_rate,volatility,1
(*)|(loc_dist_ema20_atr_ts_top70==1)|(reg_atr_change_rate_ts_band25_75==1&reg_atr_change_rate_ts_bot60==0&reg_ema20_gt_ema50_raw==1),4e7d8ab884ba,0,42,21,loc_dist_ema20_atr_ts_top70,location,dist_ema20_atr,context,1
(*)|(*)|(reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_bot60==1&reg_ema20_gt_ema50_raw==1),34910f344140,0,42,324,reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,trend,1
(*)|(*)|(reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_bot60==1&reg_ema20_gt_ema50_raw==1),34910f344140,0,42,18,reg_atr_change_rate_ts_bot60,regime,atr_change_rate,volatility,1
(*)|(*)|(reg_atr_change_rate_ts_bot50==0&reg_atr_change_rate_ts_bot60==1&reg_ema20_gt_ema50_raw==1),34910f344140,0,42,14,reg_atr_change_rate_ts_bot50,regime,atr_change_rate,volatility,0
(*)|(*)|(reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_bot60==1&reg_ema20_gt_ema50_raw==1),64efb772fb1f,0,42,324,reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,trend,1
(*)|(*)|(reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_bot60==1&reg_ema20_gt_ema50_raw==1),64efb772fb1f,0,42,18,reg_atr_change_rate_ts_bot60,regime,atr_change_rate,volatility,1
(*)|(*)|(reg_atr_change_rate_ts_bot50==1&reg_atr_change_rate_ts_bot60==1&reg_ema20_gt_ema50_raw==1),64efb772fb1f,0,42,14,reg_atr_change_rate_ts_bot50,regime,atr_change_rate,volatility,1
(*)|(loc_dist_ema20_atr_ts_top50==0)|(reg_atr_change_rate_ts_bot40==1&reg_atr_change_rate_ts_top20==0&reg_ema20_gt_ema50_raw==0),ba8dc455a7ea,0,42,324,reg_ema20_gt_ema50_raw,regime,ema20_gt_ema50,trend,0
(*)|(loc_dist_ema20_atr_ts_top50==0)|(reg_atr_change_rate_ts_bot40==1&reg_atr_change_rate_ts_top20==0&reg_ema20_gt_ema50_raw==0),ba8dc455a7ea,0,42,10,reg_atr_change_rate_ts_bot40,regime,atr_change_rate,volatility,1
