canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,is_too_narrow,is_too_broad,comp_bonus
(*)|(loc_pullback_depth_48>0.042900067&loc_range_pos_24>0.85714269)|(compression_score>0.56973219&prior_range<=0.92840362),*,loc_pullback_depth_48>0.042900067&loc_range_pos_24>0.85714269,compression_score>0.56973219&prior_range<=0.92840362,0.0022943000027832263,0.0022943000027832263,0.003482692248741321,0.025949368874231975,0.05151946818613485,0.016524352970149786,1.0,1.0,0.6362573099415205,260,,,0.007167660721067881,-0.008782382985301358,-0.004854788073919649,0.017106480029943354,,0.3333333333333333,0.010335090092471485,0.3928168553019968,0.6666666666666666,-0.11638043937216049,-0.08801937307723917,-22.200784294272477,0.006242921291935517,0.0014050501107798776,3.1250000000000013e-07,0.0,0.01,0.01,0.01,0.01,0.01,0.00036681308741555246,0.00036681308741555246,9.485944970008362e-05,0.0021994405530831426,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.010335090092471485,-0.08801937307723917,-0.1207060783933495,0.22431149097815756,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0022943000027832263, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0021994405530831426, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 260, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.3646765293729651,production,False,False,0.1
(*)|(dist_range_mid_atr>0.47942206)|(prior_range<=0.93251526&prior_range>0.85714269&volatility_ratio_short_long>0.026510574),*,dist_range_mid_atr>0.47942206,prior_range<=0.93251526&prior_range>0.85714269&volatility_ratio_short_long>0.026510574,0.002289169691114997,0.002289169691114997,0.0033061768207731674,0.02624662220478058,0.05389363722697057,0.01696944691893419,1.0,1.0,0.6572769953051644,269,,,0.005901465493230775,-0.01034715737433714,-0.010244594450945589,0.014077058388710508,,0.3333333333333333,0.007409197419253475,0.31456029532785523,0.6666666666666666,-0.12940957379263915,-0.0909452657504572,-26.245506110717788,0.011170429485494293,0.0014119101356009703,3.1250000000000013e-07,0.0,0.01,0.01,0.01,0.01,0.01,0.00037459678496758555,0.00037459678496758555,9.45505033441287e-05,0.0021946191877708684,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.007409197419253475,-0.0909452657504572,-0.12216526389298614,0.26229819563152906,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002289169691114997, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0021946191877708684, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 269, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.428524684382667,production,False,False,0.1
(*)|(loc_ema_stack_pos_24<=0.93190897&zscore_price_200>0.85818255)|(bars_since_ema20_ema50_cross_log_norm>0.4418605&prior_range>0.020762039),*,loc_ema_stack_pos_24<=0.93190897&zscore_price_200>0.85818255,bars_since_ema20_ema50_cross_log_norm>0.4418605&prior_range>0.020762039,0.0022755902900826186,0.0022755902900826186,0.0034160447432631507,0.026419755071401596,0.05242165242165242,0.01626719920099775,1.0,1.0,0.6465116279069767,264,,,0.0044816129414837255,-0.011695790064070784,-0.008675131118549971,0.014080643917021386,,0.3333333333333333,0.012571389492425944,0.45822100457479775,0.6666666666666666,-0.0941928606469966,-0.0857830736772847,-26.437115853931996,0.008812509753771097,0.0015091721003445508,3.1250000000000013e-07,0.0,0.01,0.01,0.01,0.01,0.01,0.0003816321822437558,0.0003816321822437558,9.474085488348309e-05,0.0021808494351991353,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.012571389492425944,-0.0857830736772847,-0.13001153639876092,0.2387464387464387,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0022755902900826186, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0021808494351991353, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 264, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.42131579996720725,production,False,False,0.1
(*)|(dist_prior_day_low<=0.93251526&loc_pivot_ladder_pos_24>0.42718437)|(choppiness_index_20>0.84958506&rolling_range_20>0.10666687&up_down_semivol_ratio_tanh>0.0797427&volume_autocorr_48<=0.95000029),*,dist_prior_day_low<=0.93251526&loc_pivot_ladder_pos_24>0.42718437,choppiness_index_20>0.84958506&rolling_range_20>0.10666687&up_down_semivol_ratio_tanh>0.0797427&volume_autocorr_48<=0.95000029,0.0019878955548241115,0.0019878955548241115,0.002991780139019473,0.025726412733395893,0.060826210826210834,0.01827252792870269,1.0,1.0,0.6338028169014085,312,,,0.005222693765303126,-0.011087395773619623,-0.008154051904982824,0.0148444104690829,,0.3333333333333333,-0.0011173981729978681,-0.07087733803969458,0.6666666666666666,-0.09283462952114567,-0.09947186134270854,2.8668315697805706,0.046989004577800246,0.00026728835529206077,3.1250000000000013e-07,0.0,0.01,0.01,0.01,0.01,0.01,0.00018175835623441582,0.00018175835623441582,9.370644769522975e-05,0.0018941891071288818,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,-0.0011173981729978681,-0.09947186134270854,-0.12508909538085908,0.3732193732193733,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0019878955548241115, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0018941891071288818, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 312, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.3234437814569252,production,False,False,0.1
(*)|(dist_ma100_atr>0.84958506&loc_range_pos_24<=0.93251526)|(bars_outside_ema20_atr_band_log_norm>0.50763386&bollinger_band_width>0.016129304),*,dist_ma100_atr>0.84958506&loc_range_pos_24<=0.93251526,bars_outside_ema20_atr_band_log_norm>0.50763386&bollinger_band_width>0.016129304,0.0019878955548241115,0.0019878955548241115,0.002991780139019473,0.025726412733395893,0.060826210826210834,0.01827252792870269,1.0,1.0,0.6338028169014085,312,,,0.005222693765303126,-0.011087395773619623,-0.008154051904982824,0.0148444104690829,,0.3333333333333333,-0.0011173981729978681,-0.07087733803969458,0.6666666666666666,-0.09283462952114567,-0.09947186134270854,2.8668315697805706,0.046989004577800246,0.00026728835529206077,3.1250000000000013e-07,0.0,0.01,0.01,0.01,0.01,0.01,0.00018175835623441582,0.00018175835623441582,9.370644769522975e-05,0.0018941891071288818,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,-0.0011173981729978681,-0.09947186134270854,-0.12508909538085908,0.3732193732193733,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0019878955548241115, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0018941891071288818, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 312, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5345463797095125,production,False,False,0.1
(*)|(dist_prior_day_high>0.026510574&loc_vwap_dev_z_24>0.85310245)|(bars_outside_ema20_atr_band_log_norm>0.47942206&return_autocorr_48<=0.94102603),*,dist_prior_day_high>0.026510574&loc_vwap_dev_z_24>0.85310245,bars_outside_ema20_atr_band_log_norm>0.47942206&return_autocorr_48<=0.94102603,0.001969797662847365,0.001969797662847365,0.0031739658039611936,0.026079154883821804,0.06315289648622982,0.018864233482805744,1.0,1.0,0.6347517730496454,324,,,0.005165004278599477,-0.012461076313525228,-0.0043276872896746725,0.01804473908658711,,0.3333333333333333,0.0016185402654667915,0.04959146963474512,0.6666666666666666,-0.13385422318220005,-0.09673592290424388,-4.016486641257958,0.00701885502673042,0.0009747787116600764,3.1250000000000013e-07,0.0,0.01,0.01,0.01,0.01,0.01,0.00032794154702191507,0.00032794154702191507,9.34425577917387e-05,0.001876355105055626,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.0016185402654667915,-0.09673592290424388,-0.13783162577432448,0.4104463437796771,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001969797662847365, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.001876355105055626, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 324, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.626933223870976,production,False,False,0.1
(*)|(dist_vwap_atr>0.33184838&loc_ema_stack_pos_24>0.13775344&loc_ema_stack_pos_48>0.85434139&loc_pullback_depth_48<=0.94594604)|(bollinger_band_width>0.78713435),*,dist_vwap_atr>0.33184838&loc_ema_stack_pos_24>0.13775344&loc_ema_stack_pos_48>0.85434139&loc_pullback_depth_48<=0.94594604,bollinger_band_width>0.78713435,0.0018160729960072786,0.0018160729960072786,0.0031411383790215,0.0261744720240434,0.06533713200379866,0.01972212947879316,1.0,1.0,0.6502347417840375,327,,,0.0029381386662294244,-0.013951936014124712,-0.007897450059234156,0.014410418983851772,,0.3333333333333333,0.00761437346890391,0.2268118790492913,0.6666666666666666,-0.08782570561813852,-0.09074008970080676,-16.28971295091141,0.006695756756463374,0.001279496498392259,3.1250000000000013e-07,0.0,0.01,0.01,0.01,0.01,0.01,0.0003727735640062867,0.0003727735640062867,9.320369203577892e-05,0.0017228693039714996,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.00761437346890391,-0.09074008970080676,-0.1366299871472929,0.44539411206077856,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0018160729960072786, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0017228693039714996, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 327, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.4624068495740639,production,False,False,0.1
(*)|(dist_prior_day_low>0.43223998&loc_initial_balance_pos_24<=0.95161283&loc_initial_balance_pos_24>0.86206883&loc_swing_range_pos_48<=0.99171805)|(ema50_slope>0.85062391),*,dist_prior_day_low>0.43223998&loc_initial_balance_pos_24<=0.95161283&loc_initial_balance_pos_24>0.86206883&loc_swing_range_pos_48<=0.99171805,ema50_slope>0.85062391,0.001744661198851342,0.001744661198851342,0.00345810765873888,0.026186931257446606,0.06196581196581197,0.01899703193227169,1.0,1.0,0.6530373831775701,304,,,0.002397119751592515,-0.016294746962825776,-0.014171942156197048,0.012804455512116026,,0.3333333333333333,0.029772883725837616,0.7652371010448623,0.6666666666666666,-0.04138181322698794,-0.06858157944387304,-29.45972756248877,0.3131431475156591,0.00253016928364876,3.1250000000000013e-07,0.0,0.01,0.01,0.01,0.01,0.01,0.0004990102389762866,0.0004990102389762866,9.357597797501644e-05,0.0016510852208763255,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.029772883725837616,-0.06858157944387304,-0.10738449059242772,0.39145299145299145,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001744661198851342, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0016510852208763255, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 304, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.31493866695573913,production,False,False,0.1
(*)|(loc_bb_channel_pos_24<=0.95000029&zscore_price_50>0.85310245)|(ema50_slope>0.80000037),*,loc_bb_channel_pos_24<=0.95000029&zscore_price_50>0.85310245,ema50_slope>0.80000037,0.0016995597591934104,0.0016995597591934104,0.003141971897010423,0.026025295878450077,0.06804368471035137,0.020499076504265835,1.0,1.0,0.6484560570071259,339,,,0.0024117125026288234,-0.01578060999011409,-0.010101561877978124,0.014347397805068263,,0.3333333333333333,0.01070654125629871,0.3493817258312181,0.6666666666666666,-0.06574537462514561,-0.08764792191341193,-6.442711892884703,0.016461515833740375,0.0015250939963562878,3.1250000000000013e-07,0.0,0.01,0.01,0.01,0.01,0.01,0.000405366094988725,0.000405366094988725,7.227081529596171e-05,0.0016272889438974487,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.01070654125629871,-0.08764792191341193,-0.12836033023540505,0.48869895536562186,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0016995597591934104, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0016272889438974487, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 339, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.39347253842122887,production,False,False,0.3
(*)|(dist_rolling_7d_high>0.57894725&distance_to_ema>0.85714269&loc_prev_week_range_pos_48>0.026510574&loc_prior_bar_pos_48<=0.97289902)|(*),*,dist_rolling_7d_high>0.57894725&distance_to_ema>0.85714269&loc_prev_week_range_pos_48>0.026510574&loc_prior_bar_pos_48<=0.97289902,*,0.0017095466319005936,0.0017095466319005936,0.003103964971892831,0.026561361427108448,0.0784900284900285,0.02476038637995217,1.0,1.0,0.6666666666666666,376,,,0.00015732151417300992,-0.01580415941890117,-0.005249244952872637,0.013415519213724365,,0.3333333333333333,0.015750378607899625,0.518468176867849,0.6666666666666666,-0.07393366824400523,-0.08260408456181104,-32.24622490817409,0.40178708094785825,0.0022941363527224467,3.1250000000000013e-07,0.0,0.01,0.01,0.01,0.01,0.01,0.0005032026594795063,0.0005032026594795063,9.194685970487253e-05,0.0016175997721957212,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,0.015750378607899625,-0.08260408456181104,-0.1202816293215075,0.6558404558404558,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0017095466319005936, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0016175997721957212, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 376, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 3.1250000000000013e-07, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.8375721595862524,production,False,False,0.1
