side,source_horizon,cheap_rank,canonical_key
long,0,6.685387273909896,(*)|(pullback_depth<=0.14968771)|(realized_volatility_24h>0.030303042&return_autocorr_48<=0.20385604&rolling_range_20<=0.15593244&up_down_return_mass_ratio_tanh<=0.31958592)
long,0,7.168020716469615,(*)|(loc_initial_balance_pos_48>0.031029694)|(trend_acceleration<=0.42718437&up_down_semivol_ratio_tanh<=0.21088459&up_down_semivol_ratio_tanh>0.11255434)
long,0,7.102953198498022,(*)|(bars_in_high_vol_state_log_norm>0.067450508&zscore_price_200<=0.23817126)|(atr_compression_ratio>0.00000000000000000000000000000000001&efficiency_ratio_20<=0.44642884&true_range_percentile<=0.16129018)
long,0,3.8542099648059804,(*)|(dist_ema200_atr<=0.71065772&loc_range_pos_24>0.45098031)|(realized_volatility_24h>0.55555606&variance_ratio_10_48<=0.81579018)
long,0,3.8684369456019208,(*)|(dist_ema200_atr>0.52959782&loc_prev_week_range_pos_48>0.034573451&loc_session_pos_24<=0.83867729)|(prior_volatility>0.46753231&variance_ratio_10_48>0.67912453)
long,0,3.9803946739343665,(*)|(dist_prior_day_high>0.026510574&loc_pivot_ladder_pos_24<=0.80437785&loc_swing_range_pos_48<=0.74667102&loc_swing_range_pos_48>0.59183639&loc_vwap_dev_z_24<=0.85310245)|(bars_outside_ema20_atr_band_log_norm>0.47942206)
long,0,3.7399220407232634,(*)|(dist_ema50_atr>0.34029278&loc_prev_week_range_pos_24>0.71633899&loc_prior_bar_pos_24>0.60259271&loc_prior_bar_pos_48<=0.85818255)|(atr_compression_ratio>0.02608712)
long,0,3.917591145660154,(*)|(dist_ema20_atr>0.69333369&dist_local_swing<=0.84958506&loc_bb_channel_pos_24>0.46261603)|(volume_zscore_48h>0.031029694)
long,0,3.704337939814955,(*)|(dist_ema20_atr<=0.69333369&dist_local_swing<=0.84958506&loc_bb_channel_pos_24>0.46261603)|(ema_slope_norm<=0.59183639&volume_zscore_48h>0.031029694)
long,0,4.106105698919947,(*)|(dist_ema50_atr>0.34029278&loc_prior_bar_pos_24<=0.60259271&loc_prior_bar_pos_48<=0.85818255)|(atr_compression_ratio>0.02608712&realized_volatility_24h<=0.49195024&realized_volatility_24h>0.35477796)
long,0,7.428981337187449,(*)|(dist_prior_day_high<=0.45102239&dist_vwap_atr>0.28358209&loc_range_pos_48>0.034913789)|(ema50_slope>0.092214234&rolling_range_20<=0.41860449&rolling_range_20>0.0797427)
long,0,7.231584299146229,(*)|(dist_rolling_7d_high<=0.85818255&loc_range_pos_48>0.33184838)|(prior_volatility<=0.60259271&realized_volatility_24h<=0.44622892)
long,0,7.5490471752848,(*)|(bars_in_high_vol_state_log_norm>0.067450508&zscore_price_200>0.23817126)|(atr_compression_ratio>0.00000000000000000000000000000000001&efficiency_ratio_20<=0.44642884&true_range_percentile<=0.3931835&true_range_percentile>0.26916343)
long,0,4.075248004622276,(*)|(dist_ema200_atr<=0.45508754&dist_range_mid_atr>0.27080983&loc_prev_week_range_pos_48>0.034573451&loc_pullback_depth_48>0.32355806)|(prior_volatility<=0.46753231)
long,0,4.075248004622276,(*)|(dist_ema200_atr<=0.58558357&distance_to_ema<=0.45508754&loc_bb_channel_pos_24<=0.85434139&loc_vwap_dev_z_24>0.14968771)|(efficiency_ratio_20>0.32355806)
