fold_id,seed,regime_family,gain,split
0,42,trend,6.17645163834095,31
0,42,volatility,102.29627981931117,117
0,42,volatility_term_structure,0.12711800634860992,1
1,42,trend,32.47625236213207,26
1,42,volatility,134.7469114071464,114
1,42,volatility_term_structure,0.9284350275993347,2
2,42,compression,1.6369099617004395,1
2,42,trend,13.518629625243193,53
2,42,volatility,181.0760235682369,273
2,42,volatility_term_structure,0.10504200309515,1
