fold_id,seed,regime_family,gain,split
0,42,volatility,1.610044794389978,12
1,42,trend,0.16954369843006134,2
1,42,volatility,1.952665480777057,19
2,42,trend,0.00672269007191062,1
2,42,volatility,0.5133319087326527,7
