canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_compression_ratio_ts_top50==1),0,4366,0.21465093411996067,-0.0005533734802156687,0.024477863684296608,-1,0,,,,-0.01807028114854031,,,,,0.31057955178478497,0.5388371060807812,0.2677749825921669,0.04749695350314029
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_compression_ratio_ts_top50==1),1,4350,0.21386430678466076,-0.000745906145311892,0.018673578277230263,-1,0,,,,-0.01370798259467881,,,,,-0.3315515334044803,,,0.015533611922225354
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_compression_ratio_ts_top50==1),2,4443,0.21843657817109144,-0.0007844213396310806,0.01722436584532261,-1,0,,,,-0.02285104198521609,,,,,-0.2012824589203634,-0.7252391464311995,0.007231891172259001,0.006962361505259834
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top70==1),0,4366,0.21465093411996067,-0.0005533734802156687,0.024477863684296608,-1,0,,,,-0.01807028114854031,,,,,0.31057955178478497,0.5388371060807812,0.2677749825921669,0.04749695350314029
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top70==1),1,4350,0.21386430678466076,-0.000745906145311892,0.018673578277230263,-1,0,,,,-0.01370798259467881,,,,,-0.3315515334044803,,,0.015533611922225354
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top70==1),2,4443,0.21843657817109144,-0.0007844213396310806,0.01722436584532261,-1,0,,,,-0.02285104198521609,,,,,-0.2012824589203634,-0.7252391464311995,0.007231891172259001,0.006962361505259834
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1),0,4366,0.21465093411996067,-0.0005533734802156687,0.024477863684296608,-1,0,,,,-0.01807028114854031,,,,,0.31057955178478497,0.5388371060807812,0.2677749825921669,0.04749695350314029
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1),1,4350,0.21386430678466076,-0.000745906145311892,0.018673578277230263,-1,0,,,,-0.01370798259467881,,,,,-0.3315515334044803,,,0.015533611922225354
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1),2,4443,0.21843657817109144,-0.0007844213396310806,0.01722436584532261,-1,0,,,,-0.02285104198521609,,,,,-0.2012824589203634,-0.7252391464311995,0.007231891172259001,0.006962361505259834
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==1&reg_atr_compression_ratio_ts_band30_70==0),0,4366,0.21465093411996067,-0.0005533734802156687,0.024477863684296608,-1,0,,,,-0.01807028114854031,,,,,0.31057955178478497,0.5388371060807812,0.2677749825921669,0.04749695350314029
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==1&reg_atr_compression_ratio_ts_band30_70==0),1,4350,0.21386430678466076,-0.000745906145311892,0.018673578277230263,-1,0,,,,-0.01370798259467881,,,,,-0.3315515334044803,,,0.015533611922225354
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top30==1&reg_atr_compression_ratio_ts_band30_70==0),2,4443,0.21843657817109144,-0.0007844213396310806,0.01722436584532261,-1,0,,,,-0.02285104198521609,,,,,-0.2012824589203634,-0.7252391464311995,0.007231891172259001,0.006962361505259834
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top20==1),0,4366,0.21465093411996067,-0.0005533734802156687,0.024477863684296608,-1,0,,,,-0.01807028114854031,,,,,0.31057955178478497,0.5388371060807812,0.2677749825921669,0.04749695350314029
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top20==1),1,4350,0.21386430678466076,-0.000745906145311892,0.018673578277230263,-1,0,,,,-0.01370798259467881,,,,,-0.3315515334044803,,,0.015533611922225354
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_band30_70==0&reg_atr_change_rate_ts_top20==1),2,4443,0.21843657817109144,-0.0007844213396310806,0.01722436584532261,-1,0,,,,-0.02285104198521609,,,,,-0.2012824589203634,-0.7252391464311995,0.007231891172259001,0.006962361505259834
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_top20==1),0,4366,0.21465093411996067,-0.0005533734802156687,0.024477863684296608,-1,0,,,,-0.01807028114854031,,,,,0.31057955178478497,0.5388371060807812,0.2677749825921669,0.04749695350314029
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_top20==1),1,4350,0.21386430678466076,-0.000745906145311892,0.018673578277230263,-1,0,,,,-0.01370798259467881,,,,,-0.3315515334044803,,,0.015533611922225354
(*)|(*)|(reg_atr_change_rate_ts_band20_80==0&reg_atr_change_rate_ts_top20==1),2,4443,0.21843657817109144,-0.0007844213396310806,0.01722436584532261,-1,0,,,,-0.02285104198521609,,,,,-0.2012824589203634,-0.7252391464311995,0.007231891172259001,0.006962361505259834
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_compression_ratio_ts_top50==1),0,1108,0.05447394296951819,-0.00014866291894577444,0.02672157809138298,-1,0,,,,-0.002056461608847124,,,,,-0.014456894539775306,,,0.07844028855402385
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_compression_ratio_ts_top50==1),1,1090,0.0535889872173058,-0.0007546896813437343,0.01954559236764908,-1,0,,,,-0.006336704958885046,,,,,-0.19438023175484434,,,-0.017922372233168338
(*)|(*)|(reg_atr_change_rate_ts_band20_80==1&reg_atr_change_rate_ts_band25_75==0&reg_atr_change_rate_ts_top20==1&reg_atr_change_rate_ts_top30==1&reg_atr_compression_ratio_ts_top50==1),2,1078,0.05299901671583088,-6.812313222326338e-05,0.019744277000427246,-1,0,,,,-0.0033849073327543197,,,,,-0.22678063219759728,,,0.05730770497414038
