canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,preset,is_too_narrow,is_too_broad,comp_bonus
(*)|(distance_to_ema<=0.93251526&distance_to_ema>0.86066496&zscore_price_50>0.08276841)|(compression_ratio>0.8235299),*,distance_to_ema<=0.93251526&distance_to_ema>0.86066496&zscore_price_50>0.08276841,compression_ratio>0.8235299,0.0025294540488782027,0.0025294540488782027,0.0034103903858518593,0.02647395245730877,0.05104463437796771,0.01593674121591601,1.0,1.0,0.5630057803468208,256,,,0.00812792515121154,-0.008226685579960091,-0.0050246516470160785,0.017906247483269362,,0.3333333333333333,0.005588040586899437,0.3131685270741429,0.6666666666666666,0.010269979411964726,-0.04707237001534518,1.3785550260361692,0.09420828784500544,0.00951198173633812,6.656152964772413e-06,0.6862773057353265,0.835285665909303,0.01,0.02287192064959658,0.01,0.06374971568584442,0.001589282365863291,0.001589282365863291,9.492245649385962e-05,0.002434531592384343,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,production,0.005588040586899437,-0.04707237001534518,-0.11737127314064495,0.21671415004748334,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0025294540488782027, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.002434531592384343, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 256, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.656152964772413e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.21953075256418406,production,production,False,False,0.1
(*)|(dist_ema200_atr>0.76315796)|(compression_score>0.75812119&direction_entropy_20<=0.93627936&direction_entropy_20>0.85714269&trend_acceleration<=0.99176598&variance_ratio_10_48<=0.98661095),*,dist_ema200_atr>0.76315796,compression_score>0.75812119&direction_entropy_20<=0.93627936&direction_entropy_20>0.85714269&trend_acceleration<=0.99176598&variance_ratio_10_48<=0.98661095,0.0021620328731539,0.0021620328731539,0.003180440836195884,0.026424194996555645,0.05660018993352326,0.01802405590010416,1.0,1.0,0.5647607934655776,280,,,0.004629711455168119,-0.010908810218282581,-0.006040070103116738,0.014833342349476392,,0.3333333333333333,0.028321530899636422,3.3400864286789576,1.0,0.026034912342851865,-0.0243388797026082,10.933891453209398,0.6121845743421868,0.022661754007223003,6.6611298652720575e-06,0.6829111563209064,0.8335085244980687,0.01,0.02275977407898277,0.01,0.06393340602517128,0.0024149969608305423,0.0024149969608305423,9.421068061541709e-05,0.0020678221925384825,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,production,0.028321530899636422,-0.0243388797026082,-0.10229999249688859,0.30560303893637214,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0021620328731539, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0020678221925384825, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 280, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.6611298652720575e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.21349515335490216,production,production,False,False,0.1
(*)|(loc_prior_bar_pos_48>0.84516442&loc_swing_range_pos_48<=0.92466682)|(ema_slope_norm>0.092214234&volume_percentile>0.7536419),*,loc_prior_bar_pos_48>0.84516442&loc_swing_range_pos_48<=0.92466682,ema_slope_norm>0.092214234&volume_percentile>0.7536419,0.0016272105179571856,0.0016272105179571856,0.0031864897094818693,0.02547236531972885,0.05902184235517569,0.01756333169641097,1.0,1.0,0.5615650172612198,314,,,0.002449875227431724,-0.01384732127694063,-0.0070363469613538895,0.014003960637411269,,0.3333333333333333,0.028798648232028597,0.8506507154628151,0.6666666666666666,0.02523877637799118,-0.023861762370216023,10.897344460908093,0.032063002339710496,0.013466076533777238,6.296657946097912e-06,0.6810886505112272,0.8309394033725405,0.01,0.022699055270492752,0.01,0.060622066259384155,0.0018684342588535991,0.0018684342588535991,9.391780555758476e-05,0.0015332927123996008,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,production,0.028798648232028597,-0.023861762370216023,-0.10890910451682423,0.34434947768281104,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0016272105179571856, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0015332927123996008, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 314, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.296657946097912e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.39090007905394436,production,production,False,False,0.1
(*)|(dist_ema20_atr<=0.95897305&loc_bb_channel_pos_48>0.55571347&loc_pullback_depth_24>0.85185188)|(volume_autocorr_48>0.033135336),*,dist_ema20_atr<=0.95897305&loc_bb_channel_pos_48>0.55571347&loc_pullback_depth_24>0.85185188,volume_autocorr_48>0.033135336,0.0015970112096207838,0.0015970112096207838,0.0029453506528119467,0.025903832788268726,0.07450142450142451,0.022298794221480903,1.0,1.0,0.5779601406799532,373,,,0.0010422287759490924,-0.01612345094073673,-0.010056266622599803,0.012658660793360463,,0.3333333333333333,0.05177212187798069,5.933806455290482,1.0,0.15432182046778056,-0.0008882887242639322,14.546763143214868,0.054315928826413555,0.3309910766804681,6.513431581506167e-06,0.6853881900271274,0.8339147826675347,0.01,0.02284229894320047,0.01,0.06248534470796585,0.008431831363313292,0.008431831363313292,9.22950955146468e-05,0.001504716114106137,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,production,0.05177212187798069,-0.0008882887242639322,-0.08421470654498157,0.5920227920227921,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015970112096207838, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.001504716114106137, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 373, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.513431581506167e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.430854799402342,production,production,False,False,0.1
(*)|(bars_in_high_vol_state_log_norm<=0.90609497&distance_to_ema<=0.95508999&loc_range_pos_24>0.82651865)|(bollinger_band_width>0.1229432),*,bars_in_high_vol_state_log_norm<=0.90609497&distance_to_ema<=0.95508999&loc_range_pos_24>0.82651865,bollinger_band_width>0.1229432,0.0015981379547156394,0.0015981379547156394,0.0028889175218602767,0.024707216148575146,0.060446343779677114,0.015379485151681098,1.0,1.0,0.5584862385321101,346,,,0.004834463955091261,-0.015442741696848021,-0.009274857339686502,0.018057008959641664,,0.3333333333333333,0.02182991156373537,0.9342105289232487,0.6666666666666666,0.09562837256452744,-0.030830499038509252,8.631506912022694,0.00978190764755093,0.015335486146021862,6.398635366298098e-06,0.7068980837718337,0.8366783800705546,0.01,0.02355890943433351,0.01,0.061181314289569855,0.0019999742016683425,0.0019999742016683425,9.375045707827047e-05,0.0015043874976373689,3,1,1,4,4,stage_a_context,,long,4-way,True,,production,production,0.02182991156373537,-0.030830499038509252,-0.12021269666056462,0.3671415004748338,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015981379547156394, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0015043874976373689, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 346, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.398635366298098e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.36930680036497765,production,production,False,False,0.1
(*)|(dist_prior_day_high>0.84958506)|(volume_zscore_48h<=0.94552076&volume_zscore_48h>0.72163713),*,dist_prior_day_high>0.84958506,volume_zscore_48h<=0.94552076&volume_zscore_48h>0.72163713,0.0015756286059816678,0.0015756286059816678,0.003092157524990805,0.02583070347706477,0.06970560303893637,0.02083909209564179,1.0,1.0,0.5764840182648402,352,,,0.001736825069566904,-0.015832513849915276,-0.00862033320661889,0.01412758485095619,,0.3333333333333333,0.03162216524441001,1.7930530600825503,1.0,0.14610684427780274,-0.021038245357834617,13.614163876252952,0.2901292878852458,0.02829332264150059,6.608851484654184e-06,0.6889673727806437,0.8366783800705546,0.01,0.02296154245903952,0.01,0.06319132074713707,0.0027583163197094146,0.0027583163197094146,7.214022923470138e-05,0.0015034883767469664,3,1,1,3,3,stage_a_context,,long,3-way,True,,production,production,0.03162216524441001,-0.021038245357834617,-0.1067521025421776,0.5152896486229819,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015756286059816678, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0015034883767469664, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 352, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.608851484654184e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.18775230844938412,production,production,False,False,0.3
(*)|(dist_vwap_atr>0.67536741&dist_weekly_vwap>0.48387089&loc_range_pos_48>0.85062391)|(choppiness_index_20>0.087976687&volume_zscore_48h<=0.95617878),*,dist_vwap_atr>0.67536741&dist_weekly_vwap>0.48387089&loc_range_pos_48>0.85062391,choppiness_index_20>0.087976687&volume_zscore_48h<=0.95617878,0.001572788833679321,0.001572788833679321,0.0029088419730085345,0.025911968822280567,0.07445394112060778,0.02214793062180739,1.0,1.0,0.6039035591274398,373,,,0.0002741276310621917,-0.017037827607516154,-0.013676609392056486,0.0106107143580812,,0.3333333333333333,0.053552593374089706,4.687007169629704,1.0,0.16291699604392898,0.0008921827718450792,16.305245250450678,0.07062157120436717,0.3533233712065543,6.4861062796716896e-06,0.6898936333367666,0.8356973007626507,0.01,0.022992401510536224,0.01,0.06209048442542553,0.008700233386359888,0.008700233386359888,9.22994136614151e-05,0.0014804894200179059,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,production,0.053552593374089706,0.0008921827718450792,-0.09169135088516563,0.5912630579297244,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001572788833679321, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0014804894200179059, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 373, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.4861062796716896e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5268090318599472,production,production,False,False,0.1
(*)|(dist_ma100_atr<=0.98661095&loc_pivot_ladder_pos_48<=0.97735822&loc_prior_bar_pos_24>0.021390539&loc_range_pos_24<=0.99176598)|(efficiency_ratio_20>0.85310245&true_range_percentile>0.2209297),*,dist_ma100_atr<=0.98661095&loc_pivot_ladder_pos_48<=0.97735822&loc_prior_bar_pos_24>0.021390539&loc_range_pos_24<=0.99176598,efficiency_ratio_20>0.85310245&true_range_percentile>0.2209297,0.0015494445324293338,0.0015494445324293338,0.0029480931172563246,0.02628074089686076,0.0842355175688509,0.024743534615058946,1.0,1.0,0.5938967136150235,416,,,-0.0011091243653372272,-0.017268589178436034,-0.004919297236955919,0.013145254011952233,,0.3333333333333333,0.05204066642610899,3.6214476303859557,1.0,0.10114548367861757,-0.0006197441761356393,12.224245948634445,0.09699874691704696,0.3174948645390041,6.610525530378139e-06,0.6898405290215864,0.8339485231759503,0.01,0.022990632302412356,0.01,0.06341423094272614,0.008514643323413703,0.008514643323413703,9.149556872509153e-05,0.0014579489637042422,3,1,1,6,6,stage_a_context,,long,6-way,True,,production,production,0.05204066642610899,-0.0006197441761356393,-0.10440430419009654,0.7477682811016144,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015494445324293338, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0014579489637042422, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 416, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.610525530378139e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.36714462026536326,production,production,False,False,0.1
(*)|(dist_prior_day_high>0.36284825&dist_rolling_7d_high<=0.91107702&loc_session_pos_24>0.00000000000000000000000000000000001)|(atr_compression_ratio<=0.90685469&volume_zscore_48h>0.82661408),*,dist_prior_day_high>0.36284825&dist_rolling_7d_high<=0.91107702&loc_session_pos_24>0.00000000000000000000000000000000001,atr_compression_ratio<=0.90685469&volume_zscore_48h>0.82661408,0.0015376689431529182,0.0015376689431529182,0.0028944828828994717,0.024687763303518295,0.060778727445394115,0.015545713700097833,1.0,1.0,0.571753986332574,349,,,0.004236913085978508,-0.01600782261709624,-0.00964696901061636,0.017539707740755823,,0.3333333333333333,0.021617335662159506,0.9220610231455068,0.6666666666666666,0.09381452537509054,-0.03104307494008512,8.357190019615489,0.009192656315745716,0.015138942716399146,6.359749664669094e-06,0.6965682474507129,0.8355271068118202,0.01,0.023214769888527845,0.01,0.06089329347014427,0.0019870173444969746,0.0019870173444969746,9.371193466367969e-05,0.0014439570084892384,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,production,0.021617335662159506,-0.03104307494008512,-0.11861405393948783,0.3724596391263058,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015376689431529182, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0014439570084892384, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 349, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.359749664669094e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.2859493074365184,production,production,False,False,0.1
(*)|(dist_local_swing>0.082229048&dist_range_mid_atr>0.75336391&loc_prior_bar_pos_24<=0.92708349)|(bars_since_ema20_ema50_cross_log_norm>0.72847778&bollinger_band_width>0.8235296),*,dist_local_swing>0.082229048&dist_range_mid_atr>0.75336391&loc_prior_bar_pos_24<=0.92708349,bars_since_ema20_ema50_cross_log_norm>0.72847778&bollinger_band_width>0.8235296,0.0015315519631258212,0.0015315519631258212,0.00281499152931725,0.025217431286970775,0.07687559354226021,0.02168998008767852,1.0,1.0,0.5560693641618497,432,,,0.003335784212224679,-0.01667392586017719,-0.007033516076201131,0.01816084414041364,,0.3333333333333333,0.009199329662459796,1.2135566998479674,0.6666666666666666,0.0778781773893925,-0.043461080939784826,4.212717754492676,0.10459108700935825,0.01799883478080964,6.449219898181414e-06,0.6977686073750374,0.8365676594791304,0.01,0.023254760285350756,0.01,0.06167314574122429,0.002266498126315743,0.002266498126315743,9.208436264721878e-05,0.0014394676004786024,3,1,1,5,5,stage_a_context,,long,5-way,True,,production,production,0.009199329662459796,-0.043461080939784826,-0.09484998517326353,0.6300094966761633,primary_target,0,ranking,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 3, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0015315519631258212, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.0014394676004786024, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 432, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 6.449219898181414e-06, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""rule_rejected: ""], ""warnings"": [], ""classification"": ""research""}",0.0,0.0,0.5407440981334122,production,production,False,False,0.1
