canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(*)|(atr_percentile<=0.082229048&ema20_slope_5h>0.00000000000000000000000000000000001),0,405,0.057692307692307696,0.004030377138406038,0.02377414144575596,1,0,,,,0.033429465081019995,,,-0.10570790584436685,-0.10666066440089682,-0.02412626022658397,0.7465228571998355,0.4847022917301919,0.18625879989304828
(*)|(*)|(atr_percentile<=0.082229048&ema20_slope_5h>0.00000000000000000000000000000000001),1,502,0.07150997150997151,0.0007637785747647285,0.023560447618365288,1,0,,,,0.0277899996089132,,,-0.06297921043206334,-0.12704355031795717,-0.04180017329067228,-0.6582011080250243,0.008758615350839603,-0.2889744337140616
(*)|(*)|(atr_percentile<=0.082229048&ema20_slope_5h>0.00000000000000000000000000000000001),2,396,0.05641025641025641,-0.0027502577286213636,0.019277658313512802,-1,0,,,,0.0037007447451159856,,,-0.021859253457134784,-0.11482338682144484,-0.09417612477013057,-0.5264292495901536,0.012762725491002274,4.111899243319783e-05
(*)|(*)|(atr_percentile<=0.2506662&atr_percentile>0.10666687&compression_ratio<=0.8235299&compression_score>0.08581987&range_expansion_ratio<=0.28358209&variance_ratio_10_48>0.092214234),0,1176,0.1675213675213675,-0.0010659049730747938,0.02258940599858761,-1,0,,,,-0.02944502386866373,,,0.0016700521287792665,0.0007172935722492898,0.06631233563383257,5.467481553776834,2.8613042351892397e-06,0.18546296420343023
(*)|(*)|(atr_percentile<=0.2506662&atr_percentile>0.10666687&compression_ratio<=0.8235299&compression_score>0.08581987&range_expansion_ratio<=0.28358209&variance_ratio_10_48>0.092214234),1,1040,0.14814814814814814,0.0005553963710553944,0.02062821388244629,1,0,,,,0.02780793207635713,,,-0.05546985091306026,-0.11953419079895411,-0.04773467842680999,-1.3002816889212054,0.001398670135641889,0.0589546150202489
(*)|(*)|(atr_percentile<=0.2506662&atr_percentile>0.10666687&compression_ratio<=0.8235299&compression_score>0.08581987&range_expansion_ratio<=0.28358209&variance_ratio_10_48>0.092214234),2,1192,0.1698005698005698,0.0014050666941329837,0.01646881178021431,1,0,,,,0.07035781140395175,,,0.07424004890470137,-0.018724084459608686,0.08929701557640345,2.0428561732067863,0.05081371064098443,0.06003182460285572
(*)|(*)|(atr_percentile<=0.35042775&ema20_slope_5h>0.026510574&ema50_slope<=0.94552076&prior_range>0.23529378&return_autocorr_48<=0.4231492&return_autocorr_48>0.016129304),0,726,0.10341880341880341,-0.004222569055855274,0.024162638932466507,-1,0,,,,-0.07474328994899417,,,0.07953944808266786,0.07858668952613788,0.20151684194370675,45.23156454813011,2.061153622438558e-09,0.14428432859477347
(*)|(*)|(atr_percentile<=0.35042775&ema20_slope_5h>0.026510574&ema50_slope<=0.94552076&prior_range>0.23529378&return_autocorr_48<=0.4231492&return_autocorr_48>0.016129304),1,901,0.12834757834757834,-0.00017160031711682677,0.019921690225601196,-1,0,,,,0.02629426312908591,,,-0.08383688410731659,-0.14790122399321043,-0.03311369449580746,-1.6602742692312484,0.0005000594201140137,0.0010300170638863904
(*)|(*)|(atr_percentile<=0.35042775&ema20_slope_5h>0.026510574&ema50_slope<=0.94552076&prior_range>0.23529378&return_autocorr_48<=0.4231492&return_autocorr_48>0.016129304),2,899,0.12806267806267807,0.0008396559860557318,0.01745321787893772,1,0,,,,0.034927851636572554,,,0.028747137191058193,-0.06421699617325187,0.07966525809234419,-3.2295719646902645,5.646405964515307e-06,0.01706895590315316
(*)|(*)|(atr_percentile<=0.86419731&choppiness_index_20<=0.83808839&prior_volatility>0.67142826),0,908,0.12934472934472935,0.0029181037098169327,0.030392492190003395,1,0,,,,0.06130927649818768,,,0.05885539884676166,0.05790264029023168,0.013954517802881997,2.311400322983038,0.02359175327151454,-0.0667691318757635
(*)|(*)|(atr_percentile<=0.86419731&choppiness_index_20<=0.83808839&prior_volatility>0.67142826),1,931,0.13262108262108263,-0.0014003432588651776,0.01930553838610649,-1,0,,,,-0.047879057351762185,,,0.024221410638157952,-0.039842929247735887,0.028193087715360752,0.4766020217575341,0.2241538135865473,0.03411700704005849
(*)|(*)|(atr_percentile<=0.86419731&choppiness_index_20<=0.83808839&prior_volatility>0.67142826),2,802,0.11424501424501425,-0.0034102648496627808,0.017713356763124466,-1,0,,,,-0.08345075431372347,,,0.03733021215573953,-0.05563392120857053,0.050313065480800556,1.2223428330103903,0.5297949483660502,-0.022210908388627715
(*)|(*)|(atr_percentile<=0.99171805&prior_volatility<=0.83867729&prior_volatility>0.76695389&variance_ratio_10_48>0.7499997&volume_autocorr_48>0.70223939),0,450,0.0641025641025641,0.003988700918853283,0.02951646037399769,1,0,,,,0.061479170102509216,,,0.02225909054720624,0.021306331990676265,0.03387895871804345,11.324303670967613,2.061153622438558e-09,-0.13498973071519327
(*)|(*)|(atr_percentile<=0.99171805&prior_volatility<=0.83867729&prior_volatility>0.76695389&variance_ratio_10_48>0.7499997&volume_autocorr_48>0.70223939),1,395,0.05626780626780627,-0.000360948673915118,0.021533172577619553,-1,0,,,,-0.022138249648021087,,,0.03508407773465584,-0.028980262151238,0.03844446588548983,1.0025940520002818,0.9926158208649458,-0.061811015169755734
