fold_id,seed,regime_family,gain,split
0,42,trend,2.3009715862572193,11
0,42,volatility,15.02876975468098,74
0,42,volatility_term_structure,0.12939499877393246,2
1,42,trend,0.8823869824409485,1
1,42,volatility,0.4827065340941772,7
2,42,compression,0.14501460082828999,5
2,42,trend,41.056571784043626,353
2,42,volatility,119.64163365948258,1836
2,42,volatility_term_structure,1.763441978883293,46
