canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,preset,preset,preset,preset,preset,preset,preset,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,rule_type_class,production_classification,classification_diagnostics,rule_gain_score,rule_split_score,rule_model_importance_score,preset,preset,preset,preset,preset,preset,preset,preset,is_too_narrow,is_too_broad,comp_bonus,trigger_x,location_x,regime_x,directional_mean_ret_x,presence_freq_x,min_support_actual_x,mean_uplift_x,learnability_step_c_score_x,trade_path_quality_score_x,quality_stability_score_x,full_quality_score_x,composite_score_x,required_hurdle_x,hurdle_excess_x,n_folds_x,rejection_reason_x,entropy_reduction_x,rule_type_class_x,production_classification_x,classification_diagnostics_x,rule_gain_score_x,rule_split_score_x,rule_model_importance_score_x,trigger_y,location_y,regime_y,regime_score,is_structurally_sound,rejection_reason_y,support_pct,directional_mean_ret_y,presence_freq_y,min_support_actual_y,n_folds_y,mean_uplift_y,required_hurdle_y,hurdle_excess_y,trade_path_quality_score_y,quality_stability_score_y,full_quality_score_y,composite_score_y,rule_gain_score_y,rule_split_score_y,rule_model_importance_score_y,support_ok,support_score,avg_trades_per_day,density_dispersion,tail_ratio,mae,mfe,mean_ret_global,mean_ret_mask,ret_uplift,lift,learn_eff_ratio,subset_oof_coverage,baseline_oof_coverage,mask_auc,global_auc,global_entropy,entropy_reduction_y,tp_rate,sl_rate,timeout_rate,ev_per_trade,ev_per_event,win_rate_conditional,win_rate_unconditional,learnability_step_c_score_y,production_classification_y,classification_diagnostics_y,rule_type_class_y
(*)|(loc_dist_ema20_atr_ts_top20==1)|(reg_atr_change_rate_ts_top30==0&reg_ema20_gt_ema50_raw==1),,,,-0.24973752597967783,,0.01612090598585318,0.30913002292315167,0.0862469135802469,0.010814025564526243,,1.0,0.5319609967497292,,,,-0.03086027078347542,-0.0381370472063655,-0.01638856706774783,-0.016347642502721554,,0.0,-0.005730799698166414,-0.30462069061788166,0.6666666666666666,0.08826540812496868,-0.20650494777860942,0.6871535988068067,0.008192631261921435,,,,,,,,,1,1,3,3,stage_a_context,,short,3-way,True,,production,production,production,production,production,production,production,production,-0.005730799698166414,-0.20650494777860942,,1.0,primary_target,0,,,,,,,production,production,production,production,production,production,production,production,False,False,0.3,*,loc_dist_ema20_atr_ts_top20==1,reg_atr_change_rate_ts_top30==0&reg_ema20_gt_ema50_raw==1,0.24973752597967783,1.0,961,,0.0018017416017493916,0.0,0.02589443616495908,0.00043357440151085743,0.00043357440151085743,7.013240317024842e-05,-0.24980765838284807,3,,-0.0745491741103231,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.24973752597967783, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.24966739357650758, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 961, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",1818.5702475033079,71.66666666666667,1825.7369141699746,*,loc_dist_ema20_atr_ts_top20==1,reg_atr_change_rate_ts_top30==0&reg_ema20_gt_ema50_raw==1,3.041817639427399,True,,0.08834567901234568,0.24973752597967783,1.0,961.0,3,,7.013240317024842e-05,-0.24980765838284807,0.0,0.02589443616495908,0.00043357440151085743,0.00043357440151085743,1818.5702475033079,71.66666666666667,1825.7369141699746,True,-0.011654320987654329,21.20296296296296,0.6896842430982585,378.2269310859724,0.0,0.26457521319389343,0.2386338710784912,0.2633920907974243,0.024758219718933105,0.021896385484324873,,0.48812185578535494,0.5,0.015157090207542193,-0.00673929527678268,-1.6967694178636483,0.015146753806967062,0.31623812185578537,0.662800447177194,0.011738401341531582,0.2633920907974243,0.048274107228134765,0.323008849557476,0.31623812185574113,0.0018017416017493916,production,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.24973752597967783, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -0.24980765838284807, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 961, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": true, ""passed"": true}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [], ""warnings"": [], ""classification"": ""production""}",ranking
(*)|(loc_dist_ema20_atr_ts_top40==1)|(reg_atr_change_rate_ts_top50==0&reg_ema20_gt_ema50_raw==1),,,,-0.261140912771225,,0.007650416901668641,0.3121173083782196,0.09353086419753087,0.0071142825575380075,,1.0,0.5153172866520788,,,,-0.040351141469741725,-0.04964651407240631,-0.03980973954556417,-0.03078506790498836,,0.0,,,,0.026578810926980365,,,,,,,,,,,,1,1,3,3,stage_a_context,,short,3-way,True,,production,production,production,production,production,production,production,production,,,,1.0,primary_target,0,,,,,,,production,production,production,production,production,production,production,production,False,False,0.3,*,loc_dist_ema20_atr_ts_top40==1,reg_atr_change_rate_ts_top50==0&reg_ema20_gt_ema50_raw==1,0.261140912771225,1.0,1167,,0.2420355902412046,0.0,0.01976912550389061,0.0039230430354135915,0.0039230430354135915,7.002929480262154e-05,-0.2612109420660276,3,,-0.1255081407226347,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.261140912771225, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.2610708834764224, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1167, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",1803.0767361759208,62.333333333333336,1809.3100695092542,*,loc_dist_ema20_atr_ts_top40==1,reg_atr_change_rate_ts_top50==0&reg_ema20_gt_ema50_raw==1,3.1537559826429633,True,,0.08844444444444445,0.261140912771225,1.0,1167.0,3,,7.002929480262154e-05,-0.2612109420660276,0.0,0.01976912550389061,0.0039230430354135915,0.0039230430354135915,1803.0767361759208,62.333333333333336,1809.3100695092542,True,-0.011555555555555555,21.226666666666667,0.561724773999439,380.4873288792566,0.0,0.2700605094432831,0.2386338710784912,0.26930660009384155,0.030672729015350342,0.015783716052452913,,0.5287548855388051,0.5,0.009044420775670232,-0.00673929527678268,-1.6967694178636483,0.013459858608730224,0.33040201005025127,0.6455890563930765,0.019960915689558906,0.26930660009384155,0.06916228380167862,0.3385297482837044,0.33040201005020514,0.2420355902412046,production,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.261140912771225, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -0.2612109420660276, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 1167, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": true, ""passed"": true}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [], ""warnings"": [], ""classification"": ""production""}",ranking
(*)|(loc_dist_ema20_atr_ts_top50==1)|(reg_atr_change_rate_ts_top60==0&reg_ema20_gt_ema50_raw==1),,,,-0.26479487617810565,,0.008756536482314156,0.3152796228726705,0.09271604938271605,0.00554726404577406,,1.0,0.5484949832775919,,,,-0.0419923908256935,-0.044677308487738585,-0.037503199526525366,-0.03706287751406434,,0.0,,,,0.0035933157640780505,,,,,,,,,,,,2,2,3,3,stage_a_context,,short,3-way,True,,production,production,production,production,production,production,production,production,,,,1.0,primary_target,0,,,,,,,production,production,production,production,production,production,production,production,False,False,0.3,*,loc_dist_ema20_atr_ts_top50==1,reg_atr_change_rate_ts_top60==0&reg_ema20_gt_ema50_raw==1,0.26479487617810565,1.0,1147,,0.1622250861980349,0.0,0.019527621775121403,0.003296803510040613,0.003296803510040613,7.003713915561652e-05,-0.26486491331726125,3,,-0.13567522981387814,rejected,research,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.26479487617810565, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": 0.26472483903895005, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1147, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [""structural_soundness_fail: ""], ""warnings"": [], ""classification"": ""research""}",1159.6636394495922,40.5,1163.713639449592,*,loc_dist_ema20_atr_ts_top50==1,reg_atr_change_rate_ts_top60==0&reg_ema20_gt_ema50_raw==1,3.136828516114795,True,,0.08844444444444445,0.26479487617810565,1.0,1147.0,3,,7.003713915561652e-05,-0.26486491331726125,0.0,0.019527621775121403,0.003296803510040613,0.003296803510040613,1159.6636394495922,40.5,1163.713639449592,True,-0.011555555555555555,21.226666666666667,0.5691384543578729,372.37224560357555,0.0,0.26780804991722107,0.2386338710784912,0.2667613625526428,0.02812749147415161,0.033862583851747376,,0.5241485203796762,0.5,0.027123288574964696,-0.00673929527678268,-1.6967694178636483,0.013688484977555593,0.324678950307091,0.6527079843662759,0.015773310999441653,0.2667613625526428,0.06041894833252191,0.3321908026277732,0.3246789503070457,0.1622250861980349,production,"{""checks"": {""n_folds"": {""value"": 3, ""threshold"": 3, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.26479487617810565, ""threshold"": 0.0, ""passed"": true}, ""hurdle_excess"": {""value"": -0.26486491331726125, ""threshold"": 0.0, ""passed"": false}, ""min_support_actual"": {""value"": 1147, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": true, ""passed"": true}, ""trade_path_quality_score"": {""value"": 0.0, ""threshold"": 0.0, ""passed"": true}}, ""failures"": [], ""warnings"": [], ""classification"": ""production""}",ranking
