fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,222.96385678602383,158
0,42,loc_dist_ema20_atr_ts_top20,location,,37.57930781506002,21
0,42,reg_atr_change_rate_ts_bot20,regime,volatility,6.943250920623541,4
0,42,reg_atr_change_rate_ts_top30,regime,volatility,13.1343262353912,59
0,42,loc_dist_ema20_atr_ts_top30,location,,3.558679515030235,18
0,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.04129329975694418,2
0,42,reg_atr_change_rate_ts_top40,regime,volatility,5.45517120976001,43
0,42,loc_dist_ema20_atr_ts_top40,location,,0.9866339941509068,11
0,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.7882538959383965,2
0,42,reg_atr_change_rate_ts_top50,regime,volatility,3.2464660741388798,41
0,42,loc_dist_ema20_atr_ts_top50,location,,1.2625919952988625,12
0,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.031398601830005646,1
0,42,loc_dist_ema20_atr_ts_bot50,location,,0.018267599865794182,1
0,42,reg_atr_change_rate_ts_top60,regime,volatility,2.176524127367884,36
0,42,loc_dist_ema20_atr_ts_top60,location,,0.6773625072091818,6
0,42,reg_atr_change_rate_ts_top70,regime,volatility,1.616645937319845,34
0,42,loc_dist_ema20_atr_ts_top70,location,,0.1842253990471363,4
0,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.06371580064296722,1
0,42,reg_atr_change_rate_ts_top80,regime,volatility,1.5867927065119147,34
0,42,loc_dist_ema20_atr_ts_top80,location,,0.5214912034571171,5
0,42,loc_dist_ema20_atr_ts_bot80,location,,0.15837199985980988,1
0,42,reg_atr_change_rate_ts_band20_80,regime,volatility,8.699676525779068,46
0,42,loc_dist_ema20_atr_ts_band20_80,location,,5.339273914694786,19
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,7.964142746757716,49
0,42,loc_dist_ema20_atr_ts_band25_75,location,,0.833979588933289,12
0,42,reg_atr_change_rate_ts_band30_70,regime,volatility,3.7730429274961352,38
0,42,loc_dist_ema20_atr_ts_band30_70,location,,1.0903223101049662,7
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,2.5744230770505965,32
0,42,loc_dist_ema20_atr_ts_band40_60,location,,0.5205724854022264,4
0,42,reg_atr_compression_ratio_ts_top30,regime,volatility_term_structure,0.008307239972054958,1
0,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.06409650295972824,1
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.8780662063509226,4
0,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.1735910028219223,1
0,42,reg_atr_percentile_ts_band25_75,regime,compression,0.05428469926118851,1
0,42,reg_ema20_gt_ema50_raw,regime,trend,5404.997108459473,135
0,42,reg_ema50_gt_ema200_raw,regime,trend,928.223201751709,22
0,42,reg_price_lt_ema200_raw,regime,trend,175.1573028564453,4
1,42,reg_atr_change_rate_ts_top20,regime,volatility,75.00186796393245,50
1,42,loc_dist_ema20_atr_ts_top20,location,,17.376821536570787,8
1,42,reg_atr_change_rate_ts_bot20,regime,volatility,5.228470087051392,2
1,42,reg_atr_change_rate_ts_top30,regime,volatility,2.1987876668572426,7
1,42,loc_dist_ema20_atr_ts_top30,location,,0.21700020227581263,3
1,42,reg_atr_change_rate_ts_top40,regime,volatility,2.178363313898444,16
1,42,loc_dist_ema20_atr_ts_top40,location,,0.8096468262374401,4
1,42,reg_atr_change_rate_ts_top50,regime,volatility,0.8618642217479646,17
1,42,loc_dist_ema20_atr_ts_top50,location,,0.21453579887747765,4
1,42,reg_atr_change_rate_ts_top60,regime,volatility,2.617277793586254,20
1,42,loc_dist_ema20_atr_ts_top60,location,,0.38039300590753555,3
1,42,loc_dist_ema20_atr_ts_bot60,location,,0.15867400169372559,1
1,42,reg_atr_change_rate_ts_top70,regime,volatility,0.546686387155205,8
1,42,loc_dist_ema20_atr_ts_top70,location,,0.18683839216828346,4
1,42,reg_atr_change_rate_ts_top80,regime,volatility,0.3587526408955455,8
1,42,loc_dist_ema20_atr_ts_top80,location,,0.38286998867988586,1
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.06443490087985992,1
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,2.2660491368733346,14
