canonical_key,source_tree,source_leaf,source_target,source_horizon,side,count,support_pct,mean_net_ret,shrunk_mean_net_ret,mean_uplift,shrunk_mean_uplift,tstat_net_ret,presence_freq,sign_consistency,support_score,diversity_score,cheap_score,rejection_reason,mean_baseline_ret,std_support_pct,unique_symbol_count,unique_day_count,max_single_symbol_share,max_single_day_share,discovery_count,accepted
(*)|(loc_session_pos_24>0.027754132&zscore_price_200>0.241981)|(asset_funding_rate_mean_15d>-0.000013689651&price_rv_15d_robust_z>0.10190318),57,6,atr_norm_returns_target,5,short,4851,0.11099416542729665,0.0027259300600939304,0.00259233223319264,0.0027857268730691266,0.0026491984044811475,7.861258908951693,1.0,0.8,0.9215673263928612,0.9512471655328798,0.8068623834181795,,-0.0002620979790858124,0.06112725657811989,34,90,0.09750566893424037,0.05833848690991548,1,True
(*)|(dist_rolling_7d_high>0.0601473)|(choppiness_index_20<=-0.48922703&price_trend_7d_vol_norm>-0.11493707),250,2,atr_norm_returns_target,5,short,5402,0.12360141860199061,0.0019666768364975163,0.0018796865305660973,0.002199450193962945,0.0021021638265725103,6.360912162276584,1.0,1.0,0.9921679441711473,0.972972972972973,0.7938155847655304,,-0.0002620979790858124,0.0270049735928099,47,130,0.05405405405405406,0.028878193261754906,1,True
(*)|(loc_session_pos_48>0.031420801&pullback_depth>1.1273515)|(price_rv_10d_robust_z<=0.048860323),5,2,atr_norm_returns_target,5,short,4717,0.10792815467337834,0.002348477592249909,0.0022302735660645902,0.0025976601105484045,0.002466914181891851,7.982408240116965,1.0,0.8,0.9043976661709185,0.976998092007632,0.7927113783190262,,-0.0002620979790858124,0.0326985635454606,47,107,0.04451982192071232,0.04600381598473606,1,True
(*)|(loc_prior_bar_pos_24>0.25986776&loc_swing_range_pos_48<=1.0453604)|(funding_mean_10d_robust_z>-0.16642024),247,4,atr_norm_returns_target,5,short,5858,0.1340350074362201,0.001997000499974749,0.0019152634133680552,0.003056780654068847,0.002931666842098118,7.01685799942938,1.0,1.0,0.9494039583571674,0.9739672243086378,0.790437994373446,,-0.0002620979790858124,0.03923643422668124,47,137,0.05206555138272448,0.020314100375554797,1,True
(*)|(dist_prior_day_low>0.045722&dist_rolling_7d_high>0.061637636)|(price_trend_7d_vol_norm>-0.13121606),79,3,atr_norm_returns_target,5,short,4092,0.09362773138084887,0.003116119831421741,0.002936702521920259,0.0026536607407891865,0.0025008705092835906,6.328880597826082,1.0,1.0,0.5243152957327537,0.9556451612903226,0.7882302632580922,a1_support_too_low,-0.0002620979790858124,0.03637197523335066,46,125,0.08870967741935484,0.04252199413489736,1,False
(*)|(loc_prev_week_range_pos_48>0.22037937&loc_session_pos_48<=0.87514454)|(oi_expansion_compression_balance_24h>-0.46198305&range_24h_pct>0.073572136),44,7,atr_norm_returns_target,5,short,5084,0.11632536323075163,0.002288854187816077,0.0021815775573410076,0.0032654104989896784,0.0031123635127228207,5.187743551608662,1.0,0.8,0.951422034092209,0.956825334382376,0.7860104525211208,,-0.0002620979790858124,0.04293419623008299,47,120,0.08634933123524784,0.031864673485444535,1,True
(*)|(*)|(atr_percentile>-1.1366425&compression_score>0.54079998&funding_mean_15d_robust_z<=1.5903476&prior_volatility>-0.73816758&volume_trend_48>-0.36938879),128,5,atr_norm_returns_target,5,short,4773,0.10920947260038898,0.002181911740741614,0.002073315695512587,0.0024008268400055486,0.002281335159734518,5.651300290150562,1.0,1.0,0.9115730465621783,0.9714016341923318,0.7802493830337714,,-0.0002620979790858124,0.010359006771404354,47,134,0.05719673161533627,0.036036036036036036,1,True
(*)|(*)|(compression_score>1.3774772),187,1,atr_norm_returns_target,5,short,4835,0.11062807459100789,0.0019002252182275087,0.00180680214948476,0.002450887252128864,0.0023303913203624495,4.721371987598746,1.0,0.8,0.9195172177096442,0.979110651499483,0.7790124575797401,,-0.0002620979790858124,0.007113949947363897,47,131,0.04177869700103413,0.027921406411582212,1,True
(*)|(dist_funding_pressure_price_12h_atr<=-0.020901185&dist_prior_day_low>0.0033710937)|(choppiness_index_20<=0.25462425&price_rv_7d_robust_z>-0.96409279&prior_volatility<=1.0664036),135,5,atr_norm_returns_target,5,short,5238,0.11984898753003088,0.002029911292423133,0.0019374408436064817,0.0027930461591287744,0.00266581191354164,7.061683101364999,1.0,1.0,0.9711543301681729,0.9751813669339443,0.7789594471117786,,-0.0002620979790858124,0.0317681209132202,47,135,0.049637266132111495,0.028445971744940818,1,True
(*)|(oiw_intensity_entry_dist_7d_atr<=0.00000000000000000000000000000000001)|(price_trend_7d_vol_norm>-0.10442786&range_24h_pct>0.071696505),109,4,atr_norm_returns_target,5,short,5131,0.11740075506234984,0.0020275100516752528,0.0019333124094305374,0.0017645921502247026,0.001682609612117255,5.774662052629,1.0,0.8,0.9574442283491591,0.9576106022217892,0.7764782398305433,,-0.0002620979790858124,0.05088826982726848,46,106,0.08477879555642175,0.06412005457025921,1,True
(*)|(dist_prior_day_low>0.047347676&dist_rolling_7d_high>0.04979077)|(price_trend_15d_vol_norm>-0.098406278),28,5,atr_norm_returns_target,5,short,4347,0.0994623040842009,0.0027123259379174315,0.0025648207204975147,0.002703646291414845,0.00255661310175774,5.701247157137822,1.0,1.0,0.556988902871525,0.9522659305268001,0.7740694852227215,a1_support_too_low,-0.0002620979790858124,0.03698110639231379,45,126,0.09546813894639981,0.040257648953301126,1,False
(*)|(dist_oiw_signed_delta_12h_atr<=0.08353176&loc_swing_range_pos_48>-0.04030022)|(price_trend_7d_vol_norm>-0.1090535&prior_volatility>-0.75753319&up_down_return_mass_ratio_tanh<=0.057027001),97,3,atr_norm_returns_target,5,short,5827,0.13332570644091066,0.0019788504137844744,0.0018974430411588174,0.0025621047791558487,0.0024567030686426083,6.4292486441608006,1.0,1.0,0.9533760439309003,0.97185515702763,0.772691199666468,,-0.0002620979790858124,0.04473510388716622,47,137,0.05628968594474,0.026428694010640123,1,True
(*)|(*)|(variance_ratio_10_48>1.4073011),195,1,atr_norm_returns_target,5,short,4633,0.10600617778286238,0.0018707373578116674,0.0017749592829697839,0.0024421483332780955,0.0023171151398888833,4.498954320680333,1.0,0.8,0.8936345955840292,0.9789553205266566,0.7723407049456454,,-0.0002620979790858124,0.005882907207427107,47,130,0.04208935894668681,0.028275415497517806,1,True
(*)|(loc_prev_week_range_pos_24<=0.68011022)|(asset_funding_z<=0.18378799&price_trend_15d_vol_norm>-0.094488807&price_trend_7d_vol_norm>-0.097150251&range_24h_pct>0.064760357),47,3,atr_norm_returns_target,5,short,5233,0.11973458414369065,0.0021459629402182513,0.0020481167364877094,0.0018806918186507382,0.0017949407782234749,6.3471905431415765,1.0,0.8,0.9705136712046676,0.9641696923370915,0.7714582331068804,,-0.0002620979790858124,0.031080259922845247,46,126,0.07166061532581693,0.05790177718326008,1,True
(*)|(dist_prior_day_low>0.048412997&loc_prev_week_range_pos_48<=0.76051491)|(*),119,1,atr_norm_returns_target,5,short,4696,0.10744766045074934,0.0019142144761053017,0.0018174587908998173,0.001846443440601571,0.0017531133030863279,4.774611217711488,1.0,0.8,0.9017068985241963,0.9630536626916525,0.7673204838180735,,-0.0002620979790858124,0.03651170158325109,47,124,0.07389267461669506,0.03747870528109029,1,True
(*)|(dist_rolling_7d_high>0.075396791&loc_pivot_ladder_pos_24>-0.21264637&loc_prev_week_range_pos_48>0.13731803&zscore_price_200>-0.90771675)|(up_down_return_mass_ratio_tanh<=0.81328928),119,6,atr_norm_returns_target,5,short,5738,0.13128932616405445,0.002054851783946567,0.001969061378805177,0.001718358634874914,0.0016466168749018466,6.307650480657875,1.0,0.8,0.9647797734812951,0.9642732659463228,0.7644490616301597,,-0.0002620979790858124,0.04035372170186603,45,132,0.07145346810735448,0.03520390379923318,1,True
(*)|(dist_prior_day_low>0.056223296)|(price_rv_15d_robust_z>0.44057333),87,6,atr_norm_returns_target,5,short,2168,0.04960530831712619,0.00388040044430877,0.0034792010600750265,0.004491705290324747,0.0040273023446749595,4.085291057173582,1.0,0.8,0.2777897265759066,0.9469557195571956,0.7639363815691416,a1_support_too_low,-0.0002620979790858124,0.021420592347950917,36,97,0.10608856088560886,0.06088560885608856,1,False
(*)|(*)|(variance_ratio_10_48>1.276669),149,1,atr_norm_returns_target,5,short,5163,0.11813293673492735,0.001643609624257181,0.00156769933309437,0.0021238300957956424,0.0020257407693687235,4.2032611604746455,1.0,0.8,0.961544445715593,0.978888243269417,0.763400495766326,,-0.0002620979790858124,0.006318111213870628,47,132,0.04222351346116599,0.027116017819097425,1,True
(*)|(bars_in_high_vol_state_log_norm>-0.66854066)|(oiw_entry_zone_1d_atr<=0.63449079&price_rv_7d_robust_z<=-0.1442153&price_rv_7d_robust_z>-0.98145229),190,2,atr_norm_returns_target,5,short,6325,0.14472028372039814,0.001849000095849923,0.0017786959096959334,0.0023444088414127933,0.0022552678208267556,7.4796310149702165,1.0,1.0,0.8895664111657704,0.9727272727272728,0.7614354193427356,,-0.0002620979790858124,0.04487884987914255,43,99,0.05454545454545454,0.04300395256916996,1,True
(*)|(*)|(compression_score>1.2795225),59,1,atr_norm_returns_target,5,short,5447,0.12463104907905274,0.0015483220082719502,0.0014803773879335286,0.0020381651024103027,0.0019487248223326171,4.123658895673769,1.0,0.8,0.9979338748426954,0.9795300165228567,0.7603140413689774,,-0.0002620979790858124,0.007770981153589637,47,133,0.04093996695428676,0.027170919772351754,1,True
(*)|(dist_local_swing>0.00025749952&pullback_depth>0.90527916)|(oi_value_log_1d_robust_z>0.13219985),31,5,atr_norm_returns_target,5,short,5829,0.13337146779544676,0.0018137778788370423,0.0017391859279060897,0.0021855910566917374,0.0020957082200125246,5.976490139443232,1.0,0.8,0.953119780345498,0.965946131411906,0.7601278126146133,,-0.0002620979790858124,0.03943628657642221,43,124,0.06810773717618802,0.03259564247726883,1,True
