canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(*)|(bollinger_band_width<=-0.0050234338&mark_perp_dislocation>0.0069743749),0,1336,0.08906666666666667,0.005437945015728474,0.024800369516015053,1,0,,,,0.09387811391295119,,,-0.04044695227128289,-0.06814773924076746,-0.13057497143745422,-0.39270657300949097,0.018701311251665926,0.012175559997558594
(*)|(*)|(bollinger_band_width<=-0.0050234338&mark_perp_dislocation>0.0069743749),1,2844,0.1896,0.007814624346792698,0.027750995010137558,1,0,,,,0.11868538450552496,,,-0.06752568883522546,-0.08645978016925573,-0.13126875460147858,-0.6611132621765137,0.008686042152709678,-0.1202554702758789
(*)|(*)|(bollinger_band_width<=-0.0050234338&mark_perp_dislocation>0.0069743749),2,1345,0.08966666666666667,0.006907957140356302,0.026665760204195976,1,0,,,,0.09988773148746637,,,0.049561464941263,-0.052236396690381534,0.13707423210144043,0.5231350064277649,0.2560272460696204,-0.203033447265625
(*)|(*)|(bollinger_band_width<=-0.0050234338&mark_perp_dislocation>0.0069743749),3,1085,0.12199235439622218,0.0049623409286141396,0.029751554131507874,1,0,,,,0.085296839530977,,,-0.008731587277682487,-0.12391531738279109,-0.029021689668297768,-0.10391445457935333,0.042679298079840416,-0.1367502212524414
(*)|(*)|(mark_perp_dislocation>0.014631744),0,1129,0.07526666666666666,0.006039351224899292,0.02733268216252327,1,0,,,,0.08447654869934268,,,-0.05978034291847777,-0.08748112988796235,-0.09488305449485779,-0.5682724714279175,0.011324593641590604,-0.08886957168579102
(*)|(*)|(mark_perp_dislocation>0.014631744),1,2554,0.17026666666666668,0.008865389041602612,0.02758408896625042,1,0,,,,0.12684830743937467,,,-0.0642700818771428,-0.08320417321117307,-0.16134771704673767,-0.6995193362236023,0.007783341517262833,-0.11071252822875977
(*)|(*)|(mark_perp_dislocation>0.014631744),2,1095,0.073,0.00989354494959116,0.028239207342267036,1,0,,,,0.1103693683380576,,,0.03409830863348765,-0.06769955299815689,0.027585716918110847,0.029337558895349503,0.062454233136330056,-0.2456035614013672
(*)|(*)|(mark_perp_dislocation>0.014631744),3,929,0.10445243984708792,0.008949818089604378,0.028482045978307724,1,0,,,,0.13130306184252968,,,-0.021789130609180637,-0.13697286071428924,-0.15432621538639069,-0.8058925867080688,0.005743462055684654,-0.21998977661132812
(*)|(*)|(asset_ret_vs_universe_4h<=-0.095811039&mark_vs_perp_bps>-0.56696337&ob_pressure_mkt_resid<=-0.0020861626),0,1461,0.0974,0.00511530227959156,0.021895503625273705,1,0,,,,0.08855814325782173,,,-0.012324207288032787,-0.040024994257517356,-0.0004622852138709277,-0.24188882112503052,0.02877484316894399,0.10235977172851562
(*)|(*)|(asset_ret_vs_universe_4h<=-0.095811039&mark_vs_perp_bps>-0.56696337&ob_pressure_mkt_resid<=-0.0020861626),1,2198,0.14653333333333332,0.009551671333611012,0.024225695058703423,1,0,,,,0.13698509696309558,,,-0.02331792697647178,-0.04225201831050206,-0.0776674896478653,-0.27103808522224426,0.026475450109150565,0.016901016235351562
(*)|(*)|(asset_ret_vs_universe_4h<=-0.095811039&mark_vs_perp_bps>-0.56696337&ob_pressure_mkt_resid<=-0.0020861626),2,1823,0.12153333333333333,0.006718735676258802,0.020777132362127304,1,0,,,,0.12722623148208878,,,0.11925490076521089,0.01745703913356636,0.11336397379636765,0.4923063814640045,0.23444056067724162,0.002658367156982422
(*)|(*)|(asset_ret_vs_universe_4h<=-0.095811039&mark_vs_perp_bps>-0.56696337&ob_pressure_mkt_resid<=-0.0020861626),3,1294,0.1454913424780751,0.006191286724060774,0.021456221118569374,1,0,,,,0.11814941187057505,,,0.024275413964752943,-0.09090831614035566,-0.01629471778869629,-0.24368511140346527,0.02862754156989267,0.052152156829833984
(*)|(*)|(mark_perp_dislocation>0.009236699&symbol_minus_mkt_ret_1h<=0.097016677),0,1334,0.08893333333333334,0.006804487202316523,0.027169132605195045,1,0,,,,0.09542751232707561,,,-0.041745480926605155,-0.06944626789608972,-0.0678199902176857,-0.367725133895874,0.020084917939396044,-0.07754373550415039
(*)|(*)|(mark_perp_dislocation>0.009236699&symbol_minus_mkt_ret_1h<=0.097016677),1,2379,0.1586,0.008714154362678528,0.02710048109292984,1,0,,,,0.1283322173612472,,,-0.05696632342760908,-0.07590041476163936,-0.1537797749042511,-0.5221229791641235,0.012920723320812072,-0.09033823013305664
(*)|(*)|(mark_perp_dislocation>0.009236699&symbol_minus_mkt_ret_1h<=0.097016677),2,1335,0.089,0.007575610186904669,0.025250017642974854,1,0,,,,0.10711087870305638,,,0.007507690681336315,-0.09429017095030821,-0.019933754578232765,-0.13032741844654083,0.03957700901127241,-0.16704797744750977
(*)|(*)|(mark_perp_dislocation>0.009236699&symbol_minus_mkt_ret_1h<=0.097016677),3,909,0.10220373285360917,0.0059180897660553455,0.026754267513751984,1,0,,,,0.09004348087029365,,,0.024103640939685783,-0.09108008916542282,-0.05884895846247673,-0.20528854429721832,0.031946854454459675,-0.15240097045898438
(*)|(*)|(mark_perp_dislocation>0.004498695&ob_pressure_mkt_resid<=-0.0021142077),0,1654,0.11026666666666667,0.0065621002577245235,0.021992478519678116,1,0,,,,0.11239940575262682,,,-0.02404252834865996,-0.05174331531814453,-0.07354830950498581,-0.3940196931362152,0.018631279653097747,0.1131587028503418
(*)|(*)|(mark_perp_dislocation>0.004498695&ob_pressure_mkt_resid<=-0.0021142077),1,2690,0.17933333333333334,0.008627540431916714,0.02569950930774212,1,0,,,,0.1305581655542699,,,-0.03137551567238918,-0.050309607006419454,-0.05695964768528938,-0.28328779339790344,0.025564859338810243,-0.04040336608886719
(*)|(*)|(mark_perp_dislocation>0.004498695&ob_pressure_mkt_resid<=-0.0021142077),2,1848,0.1232,0.007855522446334362,0.022113848477602005,1,0,,,,0.14588978949973375,,,0.09771083856682448,-0.004087023064820047,0.11480798572301865,0.31822469830513,0.14256896471778238,-0.03601837158203125
