canonical_key,source_tree,source_leaf,source_target,source_horizon,side,count,support_pct,mean_net_ret,shrunk_mean_net_ret,mean_uplift,shrunk_mean_uplift,tstat_net_ret,presence_freq,sign_consistency,support_score,diversity_score,cheap_score,rejection_reason,mean_baseline_ret,std_support_pct,unique_symbol_count,unique_day_count,max_single_symbol_share,max_single_day_share,discovery_count,accepted
(*)|(*)|(bollinger_band_width<=-0.0050234338&mark_perp_dislocation>0.0069743749),147,1,returns_target,5,long,6610,0.12264816120532898,0.006681577917667453,0.006438080180143128,0.005997317370540456,0.005778756241876446,19.875506213863787,1.0,1.0,0.9868297027498423,0.9685325264750378,0.9241767276403796,,0.00028339961736860436,0.04092205011204318,52,115,0.06293494704992436,0.02405446293494705,1,True
(*)|(*)|(mark_perp_dislocation>0.014631744),38,3,returns_target,5,long,5707,0.10589304931903366,0.008517337363426752,0.008159886575973892,0.00815362639250601,0.00781143962095548,23.112651004638668,1.0,1.0,0.8930010761865885,0.9727527597687051,0.9218701566103678,,0.00028339961736860436,0.0392615588096,76,114,0.054494480462589805,0.024356053968810232,1,True
(*)|(*)|(asset_ret_vs_universe_4h<=-0.095811039&mark_vs_perp_bps>-0.56696337&ob_pressure_mkt_resid<=-0.0020861626),24,2,returns_target,5,long,6776,0.12572828144134784,0.007191235289734117,0.0069353558672414425,0.006610849377631972,0.006375621318365249,26.4523433375121,1.0,1.0,0.9959216239284521,0.9743211334120425,0.9191050389331651,,0.00028339961736860436,0.02017013787553227,66,115,0.051357733175914994,0.01962809917355372,1,True
(*)|(*)|(mark_perp_dislocation>0.009236699&symbol_minus_mkt_ret_1h<=0.097016677),91,2,returns_target,5,long,5957,0.11053178461424278,0.0076046906122729865,0.007298395678638663,0.006969685666950807,0.006688966895122596,21.999915344796566,1.0,1.0,0.9189779938397595,0.9807789155615243,0.917225040021172,,0.00028339961736860436,0.02875390180222632,78,115,0.03844216887695148,0.0199764982373678,1,True
(*)|(*)|(mark_perp_dislocation>0.004498695&ob_pressure_mkt_resid<=-0.0021142077),52,2,returns_target,5,long,7507,0.13929194344453927,0.007637545392979187,0.007391395290072806,0.007142577637916819,0.006912379828263705,28.483774536389166,1.0,1.0,0.91996511671058,0.9712934594378579,0.9165699263964112,,0.00028339961736860436,0.026339026680855884,67,115,0.057413081124284004,0.018782469694951377,1,True
(*)|(*)|(asset_minus_mkt_oi_1d_z_90d<=0.01959455&mark_perp_dislocation>-0.001444196&ob_pressure_mkt_resid<=-2.5011921),36,2,returns_target,5,long,6816,0.12647047908858128,0.006459138264328661,0.006230609455089747,0.005969783590806742,0.0057585684906508285,24.120571940262842,1.0,1.0,0.9917653171039449,0.9735915492957746,0.916366212350027,,0.00028339961736860436,0.012475908251933914,68,115,0.0528169014084507,0.02068661971830986,1,True
(*)|(*)|(mark_perp_dislocation>0.0042359415&ob_pressure_mkt_resid<=-0.0014901161),29,2,returns_target,5,long,7704,0.14294726685716405,0.007535616022961162,0.007298766135390092,0.0070297860412067426,0.006808834757537937,28.500484428779878,1.0,1.0,0.8994953055998813,0.9714434060228453,0.9133696864696325,,0.00028339961736860436,0.025957869349769326,67,115,0.05711318795430945,0.018302180685358254,1,True
(*)|(*)|(asset_atr_level_pct<=0.74391943&asset_minus_universe_median_ret_4h<=-0.63052082&mark_vs_perp_bps>-0.57225317),9,2,returns_target,5,long,6775,0.12570972650016699,0.005426090520246442,0.005232991213476107,0.005198435911336351,0.005013438192071712,20.38764395305841,1.0,1.0,0.9960255315990649,0.9818450184501845,0.9121069476455804,,0.00028339961736860436,0.01039262144852887,78,115,0.036309963099631,0.0211070110701107,1,True
(*)|(*)|(mark_vs_perp_bps>1.3387944&ob_depth_z_25bps>-0.72315401&ob_imbalance_mkt_resid<=-0.0014901161),45,5,returns_target,5,long,7095,0.13164730767803465,0.006447298993855988,0.006227853827284987,0.00600824117700868,0.005803740115844327,25.399488225213197,1.0,1.0,0.9627750770030059,0.9634954193093728,0.9109976348406699,,0.00028339961736860436,0.016825927969232674,43,115,0.0730091613812544,0.01916842847075405,1,True
(*)|(loc_swing_range_pos_24<=0.00000000000000000000000000000000001)|(mark_vs_perp_bps>1.1996684&ob_imbalance_mkt_resid<=-0.00089406967),38,2,returns_target,5,long,7156,0.13277915909006568,0.006378672113293306,0.0061633510184616385,0.005875239595300415,0.005676912576825515,24.983771553347488,1.0,1.0,0.956436709095632,0.9725405254332029,0.9107006935388346,,0.00028339961736860436,0.01804065524416609,75,115,0.054918949133594186,0.019005030743432086,1,True
(*)|(dist_prior_day_high<=0.027727356)|(mark_vs_perp_bps>1.7678918&ob_imbalance_mkt_resid<=-0.0021142077),7,2,returns_target,5,long,6243,0.115838497791962,0.0066557089029434646,0.006399444121527191,0.006303873587869297,0.006061155522727248,25.303776422744402,1.0,1.0,0.9486955876349872,0.9698061829248759,0.9101247522436812,,0.00028339961736860436,0.012983461376095384,63,108,0.060387634150248275,0.02482780714400128,1,True
(*)|(oiw_intensity_entry_dist_1d_atr>-0.16550651)|(mark_vs_perp_bps>0.93195862&ob_imbalance_mkt_resid<=-0.0021142077),48,11,returns_target,5,long,6173,0.11453965190930344,0.006794335736692309,0.006529882376241885,0.0064125350191388914,0.006162942343631384,23.569683747409673,1.0,1.0,0.9414220506920992,0.9722177223392192,0.9096849043403625,,0.00028339961736860436,0.01911242223119446,67,114,0.05556455532156164,0.02284140612344079,1,True
(*)|(dist_rolling_7d_high<=0.2352515)|(mark_perp_dislocation>0.013444711),77,3,returns_target,5,long,5405,0.10028945708242105,0.008485928108910518,0.008110776556792458,0.008112999838922046,0.007754334947723016,22.84866025011995,1.0,1.0,0.8616209596615578,0.9730804810360777,0.9088216906686547,,0.00028339961736860436,0.033802922604248345,76,115,0.053839037927844585,0.024051803885291396,1,True
(*)|(*)|(mark_perp_dislocation>0.0036964302&ob_imbalance_mkt_resid<=-0.0021142077),29,7,returns_target,5,long,7981,0.14808698556425576,0.0073105354847398385,0.007088492735233708,0.006822339036540285,0.006615124268087476,28.2722887262373,1.0,1.0,0.8707128808401676,0.9716200977321138,0.9086989652667873,,0.00028339961736860436,0.025339663679357256,67,115,0.05675980453577246,0.017666959027690766,1,True
