canonical_key,trigger,location,regime,mean_net_ret,directional_mean_ret,std_net_ret,mean_within_fold_std,mean_support_pct,std_support_pct,presence_freq,presence_freq_units,sign_consistency,min_support_actual,mean_uplift,mean_baseline_ret,mean_oos_ic,p25_oos_ic,p50_oos_ic,p75_oos_ic,mean_delta_ic,positive_ic_fraction,mean_ic,ic_tstat,ic_sign_consistency,decile_spread_sharpe,mask_ic_uplift,regression_beta,regression_slope_fit,learnability_step_c_score,trade_path_quality_score,quality_stability_score,path_smoothness_term,path_survivability_term,path_stability_term,path_realized_profit_consistency_term,path_trajectory_smoothness_term,full_quality_score,composite_score,required_hurdle,hurdle_excess,n_folds,discovery_count,n_instances,display_arity,structural_depth,pipeline_stage,parent_context_key,side,rule_type,accepted,rejection_reason,preset,min_support_actual_pct,within_mask_ic,delta_within_mask_ic,entropy_reduction,support_objective_score,source_target,source_horizon,composite_score_step1,support_score,diversity_score,stage_b_score,stage_b_rejection_reason,top10_mean_ret,top10_net_ret,rule_type_class,production_classification,classification_diagnostics
(*)|(dist_local_swing<=0.00000010150052)|(mark_vs_perp_bps>0.09441147&ob_pressure_mkt_resid<=-0.0021142077),*,dist_local_swing<=0.00000010150052,mark_vs_perp_bps>0.09441147&ob_pressure_mkt_resid<=-0.0021142077,0.006750930449925363,0.006750930449925363,0.0009603176359888902,0.020843551959842443,0.11357442845363916,0.015944372239490027,1.0,1.0,0.6344410876132931,1131,,,0.10477269038908817,0.09905527247378648,0.10635093506764112,0.11206835298294282,,1.0,0.0663327854092237,1.7497886272234158,0.75,0.08152386749861762,0.0004286678991567063,0.23097586445510387,0.16930017543723294,,,,,,,,,,,7.00913805796127e-05,0.0066808390693457505,4,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.09006666666666667,0.0663327854092237,0.0004286678991567063,0.1008535623550415,1.0,primary_target,0,,0.9360167993403792,,0.6228158375869938,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.006750930449925363, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1131, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(mark_perp_dislocation>-0.0033166374&range_24h_pct<=0.044003263&rv_24h_peer_resid<=-0.62272042),*,*,mark_perp_dislocation>-0.0033166374&range_24h_pct<=0.044003263&rv_24h_peer_resid<=-0.62272042,0.0037762036663480103,0.0037762036663480103,0.0010307689569025679,0.016620985930785537,0.13274204707293305,0.01329108962453012,1.0,1.0,0.6299292214357938,1201,,,0.06888907870432076,0.06699404372469825,0.0717409480620243,0.07363598304164683,,1.0,0.08198029307585977,2.2769994762889043,1.0,0.11750961281359196,0.016076175565792772,0.5271526370197535,0.42883477264117054,,,,,,,,,,,7.002097875250782e-05,0.0037061826875955024,4,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.1118,0.08198029307585977,0.016076175565792772,0.3085726499557495,1.0,primary_target,0,,0.9566445363915748,,0.5932702930416794,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0037762036663480103, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1201, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_session_pos_24<=0.010371063)|(dist_oiw_z_delta_12h_atr>-0.8314538),*,loc_session_pos_24<=0.010371063,dist_oiw_z_delta_12h_atr>-0.8314538,0.001999461070226971,0.001999461070226971,0.002086737414117092,0.021535415202379227,0.11768769207705569,0.02670359190108088,1.0,1.0,0.6074672048435923,1259,,,0.02573765580838009,0.011443621621398406,0.020549531493902307,0.034843565680883995,,1.0,0.22554454305901706,14.280925060821323,1.0,0.5284621343016624,0.15964042554895005,1.5846117436885834,0.22331644665459643,,,,,,,,,,,8.504544937008597e-05,0.001914415620856885,4,1,1,2,2,stage_a_context,,long,2-way,True,,production,0.08393333333333333,0.22554454305901706,0.15964042554895005,0.05840802192687988,1.0,primary_target,0,,0.9590510756315118,,0.49321146234257746,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.001999461070226971, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1259, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(ob_pressure_mkt_resid<=-0.0021142077&up_down_semivol_ratio_tanh>0.70298052),*,*,ob_pressure_mkt_resid<=-0.0021142077&up_down_semivol_ratio_tanh>0.70298052,0.0019078727345913649,0.0019078727345913649,0.0008062409701323031,0.023803391959518194,0.14492901206806086,0.012987225836649111,1.0,1.0,0.607645875251509,1363,,,0.019927630579580823,0.016723851826229246,0.025795344645930345,0.028999123399281925,,0.75,0.2077590410895796,4.911127510682743,1.0,0.4418126419186592,0.1418549235795126,1.572370320558548,0.296366286267438,,,,,,,,,,,8.51687953468538e-05,0.0018227039392445111,4,1,1,2,2,stage_a_context,,long,2-way,True,,production,0.12246666666666667,0.2077590410895796,0.1418549235795126,0.020868659019470215,1.0,primary_target,0,,0.8883975324188591,,0.46725575248473644,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0019078727345913649, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1363, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(*)|(asset_minus_mkt_oi_1d_ts_resid<=-0.060099535&asset_minus_mkt_oi_7d_z_180d>-0.5854069&asset_mom_minus_basket_mom_24h<=-2.0537052&oi_chg_8h_robust_z_peer_resid<=0.67176104&symbol_minus_mkt_ret_1h<=-0.12641969),*,*,asset_minus_mkt_oi_1d_ts_resid<=-0.060099535&asset_minus_mkt_oi_7d_z_180d>-0.5854069&asset_mom_minus_basket_mom_24h<=-2.0537052&oi_chg_8h_robust_z_peer_resid<=0.67176104&symbol_minus_mkt_ret_1h<=-0.12641969,0.003714719059644267,0.003714719059644267,0.0019311246310059283,0.023210428655147552,0.06838347949928791,0.009077545521661075,1.0,1.0,0.7381671701913394,571,,,0.04410067191146996,0.033727111491509816,0.04654527947120625,0.05691883989116639,,1.0,0.06285958043583162,1.7263549405006189,0.75,0.1257691802456975,-0.003044537074235378,0.3799302540719509,0.2460322085723784,,,,,,,,,,,9.288488735424679e-05,0.0036218341722900203,4,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.06253333333333333,0.06285958043583162,-0.003044537074235378,-0.013872265815734863,0.4941356719886066,primary_target,0,,0.3829474851960123,,0.5224369302207515,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.003714719059644267, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 571, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(dist_local_swing<=0.00000020049993)|(up_down_semivol_ratio_tanh>0.78942066),*,dist_local_swing<=0.00000020049993,up_down_semivol_ratio_tanh>0.78942066,0.0013972177766845562,0.0013972177766845562,0.0012738138836008398,0.0237088855355978,0.12145327186867551,0.011581095675692208,1.0,1.0,0.6220871327254306,1151,,,0.01368032497956247,0.0036797026386657505,0.011493341941015759,0.021493964281912477,,1.0,0.15652434248191927,4.239552454876578,1.0,0.321761891245842,0.09062022497185226,1.1501402705907822,0.5284671077538114,,,,,,,,,,,8.50106923883719e-05,0.0013122070842961843,4,1,1,2,2,stage_a_context,,long,2-way,True,,production,0.10373333333333333,0.15652434248191927,0.09062022497185226,0.04400074481964111,1.0,primary_target,0,,0.9801383224645828,,0.4312525069305486,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0013972177766845562, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1151, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_swing_range_pos_24<=0.21758157)|(oi_value_pct_90d<=0.86395651&up_down_semivol_ratio_tanh>0.70183915),*,loc_swing_range_pos_24<=0.21758157,oi_value_pct_90d<=0.86395651&up_down_semivol_ratio_tanh>0.70183915,0.002244998118840158,0.002244998118840158,0.0012157261611227992,0.0229972074739635,0.10070832021587586,0.011142726858329333,1.0,1.0,0.6092648539778449,1032,,,0.023332953014920086,0.015851648481121375,0.025346526287346773,0.03282783082114549,,1.0,0.17640978548662706,6.296629997405201,1.0,0.39340516179800034,0.11050566797656007,1.2159838676452637,0.44308500165766945,,,,,,,,,,,7.041305999471409e-05,0.002174585058845444,4,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.08773333333333333,0.17640978548662706,0.11050566797656007,0.03422677516937256,1.0,primary_target,0,,0.8639665932089047,,0.4803257262605176,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.002244998118840158, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1032, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(distance_to_ema<=-0.14896695)|(asset_atr_level_pct<=0.72863102&ob_imbalance_mkt_resid<=-0.0014901161&ob_spread_z_24h>-0.85684359&symbol_minus_mkt_ret_4h<=0.89427906),*,distance_to_ema<=-0.14896695,asset_atr_level_pct<=0.72863102&ob_imbalance_mkt_resid<=-0.0014901161&ob_spread_z_24h>-0.85684359&symbol_minus_mkt_ret_4h<=0.89427906,0.0019784553660429083,0.0019784553660429083,0.001531926090768104,0.02096320502460003,0.11445042725432876,0.021024574913159205,1.0,1.0,0.627648839556004,1327,,,0.03007917611185373,0.019385845350052586,0.03226518512914321,0.042958515890944356,,1.0,0.2129714235413011,7.436832342292752,1.0,0.49721532315015793,0.14706730603123414,1.509608417749405,0.2837040697022486,,,,,,,,,,,9.010016413660458e-05,0.0018883552019063037,4,1,1,5,5,stage_a_context,,long,5-way,True,,production,0.09533333333333334,0.2129714235413011,0.14706730603123414,0.07335937023162842,1.0,primary_target,0,,0.9409223926242409,,0.4761667993042283,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0019784553660429083, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1327, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(distance_to_ema>-1.8918415)|(atr_expansion_ts_resid>-0.46346182&ret4h_peer_resid<=-1.0192546),*,distance_to_ema>-1.8918415,atr_expansion_ts_resid>-0.46346182&ret4h_peer_resid<=-1.0192546,0.00322920861071907,0.00322920861071907,0.002325140824829337,0.026810888666659594,0.06427807885465857,0.010282121948824417,1.0,1.0,0.985,454,,,0.026623842250603512,0.013783052319619672,0.028129296350002178,0.040970086280986015,,0.75,0.1188161279255194,2.393950858276857,1.0,0.2527184532955289,0.05291201041545242,0.8765807077288628,0.3807605700218322,,,,,,,,,,,7.258100619530675e-05,0.003156627604523763,4,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.05104564875196762,0.1188161279255194,0.05291201041545242,-0.16320502758026123,0.42844926167453706,primary_target,0,,0.35995724158608794,,0.5287767058959206,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.00322920861071907, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 454, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
(*)|(loc_pullback_depth_24<=0.14348179&loc_swing_range_pos_24<=0.036808629)|(dist_ema_fast_mkt_resid>-0.0019603192),*,loc_pullback_depth_24<=0.14348179&loc_swing_range_pos_24<=0.036808629,dist_ema_fast_mkt_resid>-0.0019603192,0.0014343778748298064,0.0014343778748298064,0.00140733228956909,0.02106986753642559,0.1400911063638408,0.020257260781593088,1.0,1.0,0.6713709677419355,1517,,,0.028028128388398833,0.018930369608574377,0.023853347262720058,0.03295110604254452,,1.0,0.19746146074193943,4.420257558514811,1.0,0.4301697127521038,0.13155734323187243,1.1334074437618256,0.28408511606861175,,,,,,,,,,,7.007970952194966e-05,0.0013642981653078567,4,1,1,3,3,stage_a_context,,long,3-way,True,,production,0.11386666666666667,0.19746146074193943,0.13155734323187243,0.06575465202331543,1.0,primary_target,0,,0.9154898043624915,,0.4577504997740322,,,,ranking,rejected,"{""checks"": {""n_folds"": {""value"": 4, ""threshold"": 3, ""passed"": true}, ""healthy_fold_count"": {""value"": 4, ""threshold"": 2, ""passed"": true}, ""healthy_fold_ratio"": {""value"": 1.0, ""threshold"": 0.6666666666666666, ""passed"": true}, ""presence_freq"": {""value"": 1.0, ""threshold"": 0.75, ""passed"": true}, ""directional_mean_ret"": {""value"": 0.0014343778748298064, ""threshold"": 0.0, ""passed"": true}, ""min_support_actual"": {""value"": 1517, ""threshold"": 50, ""passed"": true}, ""is_structurally_sound"": {""value"": false, ""passed"": false}, ""trade_path_quality_score"": {""value"": -Infinity, ""threshold"": 0.0, ""passed"": false}}, ""failures"": [""rule_rejected: "", ""trade_path_quality_score=-inf < 0.000000""], ""warnings"": [], ""classification"": ""rejected""}"
