fold_id,seed,feature_name,group,regime_family,gain,split
1,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.6005499958992004,1
1,42,loc_dist_ema50_atr_ts_top50,location,,0.08295460045337677,1
1,42,reg_atr_compression_ratio_ts_band20_80,regime,volatility_term_structure,0.1939542070031166,2
1,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.38046910520642996,10
1,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.08198080211877823,1
1,42,loc_dist_ema50_atr_ts_band30_70,location,,0.0515437014400959,1
1,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,0.7560889720916748,1
1,42,reg_ema20_gt_ema50_raw,regime,trend,9.197876217976784,133
1,42,reg_ema50_gt_ema200_raw,regime,trend,3.6950101904455437,37
1,42,reg_price_lt_ema200_raw,regime,trend,0.4874234189046547,9
2,42,reg_atr_change_rate_ts_top20,regime,volatility,0.33717698079999536,10
2,42,loc_dist_ema20_atr_ts_top20,location,,0.14363910257816315,4
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.0017107699532061815,1
2,42,reg_atr_change_rate_ts_top30,regime,volatility,0.8290077378042042,15
2,42,loc_dist_ema20_atr_ts_top30,location,,0.3383735744282603,8
2,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.18189780227839947,3
2,42,reg_atr_change_rate_ts_top40,regime,volatility,0.37138423633223283,12
2,42,loc_dist_ema20_atr_ts_top40,location,,0.012125540059059858,2
2,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.0383744016289711,1
2,42,reg_atr_change_rate_ts_top50,regime,volatility,4.757984966039658,12
2,42,loc_dist_ema20_atr_ts_top50,location,,0.35509398579597473,1
2,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.48520800471305847,1
2,42,reg_atr_change_rate_ts_top60,regime,volatility,2.1878802636638284,10
2,42,loc_dist_ema20_atr_ts_top60,location,,0.510627992451191,2
2,42,reg_atr_change_rate_ts_bot60,regime,volatility,0.4595629870891571,1
2,42,loc_dist_ema20_atr_ts_bot60,location,,0.09170260280370712,1
2,42,reg_atr_change_rate_ts_top70,regime,volatility,0.8972053546513052,13
2,42,loc_dist_ema20_atr_ts_top70,location,,0.17711255885660648,7
2,42,reg_atr_change_rate_ts_bot70,regime,volatility,0.18633399903774261,1
2,42,loc_dist_ema20_atr_ts_bot70,location,,0.0018646630342118442,2
2,42,reg_atr_change_rate_ts_top80,regime,volatility,1.3996919514611363,8
2,42,loc_dist_ema20_atr_ts_top80,location,,0.08412579633295536,2
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.07733600986830425,2
2,42,reg_atr_change_rate_ts_band20_80,regime,volatility,3.650212364271283,6
2,42,loc_dist_ema20_atr_ts_band20_80,location,,0.1574299931526184,1
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,13.877699496690184,16
2,42,loc_dist_ema20_atr_ts_band25_75,location,,2.0106934709474444,4
2,42,loc_dist_ema20_atr_ts_band30_70,location,,0.7380489706993103,1
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.10021600127220154,1
2,42,reg_atr_compression_ratio_ts_top50,regime,volatility_term_structure,0.14893800020217896,1
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,1.6878000497817993,1
2,42,reg_ema20_gt_ema50_raw,regime,trend,2.3486611717380583,28
2,42,reg_ema50_gt_ema200_raw,regime,trend,1.3875708542764187,14
2,42,reg_price_lt_ema200_raw,regime,trend,0.33415069244802,4
