within_leaf_mean_ic,within_leaf_positive_ic_fraction,within_leaf_mean_top_quantile_spread,within_leaf_mean_edge_uplift,within_leaf_hit_lift,within_leaf_valid_folds,within_leaf_future_edge_learnability_score,learnability_definition,canonical_key
0.057093520683910846,1.0,0.007448798315801032,0.004421626533539474,0.044524733140172176,4,0.9026646366320014,within_leaf_future_edge,(*)|(dist_rolling_7d_high>0.24724466)|(range_24h_pct>0.071724296)
0.050111654342699735,1.0,0.006362056738592018,0.0036332529540505512,0.026012110529552573,4,0.8469558625602496,within_leaf_future_edge,(*)|(dist_rolling_7d_high>0.21782057)|(range_24h_pct>0.074135661)
0.04916431939015909,1.0,0.006527576093012899,0.0037057572724001663,0.03136108399301228,4,0.8528531836432471,within_leaf_future_edge,(*)|(dist_rolling_7d_high>0.22512846)|(range_24h_pct>0.075587392)
0.0430882274119504,0.75,0.005130672974723873,0.0035024388499106775,0.028754281814543092,4,0.7881460528077218,within_leaf_future_edge,(*)|(dist_rolling_7d_high>0.23190662)|(range_24h_pct>0.069968343)
0.0867865121152696,1.0,0.00560796161464598,0.003192861326269598,0.04998416482078036,4,0.9073745822090985,within_leaf_future_edge,(*)|(dist_weekly_vwap<=-0.072532386)|(rolling_range_20>-0.1067524)
0.12335333483954797,0.75,0.009418867093810384,0.0046087934053765135,0.0476692742098699,4,0.8800171117141593,within_leaf_future_edge,(*)|(dist_weekly_vwap<=-0.043798238)|(prior_volatility>0.2236346)
0.06824908671700645,0.75,0.004336416541296039,0.0009916042805539111,0.031147111921093304,4,0.7445253579096243,within_leaf_future_edge,(*)|(bars_in_high_vol_state_log_norm>1.68249)|(atr_percentile<=0.36644411)
0.052389312203655926,1.0,0.0035051478018086352,0.0013627378613067479,0.024401342987773147,4,0.7667172824687444,within_leaf_future_edge,(*)|(dist_rolling_7d_high>0.25267488&dist_weekly_vwap<=-0.083888762)|(*)
0.08920660590502424,1.0,0.006427703479516454,0.0023816903456882563,0.02438798842767556,4,0.8519433685486143,within_leaf_future_edge,(*)|(dist_weekly_vwap<=-0.069069922)|(realized_volatility_24h>0.14666812)
0.09218045756569918,1.0,0.007463136227751744,0.00399420072454279,0.0507930929855418,4,0.9186673061513321,within_leaf_future_edge,(*)|(dist_weekly_vwap<=-0.076264307)|(prior_volatility>0.0076737665)
0.056177168059178065,0.75,0.0030401888418350193,0.002085315698308474,0.017484277658224967,4,0.7597456859942238,within_leaf_future_edge,(*)|(dist_weekly_vwap<=-0.049046133)|(realized_volatility_24h>0.27316645&up_down_return_mass_ratio_tanh<=1.5065269)
0.05735123329374674,0.75,0.0016803650511909717,0.0015341755753158631,0.03864055683378573,4,0.7127064430181149,within_leaf_future_edge,(*)|(*)|(compression_score<=0.030489033&prior_range>-0.016032662&range_24h_pct>0.039925903&return_autocorr_48<=0.15770586)
0.08899217152561134,1.0,0.004907781517289938,0.0028146782978609396,0.047415376852309024,4,0.8948412823667424,within_leaf_future_edge,(*)|(loc_prior_bar_pos_48<=-0.021209568)|(compression_ratio>0.78803438&prior_range>0.3041507)
0.0725216558523243,1.0,0.004549861728988727,0.0016895072690395242,0.03482270527024198,4,0.8346687293590461,within_leaf_future_edge,(*)|(dist_weekly_vwap<=-0.096748404)|(range_24h_pct>0.040685534)
-0.02569548286299548,0.25,-0.001660248280913767,-0.0009776561925384684,-0.021371692143221113,4,0.0,within_leaf_future_edge,(*)|(dist_vwap_atr>0.005410328)|(direction_entropy_20<=-0.1544182)
-0.03338803151267413,0.25,-0.003917913397710038,-0.0021577432837192358,-0.013108049868408092,4,0.0,within_leaf_future_edge,(*)|(dist_rolling_7d_high<=0.36258617&dist_vwap_atr>0.012366674)|(direction_entropy_20<=-0.36517611)
