fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,3.1062957383692265,43
0,42,loc_dist_ema20_atr_ts_top20,location,,0.665926493704319,9
0,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.2371170073747635,1
0,42,reg_atr_change_rate_ts_top30,regime,volatility,5.4683663519099355,46
0,42,loc_dist_ema20_atr_ts_top30,location,,0.9877897845581174,10
0,42,reg_atr_change_rate_ts_bot30,regime,volatility,0.052522800862789154,2
0,42,reg_atr_change_rate_ts_top40,regime,volatility,3.4994365256279707,38
0,42,loc_dist_ema20_atr_ts_top40,location,,0.45934793818742037,8
0,42,reg_atr_change_rate_ts_bot40,regime,volatility,0.12627299223095179,2
0,42,reg_atr_change_rate_ts_top50,regime,volatility,2.642003785353154,51
0,42,loc_dist_ema20_atr_ts_top50,location,,0.43925927532836795,9
0,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.26192620396614075,3
0,42,loc_dist_ema20_atr_ts_bot50,location,,0.029936300590634346,2
0,42,reg_atr_change_rate_ts_top60,regime,volatility,0.9433789611794055,21
0,42,loc_dist_ema20_atr_ts_top60,location,,0.3277591932564974,5
0,42,reg_atr_change_rate_ts_top70,regime,volatility,6.176771161146462,42
0,42,loc_dist_ema20_atr_ts_top70,location,,0.6247957497835159,8
0,42,reg_atr_change_rate_ts_top80,regime,volatility,10.620106651913375,84
0,42,loc_dist_ema20_atr_ts_top80,location,,2.7993276393972337,15
0,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.8608832247555256,5
0,42,loc_dist_ema20_atr_ts_bot80,location,,0.10968499630689621,1
0,42,reg_atr_change_rate_ts_band20_80,regime,volatility,7.81515037547797,28
0,42,loc_dist_ema20_atr_ts_band20_80,location,,0.3936162581667304,8
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,15.93209735257551,84
0,42,loc_dist_ema20_atr_ts_band25_75,location,,0.8945814622566104,19
0,42,reg_atr_change_rate_ts_band30_70,regime,volatility,92.84807951003313,65
0,42,loc_dist_ema20_atr_ts_band30_70,location,,22.277665115892887,9
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,25.934905415866524,72
0,42,loc_dist_ema20_atr_ts_band40_60,location,,8.459970180876553,13
0,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.7762941056862473,8
0,42,reg_atr_compression_ratio_ts_band30_70,regime,volatility_term_structure,0.14205750450491905,2
0,42,reg_atr_compression_ratio_ts_band40_60,regime,volatility_term_structure,1.1014770865440369,2
0,42,reg_atr_percentile_ts_band40_60,regime,compression,0.22229400277137756,1
0,42,reg_ema20_gt_ema50_raw,regime,trend,29.876324853859842,93
0,42,reg_ema50_gt_ema200_raw,regime,trend,11.656805497594178,21
0,42,reg_price_lt_ema200_raw,regime,trend,0.7686669155955315,6
1,42,reg_atr_change_rate_ts_top20,regime,volatility,1.2361593917012215,18
1,42,loc_dist_ema20_atr_ts_top20,location,,0.6076168026775122,4
1,42,reg_atr_change_rate_ts_top30,regime,volatility,1.859041592106223,23
1,42,loc_dist_ema20_atr_ts_top30,location,,0.4387276004999876,5
1,42,reg_atr_change_rate_ts_top40,regime,volatility,2.265245986636728,28
1,42,loc_dist_ema20_atr_ts_top40,location,,0.8671301025897264,5
1,42,reg_atr_change_rate_ts_top50,regime,volatility,2.4032067889347672,23
1,42,loc_dist_ema20_atr_ts_top50,location,,0.8029159093275666,6
1,42,reg_atr_change_rate_ts_bot50,regime,volatility,0.2751379907131195,1
1,42,reg_atr_change_rate_ts_top60,regime,volatility,0.30418089032173157,3
1,42,loc_dist_ema20_atr_ts_top60,location,,0.723847720772028,2
1,42,reg_atr_change_rate_ts_top70,regime,volatility,1.6202599052339792,5
1,42,reg_atr_change_rate_ts_top80,regime,volatility,12.222249263431877,47
1,42,loc_dist_ema20_atr_ts_top80,location,,3.0501735992729664,13
1,42,reg_atr_change_rate_ts_bot80,regime,volatility,1.6411399841308594,1
1,42,reg_atr_change_rate_ts_band20_80,regime,volatility,5.778867270797491,13
1,42,loc_dist_ema20_atr_ts_band20_80,location,,0.43856289982795715,5
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,2.117653069552034,20
1,42,loc_dist_ema20_atr_ts_band25_75,location,,0.2122417609207332,3
1,42,reg_atr_change_rate_ts_band30_70,regime,volatility,139.30442315340042,40
