fold_id,seed,feature_name,group,regime_family,gain,split
0,42,reg_atr_change_rate_ts_top20,regime,volatility,0.09738229960203171,1
0,42,reg_atr_change_rate_ts_top30,regime,volatility,0.060083698481321335,1
0,42,loc_dist_ema20_atr_ts_top40,location,,0.0037815100513398647,1
0,42,reg_atr_change_rate_ts_top50,regime,volatility,0.15777599811553955,1
0,42,reg_atr_change_rate_ts_top80,regime,volatility,0.16025599837303162,1
0,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.1527779996395111,1
0,42,reg_atr_change_rate_ts_band30_70,regime,volatility,0.2569099962711334,1
0,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.22790999710559845,1
1,42,reg_atr_change_rate_ts_top20,regime,volatility,0.038766998797655106,1
1,42,reg_atr_change_rate_ts_top30,regime,volatility,0.15297900140285492,1
1,42,loc_dist_ema20_atr_ts_top40,location,,0.1741659939289093,1
1,42,reg_atr_change_rate_ts_top50,regime,volatility,0.09318000078201294,1
1,42,reg_atr_change_rate_ts_top60,regime,volatility,0.0318181999027729,1
1,42,reg_atr_change_rate_ts_top70,regime,volatility,0.03585369884967804,1
1,42,reg_atr_change_rate_ts_top80,regime,volatility,0.0005959609989076853,1
1,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.10388750210404396,2
2,42,reg_atr_change_rate_ts_top20,regime,volatility,0.29710000939667225,3
2,42,loc_dist_ema20_atr_ts_top20,location,,0.029500898905098438,2
2,42,reg_atr_change_rate_ts_bot20,regime,volatility,0.19343499839305878,1
2,42,reg_atr_change_rate_ts_top30,regime,volatility,0.3604040127247572,6
2,42,loc_dist_ema20_atr_ts_top30,location,,0.015310999937355518,1
2,42,reg_atr_change_rate_ts_top40,regime,volatility,0.44343530014157295,3
2,42,loc_dist_ema20_atr_ts_top40,location,,0.5501418656203896,3
2,42,reg_atr_change_rate_ts_top50,regime,volatility,0.2554680325119989,4
2,42,loc_dist_ema20_atr_ts_top50,location,,0.0017916499637067318,1
2,42,reg_atr_change_rate_ts_top60,regime,volatility,0.1621543796500191,5
2,42,reg_atr_change_rate_ts_top70,regime,volatility,2.112035021185875,4
2,42,loc_dist_ema20_atr_ts_top70,location,,0.042560700327157974,1
2,42,reg_atr_change_rate_ts_top80,regime,volatility,0.42370228404251975,5
2,42,reg_atr_change_rate_ts_bot80,regime,volatility,0.08693239837884903,1
2,42,reg_atr_change_rate_ts_band25_75,regime,volatility,0.8893999941647053,9
2,42,reg_atr_change_rate_ts_band40_60,regime,volatility,0.04591840133070946,1
2,42,loc_dist_ema50_atr_ts_top50,location,,0.0009769860189408064,1
2,42,reg_atr_compression_ratio_ts_band25_75,regime,volatility_term_structure,0.38062599301338196,2
2,42,loc_dist_ema200_atr_ts_band30_70,location,,0.13511599600315094,1
