canonical_key,fold_id,support,support_pct,mean_ret,std_ret,sign,baseline_support,baseline_ret,uplift,parent_context_key,fold_ic,baseline_ic,delta_ic,within_mask_ic,delta_within_mask_ic,decile_spread_sharpe,regression_beta,regression_slope_fit,entropy_reduction
(*)|(loc_prev_week_range_pos_48>0.27717587&loc_prior_bar_pos_48>-0.44444928&loc_vwap_dev_z_24<=-0.18977006)|(range_24h_pct>0.039364934),0,768,0.0512,0.0050874813459813595,0.028932876884937286,1,0,,,,0.029219420040588164,,,-0.20812284469239076,-0.20023985391380583,-0.3216370642185211,-1.7938259840011597,0.0003414327054041634,-0.10143280029296875
(*)|(loc_prev_week_range_pos_48>0.27717587&loc_prior_bar_pos_48>-0.44444928&loc_vwap_dev_z_24<=-0.18977006)|(range_24h_pct>0.039364934),1,1183,0.07886666666666667,0.0036878997925668955,0.02519591897726059,1,0,,,,0.0702017103209395,,,-0.05176926242916092,-0.11497378518397575,-0.12413209676742554,-0.542452335357666,0.012191617269712681,-0.007686614990234375
(*)|(loc_prev_week_range_pos_48>0.27717587&loc_prior_bar_pos_48>-0.44444928&loc_vwap_dev_z_24<=-0.18977006)|(range_24h_pct>0.039364934),2,951,0.0634,0.0015062466263771057,0.025849848985671997,1,0,,,,0.03612552932213088,,,0.01353276027329411,0.029285825090976547,-0.006683859042823315,0.051677405834198,0.06657054102867223,-0.14459514617919922
(*)|(loc_prev_week_range_pos_48>0.27717587&loc_prior_bar_pos_48>-0.44444928&loc_vwap_dev_z_24<=-0.18977006)|(range_24h_pct>0.039364934),3,1393,0.09286666666666667,0.002967105247080326,0.0306320171803236,1,0,,,,0.04548018471130954,,,-0.059193443601650686,-0.025700688455061224,-0.09893011301755905,-0.8233010172843933,0.005464779652353606,-0.069671630859375
(*)|(dist_rolling_7d_high>0.018985568&pullback_depth>0.12426572)|(direction_entropy_20<=-0.063926786&prior_volatility<=0.20896727),0,1422,0.0948,0.0031300231348723173,0.023026544600725174,1,0,,,,0.022603395728278953,,,0.037724404802933806,0.04560739558151872,0.1103031113743782,0.37150517106056213,0.1660112849589973,0.04870939254760742
(*)|(dist_rolling_7d_high>0.018985568&pullback_depth>0.12426572)|(direction_entropy_20<=-0.063926786&prior_volatility<=0.20896727),1,1063,0.07086666666666666,0.002149890409782529,0.0224525835365057,1,0,,,,0.03171127980759401,,,-0.014608767082494093,-0.07781328983730891,-0.0448501855134964,-0.3315301835536957,0.02227318137873639,0.09671640396118164
(*)|(dist_rolling_7d_high>0.018985568&pullback_depth>0.12426572)|(direction_entropy_20<=-0.063926786&prior_volatility<=0.20896727),2,1321,0.08806666666666667,0.0007692314684391022,0.02022271603345871,1,0,,,,0.0220317296215907,,,-0.007837159868239336,0.0079159049494431,0.003166027134284377,0.002288134302943945,0.05780931653518311,0.07758092880249023
(*)|(dist_rolling_7d_high>0.018985568&pullback_depth>0.12426572)|(direction_entropy_20<=-0.063926786&prior_volatility<=0.20896727),3,773,0.051533333333333334,0.0038635239470750093,0.024527233093976974,1,0,,,,0.04257593423376778,,,0.04256252475959378,0.07605527990618324,0.07460134476423264,1.2833967208862305,0.4449893557264585,0.008159160614013672
(*)|(loc_prior_bar_pos_24>-0.44444928&loc_prior_bar_pos_48>0.045455325)|(dist_ema_fast<=-0.00035131763),0,874,0.05826666666666667,0.004529181402176619,0.023582546040415764,1,0,,,,0.03595511566278999,,,-0.13849229078972647,-0.13060930001114154,-0.2553118169307709,-0.7614607214927673,0.006520886679179071,0.024122238159179688
(*)|(loc_prior_bar_pos_24>-0.44444928&loc_prior_bar_pos_48>0.045455325)|(dist_ema_fast<=-0.00035131763),1,1273,0.08486666666666667,0.0023447934072464705,0.025398751720786095,1,0,,,,0.05295718039462405,,,-0.01130721050027906,-0.07451173325509389,-0.01550285704433918,-0.027871303260326385,0.05303648785692893,-0.005355358123779297
(*)|(loc_prior_bar_pos_24>-0.44444928&loc_prior_bar_pos_48>0.045455325)|(dist_ema_fast<=-0.00035131763),2,1146,0.0764,0.0006439798162318766,0.026206189766526222,1,0,,,,0.03182906925976618,,,-0.003851565977490358,0.011901498840192079,0.017716342583298683,-0.17879541218280792,0.034458937129790285,-0.10247373580932617
(*)|(loc_prior_bar_pos_24>-0.44444928&loc_prior_bar_pos_48>0.045455325)|(dist_ema_fast<=-0.00035131763),3,1252,0.08346666666666666,0.0017304078210145235,0.02858494035899639,1,0,,,,0.016007104572989175,,,-0.02369022178825499,0.009802533358334472,-0.058119069784879684,-0.16421866416931152,0.0359243823300188,-0.03001689910888672
(*)|(dist_weekly_vwap>-0.10529004&loc_vwap_dev_z_48<=-0.71595389)|(range_24h_pct>0.057136893),0,998,0.06653333333333333,0.005129397381097078,0.02995402365922928,1,0,,,,0.03659721386709507,,,-0.05339570922291026,-0.04551271844432535,-0.2008180320262909,-0.6777277588844299,0.008283349341558652,-0.16552257537841797
(*)|(dist_weekly_vwap>-0.10529004&loc_vwap_dev_z_48<=-0.71595389)|(range_24h_pct>0.057136893),1,1224,0.0816,0.0008039555395953357,0.02651175484061241,1,0,,,,0.016394350823233476,,,0.07889587887485329,0.01569135612003847,0.05829441919922829,0.5660462975502014,0.2894224998433855,-0.06578826904296875
(*)|(dist_weekly_vwap>-0.10529004&loc_vwap_dev_z_48<=-0.71595389)|(range_24h_pct>0.057136893),2,957,0.0638,0.0004436730523593724,0.028047703206539154,1,0,,,,0.012519501309844373,,,-0.02637133883683153,-0.010618274019149092,-0.09391123056411743,-0.3374825417995453,0.021897590066161526,-0.17889881134033203
(*)|(dist_weekly_vwap>-0.10529004&loc_vwap_dev_z_48<=-0.71595389)|(range_24h_pct>0.057136893),3,1571,0.10473333333333333,0.0022333026863634586,0.02690490335226059,1,0,,,,0.03426496085559785,,,-0.019196015816017622,0.01429673933057184,-0.006806279998272657,0.21528571844100952,0.10624146493218575,-0.02294445037841797
(*)|(dist_ema200_atr<=0.0089232465&dist_rolling_7d_high<=0.23525071)|(choppiness_index_20<=0.47399187&rolling_range_20>0.17052647),0,864,0.0576,0.004796270746737719,0.028047548606991768,1,0,,,,0.044503507129401515,,,0.013335004104366256,0.02121799488295117,-0.0015959718730300665,-0.055642012506723404,0.048990933150720874,-0.029764175415039062
(*)|(dist_ema200_atr<=0.0089232465&dist_rolling_7d_high<=0.23525071)|(choppiness_index_20<=0.47399187&rolling_range_20>0.17052647),1,1196,0.07973333333333334,0.000675534422043711,0.02231014519929886,1,0,,,,0.017889528114888923,,,0.04534163244273064,-0.017862890312084184,0.07779709994792938,0.1608348786830902,0.09093460725886923,0.08984899520874023
(*)|(dist_ema200_atr<=0.0089232465&dist_rolling_7d_high<=0.23525071)|(choppiness_index_20<=0.47399187&rolling_range_20>0.17052647),2,960,0.064,0.0005533387302421033,0.026432272046804428,1,0,,,,0.004605337327597718,,,-0.14123243996722148,-0.12547937514953905,-0.27923792600631714,-0.9866547584533691,0.0034267038629902016,0.046538352966308594
(*)|(dist_ema200_atr<=0.0089232465&dist_rolling_7d_high<=0.23525071)|(choppiness_index_20<=0.47399187&rolling_range_20>0.17052647),3,1245,0.083,0.0035391657147556543,0.02177605777978897,1,0,,,,0.04299710173587851,,,0.017200610545698866,0.05069336569228833,0.042595576494932175,0.05355924740433693,0.06692943416827253,0.11017990112304688
(*)|(*)|(compression_score>1.3342273),0,1135,0.07566666666666666,0.0030114748515188694,0.02927006594836712,1,0,,,,0.009393394585205314,,,-0.0914359874371043,-0.08355299665851938,-0.2136344611644745,-0.6679919958114624,0.008516997412697744,-0.09102964401245117
(*)|(*)|(compression_score>1.3342273),1,1200,0.08,0.00304991053417325,0.02777930721640587,1,0,,,,0.04750288905248416,,,-0.08423555878940041,-0.14744008154421523,-0.13085688650608063,-0.5367349982261658,0.01239240587394427,-0.09250211715698242
(*)|(*)|(compression_score>1.3342273),2,1150,0.07666666666666666,-0.0026428387500345707,0.04589074105024338,-1,0,,,,-0.01132279572726566,,,-0.013405013177128399,0.002348051640554037,-0.0013417478185147047,0.11263366788625717,0.07923537883291147,-0.061038970947265625
(*)|(*)|(compression_score>1.3342273),3,1381,0.09206666666666667,0.00404664920642972,0.029050154611468315,1,0,,,,0.061302790933250306,,,0.06398580975505029,0.09747856490163975,0.12630604207515717,1.5236116647720337,0.22401700206758174,-0.054762840270996094
(*)|(bars_in_high_vol_state_log_norm<=0.49893659&loc_prior_bar_pos_24>-0.44642374&loc_swing_range_pos_24<=0.44000217)|(rv_24h>-0.50241101),0,7275,0.485,0.0028767427429556847,0.025846481323242188,1,0,,,,0.002801373428855359,,,-0.057765797756543925,-0.04988280697795901,-0.09462644904851913,-0.25092509388923645,0.028041444657715648,-0.015293598175048828
(*)|(bars_in_high_vol_state_log_norm<=0.49893659&loc_prior_bar_pos_24>-0.44642374&loc_swing_range_pos_24<=0.44000217)|(rv_24h>-0.50241101),1,5941,0.3960666666666667,-0.00025914705474860966,0.022725144401192665,-1,0,,,,-0.006967188057607603,,,0.04768944885568892,-0.015515073899125903,-0.013970199972391129,-0.12316348403692245,0.04039543377315756,0.09900712966918945
(*)|(bars_in_high_vol_state_log_norm<=0.49893659&loc_prior_bar_pos_24>-0.44642374&loc_swing_range_pos_24<=0.44000217)|(rv_24h>-0.50241101),2,5825,0.3883333333333333,0.002772680949419737,0.021469421684741974,1,0,,,,0.05178942316729507,,,-0.0624889591761313,-0.04673589435844887,-0.15449723601341248,-0.5072852373123169,0.013480255098394933,-0.012267112731933594
(*)|(bars_in_high_vol_state_log_norm<=0.49893659&loc_prior_bar_pos_24>-0.44642374&loc_swing_range_pos_24<=0.44000217)|(rv_24h>-0.50241101),3,5291,0.35273333333333334,0.004342319909483194,0.023893527686595917,1,0,,,,0.04629498610751501,,,0.06979314901453264,0.1032859041611221,0.050587091594934464,1.3120214939117432,0.4100443384355716,0.035447120666503906
