timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,CAKEUSDT,CAKE,USDT,4755010.0,6653126.5891246
2026-04-05 21:00:00+00:00,CAKEUSDT,CAKE,USDT,4769021.0,6701428.3092
2026-04-05 22:00:00+00:00,CAKEUSDT,CAKE,USDT,4773615.0,6692130.8685
2026-04-05 23:00:00+00:00,CAKEUSDT,CAKE,USDT,4783670.0,6744974.7
2026-04-06 00:00:00+00:00,CAKEUSDT,CAKE,USDT,4732077.0,6731379.5325
2026-04-06 01:00:00+00:00,CAKEUSDT,CAKE,USDT,4748010.0,6783113.916225
2026-04-06 02:00:00+00:00,CAKEUSDT,CAKE,USDT,4748496.0,6764222.24776368
2026-04-06 03:00:00+00:00,CAKEUSDT,CAKE,USDT,4718605.0,6763194.3828269
2026-04-06 04:00:00+00:00,CAKEUSDT,CAKE,USDT,4708974.0,6737599.9992
2026-04-06 05:00:00+00:00,CAKEUSDT,CAKE,USDT,4698313.0,6732039.65883221
2026-04-06 06:00:00+00:00,CAKEUSDT,CAKE,USDT,4719698.0,6801199.78984328
2026-04-06 07:00:00+00:00,CAKEUSDT,CAKE,USDT,4720265.0,6779716.6195
2026-04-06 08:00:00+00:00,CAKEUSDT,CAKE,USDT,4713969.0,6791663.84730444
2026-04-06 09:00:00+00:00,CAKEUSDT,CAKE,USDT,4730583.0,6827380.98989232
2026-04-06 10:00:00+00:00,CAKEUSDT,CAKE,USDT,4722030.0,6810583.869
2026-04-06 11:00:00+00:00,CAKEUSDT,CAKE,USDT,4745295.0,6848884.2735
2026-04-06 12:00:00+00:00,CAKEUSDT,CAKE,USDT,4733475.0,6811470.525
2026-04-06 13:00:00+00:00,CAKEUSDT,CAKE,USDT,4704349.0,6749982.61507167
2026-04-06 14:00:00+00:00,CAKEUSDT,CAKE,USDT,4642895.0,6657447.1405
2026-04-06 15:00:00+00:00,CAKEUSDT,CAKE,USDT,4607578.0,6624468.7837052
2026-04-06 16:00:00+00:00,CAKEUSDT,CAKE,USDT,4614081.0,6633202.8456
2026-04-06 17:00:00+00:00,CAKEUSDT,CAKE,USDT,4578604.0,6548435.69155556
2026-04-06 18:00:00+00:00,CAKEUSDT,CAKE,USDT,4584294.0,6570245.41402086
2026-04-06 19:00:00+00:00,CAKEUSDT,CAKE,USDT,4593481.0,6611856.5514
2026-04-06 20:00:00+00:00,CAKEUSDT,CAKE,USDT,4586319.0,6583202.2926
2026-04-06 21:00:00+00:00,CAKEUSDT,CAKE,USDT,4589481.0,6592689.91065711
2026-04-06 22:00:00+00:00,CAKEUSDT,CAKE,USDT,4573309.0,6535715.8919
2026-04-06 23:00:00+00:00,CAKEUSDT,CAKE,USDT,4508098.0,6374450.572
2026-04-07 00:00:00+00:00,CAKEUSDT,CAKE,USDT,4486482.0,6363214.34434686
2026-04-07 01:00:00+00:00,CAKEUSDT,CAKE,USDT,4499889.0,6404692.0137
2026-04-07 02:00:00+00:00,CAKEUSDT,CAKE,USDT,4491225.0,6362714.0560995
2026-04-07 03:00:00+00:00,CAKEUSDT,CAKE,USDT,4492271.0,6387560.1349
2026-04-07 04:00:00+00:00,CAKEUSDT,CAKE,USDT,4489767.0,6393428.208
2026-04-07 05:00:00+00:00,CAKEUSDT,CAKE,USDT,4496020.0,6405479.694
2026-04-07 06:00:00+00:00,CAKEUSDT,CAKE,USDT,4473309.0,6346730.8092
2026-04-07 07:00:00+00:00,CAKEUSDT,CAKE,USDT,4458518.0,6330649.7082
2026-04-07 08:00:00+00:00,CAKEUSDT,CAKE,USDT,4440024.0,6313270.1256
2026-04-07 09:00:00+00:00,CAKEUSDT,CAKE,USDT,4463972.0,6375361.28948388
2026-04-07 10:00:00+00:00,CAKEUSDT,CAKE,USDT,4522623.0,6501270.5625
2026-04-07 11:00:00+00:00,CAKEUSDT,CAKE,USDT,4509760.0,6422680.3676768
2026-04-07 12:00:00+00:00,CAKEUSDT,CAKE,USDT,4515698.0,6442685.46525538
2026-04-07 13:00:00+00:00,CAKEUSDT,CAKE,USDT,4547161.0,6510625.1198
2026-04-07 14:00:00+00:00,CAKEUSDT,CAKE,USDT,4542434.0,6480102.88768908
2026-04-07 15:00:00+00:00,CAKEUSDT,CAKE,USDT,4518217.0,6436868.99334468
2026-04-07 16:00:00+00:00,CAKEUSDT,CAKE,USDT,4508015.0,6474411.143
2026-04-07 17:00:00+00:00,CAKEUSDT,CAKE,USDT,4580023.0,6622713.258
