timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,PENDLEUSDT,PENDLE,USDT,9631736.0,9475701.8768
2026-04-05 21:00:00+00:00,PENDLEUSDT,PENDLE,USDT,9565162.0,9495336.3174
2026-04-05 22:00:00+00:00,PENDLEUSDT,PENDLE,USDT,9556838.0,9519359.13955216
2026-04-05 23:00:00+00:00,PENDLEUSDT,PENDLE,USDT,9459984.0,9572557.8096
2026-04-06 00:00:00+00:00,PENDLEUSDT,PENDLE,USDT,9434423.0,9584234.65576698
2026-04-06 01:00:00+00:00,PENDLEUSDT,PENDLE,USDT,9409727.0,9609213.2124
2026-04-06 02:00:00+00:00,PENDLEUSDT,PENDLE,USDT,9332741.0,9618322.8746
2026-04-06 03:00:00+00:00,PENDLEUSDT,PENDLE,USDT,9228861.0,9626772.94003044
2026-04-06 04:00:00+00:00,PENDLEUSDT,PENDLE,USDT,9090590.0,9492394.078
2026-04-06 05:00:00+00:00,PENDLEUSDT,PENDLE,USDT,9054671.0,9492011.6093
2026-04-06 06:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8983365.0,9479433.7816593
2026-04-06 07:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8905438.0,9322296.12046282
2026-04-06 08:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8845018.0,9287268.9
2026-04-06 09:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8855942.0,9325306.926
2026-04-06 10:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8827437.0,9437412.8967
2026-04-06 11:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8804101.0,9393507.12470377
2026-04-06 12:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8878988.0,9491106.14303904
2026-04-06 13:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8833957.0,9451450.5943
2026-04-06 14:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8804080.0,9332324.8
2026-04-06 15:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8835035.0,9398186.1387238
2026-04-06 16:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8784028.0,9291744.8184
2026-04-06 17:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8794459.0,9231651.60825652
2026-04-06 18:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8778388.0,9186726.5686438
2026-04-06 19:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8760635.0,9191660.95779685
2026-04-06 20:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8776607.0,9096071.80862506
2026-04-06 21:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8789073.0,9119355.46488948
2026-04-06 22:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8770688.0,9002971.16411264
2026-04-06 23:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8751603.0,8925471.88444527
2026-04-07 00:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8798238.0,8927572.0986
2026-04-07 01:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8846021.0,8861943.8378
2026-04-07 02:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8886406.0,8882119.02001748
2026-04-07 03:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8976095.0,8985968.7045
2026-04-07 04:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8935602.0,8944523.66246088
2026-04-07 05:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8916403.0,8995758.9867
2026-04-07 06:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8950303.0,8942674.20923795
2026-04-07 07:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8940255.0,8953216.9393092
2026-04-07 08:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8971430.0,9021041.8284714
2026-04-07 09:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8928411.0,8967458.15553096
2026-04-07 10:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8924342.0,9012469.78800658
2026-04-07 11:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8905813.0,8876423.8171
2026-04-07 12:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8912681.0,8883269.1527
2026-04-07 13:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8984375.0,8841523.4375
2026-04-07 14:00:00+00:00,PENDLEUSDT,PENDLE,USDT,9057230.0,8862940.7326733
2026-04-07 15:00:00+00:00,PENDLEUSDT,PENDLE,USDT,9040995.0,8924366.1645
2026-04-07 16:00:00+00:00,PENDLEUSDT,PENDLE,USDT,9064785.0,8985014.892
2026-04-07 17:00:00+00:00,PENDLEUSDT,PENDLE,USDT,9060561.0,9025357.45871304
2026-04-07 18:00:00+00:00,PENDLEUSDT,PENDLE,USDT,9000557.0,9016758.0026
2026-04-07 19:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8991490.0,8967622.4494546
2026-04-07 20:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8968444.0,9075168.4836
2026-04-07 21:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8967382.0,9092925.348
2026-04-07 22:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8933279.0,9201598.78937842
2026-04-07 23:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8897063.0,9517306.6220379
2026-04-08 00:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8829776.0,9518582.14597872
2026-04-08 01:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8792084.0,9442698.216
2026-04-08 02:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8810230.0,9513864.0407811
2026-04-08 03:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8802105.0,9555565.188
2026-04-08 04:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8792006.0,9373125.85745834
2026-04-08 05:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8761527.0,9342165.04712091
2026-04-08 06:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8774989.0,9395281.38942452
2026-04-08 07:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8781695.0,9326160.09
2026-04-08 08:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8761461.0,9401923.7991
2026-04-08 09:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8766941.0,9427968.3514
2026-04-08 10:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8764898.0,9371474.16847368
2026-04-08 11:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8744385.0,9276918.0465
2026-04-08 12:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8728620.0,9266302.992
2026-04-08 13:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8744921.0,9309842.8966
2026-04-08 14:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8745014.0,9237358.2882
2026-04-08 15:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8762642.0,9137683.0776
2026-04-08 16:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8810730.0,9221601.3888411
2026-04-08 17:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8800113.0,9282359.1924
2026-04-08 18:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8793161.0,9254165.41557521
2026-04-08 19:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8772988.0,9101097.7512
2026-04-08 20:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8667754.0,8940788.251
2026-04-08 21:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8647375.0,8905931.5125
2026-04-08 22:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8635155.0,8928750.27
2026-04-08 23:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8630237.0,8822691.2851
2026-04-09 00:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8620691.0,8792749.90615153
2026-04-09 01:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8618037.0,8773366.34437875
2026-04-09 02:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8678181.0,8838080.65045188
2026-04-09 03:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8696635.0,8881003.662
2026-04-09 04:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8682543.0,8877780.65888289
2026-04-09 05:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8682983.0,8851389.02113585
2026-04-09 06:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8671814.0,8871265.722
2026-04-09 07:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8649997.0,8892196.916
2026-04-09 08:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8637149.0,8895876.00749586
2026-04-09 09:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8617365.0,8924717.71372455
2026-04-09 10:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8576536.0,8996244.2269248
2026-04-09 11:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8475787.0,8844543.23452474
2026-04-09 12:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8433255.0,8740579.76304255
2026-04-09 13:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8386577.0,8775714.1728
2026-04-09 14:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8332311.0,8657271.129
2026-04-09 15:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8342016.0,8729919.744
2026-04-09 16:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8318079.0,8824650.0111
2026-04-09 17:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8285942.0,8798841.8098
2026-04-09 18:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8276690.0,8863134.5388824
2026-04-09 19:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8226638.0,8877365.0658
2026-04-09 20:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8206693.0,8829377.63684746
2026-04-09 21:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8156856.0,8855173.74097584
2026-04-09 22:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8147938.0,8772803.28374062
2026-04-09 23:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8141922.0,8714299.1166
2026-04-10 00:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8094975.0,8613053.4
2026-04-10 01:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8106655.0,8628653.0541015
2026-04-10 02:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8150476.0,8694927.7968
2026-04-10 03:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8136325.0,8676456.48102675
2026-04-10 04:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8130666.0,8654280.8904
2026-04-10 05:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8118300.0,8700382.11
2026-04-10 06:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8127293.0,8712214.60230172
2026-04-10 07:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8125528.0,8614524.55018784
2026-04-10 08:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8119633.0,8567836.7416
2026-04-10 09:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8108144.0,8551659.4768
2026-04-10 10:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8119310.0,8613694.7047069
2026-04-10 11:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8145990.0,8576450.5046076
2026-04-10 12:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8154135.0,8599814.33357475
2026-04-10 13:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8201998.0,8680174.4834
2026-04-10 14:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8204731.0,8688266.31942932
2026-04-10 15:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8290728.0,8939062.9296
2026-04-10 16:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8260363.0,8824536.29348255
2026-04-10 17:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8267410.0,8902347.088
2026-04-10 18:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8262015.0,8863489.692
2026-04-10 19:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8246670.0,8964130.29
2026-04-10 20:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8232473.0,8979265.40557373
2026-04-10 21:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8215445.0,9017272.432
2026-04-10 22:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8208310.0,8967578.675
2026-04-10 23:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8183594.0,8914817.3553459
2026-04-11 00:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8121357.0,8811478.48820841
2026-04-11 01:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8101558.0,8771313.96189116
2026-04-11 02:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8092042.0,8700563.5584
2026-04-11 03:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8080683.0,8711784.3423
2026-04-11 04:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8076560.0,8689570.904
2026-04-11 05:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8078965.0,8667113.652
2026-04-11 06:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8055699.0,8656372.195935
2026-04-11 07:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8082724.0,8714793.0168
2026-04-11 08:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8117320.0,8749659.228
2026-04-11 09:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8171421.0,8857820.364
2026-04-11 10:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8151338.0,8857642.71576834
2026-04-11 11:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8144348.0,8883040.3636
2026-04-11 12:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8162056.0,8946796.4660172
2026-04-11 13:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8174732.0,8934982.076
2026-04-11 14:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8198544.0,8876563.5888
2026-04-11 15:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8181855.0,8865279.6208515
2026-04-11 16:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8176047.0,8951136.2556
2026-04-11 17:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8212620.0,9056056.074
2026-04-11 18:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8241914.0,9150766.7527037
2026-04-11 19:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8214675.0,9188113.9875
2026-04-11 20:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8250233.0,9391240.2239
2026-04-11 21:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8170024.0,9223299.0005668
2026-04-11 22:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8151527.0,9200628.5249
2026-04-11 23:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8131464.0,9232464.2256
2026-04-12 00:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8107960.0,9129562.96
2026-04-12 01:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8110502.0,9132340.01062398
2026-04-12 02:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8033428.0,8697792.4956
2026-04-12 03:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8012448.0,8697035.64346848
2026-04-12 04:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8014656.0,8679627.03923328
2026-04-12 05:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8061773.0,8686560.4075
2026-04-12 06:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8097905.0,8711726.199
2026-04-12 07:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8084194.0,8630533.69323668
2026-04-12 08:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8157628.0,8644638.3916
2026-04-12 09:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8149284.0,8660257.39013292
2026-04-12 10:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8159190.0,8631607.101
2026-04-12 11:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8174017.0,8621318.17395944
2026-04-12 12:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8157670.0,8686962.2263459
2026-04-12 13:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8161716.0,8664986.67020976
2026-04-12 14:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8128960.0,8580202.5527904
2026-04-12 15:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8132356.0,8581224.2357446
2026-04-12 16:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8116152.0,8536813.70022888
2026-04-12 17:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8123594.0,8514185.09176558
2026-04-12 18:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8125706.0,8618865.6605578
2026-04-12 19:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8104889.0,8558978.77929185
2026-04-12 20:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8149724.0,8562915.0068
2026-04-12 21:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8092265.0,8540284.26931085
2026-04-12 22:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8080450.0,8484472.5
2026-04-12 23:00:00+00:00,PENDLEUSDT,PENDLE,USDT,8009682.0,8331229.0819536
2026-04-13 00:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7987025.0,8284941.0325
2026-04-13 01:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7978450.0,8366736.587874
2026-04-13 02:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7985735.0,8450504.777
2026-04-13 03:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7973451.0,8432229.73593879
2026-04-13 04:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7971847.0,8450955.0047
2026-04-13 05:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7955269.0,8394173.04408081
2026-04-13 06:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7933300.0,8368044.84
2026-04-13 07:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7935502.0,8412425.6702
2026-04-13 08:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7923546.0,8256334.932
2026-04-13 09:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7906798.0,8261813.2302
2026-04-13 10:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7912137.0,8298249.2856
2026-04-13 11:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7943438.0,8324723.024
2026-04-13 12:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7968459.0,8355726.1074
2026-04-13 13:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7962646.0,8392776.11332454
2026-04-13 14:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7885351.0,8416303.61850155
2026-04-13 15:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7925905.0,8550474.16064595
2026-04-13 16:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7921801.0,8408905.73074114
2026-04-13 17:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7916954.0,8449765.0042
2026-04-13 18:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7950755.0,8395997.28
2026-04-13 19:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7936867.0,8428216.53021708
2026-04-13 20:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7943614.0,8557053.79231178
2026-04-13 21:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7929601.0,8464104.16078206
2026-04-13 22:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7859851.0,8512218.633
2026-04-13 23:00:00+00:00,PENDLEUSDT,PENDLE,USDT,7777965.0,8543031.9269217
