timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,RSRUSDT,RSR,USDT,1080520932.0,1563081.5802312
2026-04-05 21:00:00+00:00,RSRUSDT,RSR,USDT,1069552037.0,1561545.97402
2026-04-05 22:00:00+00:00,RSRUSDT,RSR,USDT,1068291697.0,1552227.835741
2026-04-05 23:00:00+00:00,RSRUSDT,RSR,USDT,1069249975.0,1560035.713525
2026-04-06 00:00:00+00:00,RSRUSDT,RSR,USDT,1069530991.0,1583975.397671
2026-04-06 01:00:00+00:00,RSRUSDT,RSR,USDT,1057158617.0,1557194.642841
2026-04-06 02:00:00+00:00,RSRUSDT,RSR,USDT,1049943009.0,1535079.67573854
2026-04-06 03:00:00+00:00,RSRUSDT,RSR,USDT,1064102139.0,1588704.493527
2026-04-06 04:00:00+00:00,RSRUSDT,RSR,USDT,1056684114.0,1559042.30863674
2026-04-06 05:00:00+00:00,RSRUSDT,RSR,USDT,1055402032.0,1560506.89049488
2026-04-06 06:00:00+00:00,RSRUSDT,RSR,USDT,1067024976.0,1587242.33279904
2026-04-06 07:00:00+00:00,RSRUSDT,RSR,USDT,1064350183.0,1585881.77267
2026-04-06 08:00:00+00:00,RSRUSDT,RSR,USDT,1064299734.0,1576717.48393164
2026-04-06 09:00:00+00:00,RSRUSDT,RSR,USDT,1072774552.0,1608754.17367024
2026-04-06 10:00:00+00:00,RSRUSDT,RSR,USDT,1095221027.0,1665217.85829188
2026-04-06 11:00:00+00:00,RSRUSDT,RSR,USDT,1098969098.0,1665542.6164739
2026-04-06 12:00:00+00:00,RSRUSDT,RSR,USDT,1078594287.0,1640541.910527
2026-04-06 13:00:00+00:00,RSRUSDT,RSR,USDT,1075544457.0,1622996.585613
2026-04-06 14:00:00+00:00,RSRUSDT,RSR,USDT,1065207092.0,1603136.67346
2026-04-06 15:00:00+00:00,RSRUSDT,RSR,USDT,1111399573.0,1702664.145836
2026-04-06 16:00:00+00:00,RSRUSDT,RSR,USDT,1114606667.0,1678040.3371685
2026-04-06 17:00:00+00:00,RSRUSDT,RSR,USDT,1108326083.0,1676897.363579
2026-04-06 18:00:00+00:00,RSRUSDT,RSR,USDT,1089105698.0,1639822.88525068
