timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,XTZUSDT,XTZ,USDT,13357124.3,4534899.04320561
2026-04-05 21:00:00+00:00,XTZUSDT,XTZ,USDT,13332880.6,4533179.404
2026-04-05 22:00:00+00:00,XTZUSDT,XTZ,USDT,13373520.6,4540464.0391869
2026-04-05 23:00:00+00:00,XTZUSDT,XTZ,USDT,13393693.4,4576684.5027787
2026-04-06 00:00:00+00:00,XTZUSDT,XTZ,USDT,13401585.8,4616299.79143108
2026-04-06 01:00:00+00:00,XTZUSDT,XTZ,USDT,13344088.4,4623725.8299547
2026-04-06 02:00:00+00:00,XTZUSDT,XTZ,USDT,13362081.9,4643644.55107806
2026-04-06 03:00:00+00:00,XTZUSDT,XTZ,USDT,13348098.0,4692087.76953834
2026-04-06 04:00:00+00:00,XTZUSDT,XTZ,USDT,13259517.1,4704037.24668331
2026-04-06 05:00:00+00:00,XTZUSDT,XTZ,USDT,13168298.4,4681479.0146549
2026-04-06 06:00:00+00:00,XTZUSDT,XTZ,USDT,13070038.7,4633291.33883932
2026-04-06 07:00:00+00:00,XTZUSDT,XTZ,USDT,13026120.5,4604938.75814788
2026-04-06 08:00:00+00:00,XTZUSDT,XTZ,USDT,13009589.5,4586049.94379708
2026-04-06 09:00:00+00:00,XTZUSDT,XTZ,USDT,12928484.0,4570152.64159224
2026-04-06 10:00:00+00:00,XTZUSDT,XTZ,USDT,12879736.8,4565718.06343733
2026-04-06 11:00:00+00:00,XTZUSDT,XTZ,USDT,12815616.2,4529624.5668965
2026-04-06 12:00:00+00:00,XTZUSDT,XTZ,USDT,12851580.3,4555778.0341703
2026-04-06 13:00:00+00:00,XTZUSDT,XTZ,USDT,12790647.4,4508695.27829861
2026-04-06 14:00:00+00:00,XTZUSDT,XTZ,USDT,12649520.4,4450470.01023966
2026-04-06 15:00:00+00:00,XTZUSDT,XTZ,USDT,12624499.6,4439278.78685401
2026-04-06 16:00:00+00:00,XTZUSDT,XTZ,USDT,12580997.9,4426972.60475683
2026-04-06 17:00:00+00:00,XTZUSDT,XTZ,USDT,12553186.4,4387408.31698452
2026-04-06 18:00:00+00:00,XTZUSDT,XTZ,USDT,12539478.8,4376278.1012
2026-04-06 19:00:00+00:00,XTZUSDT,XTZ,USDT,12541361.3,4351852.3711
2026-04-06 20:00:00+00:00,XTZUSDT,XTZ,USDT,12516088.5,4355598.798
2026-04-06 21:00:00+00:00,XTZUSDT,XTZ,USDT,12545751.2,4353375.6664
2026-04-06 22:00:00+00:00,XTZUSDT,XTZ,USDT,12570367.5,4358454.6376611
2026-04-06 23:00:00+00:00,XTZUSDT,XTZ,USDT,12588063.2,4305117.6144
2026-04-07 00:00:00+00:00,XTZUSDT,XTZ,USDT,12659067.2,4316741.9152
2026-04-07 01:00:00+00:00,XTZUSDT,XTZ,USDT,12627291.2,4324014.46614536
2026-04-07 02:00:00+00:00,XTZUSDT,XTZ,USDT,12658949.7,4310372.37285
2026-04-07 03:00:00+00:00,XTZUSDT,XTZ,USDT,12607883.9,4337112.0616
2026-04-07 04:00:00+00:00,XTZUSDT,XTZ,USDT,12567292.6,4335715.947
2026-04-07 05:00:00+00:00,XTZUSDT,XTZ,USDT,12591305.6,4350296.0848
2026-04-07 06:00:00+00:00,XTZUSDT,XTZ,USDT,12535784.4,4310638.06139242
2026-04-07 07:00:00+00:00,XTZUSDT,XTZ,USDT,12481070.5,4260510.14347138
2026-04-07 08:00:00+00:00,XTZUSDT,XTZ,USDT,12503043.4,4269659.78957038
2026-04-07 09:00:00+00:00,XTZUSDT,XTZ,USDT,12534750.5,4293223.61967536
2026-04-07 10:00:00+00:00,XTZUSDT,XTZ,USDT,12513971.1,4298533.80580526
2026-04-07 11:00:00+00:00,XTZUSDT,XTZ,USDT,12512981.9,4273748.90563188
2026-04-07 12:00:00+00:00,XTZUSDT,XTZ,USDT,12496966.9,4255238.5992634
2026-04-07 13:00:00+00:00,XTZUSDT,XTZ,USDT,12521614.0,4251111.24320204
2026-04-07 14:00:00+00:00,XTZUSDT,XTZ,USDT,12494481.5,4254267.621388
2026-04-07 15:00:00+00:00,XTZUSDT,XTZ,USDT,12530195.6,4247736.3084
2026-04-07 16:00:00+00:00,XTZUSDT,XTZ,USDT,12502800.5,4262079.78747301
2026-04-07 17:00:00+00:00,XTZUSDT,XTZ,USDT,12495062.6,4254553.32142238
2026-04-07 18:00:00+00:00,XTZUSDT,XTZ,USDT,12446777.6,4263812.69411981
2026-04-07 19:00:00+00:00,XTZUSDT,XTZ,USDT,12357665.1,4220141.27230684
2026-04-07 20:00:00+00:00,XTZUSDT,XTZ,USDT,12431656.2,4282762.4978854
2026-04-07 21:00:00+00:00,XTZUSDT,XTZ,USDT,12373199.9,4268753.9655
2026-04-07 22:00:00+00:00,XTZUSDT,XTZ,USDT,12382917.4,4346404.0074
2026-04-07 23:00:00+00:00,XTZUSDT,XTZ,USDT,12424247.0,4442162.41480319
2026-04-08 00:00:00+00:00,XTZUSDT,XTZ,USDT,12445947.0,4492986.867
2026-04-08 01:00:00+00:00,XTZUSDT,XTZ,USDT,12453711.5,4458428.717
2026-04-08 02:00:00+00:00,XTZUSDT,XTZ,USDT,12411639.6,4486828.93930372
2026-04-08 03:00:00+00:00,XTZUSDT,XTZ,USDT,12421850.8,4483636.48850703
2026-04-08 04:00:00+00:00,XTZUSDT,XTZ,USDT,12380890.2,4506644.0328
2026-04-08 05:00:00+00:00,XTZUSDT,XTZ,USDT,12265783.0,4456556.25261137
2026-04-08 06:00:00+00:00,XTZUSDT,XTZ,USDT,12197202.5,4445751.5087916
2026-04-08 07:00:00+00:00,XTZUSDT,XTZ,USDT,12201835.2,4435367.0952
2026-04-08 08:00:00+00:00,XTZUSDT,XTZ,USDT,12230640.7,4445850.1250907
2026-04-08 09:00:00+00:00,XTZUSDT,XTZ,USDT,12150890.3,4386471.3983
2026-04-08 10:00:00+00:00,XTZUSDT,XTZ,USDT,12139935.3,4412866.48155
2026-04-08 11:00:00+00:00,XTZUSDT,XTZ,USDT,12106918.6,4388645.27708783
2026-04-08 12:00:00+00:00,XTZUSDT,XTZ,USDT,12144480.4,4396301.9048
2026-04-08 13:00:00+00:00,XTZUSDT,XTZ,USDT,12123111.4,4375034.99477978
2026-04-08 14:00:00+00:00,XTZUSDT,XTZ,USDT,12052911.8,4339048.248
2026-04-08 15:00:00+00:00,XTZUSDT,XTZ,USDT,12068223.1,4293101.17133714
2026-04-08 16:00:00+00:00,XTZUSDT,XTZ,USDT,12028047.9,4312100.03676867
2026-04-08 17:00:00+00:00,XTZUSDT,XTZ,USDT,12022130.0,4310016.557697
2026-04-08 18:00:00+00:00,XTZUSDT,XTZ,USDT,12016503.4,4295761.17488573
2026-04-08 19:00:00+00:00,XTZUSDT,XTZ,USDT,12027075.3,4265935.65593456
2026-04-08 20:00:00+00:00,XTZUSDT,XTZ,USDT,12038910.8,4285143.27334299
2026-04-08 21:00:00+00:00,XTZUSDT,XTZ,USDT,12056347.6,4288818.99936512
2026-04-08 22:00:00+00:00,XTZUSDT,XTZ,USDT,12046854.1,4282656.63255
2026-04-08 23:00:00+00:00,XTZUSDT,XTZ,USDT,12009254.2,4239266.7326
2026-04-09 00:00:00+00:00,XTZUSDT,XTZ,USDT,12056516.6,4242357.48128966
2026-04-09 01:00:00+00:00,XTZUSDT,XTZ,USDT,12073586.5,4231788.20470232
2026-04-09 02:00:00+00:00,XTZUSDT,XTZ,USDT,12069220.7,4232840.68573697
2026-04-09 03:00:00+00:00,XTZUSDT,XTZ,USDT,12176751.0,4296476.23885758
2026-04-09 04:00:00+00:00,XTZUSDT,XTZ,USDT,12251171.6,4300161.2316
2026-04-09 05:00:00+00:00,XTZUSDT,XTZ,USDT,12412249.3,4331875.0057
2026-04-09 06:00:00+00:00,XTZUSDT,XTZ,USDT,12270624.9,4294718.715
2026-04-09 07:00:00+00:00,XTZUSDT,XTZ,USDT,12226019.6,4303558.8992
2026-04-09 08:00:00+00:00,XTZUSDT,XTZ,USDT,12245832.6,4316453.32297047
2026-04-09 09:00:00+00:00,XTZUSDT,XTZ,USDT,12243710.2,4297542.2802
2026-04-09 10:00:00+00:00,XTZUSDT,XTZ,USDT,12303499.6,4343135.3588
2026-04-09 11:00:00+00:00,XTZUSDT,XTZ,USDT,12272920.0,4331998.959178
2026-04-09 12:00:00+00:00,XTZUSDT,XTZ,USDT,12264028.2,4280145.8418
2026-04-09 13:00:00+00:00,XTZUSDT,XTZ,USDT,12274223.1,4302098.50360658
2026-04-09 14:00:00+00:00,XTZUSDT,XTZ,USDT,12337706.6,4324287.07860069
2026-04-09 15:00:00+00:00,XTZUSDT,XTZ,USDT,12308721.7,4320361.3167
2026-04-09 16:00:00+00:00,XTZUSDT,XTZ,USDT,12427766.1,4406224.3290705
2026-04-09 17:00:00+00:00,XTZUSDT,XTZ,USDT,12333277.6,4397502.89461784
2026-04-09 18:00:00+00:00,XTZUSDT,XTZ,USDT,12313206.5,4371188.3075
2026-04-09 19:00:00+00:00,XTZUSDT,XTZ,USDT,12339187.8,4374247.38095075
2026-04-09 20:00:00+00:00,XTZUSDT,XTZ,USDT,12324368.3,4381814.53243981
2026-04-09 21:00:00+00:00,XTZUSDT,XTZ,USDT,12305372.2,4398959.64742049
2026-04-09 22:00:00+00:00,XTZUSDT,XTZ,USDT,12267808.0,4385755.22262304
2026-04-09 23:00:00+00:00,XTZUSDT,XTZ,USDT,12207556.9,4357137.07857197
2026-04-10 00:00:00+00:00,XTZUSDT,XTZ,USDT,12220443.3,4308211.94519375
2026-04-10 01:00:00+00:00,XTZUSDT,XTZ,USDT,12260704.2,4349999.88713344
2026-04-10 02:00:00+00:00,XTZUSDT,XTZ,USDT,12174312.5,4340000.33202313
2026-04-10 03:00:00+00:00,XTZUSDT,XTZ,USDT,12121647.1,4303184.7205
2026-04-10 04:00:00+00:00,XTZUSDT,XTZ,USDT,12023047.2,4264562.69856233
2026-04-10 05:00:00+00:00,XTZUSDT,XTZ,USDT,12056917.1,4292262.4876
2026-04-10 06:00:00+00:00,XTZUSDT,XTZ,USDT,12038077.5,4291545.01507935
2026-04-10 07:00:00+00:00,XTZUSDT,XTZ,USDT,12135645.7,4295690.55129673
2026-04-10 08:00:00+00:00,XTZUSDT,XTZ,USDT,12156854.4,4297343.84615779
2026-04-10 09:00:00+00:00,XTZUSDT,XTZ,USDT,12187980.0,4290168.96
2026-04-10 10:00:00+00:00,XTZUSDT,XTZ,USDT,12061858.5,4263877.11171114
2026-04-10 11:00:00+00:00,XTZUSDT,XTZ,USDT,12161323.3,4299033.62398518
2026-04-10 12:00:00+00:00,XTZUSDT,XTZ,USDT,12142549.2,4298462.4168
2026-04-10 13:00:00+00:00,XTZUSDT,XTZ,USDT,12084002.9,4298460.12485327
2026-04-10 14:00:00+00:00,XTZUSDT,XTZ,USDT,12269033.6,4392314.0288
2026-04-10 15:00:00+00:00,XTZUSDT,XTZ,USDT,12235817.3,4441601.6799
2026-04-10 16:00:00+00:00,XTZUSDT,XTZ,USDT,12115225.8,4331195.04078387
2026-04-10 17:00:00+00:00,XTZUSDT,XTZ,USDT,12162563.1,4359882.9799211
2026-04-10 18:00:00+00:00,XTZUSDT,XTZ,USDT,12153802.4,4351061.2592
