timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,VICUSDT,VIC,USDT,16947709.0,800865.17513463
2026-04-05 21:00:00+00:00,VICUSDT,VIC,USDT,16872988.0,796911.22324
2026-04-05 22:00:00+00:00,VICUSDT,VIC,USDT,16343062.0,756683.7706
2026-04-05 23:00:00+00:00,VICUSDT,VIC,USDT,16067959.0,746165.96887667
2026-04-06 00:00:00+00:00,VICUSDT,VIC,USDT,15845071.0,740123.26641
2026-04-06 01:00:00+00:00,VICUSDT,VIC,USDT,15640910.0,726207.4513
2026-04-06 02:00:00+00:00,VICUSDT,VIC,USDT,15300402.0,710623.95780558
2026-04-06 03:00:00+00:00,VICUSDT,VIC,USDT,15308114.0,714042.99742036
2026-04-06 04:00:00+00:00,VICUSDT,VIC,USDT,15276649.0,710580.19031686
2026-04-06 05:00:00+00:00,VICUSDT,VIC,USDT,15184354.0,706376.14808
2026-04-06 06:00:00+00:00,VICUSDT,VIC,USDT,15128369.0,712725.75364003
2026-04-06 07:00:00+00:00,VICUSDT,VIC,USDT,15093716.0,714312.22282024
2026-04-06 08:00:00+00:00,VICUSDT,VIC,USDT,15474503.0,743085.63406
2026-04-06 09:00:00+00:00,VICUSDT,VIC,USDT,15755117.0,764189.50354257
2026-04-06 10:00:00+00:00,VICUSDT,VIC,USDT,16033117.0,799425.48309413
2026-04-06 11:00:00+00:00,VICUSDT,VIC,USDT,15864916.0,799373.46515584
2026-04-06 12:00:00+00:00,VICUSDT,VIC,USDT,15344508.0,768021.16618488
2026-04-06 13:00:00+00:00,VICUSDT,VIC,USDT,15067068.0,735183.11867472
2026-04-06 14:00:00+00:00,VICUSDT,VIC,USDT,14944780.0,728637.6806774
2026-04-06 15:00:00+00:00,VICUSDT,VIC,USDT,14866957.0,727811.73126543
2026-04-06 16:00:00+00:00,VICUSDT,VIC,USDT,14800132.0,732266.57496796
2026-04-06 17:00:00+00:00,VICUSDT,VIC,USDT,14859990.0,727687.0233045
2026-04-06 18:00:00+00:00,VICUSDT,VIC,USDT,14873154.0,729288.59718906
2026-04-06 19:00:00+00:00,VICUSDT,VIC,USDT,14918882.0,744452.2118
2026-04-06 20:00:00+00:00,VICUSDT,VIC,USDT,14866756.0,730849.72496
2026-04-06 21:00:00+00:00,VICUSDT,VIC,USDT,15042936.0,740708.1514656
2026-04-06 22:00:00+00:00,VICUSDT,VIC,USDT,15115684.0,738462.53307704
2026-04-06 23:00:00+00:00,VICUSDT,VIC,USDT,14993611.0,725158.94901783
2026-04-07 00:00:00+00:00,VICUSDT,VIC,USDT,15099651.0,729766.13283
2026-04-07 01:00:00+00:00,VICUSDT,VIC,USDT,15034155.0,721789.78155
2026-04-07 02:00:00+00:00,VICUSDT,VIC,USDT,15043688.0,715787.85168968
2026-04-07 03:00:00+00:00,VICUSDT,VIC,USDT,14885586.0,705725.63226
2026-04-07 04:00:00+00:00,VICUSDT,VIC,USDT,14861103.0,700554.77319648
2026-04-07 05:00:00+00:00,VICUSDT,VIC,USDT,14966554.0,717246.20831158
2026-04-07 06:00:00+00:00,VICUSDT,VIC,USDT,14957504.0,716273.28469888
2026-04-07 07:00:00+00:00,VICUSDT,VIC,USDT,14831806.0,712459.29815346
2026-04-07 08:00:00+00:00,VICUSDT,VIC,USDT,14883866.0,719880.504889
2026-04-07 09:00:00+00:00,VICUSDT,VIC,USDT,14845586.0,709916.21943172
2026-04-07 10:00:00+00:00,VICUSDT,VIC,USDT,14887475.0,711174.68075
2026-04-07 11:00:00+00:00,VICUSDT,VIC,USDT,14851787.0,705756.91824
2026-04-07 12:00:00+00:00,VICUSDT,VIC,USDT,14971440.0,706238.756256
2026-04-07 13:00:00+00:00,VICUSDT,VIC,USDT,15057547.0,710457.83089348
2026-04-07 14:00:00+00:00,VICUSDT,VIC,USDT,15141067.0,714878.21069284
2026-04-07 15:00:00+00:00,VICUSDT,VIC,USDT,15025714.0,711918.32932
2026-04-07 16:00:00+00:00,VICUSDT,VIC,USDT,15093436.0,714153.01825492
2026-04-07 17:00:00+00:00,VICUSDT,VIC,USDT,15154731.0,713030.09355
2026-04-07 18:00:00+00:00,VICUSDT,VIC,USDT,15192328.0,719571.24647136
2026-04-07 19:00:00+00:00,VICUSDT,VIC,USDT,15450381.0,735747.14322
2026-04-07 20:00:00+00:00,VICUSDT,VIC,USDT,15469088.0,735940.93345472
2026-04-07 21:00:00+00:00,VICUSDT,VIC,USDT,15572827.0,740281.27243571
2026-04-07 22:00:00+00:00,VICUSDT,VIC,USDT,15587022.0,755191.2159
2026-04-07 23:00:00+00:00,VICUSDT,VIC,USDT,15632538.0,761633.97817566
2026-04-08 00:00:00+00:00,VICUSDT,VIC,USDT,15771304.0,777265.8492492
2026-04-08 01:00:00+00:00,VICUSDT,VIC,USDT,15584733.0,759132.34443
2026-04-08 02:00:00+00:00,VICUSDT,VIC,USDT,15607087.0,767417.79165657
2026-04-08 03:00:00+00:00,VICUSDT,VIC,USDT,15504517.0,764010.65762805
2026-04-08 04:00:00+00:00,VICUSDT,VIC,USDT,15542744.0,767656.12616
2026-04-08 05:00:00+00:00,VICUSDT,VIC,USDT,15359639.0,757537.39548
2026-04-08 06:00:00+00:00,VICUSDT,VIC,USDT,15349996.0,751135.62976428
2026-04-08 07:00:00+00:00,VICUSDT,VIC,USDT,15315872.0,753439.20500992
2026-04-08 08:00:00+00:00,VICUSDT,VIC,USDT,15316528.0,752995.43816384
2026-04-08 09:00:00+00:00,VICUSDT,VIC,USDT,15284348.0,750767.17376
2026-04-08 10:00:00+00:00,VICUSDT,VIC,USDT,15265973.0,753944.73036371
2026-04-08 11:00:00+00:00,VICUSDT,VIC,USDT,15303484.0,750536.26451916
2026-04-08 12:00:00+00:00,VICUSDT,VIC,USDT,15208665.0,745985.01825
2026-04-08 13:00:00+00:00,VICUSDT,VIC,USDT,15142855.0,738214.18125
2026-04-08 14:00:00+00:00,VICUSDT,VIC,USDT,15226795.0,742915.32805
2026-04-08 15:00:00+00:00,VICUSDT,VIC,USDT,15692014.0,756027.42554768
2026-04-08 16:00:00+00:00,VICUSDT,VIC,USDT,15831687.0,775436.02926
2026-04-08 17:00:00+00:00,VICUSDT,VIC,USDT,15840852.0,774300.84576
2026-04-08 18:00:00+00:00,VICUSDT,VIC,USDT,15904936.0,775103.03950664
