timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,WAXPUSDT,WAXP,USDT,231221172.0,1474751.7571332
2026-04-05 21:00:00+00:00,WAXPUSDT,WAXP,USDT,230152022.0,1472512.636756
2026-04-05 22:00:00+00:00,WAXPUSDT,WAXP,USDT,228896861.0,1463138.49210393
2026-04-05 23:00:00+00:00,WAXPUSDT,WAXP,USDT,227349334.0,1457488.83691386
2026-04-06 00:00:00+00:00,WAXPUSDT,WAXP,USDT,227571200.0,1462386.185472
2026-04-06 01:00:00+00:00,WAXPUSDT,WAXP,USDT,227402746.0,1463791.476002
2026-04-06 02:00:00+00:00,WAXPUSDT,WAXP,USDT,227373882.0,1472057.16562794
2026-04-06 03:00:00+00:00,WAXPUSDT,WAXP,USDT,228257371.0,1478537.1206525
2026-04-06 04:00:00+00:00,WAXPUSDT,WAXP,USDT,228650234.0,1471135.605556
2026-04-06 05:00:00+00:00,WAXPUSDT,WAXP,USDT,228615813.0,1472285.83572
2026-04-06 06:00:00+00:00,WAXPUSDT,WAXP,USDT,228913721.0,1489710.97870054
2026-04-06 07:00:00+00:00,WAXPUSDT,WAXP,USDT,226629563.0,1463800.347417
2026-04-06 08:00:00+00:00,WAXPUSDT,WAXP,USDT,226129894.0,1458592.08747456
2026-04-06 09:00:00+00:00,WAXPUSDT,WAXP,USDT,226490260.0,1460026.4279406
2026-04-06 10:00:00+00:00,WAXPUSDT,WAXP,USDT,228591816.0,1485060.44815296
2026-04-06 11:00:00+00:00,WAXPUSDT,WAXP,USDT,228982142.0,1488841.887284
2026-04-06 12:00:00+00:00,WAXPUSDT,WAXP,USDT,228158919.0,1487244.78714474
2026-04-06 13:00:00+00:00,WAXPUSDT,WAXP,USDT,228172537.0,1478852.38233273
2026-04-06 14:00:00+00:00,WAXPUSDT,WAXP,USDT,228695155.0,1479479.2706291
2026-04-06 15:00:00+00:00,WAXPUSDT,WAXP,USDT,228769149.0,1485299.71372293
2026-04-06 16:00:00+00:00,WAXPUSDT,WAXP,USDT,228923600.0,1488110.994092
2026-04-06 17:00:00+00:00,WAXPUSDT,WAXP,USDT,228958520.0,1489150.7932504
2026-04-06 18:00:00+00:00,WAXPUSDT,WAXP,USDT,228736756.0,1490851.27878656
2026-04-06 19:00:00+00:00,WAXPUSDT,WAXP,USDT,228981981.0,1485463.35624225
2026-04-06 20:00:00+00:00,WAXPUSDT,WAXP,USDT,229068195.0,1483674.699015
2026-04-06 21:00:00+00:00,WAXPUSDT,WAXP,USDT,227805549.0,1467010.78417275
2026-04-06 22:00:00+00:00,WAXPUSDT,WAXP,USDT,229663905.0,1486113.7897521
2026-04-06 23:00:00+00:00,WAXPUSDT,WAXP,USDT,228079770.0,1461676.5756174
2026-04-07 00:00:00+00:00,WAXPUSDT,WAXP,USDT,228041720.0,1462397.344102
2026-04-07 01:00:00+00:00,WAXPUSDT,WAXP,USDT,228171848.0,1457189.84491176
2026-04-07 02:00:00+00:00,WAXPUSDT,WAXP,USDT,228186630.0,1448528.72724
2026-04-07 03:00:00+00:00,WAXPUSDT,WAXP,USDT,226678936.0,1447798.364232
2026-04-07 04:00:00+00:00,WAXPUSDT,WAXP,USDT,224846775.0,1445636.60058825
2026-04-07 05:00:00+00:00,WAXPUSDT,WAXP,USDT,223915400.0,1442816.793132
2026-04-07 06:00:00+00:00,WAXPUSDT,WAXP,USDT,223383007.0,1437246.267038
2026-04-07 07:00:00+00:00,WAXPUSDT,WAXP,USDT,222236849.0,1440185.89862809
2026-04-07 08:00:00+00:00,WAXPUSDT,WAXP,USDT,221716398.0,1434970.6994958
2026-04-07 09:00:00+00:00,WAXPUSDT,WAXP,USDT,221221238.0,1431768.18667218
2026-04-07 10:00:00+00:00,WAXPUSDT,WAXP,USDT,223030463.0,1439661.638665
2026-04-07 11:00:00+00:00,WAXPUSDT,WAXP,USDT,224120621.0,1426025.72247396
2026-04-07 12:00:00+00:00,WAXPUSDT,WAXP,USDT,224561910.0,1425069.88086
2026-04-07 13:00:00+00:00,WAXPUSDT,WAXP,USDT,223669800.0,1418066.532
2026-04-07 14:00:00+00:00,WAXPUSDT,WAXP,USDT,224487086.0,1417588.80580194
2026-04-07 15:00:00+00:00,WAXPUSDT,WAXP,USDT,223118534.0,1410731.63558986
2026-04-07 16:00:00+00:00,WAXPUSDT,WAXP,USDT,222495496.0,1405448.424358
2026-04-07 17:00:00+00:00,WAXPUSDT,WAXP,USDT,221838602.0,1407344.091088
2026-04-07 18:00:00+00:00,WAXPUSDT,WAXP,USDT,221723367.0,1414595.08146
2026-04-07 19:00:00+00:00,WAXPUSDT,WAXP,USDT,221793854.0,1411751.1497881
2026-04-07 20:00:00+00:00,WAXPUSDT,WAXP,USDT,221346793.0,1416398.128407
2026-04-07 21:00:00+00:00,WAXPUSDT,WAXP,USDT,221411904.0,1418760.98433216
2026-04-07 22:00:00+00:00,WAXPUSDT,WAXP,USDT,222494914.0,1435376.98878992
2026-04-07 23:00:00+00:00,WAXPUSDT,WAXP,USDT,222056294.0,1449368.09262682
2026-04-08 00:00:00+00:00,WAXPUSDT,WAXP,USDT,223193529.0,1469800.81039428
2026-04-08 01:00:00+00:00,WAXPUSDT,WAXP,USDT,225034048.0,1480499.001792
2026-04-08 02:00:00+00:00,WAXPUSDT,WAXP,USDT,225424376.0,1491876.55431808
2026-04-08 03:00:00+00:00,WAXPUSDT,WAXP,USDT,227418884.0,1504510.09480156
2026-04-08 04:00:00+00:00,WAXPUSDT,WAXP,USDT,227605176.0,1507934.36413872
2026-04-08 05:00:00+00:00,WAXPUSDT,WAXP,USDT,229652666.0,1518945.6981906
2026-04-08 06:00:00+00:00,WAXPUSDT,WAXP,USDT,230085404.0,1518793.751804
2026-04-08 07:00:00+00:00,WAXPUSDT,WAXP,USDT,230473227.0,1521123.2982
2026-04-08 08:00:00+00:00,WAXPUSDT,WAXP,USDT,231585525.0,1528464.465
2026-04-08 09:00:00+00:00,WAXPUSDT,WAXP,USDT,230792549.0,1524846.371243
2026-04-08 10:00:00+00:00,WAXPUSDT,WAXP,USDT,231421719.0,1529859.5577933
2026-04-08 11:00:00+00:00,WAXPUSDT,WAXP,USDT,232413780.0,1526493.70704
2026-04-08 12:00:00+00:00,WAXPUSDT,WAXP,USDT,232205904.0,1528337.46306528
2026-04-08 13:00:00+00:00,WAXPUSDT,WAXP,USDT,232437220.0,1530090.0561882
2026-04-08 14:00:00+00:00,WAXPUSDT,WAXP,USDT,231930908.0,1532578.56628228
2026-04-08 15:00:00+00:00,WAXPUSDT,WAXP,USDT,232548165.0,1519220.88357345
2026-04-08 16:00:00+00:00,WAXPUSDT,WAXP,USDT,232518920.0,1534857.39092
2026-04-08 17:00:00+00:00,WAXPUSDT,WAXP,USDT,236579106.0,1570175.526522
2026-04-08 18:00:00+00:00,WAXPUSDT,WAXP,USDT,237166797.0,1571467.196922
2026-04-08 19:00:00+00:00,WAXPUSDT,WAXP,USDT,238107971.0,1572941.256426
2026-04-08 20:00:00+00:00,WAXPUSDT,WAXP,USDT,237365402.0,1579227.6243163
2026-04-08 21:00:00+00:00,WAXPUSDT,WAXP,USDT,235794803.0,1559782.621845
2026-04-08 22:00:00+00:00,WAXPUSDT,WAXP,USDT,235323704.0,1553873.00959352
2026-04-08 23:00:00+00:00,WAXPUSDT,WAXP,USDT,234622035.0,1541389.34467845
2026-04-09 00:00:00+00:00,WAXPUSDT,WAXP,USDT,231869011.0,1516312.03481472
2026-04-09 01:00:00+00:00,WAXPUSDT,WAXP,USDT,228670057.0,1484727.23969416
2026-04-09 02:00:00+00:00,WAXPUSDT,WAXP,USDT,228412267.0,1482180.90529902
2026-04-09 03:00:00+00:00,WAXPUSDT,WAXP,USDT,229289031.0,1501155.285957
2026-04-09 04:00:00+00:00,WAXPUSDT,WAXP,USDT,229576806.0,1505491.22917008
2026-04-09 05:00:00+00:00,WAXPUSDT,WAXP,USDT,229185449.0,1491623.70070813
2026-04-09 06:00:00+00:00,WAXPUSDT,WAXP,USDT,229861666.0,1495300.70689652
2026-04-09 07:00:00+00:00,WAXPUSDT,WAXP,USDT,230425171.0,1497712.91796238
2026-04-09 08:00:00+00:00,WAXPUSDT,WAXP,USDT,231029450.0,1503153.8414185
2026-04-09 09:00:00+00:00,WAXPUSDT,WAXP,USDT,232657424.0,1514013.53353152
2026-04-09 10:00:00+00:00,WAXPUSDT,WAXP,USDT,231957508.0,1517092.56574812
2026-04-09 11:00:00+00:00,WAXPUSDT,WAXP,USDT,230643014.0,1505397.72665744
2026-04-09 12:00:00+00:00,WAXPUSDT,WAXP,USDT,231248464.0,1503346.264464
2026-04-09 13:00:00+00:00,WAXPUSDT,WAXP,USDT,230865759.0,1506860.808993
2026-04-09 14:00:00+00:00,WAXPUSDT,WAXP,USDT,230273533.0,1504837.538155
2026-04-09 15:00:00+00:00,WAXPUSDT,WAXP,USDT,229539941.0,1501191.21414
2026-04-09 16:00:00+00:00,WAXPUSDT,WAXP,USDT,228442200.0,1503378.1182
2026-04-09 17:00:00+00:00,WAXPUSDT,WAXP,USDT,229209659.0,1505449.040312
2026-04-09 18:00:00+00:00,WAXPUSDT,WAXP,USDT,228917697.0,1508567.62323
2026-04-09 19:00:00+00:00,WAXPUSDT,WAXP,USDT,228732808.0,1505061.87664
2026-04-09 20:00:00+00:00,WAXPUSDT,WAXP,USDT,228534103.0,1508359.35991545
2026-04-09 21:00:00+00:00,WAXPUSDT,WAXP,USDT,228205583.0,1506006.23211522
2026-04-09 22:00:00+00:00,WAXPUSDT,WAXP,USDT,227768136.0,1499864.5639668
2026-04-09 23:00:00+00:00,WAXPUSDT,WAXP,USDT,228008498.0,1501663.967828
2026-04-10 00:00:00+00:00,WAXPUSDT,WAXP,USDT,227729196.0,1495042.17174
2026-04-10 01:00:00+00:00,WAXPUSDT,WAXP,USDT,226582451.0,1484341.636501
2026-04-10 02:00:00+00:00,WAXPUSDT,WAXP,USDT,226397140.0,1487377.1384578
2026-04-10 03:00:00+00:00,WAXPUSDT,WAXP,USDT,225892451.0,1482080.371011
2026-04-10 04:00:00+00:00,WAXPUSDT,WAXP,USDT,226021777.0,1479301.22937615
2026-04-10 05:00:00+00:00,WAXPUSDT,WAXP,USDT,226299829.0,1486563.576701
2026-04-10 06:00:00+00:00,WAXPUSDT,WAXP,USDT,227464031.0,1485795.050492
2026-04-10 07:00:00+00:00,WAXPUSDT,WAXP,USDT,227499440.0,1482861.8248696
2026-04-10 08:00:00+00:00,WAXPUSDT,WAXP,USDT,226028392.0,1466530.97467792
2026-04-10 09:00:00+00:00,WAXPUSDT,WAXP,USDT,227051363.0,1463800.137261
2026-04-10 10:00:00+00:00,WAXPUSDT,WAXP,USDT,228285743.0,1479526.74895529
2026-04-10 11:00:00+00:00,WAXPUSDT,WAXP,USDT,228342927.0,1483021.09141617
2026-04-10 12:00:00+00:00,WAXPUSDT,WAXP,USDT,226511164.0,1483969.77005288
2026-04-10 13:00:00+00:00,WAXPUSDT,WAXP,USDT,225121715.0,1477721.4494315
2026-04-10 14:00:00+00:00,WAXPUSDT,WAXP,USDT,225211728.0,1478289.782592
2026-04-10 15:00:00+00:00,WAXPUSDT,WAXP,USDT,224828233.0,1480377.00362384
2026-04-10 16:00:00+00:00,WAXPUSDT,WAXP,USDT,224067357.0,1472570.670204
2026-04-10 17:00:00+00:00,WAXPUSDT,WAXP,USDT,222554753.0,1466333.14780592
2026-04-10 18:00:00+00:00,WAXPUSDT,WAXP,USDT,222282962.0,1463717.74496266
2026-04-10 19:00:00+00:00,WAXPUSDT,WAXP,USDT,222230313.0,1470749.10137469
2026-04-10 20:00:00+00:00,WAXPUSDT,WAXP,USDT,222464193.0,1473164.55997179
2026-04-10 21:00:00+00:00,WAXPUSDT,WAXP,USDT,222259213.0,1472987.37268342
2026-04-10 22:00:00+00:00,WAXPUSDT,WAXP,USDT,222779840.0,1477656.3505504
2026-04-10 23:00:00+00:00,WAXPUSDT,WAXP,USDT,223242086.0,1472504.799256
2026-04-11 00:00:00+00:00,WAXPUSDT,WAXP,USDT,223629641.0,1476239.64024407
2026-04-11 01:00:00+00:00,WAXPUSDT,WAXP,USDT,223141702.0,1473326.5587103
2026-04-11 02:00:00+00:00,WAXPUSDT,WAXP,USDT,222783868.0,1468145.69012
2026-04-11 03:00:00+00:00,WAXPUSDT,WAXP,USDT,223525648.0,1475492.802448
2026-04-11 04:00:00+00:00,WAXPUSDT,WAXP,USDT,223228662.0,1468174.909974
2026-04-11 05:00:00+00:00,WAXPUSDT,WAXP,USDT,222386450.0,1463525.22745
2026-04-11 06:00:00+00:00,WAXPUSDT,WAXP,USDT,221718702.0,1456691.87214
2026-04-11 07:00:00+00:00,WAXPUSDT,WAXP,USDT,220725619.0,1450372.59165567
2026-04-11 08:00:00+00:00,WAXPUSDT,WAXP,USDT,220389695.0,1447409.3219125
