timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,CELRUSDT,CELR,USDT,329248942.0,784669.37106382
2026-04-05 21:00:00+00:00,CELRUSDT,CELR,USDT,328383597.0,783102.93143784
2026-04-05 22:00:00+00:00,CELRUSDT,CELR,USDT,328473670.0,780453.43992
2026-04-05 23:00:00+00:00,CELRUSDT,CELR,USDT,327424639.0,785992.66865867
2026-04-06 00:00:00+00:00,CELRUSDT,CELR,USDT,326317829.0,791082.52330983
2026-04-06 01:00:00+00:00,CELRUSDT,CELR,USDT,326835839.0,789207.23207491
2026-04-06 02:00:00+00:00,CELRUSDT,CELR,USDT,327992626.0,789770.16421914
2026-04-06 03:00:00+00:00,CELRUSDT,CELR,USDT,330852902.0,800488.67080194
2026-04-06 04:00:00+00:00,CELRUSDT,CELR,USDT,331282176.0,794162.88359424
2026-04-06 05:00:00+00:00,CELRUSDT,CELR,USDT,331091979.0,793134.14661429
2026-04-06 06:00:00+00:00,CELRUSDT,CELR,USDT,332016791.0,795236.65729947
2026-04-06 07:00:00+00:00,CELRUSDT,CELR,USDT,333395686.0,800149.6464
2026-04-06 08:00:00+00:00,CELRUSDT,CELR,USDT,334972233.0,807353.42569893
2026-04-06 09:00:00+00:00,CELRUSDT,CELR,USDT,335270873.0,808260.96250221
2026-04-06 10:00:00+00:00,CELRUSDT,CELR,USDT,338716771.0,831217.73036942
2026-04-06 11:00:00+00:00,CELRUSDT,CELR,USDT,337692609.0,826327.06037082
2026-04-06 12:00:00+00:00,CELRUSDT,CELR,USDT,342388132.0,836984.9080806
2026-04-06 13:00:00+00:00,CELRUSDT,CELR,USDT,340874789.0,833599.07025583
2026-04-06 14:00:00+00:00,CELRUSDT,CELR,USDT,340261632.0,826614.5956992
2026-04-06 15:00:00+00:00,CELRUSDT,CELR,USDT,341501718.0,821096.48570766
2026-04-06 16:00:00+00:00,CELRUSDT,CELR,USDT,343806100.0,827197.4766
