timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,0GUSDT,0G,USDT,14929050.0,7361013.834663
2026-04-05 21:00:00+00:00,0GUSDT,0G,USDT,14909423.0,7349349.29135514
2026-04-05 22:00:00+00:00,0GUSDT,0G,USDT,14893127.0,7309546.7316
2026-04-05 23:00:00+00:00,0GUSDT,0G,USDT,14953340.0,7312566.9627044
2026-04-06 00:00:00+00:00,0GUSDT,0G,USDT,15072980.0,7447559.418
2026-04-06 01:00:00+00:00,0GUSDT,0G,USDT,15065501.0,7461865.05796985
2026-04-06 02:00:00+00:00,0GUSDT,0G,USDT,14988252.0,7382213.66843916
2026-04-06 03:00:00+00:00,0GUSDT,0G,USDT,15039138.0,7475495.15178582
2026-04-06 04:00:00+00:00,0GUSDT,0G,USDT,14992701.0,7415389.9146
2026-04-06 05:00:00+00:00,0GUSDT,0G,USDT,14997720.0,7396875.504
2026-04-06 06:00:00+00:00,0GUSDT,0G,USDT,14983857.0,7412514.0579
2026-04-06 07:00:00+00:00,0GUSDT,0G,USDT,15055367.0,7467462.032
2026-04-06 08:00:00+00:00,0GUSDT,0G,USDT,15085294.0,7505690.2924941
2026-04-06 09:00:00+00:00,0GUSDT,0G,USDT,15043019.0,7475404.1510669
2026-04-06 10:00:00+00:00,0GUSDT,0G,USDT,15035740.0,7502314.023396
2026-04-06 11:00:00+00:00,0GUSDT,0G,USDT,15081961.0,7539917.07092989
2026-04-06 12:00:00+00:00,0GUSDT,0G,USDT,15137436.0,7605105.21728244
2026-04-06 13:00:00+00:00,0GUSDT,0G,USDT,15107588.0,7618756.6284
2026-04-06 14:00:00+00:00,0GUSDT,0G,USDT,15171567.0,7701087.4092
2026-04-06 15:00:00+00:00,0GUSDT,0G,USDT,15077310.0,7758047.953272
2026-04-06 16:00:00+00:00,0GUSDT,0G,USDT,14985653.0,7838995.0843
2026-04-06 17:00:00+00:00,0GUSDT,0G,USDT,14804158.0,7686318.8336
2026-04-06 18:00:00+00:00,0GUSDT,0G,USDT,14902932.0,7862786.9232
2026-04-06 19:00:00+00:00,0GUSDT,0G,USDT,14854319.0,7820798.9535
2026-04-06 20:00:00+00:00,0GUSDT,0G,USDT,14795473.0,7742336.53005043
2026-04-06 21:00:00+00:00,0GUSDT,0G,USDT,14715480.0,7653260.5368492
2026-04-06 22:00:00+00:00,0GUSDT,0G,USDT,14676200.0,7627221.14
2026-04-06 23:00:00+00:00,0GUSDT,0G,USDT,14524808.0,7404481.60490976
2026-04-07 00:00:00+00:00,0GUSDT,0G,USDT,14534369.0,7443050.3649
2026-04-07 01:00:00+00:00,0GUSDT,0G,USDT,14524421.0,7306866.55858555
2026-04-07 02:00:00+00:00,0GUSDT,0G,USDT,14466794.0,7188035.21006948
2026-04-07 03:00:00+00:00,0GUSDT,0G,USDT,14470973.0,7218121.3324
2026-04-07 04:00:00+00:00,0GUSDT,0G,USDT,14532155.0,7295434.63292325
2026-04-07 05:00:00+00:00,0GUSDT,0G,USDT,14536950.0,7319614.245666
2026-04-07 06:00:00+00:00,0GUSDT,0G,USDT,14442899.0,7231559.5293
2026-04-07 07:00:00+00:00,0GUSDT,0G,USDT,14372514.0,7195921.36586388
2026-04-07 08:00:00+00:00,0GUSDT,0G,USDT,14347896.0,7264574.47637856
2026-04-07 09:00:00+00:00,0GUSDT,0G,USDT,14349694.0,7275294.858
2026-04-07 10:00:00+00:00,0GUSDT,0G,USDT,14228146.0,7169737.34875142
2026-04-07 11:00:00+00:00,0GUSDT,0G,USDT,14169490.0,7107416.184
2026-04-07 12:00:00+00:00,0GUSDT,0G,USDT,14192420.0,7086975.9857754
2026-04-07 13:00:00+00:00,0GUSDT,0G,USDT,14206460.0,7056536.6334658
2026-04-07 14:00:00+00:00,0GUSDT,0G,USDT,14127269.0,7025350.30737345
