timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,KAITOUSDC,KAITO,USDC,2514933.9,1048500.03597676
2026-04-05 21:00:00+00:00,KAITOUSDC,KAITO,USDC,2506256.9,1049119.13834
2026-04-05 22:00:00+00:00,KAITOUSDC,KAITO,USDC,2508986.9,1046808.77257966
2026-04-05 23:00:00+00:00,KAITOUSDC,KAITO,USDC,2512231.2,1051619.98032
2026-04-06 00:00:00+00:00,KAITOUSDC,KAITO,USDC,2529422.7,1067859.40778591
2026-04-06 01:00:00+00:00,KAITOUSDC,KAITO,USDC,2538522.0,1065417.6834
2026-04-06 02:00:00+00:00,KAITOUSDC,KAITO,USDC,2534310.6,1061220.05907187
2026-04-06 03:00:00+00:00,KAITOUSDC,KAITO,USDC,2546158.8,1067349.76896
2026-04-06 04:00:00+00:00,KAITOUSDC,KAITO,USDC,2533308.6,1060765.92614033
2026-04-06 05:00:00+00:00,KAITOUSDC,KAITO,USDC,2530945.4,1060622.78812026
2026-04-06 06:00:00+00:00,KAITOUSDC,KAITO,USDC,2529163.8,1062982.70875148
2026-04-06 07:00:00+00:00,KAITOUSDC,KAITO,USDC,2523155.7,1065591.80669717
2026-04-06 08:00:00+00:00,KAITOUSDC,KAITO,USDC,2524568.7,1062843.4227
2026-04-06 09:00:00+00:00,KAITOUSDC,KAITO,USDC,2531342.4,1071770.37216
2026-04-06 10:00:00+00:00,KAITOUSDC,KAITO,USDC,2539821.6,1068820.98358075
2026-04-06 11:00:00+00:00,KAITOUSDC,KAITO,USDC,2549716.1,1075725.22259
2026-04-06 12:00:00+00:00,KAITOUSDC,KAITO,USDC,2544149.5,1077517.70986667
2026-04-06 13:00:00+00:00,KAITOUSDC,KAITO,USDC,2542385.7,1077717.29823
2026-04-06 14:00:00+00:00,KAITOUSDC,KAITO,USDC,2538701.3,1078186.44211
2026-04-06 15:00:00+00:00,KAITOUSDC,KAITO,USDC,2549049.2,1093843.99069676
