timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,BNBUSDT,BNB,USDT,530877.92,314624799.288
2026-04-05 21:00:00+00:00,BNBUSDT,BNB,USDT,530377.43,314863865.0938
2026-04-05 22:00:00+00:00,BNBUSDT,BNB,USDT,530476.48,313708903.34078926
2026-04-05 23:00:00+00:00,BNBUSDT,BNB,USDT,528304.76,315509971.51267487
2026-04-06 00:00:00+00:00,BNBUSDT,BNB,USDT,519888.04,312840598.4374896
2026-04-06 01:00:00+00:00,BNBUSDT,BNB,USDT,522746.33,315617117.09657407
2026-04-06 02:00:00+00:00,BNBUSDT,BNB,USDT,521445.64,313337345.737197
2026-04-06 03:00:00+00:00,BNBUSDT,BNB,USDT,520839.34,314258832.5758
2026-04-06 04:00:00+00:00,BNBUSDT,BNB,USDT,521799.0,313549019.1
2026-04-06 05:00:00+00:00,BNBUSDT,BNB,USDT,521508.83,313024144.2926427
2026-04-06 06:00:00+00:00,BNBUSDT,BNB,USDT,522809.23,314851402.5829
2026-04-06 07:00:00+00:00,BNBUSDT,BNB,USDT,530139.99,318954566.19432044
2026-04-06 08:00:00+00:00,BNBUSDT,BNB,USDT,526308.94,317916915.207
2026-04-06 09:00:00+00:00,BNBUSDT,BNB,USDT,525923.2,317936633.0704696
2026-04-06 10:00:00+00:00,BNBUSDT,BNB,USDT,522588.58,317403362.2363171
2026-04-06 11:00:00+00:00,BNBUSDT,BNB,USDT,520661.37,316020625.1352
2026-04-06 12:00:00+00:00,BNBUSDT,BNB,USDT,522374.29,316449568.1400037
2026-04-06 13:00:00+00:00,BNBUSDT,BNB,USDT,522278.12,315837217.1423501
2026-04-06 14:00:00+00:00,BNBUSDT,BNB,USDT,522434.77,316489893.5536089
2026-04-06 15:00:00+00:00,BNBUSDT,BNB,USDT,520926.63,316400416.5294
2026-04-06 16:00:00+00:00,BNBUSDT,BNB,USDT,521248.7,317329800.99568045
2026-04-06 17:00:00+00:00,BNBUSDT,BNB,USDT,520991.23,315741525.0292
2026-04-06 18:00:00+00:00,BNBUSDT,BNB,USDT,519326.32,314072978.5464
2026-04-06 19:00:00+00:00,BNBUSDT,BNB,USDT,519412.67,315443982.4630535
2026-04-06 20:00:00+00:00,BNBUSDT,BNB,USDT,517830.19,314395421.5566
2026-04-06 21:00:00+00:00,BNBUSDT,BNB,USDT,518339.22,314580072.618
2026-04-06 22:00:00+00:00,BNBUSDT,BNB,USDT,518134.01,313822938.68002814
2026-04-06 23:00:00+00:00,BNBUSDT,BNB,USDT,517575.73,310680007.6898
2026-04-07 00:00:00+00:00,BNBUSDT,BNB,USDT,508795.95,305506509.8913736
2026-04-07 01:00:00+00:00,BNBUSDT,BNB,USDT,508843.69,304995819.3491
2026-04-07 02:00:00+00:00,BNBUSDT,BNB,USDT,508576.58,303859249.2526
2026-04-07 03:00:00+00:00,BNBUSDT,BNB,USDT,509399.01,304979518.42931354
2026-04-07 04:00:00+00:00,BNBUSDT,BNB,USDT,509049.88,305063412.0864
2026-04-07 05:00:00+00:00,BNBUSDT,BNB,USDT,509743.03,306024228.0605
2026-04-07 06:00:00+00:00,BNBUSDT,BNB,USDT,510927.44,305493734.9248
2026-04-07 07:00:00+00:00,BNBUSDT,BNB,USDT,511951.33,306653727.1567
2026-04-07 08:00:00+00:00,BNBUSDT,BNB,USDT,512103.08,306949465.1212
2026-04-07 09:00:00+00:00,BNBUSDT,BNB,USDT,512055.1,308497836.097
2026-04-07 10:00:00+00:00,BNBUSDT,BNB,USDT,515028.1,311756577.03921735
2026-04-07 11:00:00+00:00,BNBUSDT,BNB,USDT,518814.25,310182711.56381327
2026-04-07 12:00:00+00:00,BNBUSDT,BNB,USDT,517687.74,309167879.99394816
2026-04-07 13:00:00+00:00,BNBUSDT,BNB,USDT,517677.77,309831513.3395679
2026-04-07 14:00:00+00:00,BNBUSDT,BNB,USDT,517484.49,308799138.5411777
2026-04-07 15:00:00+00:00,BNBUSDT,BNB,USDT,517752.84,307959389.232
2026-04-07 16:00:00+00:00,BNBUSDT,BNB,USDT,517442.73,309818834.5875
2026-04-07 17:00:00+00:00,BNBUSDT,BNB,USDT,517613.65,311378411.50558364
2026-04-07 18:00:00+00:00,BNBUSDT,BNB,USDT,517603.24,313093023.8436
2026-04-07 19:00:00+00:00,BNBUSDT,BNB,USDT,518245.99,312863835.5849183
2026-04-07 20:00:00+00:00,BNBUSDT,BNB,USDT,517992.1,315369130.243
2026-04-07 21:00:00+00:00,BNBUSDT,BNB,USDT,517728.21,314889431.4407062
2026-04-07 22:00:00+00:00,BNBUSDT,BNB,USDT,516184.13,316017743.4831274
2026-04-07 23:00:00+00:00,BNBUSDT,BNB,USDT,515879.31,319819378.2345
2026-04-08 00:00:00+00:00,BNBUSDT,BNB,USDT,517138.28,320930267.3504001
2026-04-08 01:00:00+00:00,BNBUSDT,BNB,USDT,521382.24,322227269.04295367
2026-04-08 02:00:00+00:00,BNBUSDT,BNB,USDT,523295.02,322564809.4408767
2026-04-08 03:00:00+00:00,BNBUSDT,BNB,USDT,525236.9,323450371.31429875
2026-04-08 04:00:00+00:00,BNBUSDT,BNB,USDT,525542.13,322524328.7554115
2026-04-08 05:00:00+00:00,BNBUSDT,BNB,USDT,528696.85,325481948.5048384
2026-04-08 06:00:00+00:00,BNBUSDT,BNB,USDT,527849.87,325312977.29341006
2026-04-08 07:00:00+00:00,BNBUSDT,BNB,USDT,526683.0,323572838.99540305
2026-04-08 08:00:00+00:00,BNBUSDT,BNB,USDT,526395.79,323031843.0377241
2026-04-08 09:00:00+00:00,BNBUSDT,BNB,USDT,528344.16,323954221.704
2026-04-08 10:00:00+00:00,BNBUSDT,BNB,USDT,530619.61,324829406.6537
2026-04-08 11:00:00+00:00,BNBUSDT,BNB,USDT,532727.92,326192603.8435349
2026-04-08 12:00:00+00:00,BNBUSDT,BNB,USDT,533206.56,326945441.2207239
2026-04-08 13:00:00+00:00,BNBUSDT,BNB,USDT,530207.91,325479121.4611164
2026-04-08 14:00:00+00:00,BNBUSDT,BNB,USDT,532367.39,323521223.39958835
2026-04-08 15:00:00+00:00,BNBUSDT,BNB,USDT,531519.82,320443953.446093
2026-04-08 16:00:00+00:00,BNBUSDT,BNB,USDT,529481.71,320673024.96643025
2026-04-08 17:00:00+00:00,BNBUSDT,BNB,USDT,528668.52,320160388.35610366
2026-04-08 18:00:00+00:00,BNBUSDT,BNB,USDT,528665.85,321053484.0465
2026-04-08 19:00:00+00:00,BNBUSDT,BNB,USDT,529617.32,319532736.8067039
2026-04-08 20:00:00+00:00,BNBUSDT,BNB,USDT,530147.07,320526918.522
2026-04-08 21:00:00+00:00,BNBUSDT,BNB,USDT,530574.67,321075972.07896227
2026-04-08 22:00:00+00:00,BNBUSDT,BNB,USDT,530111.04,321676680.1824
2026-04-08 23:00:00+00:00,BNBUSDT,BNB,USDT,532823.28,322176924.4848
2026-04-09 00:00:00+00:00,BNBUSDT,BNB,USDT,533744.12,320993713.768
2026-04-09 01:00:00+00:00,BNBUSDT,BNB,USDT,534976.59,320916407.0433
2026-04-09 02:00:00+00:00,BNBUSDT,BNB,USDT,536875.21,323111788.5124166
2026-04-09 03:00:00+00:00,BNBUSDT,BNB,USDT,537802.98,323782680.97209686
2026-04-09 04:00:00+00:00,BNBUSDT,BNB,USDT,537920.2,323041017.73028964
2026-04-09 05:00:00+00:00,BNBUSDT,BNB,USDT,538185.0,322545034.2
2026-04-09 06:00:00+00:00,BNBUSDT,BNB,USDT,537154.64,322593034.7937509
2026-04-09 07:00:00+00:00,BNBUSDT,BNB,USDT,538004.32,323243755.5424
2026-04-09 08:00:00+00:00,BNBUSDT,BNB,USDT,538214.83,323091529.5570946
2026-04-09 09:00:00+00:00,BNBUSDT,BNB,USDT,537665.46,323232533.9591779
2026-04-09 10:00:00+00:00,BNBUSDT,BNB,USDT,541399.19,326507023.5052
2026-04-09 11:00:00+00:00,BNBUSDT,BNB,USDT,541694.33,326582094.6137
2026-04-09 12:00:00+00:00,BNBUSDT,BNB,USDT,541260.73,326299031.0805
2026-04-09 13:00:00+00:00,BNBUSDT,BNB,USDT,540880.24,326470395.54865646
2026-04-09 14:00:00+00:00,BNBUSDT,BNB,USDT,538906.64,323936781.304
2026-04-09 15:00:00+00:00,BNBUSDT,BNB,USDT,536611.94,322629169.16436905
2026-04-09 16:00:00+00:00,BNBUSDT,BNB,USDT,532490.24,322892087.80177486
2026-04-09 17:00:00+00:00,BNBUSDT,BNB,USDT,532671.14,322950222.91352063
2026-04-09 18:00:00+00:00,BNBUSDT,BNB,USDT,531934.75,323809959.715
2026-04-09 19:00:00+00:00,BNBUSDT,BNB,USDT,530677.88,322114825.5492413
2026-04-09 20:00:00+00:00,BNBUSDT,BNB,USDT,528494.47,321900696.7323
2026-04-09 21:00:00+00:00,BNBUSDT,BNB,USDT,528188.01,321566142.3681
2026-04-09 22:00:00+00:00,BNBUSDT,BNB,USDT,528823.22,321186070.8992
2026-04-09 23:00:00+00:00,BNBUSDT,BNB,USDT,528490.41,320323322.4051
2026-04-10 00:00:00+00:00,BNBUSDT,BNB,USDT,528211.51,318712260.9038
2026-04-10 01:00:00+00:00,BNBUSDT,BNB,USDT,527969.08,318695267.64331824
2026-04-10 02:00:00+00:00,BNBUSDT,BNB,USDT,529349.52,319388326.3872
2026-04-10 03:00:00+00:00,BNBUSDT,BNB,USDT,530922.12,319601336.506784
2026-04-10 04:00:00+00:00,BNBUSDT,BNB,USDT,531538.86,319713733.7019346
2026-04-10 05:00:00+00:00,BNBUSDT,BNB,USDT,532507.15,320252483.94188726
2026-04-10 06:00:00+00:00,BNBUSDT,BNB,USDT,533599.99,321280553.979
2026-04-10 07:00:00+00:00,BNBUSDT,BNB,USDT,535736.8,321859954.704
2026-04-10 08:00:00+00:00,BNBUSDT,BNB,USDT,536519.78,321702625.2858
2026-04-10 09:00:00+00:00,BNBUSDT,BNB,USDT,537419.29,322850741.4790024
2026-04-10 10:00:00+00:00,BNBUSDT,BNB,USDT,536529.7,322991717.98519045
2026-04-10 11:00:00+00:00,BNBUSDT,BNB,USDT,536135.87,322180128.3591
2026-04-10 12:00:00+00:00,BNBUSDT,BNB,USDT,534371.26,322108308.1028
2026-04-10 13:00:00+00:00,BNBUSDT,BNB,USDT,534518.37,322357338.5796
2026-04-10 14:00:00+00:00,BNBUSDT,BNB,USDT,535642.86,322754103.44559616
2026-04-10 15:00:00+00:00,BNBUSDT,BNB,USDT,536378.23,325761350.69263697
2026-04-10 16:00:00+00:00,BNBUSDT,BNB,USDT,539953.92,325955492.9809276
2026-04-10 17:00:00+00:00,BNBUSDT,BNB,USDT,539356.5,326978043.65292954
2026-04-10 18:00:00+00:00,BNBUSDT,BNB,USDT,538938.5,327505394.6012234
2026-04-10 19:00:00+00:00,BNBUSDT,BNB,USDT,538601.57,328288428.9464
2026-04-10 20:00:00+00:00,BNBUSDT,BNB,USDT,537989.24,328079964.9335867
2026-04-10 21:00:00+00:00,BNBUSDT,BNB,USDT,538784.35,328840877.513589
2026-04-10 22:00:00+00:00,BNBUSDT,BNB,USDT,539513.06,327997220.540005
2026-04-10 23:00:00+00:00,BNBUSDT,BNB,USDT,540407.59,328059831.5854
2026-04-11 00:00:00+00:00,BNBUSDT,BNB,USDT,540576.71,327552122.6465236
2026-04-11 01:00:00+00:00,BNBUSDT,BNB,USDT,541809.67,327802192.49410963
2026-04-11 02:00:00+00:00,BNBUSDT,BNB,USDT,541673.42,327919119.09870654
2026-04-11 03:00:00+00:00,BNBUSDT,BNB,USDT,541357.72,328125978.1255096
2026-04-11 04:00:00+00:00,BNBUSDT,BNB,USDT,540432.2,328106744.9925048
2026-04-11 05:00:00+00:00,BNBUSDT,BNB,USDT,540460.83,327626334.7397391
2026-04-11 06:00:00+00:00,BNBUSDT,BNB,USDT,540857.31,327717271.36949503
2026-04-11 07:00:00+00:00,BNBUSDT,BNB,USDT,541227.81,328064912.294814
2026-04-11 08:00:00+00:00,BNBUSDT,BNB,USDT,541063.28,328059892.96670085
2026-04-11 09:00:00+00:00,BNBUSDT,BNB,USDT,540616.51,327710916.0318
2026-04-11 10:00:00+00:00,BNBUSDT,BNB,USDT,539959.41,327809357.811
2026-04-11 11:00:00+00:00,BNBUSDT,BNB,USDT,539831.94,327065631.12986606
2026-04-11 12:00:00+00:00,BNBUSDT,BNB,USDT,539143.54,326545996.11671734
2026-04-11 13:00:00+00:00,BNBUSDT,BNB,USDT,539469.48,327364319.2538233
2026-04-11 14:00:00+00:00,BNBUSDT,BNB,USDT,537353.66,325158073.2026
