timestamp,symbol,base_asset,quote_asset,sum_open_interest,sum_open_interest_value
2026-04-05 20:00:00+00:00,ENSUSDT,ENS,USDT,638320.9,3523531.368
2026-04-05 21:00:00+00:00,ENSUSDT,ENS,USDT,636938.4,3529275.6744
2026-04-05 22:00:00+00:00,ENSUSDT,ENS,USDT,617340.4,3426239.22
2026-04-05 23:00:00+00:00,ENSUSDT,ENS,USDT,622384.4,3489439.63296795
2026-04-06 00:00:00+00:00,ENSUSDT,ENS,USDT,635391.2,3608489.62806743
2026-04-06 01:00:00+00:00,ENSUSDT,ENS,USDT,641189.5,3656062.529
2026-04-06 02:00:00+00:00,ENSUSDT,ENS,USDT,637728.4,3628185.66876757
2026-04-06 03:00:00+00:00,ENSUSDT,ENS,USDT,638964.3,3682351.2609
2026-04-06 04:00:00+00:00,ENSUSDT,ENS,USDT,639441.8,3670232.06224991
2026-04-06 05:00:00+00:00,ENSUSDT,ENS,USDT,637639.7,3662348.2417336
2026-04-06 06:00:00+00:00,ENSUSDT,ENS,USDT,638931.8,3665551.7366
2026-04-06 07:00:00+00:00,ENSUSDT,ENS,USDT,638446.5,3658105.18724445
2026-04-06 08:00:00+00:00,ENSUSDT,ENS,USDT,638582.7,3668019.0288
2026-04-06 09:00:00+00:00,ENSUSDT,ENS,USDT,639248.9,3685589.53295
2026-04-06 10:00:00+00:00,ENSUSDT,ENS,USDT,628614.2,3660047.00175921
2026-04-06 11:00:00+00:00,ENSUSDT,ENS,USDT,626337.6,3652314.93290966
2026-04-06 12:00:00+00:00,ENSUSDT,ENS,USDT,629054.5,3659210.0265
2026-04-06 13:00:00+00:00,ENSUSDT,ENS,USDT,627659.9,3647781.50392053
2026-04-06 14:00:00+00:00,ENSUSDT,ENS,USDT,627272.8,3629400.4208
2026-04-06 15:00:00+00:00,ENSUSDT,ENS,USDT,625967.4,3631925.18237402
2026-04-06 16:00:00+00:00,ENSUSDT,ENS,USDT,626341.1,3640294.4732
2026-04-06 17:00:00+00:00,ENSUSDT,ENS,USDT,624588.9,3602836.96941804
2026-04-06 18:00:00+00:00,ENSUSDT,ENS,USDT,622152.9,3582356.3982
2026-04-06 19:00:00+00:00,ENSUSDT,ENS,USDT,621672.8,3589227.9108
2026-04-06 20:00:00+00:00,ENSUSDT,ENS,USDT,620084.2,3558573.01395058
2026-04-06 21:00:00+00:00,ENSUSDT,ENS,USDT,619549.7,3561295.58554
2026-04-06 22:00:00+00:00,ENSUSDT,ENS,USDT,618990.6,3539934.74522093
2026-04-06 23:00:00+00:00,ENSUSDT,ENS,USDT,613589.9,3463714.9855
2026-04-07 00:00:00+00:00,ENSUSDT,ENS,USDT,611070.9,3427384.6504719
2026-04-07 01:00:00+00:00,ENSUSDT,ENS,USDT,612070.7,3421996.29939045
2026-04-07 02:00:00+00:00,ENSUSDT,ENS,USDT,609513.1,3392185.85242537
2026-04-07 03:00:00+00:00,ENSUSDT,ENS,USDT,615224.9,3439978.76165908
2026-04-07 04:00:00+00:00,ENSUSDT,ENS,USDT,615386.2,3456624.2854
2026-04-07 05:00:00+00:00,ENSUSDT,ENS,USDT,603589.2,3389153.358
2026-04-07 06:00:00+00:00,ENSUSDT,ENS,USDT,603194.7,3367032.8154
